Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 4306.0; 829.0; 3477.0; 0.0; 1967.0; 0.0; 2822.0; 655.0; -317.0; 338.0; -36.0; 374.0; 0.0; 374.0; 0.0; 371.0; 1510.0; 655.0; 529.0; 648.0; 0.7; 0.57
2019-12-31; 4743.0; 808.0; 3935.0; 0.0; 2490.0; -4987.0; 8278.0; -4343.0; -738.0; -5081.0; -1468.0; -3613.0; 0.0; -3613.0; 0.0; -3620.0; -3542.0; -4343.0; 528.0; 528.0; -6.86; -6.86
2019-09-30; 4432.0; 1138.0; 3294.0; 0.0; 2206.0; -2548.0; 5594.0; -2300.0; -45.0; -2345.0; -729.0; -1616.0; 0.0; -1616.0; 0.0; -1619.0; -1460.0; -2300.0; 529.0; 529.0; -3.06; -3.06
2019-06-30; 3943.0; 945.0; 2998.0; 0.0; 1942.0; -3900.0; 6638.0; -3640.0; -28.0; -3668.0; -1119.0; -2549.0; 0.0; -2549.0; 0.0; -2553.0; -2844.0; -3640.0; 529.0; 529.0; -4.83; -4.83
2019-03-31; 4011.0; 938.0; 3073.0; 0.0; 2087.0; 0.0; 2884.0; 189.0; -137.0; 52.0; -84.0; 136.0; 0.0; 136.0; 0.0; 136.0; 986.0; 189.0; 526.0; 527.0; 0.25; 0.25
2018-12-31; 4088.0; 1024.0; 3064.0; 0.0; 2152.0; -9663.0; 12594.0; -9530.0; -104.0; -9634.0; -2765.0; -6869.0; 0.0; -6869.0; 0.0; -6873.0; -8751.0; -9530.0; 517.0; 517.0; -13.29; -13.29
2018-09-30; 4381.0; 1325.0; 3056.0; 0.0; 1611.0; 10.0; 2360.0; 696.0; -114.0; 582.0; 15.0; 567.0; 0.0; 567.0; 0.0; 564.0; 1455.0; 696.0; 517.0; 517.0; 1.09; 1.09
2018-06-30; 4234.0; 1042.0; 3192.0; 0.0; 1786.0; -2125.0; 4657.0; -1465.0; -108.0; -1573.0; -593.0; -980.0; 0.0; -980.0; 0.0; -984.0; -719.0; -1465.0; 516.0; 516.0; -1.91; -1.91
2018-03-31; 4056.0; 1108.0; 2948.0; 0.0; 1604.0; 7.0; 2349.0; 599.0; -103.0; 496.0; 51.0; 445.0; 0.0; 445.0; 0.0; 442.0; 1351.0; 599.0; 515.0; 516.0; 0.86; 0.86
2017-12-31; 4100.0; 1095.0; 3005.0; 0.0; 1875.0; 7.0; 2588.0; 417.0; -191.0; 226.0; 108.0; 118.0; 0.0; 118.0; 0.0; 114.0; 1137.0; 417.0; 512.0; 513.0; 0.22; 0.22
2017-09-30; 4517.0; 1544.0; 2973.0; 0.0; 1324.0; -53.0; 2087.0; 886.0; -173.0; 713.0; 160.0; 553.0; 0.0; 553.0; 0.0; 550.0; 1596.0; 886.0; 513.0; 516.0; 1.07; 1.07
2017-06-30; 4250.0; 1244.0; 3006.0; 0.0; 1605.0; 46.0; 2271.0; 735.0; -191.0; 544.0; 134.0; 410.0; 0.0; 410.0; 0.0; 406.0; 1447.0; 735.0; 511.0; 513.0; 0.79; 0.79
2017-03-31; 4268.0; 1172.0; 3096.0; 0.0; 1517.0; 0.0; 2229.0; 867.0; -179.0; 688.0; 109.0; 579.0; 0.0; 579.0; 0.0; 576.0; 1579.0; 867.0; 508.0; 511.0; 1.13; 1.13
2016-12-31; 4713.0; 1284.0; 3429.0; 0.0; 1695.0; 0.0; 2485.0; 944.0; -88.0; 856.0; 160.0; 696.0; 0.0; 696.0; 0.0; 692.0; 1609.0; 944.0; 499.0; 501.0; 1.39; 1.38
2016-09-30; 4810.0; 1693.0; 3117.0; 0.0; 1783.0; 0.0; 2477.0; 640.0; -179.0; 461.0; 70.0; 391.0; 0.0; 391.0; 0.0; 388.0; 1334.0; 640.0; 501.0; 503.0; 0.77; 0.77
2016-06-30; 4169.0; 1231.0; 2938.0; 0.0; 1838.0; 0.0; 2537.0; 401.0; -179.0; 222.0; 12.0; 210.0; 0.0; 210.0; 0.0; 206.0; 1100.0; 401.0; 497.0; 498.0; 0.41; 0.41
2016-03-31; 3974.0; 1172.0; 2802.0; 0.0; 2010.0; 0.0; 2707.0; 95.0; -172.0; -77.0; -187.0; 110.0; 0.0; 110.0; 0.0; 107.0; 792.0; 95.0; 493.0; 495.0; 0.22; 0.22
2015-12-31; 4167.0; 1362.0; 2805.0; 0.0; 1923.0; 0.0; 2600.0; 205.0; -178.0; 27.0; -111.0; 138.0; 0.0; 138.0; 0.0; 134.0; 882.0; 205.0; 484.0; 487.0; 0.28; 0.27
2015-09-30; 4550.0; 1731.0; 2819.0; 0.0; 1621.0; 0.0; 2274.0; 545.0; -168.0; 377.0; 67.0; 310.0; 0.0; 310.0; 0.0; 307.0; 1198.0; 545.0; 486.0; 489.0; 0.63; 0.63
2015-06-30; 4217.0; 1395.0; 2822.0; 0.0; 1484.0; 0.0; 2135.0; 687.0; -171.0; 516.0; 110.0; 406.0; 0.0; 406.0; 0.0; 402.0; 1338.0; 687.0; 480.0; 483.0; 0.84; 0.83
2015-03-31; 3899.0; 1274.0; 2625.0; 0.0; 1923.0; 0.0; 2554.0; 71.0; -130.0; -59.0; -93.0; 34.0; 0.0; 34.0; 0.0; 31.0; 702.0; 71.0; 477.0; 481.0; 0.06; 0.06
2014-12-31; 4308.0; 1534.0; 2774.0; 0.0; 1724.0; 0.0; 2391.0; 383.0; -213.0; 170.0; 35.0; 135.0; 0.0; 135.0; 0.0; 131.0; 1050.0; 383.0; 468.0; 470.0; 0.29; 0.29
2014-09-30; 4939.0; 1916.0; 3023.0; 0.0; 1287.0; 0.0; 1958.0; 1065.0; -136.0; 929.0; 115.0; 814.0; 0.0; 814.0; 0.0; 811.0; 1736.0; 1065.0; 472.0; 474.0; 1.72; 1.71
2014-06-30; 3952.0; 1549.0; 2403.0; 0.0; 1328.0; 0.0; 1885.0; 518.0; -143.0; 375.0; 104.0; 271.0; 0.0; 271.0; 0.0; 267.0; 1075.0; 518.0; 467.0; 469.0; 0.57; 0.57
2014-03-31; 3891.0; 1570.0; 2321.0; 0.0; 1299.0; 0.0; 1837.0; 484.0; -163.0; 321.0; 91.0; 230.0; 0.0; 230.0; 0.0; 227.0; 1022.0; 484.0; 459.0; 460.0; 0.49; 0.49
2013-12-31; 3975.0; 1511.0; 2464.0; 0.0; 1596.0; 0.0; 2131.0; 333.0; -218.0; 115.0; 25.0; 90.0; 0.0; 90.0; 0.0; 86.0; 868.0; 333.0; 444.0; 445.0; 0.18; 0.18
2013-09-30; 4175.0; 1776.0; 2399.0; 0.0; 1585.0; 0.0; 2108.0; 291.0; -151.0; 140.0; -24.0; 164.0; 0.0; 164.0; 0.0; 161.0; 814.0; 291.0; 446.0; 447.0; 0.36; 0.36
2013-06-30; 3776.0; 1368.0; 2408.0; 0.0; 1256.0; 0.0; 1772.0; 636.0; -151.0; 485.0; 153.0; 332.0; 0.0; 332.0; 0.0; 328.0; 1152.0; 636.0; 442.0; 443.0; 0.74; 0.74
2013-03-31; 3672.0; 1329.0; 2343.0; 0.0; 1338.0; 0.0; 1841.0; 502.0; -146.0; 356.0; 114.0; 242.0; 0.0; 242.0; 0.0; 239.0; 1005.0; 502.0; 434.0; 435.0; 0.55; 0.55
2012-12-31; 3830.0; 1326.0; 2504.0; 0.0; 1914.0; 0.0; 2379.0; 125.0; -188.0; -63.0; -54.0; -9.0; 0.0; -9.0; 0.0; -13.0; 590.0; 125.0; 424.0; 425.0; -0.04; -0.03
2012-09-30; 3976.0; 1401.0; 2575.0; 0.0; 1344.0; 0.0; 1961.0; 614.0; -150.0; 464.0; 100.0; 364.0; 0.0; 364.0; 0.0; 361.0; 1231.0; 614.0; 428.0; 429.0; 0.84; 0.84
2012-06-30; 3593.0; 1094.0; 2499.0; 0.0; 1426.0; 0.0; 2032.0; 467.0; -141.0; 326.0; 87.0; 239.0; 0.0; 239.0; 0.0; 235.0; 1073.0; 467.0; 423.0; 425.0; 0.56; 0.55
2012-03-31; 3641.0; 1202.0; 2439.0; 0.0; 1368.0; 0.0; 1952.0; 487.0; -147.0; 340.0; 104.0; 236.0; 0.0; 236.0; 0.0; 233.0; 1071.0; 487.0; 414.0; 416.0; 0.56; 0.56
2011-12-31; 3815.0; 1379.0; 2436.0; 0.0; 1511.0; 0.0; 2078.0; 358.0; -180.0; 178.0; 91.0; 87.0; 0.0; 87.0; 0.0; 83.0; 925.0; 358.0; 401.0; 402.0; 0.19; 0.19
2011-09-30; 3860.0; 1394.0; 2466.0; 0.0; 1492.0; 0.0; 2058.0; 408.0; -156.0; 252.0; 49.0; 203.0; 0.0; 203.0; 0.0; 200.0; 974.0; 408.0; 403.0; 404.0; 0.5; 0.5
2011-06-30; 3684.0; 1164.0; 2520.0; 0.0; 1237.0; 0.0; 1828.0; 692.0; -150.0; 542.0; 176.0; 366.0; 0.0; 366.0; 0.0; 362.0; 1283.0; 692.0; 399.0; 400.0; 0.91; 0.91
2011-03-31; 3597.0; 1396.0; 2201.0; 0.0; 1226.0; 0.0; 1717.0; 484.0; -158.0; 326.0; 124.0; 202.0; 0.0; 202.0; 0.0; 199.0; 975.0; 484.0; 396.0; 397.0; 0.5; 0.5
2010-12-31; 3621.0; 1380.0; 2241.0; 0.0; 1264.0; 0.0; 1749.0; 492.0; -170.0; 322.0; 68.0; 254.0; 0.0; 254.0; 0.0; 250.0; 977.0; 492.0; 382.0; 392.0; 0.63; 0.63
2010-09-30; 3513.0; 1284.0; 2229.0; 0.0; 1225.0; 0.0; 1726.0; 503.0; -135.0; 368.0; 107.0; 261.0; 0.0; 261.0; 0.0; 258.0; 885.0; 503.0; 390.0; 392.0; 0.66; 0.66
2010-06-30; 3232.0; 1110.0; 2122.0; 0.0; 959.0; 0.0; 1427.0; 695.0; -171.0; 524.0; 187.0; 337.0; 0.0; 337.0; 0.0; 333.0; 1227.0; 695.0; 373.0; 390.0; 0.88; 0.86
2010-03-31; 3475.0; 1415.0; 2060.0; 0.0; 991.0; 0.0; 1442.0; 618.0; -172.0; 446.0; 185.0; 261.0; 0.0; 261.0; 0.0; 258.0; 1124.0; 618.0; 371.0; 389.0; 0.69; 0.67
2009-12-31; 3539.0; 1360.0; 2179.0; 0.0; 1202.0; 0.0; 1656.0; 523.0; -162.0; 361.0; 84.0; 277.0; 0.0; 277.0; 0.0; 273.0; 820.0; 523.0; 368.0; 386.0; 0.73; 0.7
2009-09-30; 3235.0; 1131.0; 2104.0; 0.0; 1047.0; 0.0; 1497.0; 607.0; -150.0; 457.0; 136.0; 321.0; 0.0; 321.0; 0.0; 318.0; 1118.0; 607.0; 370.0; 388.0; 0.84; 0.83
2009-06-30; 3194.0; 1071.0; 2123.0; 0.0; 1038.0; 0.0; 1467.0; 656.0; -139.0; 517.0; 125.0; 392.0; 0.0; 392.0; 0.0; 388.0; 1137.0; 656.0; 368.0; 369.0; 1.03; 1.02
2009-03-31; 3431.0; 1440.0; 1991.0; 0.0; 1059.0; 0.0; 1478.0; 513.0; -154.0; 359.0; 115.0; 244.0; 0.0; 244.0; 0.0; 241.0; 976.0; 513.0; 364.0; 366.0; 0.65; 0.65
