Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-12-31; 39715.0; 34812.0; 4903.0; 0.0; 5360.0; 0.0; 5360.0; -457.0; -1979.0; -2436.0; -764.0; -1672.0; 0.0; -1672.0; 0.0; -1672.0; 1614.0; -457.0; 3972.0; 4004.0; -0.43; -0.43
2019-09-30; 36990.0; 32282.0; 4708.0; 0.0; 4969.0; 0.0; 4969.0; -261.0; 242.0; -19.0; -442.0; 423.0; 0.0; 423.0; 0.0; 425.0; 1757.0; -261.0; 3970.0; 4007.0; 0.11; 0.11
2019-06-30; 38853.0; 33657.0; 5196.0; 0.0; 5106.0; 0.0; 5106.0; 90.0; 115.0; 205.0; 55.0; 150.0; 0.0; 150.0; 0.0; 148.0; 2349.0; 90.0; 3984.0; 4013.0; 0.04; 0.04
2019-03-31; 40342.0; 33942.0; 6400.0; 0.0; 5198.0; 0.0; 5198.0; 1202.0; 408.0; 1610.0; 427.0; 1183.0; 0.0; 1183.0; 0.0; 1146.0; 3344.0; 1202.0; 3973.0; 3997.0; 0.29; 0.29
2018-12-31; 41793.0; 35754.0; 6039.0; 0.0; 5407.0; 0.0; 5407.0; 632.0; -649.0; -17.0; 95.0; -112.0; 0.0; -112.0; 0.0; -116.0; 2741.0; 632.0; 3974.0; 3998.0; -0.03; -0.03
2018-09-30; 37666.0; 31568.0; 6098.0; 0.0; 5234.0; 0.0; 5234.0; 864.0; 230.0; 1094.0; 101.0; 993.0; 0.0; 993.0; 0.0; 991.0; 864.0; 864.0; 3976.0; 4000.0; 0.25; 0.25
2018-06-30; 38920.0; 33194.0; 5726.0; 0.0; 5140.0; 0.0; 5140.0; 586.0; 763.0; 1349.0; 280.0; 1069.0; 0.0; 1069.0; 0.0; 1066.0; 586.0; 586.0; 3977.0; 3999.0; 0.27; 0.27
2018-03-31; 41959.0; 35753.0; 6206.0; 0.0; 5085.0; 0.0; 5085.0; 1121.0; 798.0; 1919.0; 174.0; 1745.0; 0.0; 1745.0; 0.0; 1736.0; 1121.0; 1121.0; 3974.0; 3997.0; 0.44; 0.43
2017-12-31; 41326.0; 35004.0; 6322.0; 0.0; 7673.0; 0.0; 5455.0; 867.0; 1005.0; 1872.0; -652.0; 2524.0; 0.0; 2524.0; 0.0; 2520.0; 867.0; 867.0; 3975.0; 3998.0; 0.63; 0.63
2017-09-30; 36451.0; 30275.0; 6176.0; 0.0; 5178.0; 0.0; 5178.0; 998.0; 772.0; 1770.0; 191.0; 1579.0; 0.0; 1579.0; 0.0; 1572.0; 998.0; 998.0; 3972.0; 3996.0; 0.4; 0.39
2017-06-30; 39853.0; 33342.0; 6511.0; 0.0; 4959.0; 0.0; 4959.0; 1552.0; 714.0; 2266.0; 211.0; 2055.0; 0.0; 2055.0; 0.0; 2047.0; 1552.0; 1552.0; 3977.0; 3996.0; 0.51; 0.51
2017-03-31; 39146.0; 32700.0; 6446.0; 0.0; 2764.0; -2218.0; 4982.0; 1464.0; 787.0; 2251.0; 652.0; 1599.0; 0.0; 1599.0; 0.0; 1592.0; 1464.0; 1464.0; 3976.0; 3999.0; 0.4; 0.4
2016-12-31; 38654.0; 32488.0; 6166.0; 0.0; 11688.0; 0.0; 11688.0; -5522.0; 4393.0; -1129.0; -341.0; -788.0; 0.0; -788.0; 0.0; -790.0; -5522.0; -5522.0; 3973.0; 3999.0; -0.2; -0.19
2016-09-30; 35943.0; 30668.0; 5275.0; 0.0; 2657.0; 0.0; 2657.0; 2618.0; -1231.0; 1387.0; 426.0; 961.0; 0.0; 961.0; 0.0; 957.0; 2618.0; 2618.0; 3974.0; 4000.0; 0.24; 0.24
2016-06-30; 39485.0; 32522.0; 6963.0; 0.0; 2784.0; 0.0; 2784.0; 4179.0; -1304.0; 2875.0; 903.0; 1972.0; 0.0; 1972.0; 0.0; 1970.0; 4179.0; 4179.0; 3973.0; 3997.0; 0.5; 0.49
2016-03-31; 37718.0; 30517.0; 7201.0; 0.0; 2690.0; 0.0; 2690.0; 4511.0; -860.0; 3651.0; 1196.0; 2455.0; 0.0; 2455.0; 0.0; 2452.0; 4511.0; 4511.0; 3970.0; 3996.0; 0.62; 0.61
2015-12-31; 40251.0; 34435.0; 5816.0; 0.0; 2368.0; 0.0; 2295.0; 3521.0; -1625.0; 1896.0; 32.0; 1864.0; 0.0; 1864.0; 0.0; 1868.0; 3521.0; 3521.0; 3969.0; 4002.0; 0.48; 0.46
2015-09-30; 38144.0; 31213.0; 6931.0; 0.0; 2386.0; 0.0; 2386.0; 4545.0; -1254.0; 3291.0; 1099.0; 2192.0; 0.0; 2192.0; 0.0; 2192.0; 4545.0; 4545.0; 3969.0; 3999.0; 0.55; 0.55
2015-06-30; 37263.0; 30326.0; 6937.0; 0.0; 2544.0; 0.0; 2544.0; 4393.0; -1107.0; 3286.0; 1125.0; 2161.0; 0.0; 2161.0; 0.0; 2160.0; 4393.0; 4393.0; 3974.0; 4007.0; 0.54; 0.54
2015-03-31; 33900.0; 28472.0; 5428.0; 0.0; 3465.0; -73.0; 3538.0; 1890.0; -111.0; 1779.0; 625.0; 1154.0; 0.0; 1154.0; 0.0; 1153.0; 1890.0; 1890.0; 3963.0; 4001.0; 0.29; 0.29
2014-12-31; 35870.0; 32560.0; 3310.0; 0.0; 1510.0; 0.0; 1293.0; 2017.0; -5181.0; -3164.0; -1257.0; -1907.0; 0.0; -1907.0; 0.0; -1904.0; 2017.0; 2017.0; 3912.0; 3958.0; -0.49; -0.46
2014-09-30; 34920.0; 30197.0; 4723.0; 0.0; 3484.0; -74.0; 3558.0; 1165.0; -144.0; 1021.0; 188.0; 833.0; 0.0; 833.0; 0.0; 835.0; 1165.0; 1165.0; 3861.0; 4010.0; 0.22; 0.21
2014-06-30; 37411.0; 31247.0; 6164.0; 0.0; 3476.0; -104.0; 3580.0; 2584.0; -466.0; 2118.0; 803.0; 1315.0; 0.0; 1315.0; 0.0; 1311.0; 2584.0; 2584.0; 3940.0; 4088.0; 0.33; 0.32
2014-03-31; 35876.0; 31021.0; 4855.0; 0.0; 3372.0; -39.0; 3411.0; 1444.0; -185.0; 1259.0; 270.0; 989.0; 0.0; 989.0; 0.0; 989.0; 1444.0; 1444.0; 3946.0; 4094.0; 0.25; 0.24
2013-12-31; 37570.0; 27631.0; 9939.0; 0.0; 1288.0; -69.0; 1357.0; 8582.0; -244.0; 8338.0; 511.0; 7827.0; 0.0; 7827.0; 0.0; 7837.0; 8582.0; 8582.0; 3935.0; 4087.0; 2.0; 1.93
2013-09-30; 35775.0; 30030.0; 5745.0; 0.0; 3235.0; -46.0; 3281.0; 2464.0; -373.0; 2091.0; 818.0; 1273.0; 0.0; 1273.0; 0.0; 1272.0; 2464.0; 2464.0; 3942.0; 4096.0; 0.32; 0.31
2013-06-30; 37923.0; 32524.0; 5399.0; 0.0; 3203.0; -53.0; 3256.0; 2143.0; -324.0; 1819.0; 585.0; 1234.0; 0.0; 1234.0; 0.0; 1233.0; 2143.0; 2143.0; 3933.0; 4084.0; 0.31; 0.3
2013-03-31; 35649.0; 30005.0; 5644.0; 0.0; 3124.0; -40.0; 3164.0; 2480.0; -357.0; 2123.0; 511.0; 1612.0; 0.0; 1612.0; 0.0; 1611.0; 2480.0; 2480.0; 3923.0; 4072.0; 0.41; 0.4
2012-12-31; 35731.0; 31585.0; 4146.0; 0.0; 2749.0; -61.0; 2810.0; 1336.0; 423.0; 1759.0; 216.0; 1543.0; 0.0; 1543.0; 0.0; 1546.0; 1336.0; 1336.0; 3815.0; 4015.0; 0.4; 0.39
2012-09-30; 32172.0; 26650.0; 5522.0; 0.0; 2919.0; -55.0; 2974.0; 2548.0; -302.0; 2246.0; 613.0; 1633.0; 0.0; 1633.0; 0.0; 1631.0; 2548.0; 2548.0; 3814.0; 3972.0; 0.43; 0.41
2012-06-30; 33211.0; 27870.0; 5341.0; 0.0; 2983.0; 23.0; 2960.0; 2381.0; -786.0; 1595.0; 557.0; 1038.0; 0.0; 1038.0; 0.0; 1040.0; 2381.0; 2381.0; 3815.0; 4014.0; 0.27; 0.26
2012-03-31; 32445.0; 26934.0; 5511.0; 0.0; 2878.0; 16.0; 2862.0; 2649.0; -611.0; 2038.0; 640.0; 1398.0; 0.0; 1398.0; 0.0; 1396.0; 2649.0; 2649.0; 3803.0; 4055.0; 0.37; 0.35
2011-12-31; 33917.0; 29965.0; 3952.0; 0.0; 2382.0; 8.0; 2374.0; 1578.0; -125.0; 1453.0; -12161.0; 13614.0; 0.0; 13614.0; 0.0; 13615.0; 1578.0; 1578.0; 3793.0; 4111.0; 3.59; 3.33
2011-09-30; 33047.0; 27617.0; 5430.0; 0.0; 2861.0; -5.0; 2866.0; 2564.0; -718.0; 1846.0; 194.0; 1652.0; 0.0; 1652.0; 0.0; 1649.0; 2564.0; 2564.0; 3800.0; 4031.0; 0.43; 0.41
2011-06-30; 35527.0; 29253.0; 6274.0; 0.0; 2907.0; -21.0; 2928.0; 3346.0; -740.0; 2606.0; 206.0; 2400.0; 0.0; 2400.0; 0.0; 2398.0; 3346.0; 3346.0; 3799.0; 4102.0; 0.63; 0.59
2011-03-31; 33114.0; 26776.0; 6338.0; 0.0; 2734.0; 54.0; 2680.0; 3658.0; -882.0; 2776.0; 220.0; 2556.0; 0.0; 2556.0; 0.0; 2551.0; 3658.0; 3658.0; 3771.0; 4266.0; 0.68; 0.61
2010-12-31; 32428.0; 27251.0; 5177.0; 0.0; 3029.0; 8.0; 3021.0; 2156.0; -1876.0; 280.0; 92.0; 188.0; 0.0; 188.0; 0.0; 190.0; 2156.0; 2156.0; 3449.0; 4178.0; 0.03; 0.12
2010-09-30; 29893.0; 24233.0; 5660.0; 0.0; 2654.0; 36.0; 2618.0; 3042.0; -1155.0; 1887.0; 199.0; 1688.0; 0.0; 1688.0; 0.0; 1687.0; 3042.0; 3042.0; 3446.0; 4174.0; 0.49; 0.43
2010-06-30; 35067.0; 27828.0; 7239.0; 0.0; 3137.0; 131.0; 3006.0; 4233.0; -1386.0; 2847.0; 251.0; 2596.0; 0.0; 2596.0; 0.0; 2599.0; 4233.0; 4233.0; 3411.0; 4610.0; 0.76; 0.61
2010-03-31; 31566.0; 25139.0; 6427.0; 0.0; 3089.0; 41.0; 3048.0; 3379.0; -1244.0; 2135.0; 50.0; 2085.0; 0.0; 2085.0; 0.0; 2085.0; 3379.0; 3379.0; 3365.0; 4569.0; 0.62; 0.5
2009-12-31; 34811.0; 29290.0; 5521.0; 0.0; 3222.0; -84.0; 3306.0; 2215.0; -1307.0; 908.0; 30.0; 878.0; 0.0; 878.0; 0.0; 886.0; 2215.0; 2215.0; 2991.0; 3312.0; 0.45; 0.48
2009-09-30; 30272.0; 24817.0; 5455.0; 0.0; 3005.0; -125.0; 3130.0; 2325.0; -1213.0; 1112.0; 99.0; 1013.0; 0.0; 1013.0; 0.0; 997.0; 2325.0; 2325.0; 3259.0; 3587.0; 0.31; 0.29
2009-06-30; 26810.0; 23346.0; 3464.0; 0.0; 3110.0; -419.0; 3529.0; -65.0; 2306.0; 2241.0; -15.0; 2256.0; 0.0; 2256.0; 5.0; 2261.0; -65.0; -65.0; 3001.0; 3352.0; 0.75; 0.69
2009-03-31; 24390.0; 21413.0; 2977.0; 0.0; 3692.0; -402.0; 4094.0; -1117.0; -545.0; -1662.0; -227.0; -1435.0; 0.0; -1435.0; 0.0; -1427.0; -1117.0; -1117.0; 2397.0; 2397.0; -0.6; -0.6
