Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2018-09-30; 11953.0; 7450.0; 4503.0; 0.0; 1420.0; -865.0; 2858.0; 1645.0; 43.0; 1688.0; 366.0; 1322.0; 0.0; 1322.0; 0.0; 1322.0; 1645.0; 1645.0; 686.0; 688.0; 1.93; 1.92
2018-06-30; 11775.0; 7202.0; 4573.0; 0.0; 1374.0; -932.0; 2889.0; 1684.0; -298.0; 1386.0; 350.0; 1036.0; 0.0; 1036.0; 0.0; 1036.0; 1684.0; 1684.0; 695.0; 697.0; 1.49; 1.49
2018-03-31; 9968.0; 6353.0; 3615.0; 0.0; 1265.0; -903.0; 2771.0; 844.0; -112.0; 732.0; 175.0; 557.0; 0.0; 557.0; 0.0; 557.0; 844.0; 844.0; 704.0; 706.0; 0.79; 0.79
2017-12-31; 10229.0; 6249.0; 3980.0; 0.0; 2573.0; 338.0; 2818.0; 1162.0; -118.0; 1044.0; 745.0; 299.0; 0.0; 299.0; 0.0; 299.0; 1162.0; 1162.0; 720.0; 723.0; 0.43; 0.43
2017-09-30; 11061.0; 6463.0; 4598.0; 0.0; 1386.0; -818.0; 2775.0; 1823.0; -47.0; 1776.0; 617.0; 1159.0; 0.0; 1159.0; 0.0; 1159.0; 1823.0; 1823.0; 716.0; 719.0; 1.62; 1.61
2017-06-30; 10747.0; 6206.0; 4541.0; 0.0; 1305.0; -723.0; 2559.0; 1982.0; -151.0; 1831.0; 645.0; 1186.0; 0.0; 1186.0; 0.0; 1186.0; 1982.0; 1982.0; 728.0; 731.0; 1.63; 1.62
2017-03-31; 9101.0; 5635.0; 3466.0; 0.0; 1638.0; -292.0; 2467.0; 999.0; -150.0; 849.0; 288.0; 561.0; 0.0; 561.0; 0.0; 561.0; 999.0; 999.0; 728.0; 731.0; 0.77; 0.77
2016-12-31; 9269.0; 5765.0; 3504.0; 0.0; 159.0; -1825.0; 2440.0; 1064.0; -395.0; 669.0; 225.0; 444.0; 0.0; 444.0; 0.0; 444.0; 1064.0; 1064.0; 751.0; 755.0; 0.63; 0.62
2016-09-30; 10483.0; 5928.0; 4555.0; 0.0; 2112.0; 0.0; 2586.0; 1969.0; -69.0; 1900.0; 641.0; 1259.0; 0.0; 1259.0; 0.0; 1259.0; 1969.0; 1969.0; 740.0; 744.0; 1.7; 1.69
2016-06-30; 10447.0; 5536.0; 4911.0; 0.0; 1533.0; -485.0; 2488.0; 2423.0; -73.0; 2350.0; 804.0; 1546.0; 0.0; 1546.0; 0.0; 1546.0; 2423.0; 2423.0; 758.0; 763.0; 2.04; 2.03
2016-03-31; 9251.0; 5338.0; 3913.0; 0.0; 1394.0; -493.0; 2373.0; 1540.0; -106.0; 1434.0; 488.0; 946.0; 0.0; 946.0; 0.0; 946.0; 1540.0; 1540.0; 774.0; 780.0; 1.22; 1.21
2015-12-31; 9502.0; 9762.0; -260.0; 0.0; -2821.0; -393.0; -1977.0; 1717.0; -184.0; 1533.0; 553.0; 980.0; 0.0; 980.0; 0.0; 980.0; 1717.0; 1717.0; 797.0; 804.0; 1.25; 1.25
2015-09-30; 11107.0; 6327.0; 4780.0; 0.0; 1536.0; -565.0; 2567.0; 2213.0; -141.0; 2072.0; 757.0; 1315.0; 0.0; 1315.0; 0.0; 1315.0; 2213.0; 2213.0; 788.0; 795.0; 1.67; 1.65
2015-06-30; 10707.0; 5694.0; 5013.0; 0.0; 1518.0; -573.0; 2539.0; 2474.0; -108.0; 2366.0; 881.0; 1485.0; 0.0; 1485.0; 0.0; 1485.0; 2474.0; 2474.0; 803.0; 811.0; 1.85; 1.83
2015-03-31; 9388.0; 5579.0; 3809.0; 0.0; 1439.0; -502.0; 2411.0; 1398.0; -212.0; 1186.0; 440.0; 746.0; 0.0; 746.0; 0.0; 746.0; 1398.0; 1398.0; 818.0; 826.0; 0.91; 0.9
2014-12-31; 9647.0; 7860.0; 1787.0; 0.0; 1615.0; -495.0; 2615.0; -828.0; -312.0; -1140.0; -428.0; -712.0; 0.0; -712.0; 0.0; -712.0; -828.0; -828.0; 825.0; 825.0; -0.86; -0.86
2014-09-30; 11178.0; 6989.0; 4189.0; 0.0; 1829.0; -515.0; 3354.0; 835.0; -256.0; 579.0; 222.0; 357.0; 0.0; 357.0; 0.0; 357.0; 835.0; 835.0; 834.0; 843.0; 0.43; 0.42
2014-06-30; 10621.0; 6352.0; 4269.0; 0.0; 1801.0; -408.0; 2690.0; 1579.0; -281.0; 1298.0; 497.0; 801.0; 0.0; 801.0; 0.0; 801.0; 1579.0; 1579.0; 841.0; 850.0; 0.95; 0.94
2014-03-31; 8916.0; 5734.0; 3182.0; 0.0; 1692.0; -379.0; 2562.0; 620.0; -285.0; 335.0; 122.0; 213.0; 0.0; 213.0; 0.0; 213.0; 620.0; 620.0; 844.0; 853.0; 0.25; 0.25
2013-12-31; 9076.0; 5677.0; 3399.0; 0.0; 1758.0; -360.0; 2698.0; 701.0; -226.0; 475.0; -8004.0; 8479.0; 0.0; 8479.0; 0.0; 8479.0; 701.0; 701.0; 846.0; 858.0; 10.02; 9.89
2013-09-30; 10490.0; 7517.0; 2973.0; 0.0; 447.0; -439.0; 1410.0; 1563.0; -200.0; 1363.0; -6.0; 1369.0; 0.0; 1369.0; 0.0; 1369.0; 1563.0; 1563.0; 851.0; 861.0; 1.61; 1.59
2013-06-30; 9707.0; 7571.0; 2136.0; 0.0; 408.0; -365.0; 1222.0; 914.0; -228.0; 686.0; 1.0; 685.0; 0.0; 685.0; 0.0; 685.0; 914.0; 914.0; 850.0; 859.0; 0.81; 0.8
2013-03-31; 8500.0; 7058.0; 1442.0; 0.0; 357.0; -356.0; 1220.0; 222.0; -219.0; 3.0; -4.0; 7.0; 0.0; 7.0; 0.0; 7.0; 222.0; 222.0; 848.0; 855.0; 0.01; 0.01
2012-12-31; 8602.0; 6994.0; 1608.0; 0.0; 377.0; -359.0; 1257.0; 351.0; -341.0; 10.0; 4.0; 6.0; 0.0; 6.0; 0.0; 6.0; 351.0; 351.0; 845.0; 850.0; 0.01; 0.01
2012-09-30; 9923.0; 7213.0; 2710.0; 0.0; 440.0; -421.0; 1402.0; 1308.0; -256.0; 1052.0; 5.0; 1047.0; 0.0; 1047.0; 0.0; 1047.0; 1308.0; 1308.0; 846.0; 850.0; 1.24; 1.23
2012-06-30; 9732.0; 8228.0; 1504.0; 0.0; 393.0; -396.0; 1370.0; 134.0; -298.0; -164.0; 4.0; -168.0; 0.0; -168.0; 0.0; -168.0; 134.0; 134.0; 845.0; 845.0; -0.2; -0.2
2012-03-31; 8413.0; 6861.0; 1552.0; 0.0; 380.0; -416.0; 1170.0; 382.0; -255.0; 127.0; 3.0; 124.0; 0.0; 124.0; 0.0; 124.0; 382.0; 382.0; 843.0; 847.0; 0.15; 0.15
2011-12-31; 8399.0; 6447.0; 1952.0; 0.0; 393.0; -363.0; 1226.0; 726.0; -310.0; 416.0; -9.0; 425.0; 0.0; 425.0; 0.0; 425.0; 726.0; 726.0; 838.0; 844.0; 0.5; 0.51
2011-09-30; 9816.0; 7665.0; 2151.0; 0.0; 480.0; -424.0; 1291.0; 860.0; -313.0; 547.0; -2.0; 549.0; 0.0; 549.0; 0.0; 549.0; 860.0; 860.0; 838.0; 844.0; 0.66; 0.65
2011-06-30; 9153.0; 7295.0; 1858.0; 0.0; 440.0; -412.0; 1377.0; 481.0; -286.0; 195.0; -3.0; 198.0; 0.0; 198.0; 0.0; 198.0; 481.0; 481.0; 838.0; 844.0; 0.24; 0.23
2011-03-31; 7747.0; 6658.0; 1089.0; 0.0; 369.0; -429.0; 1181.0; -92.0; -297.0; -389.0; -71.0; -318.0; 0.0; -318.0; 0.0; -318.0; -92.0; -92.0; 837.0; 837.0; -0.38; -0.38
2010-12-31; 7789.0; 6217.0; 1572.0; 0.0; 364.0; -434.0; 1278.0; 294.0; -274.0; 20.0; 1.0; 19.0; 0.0; 19.0; 0.0; 19.0; 294.0; 294.0; 834.0; 843.0; 0.03; 0.03
2010-09-30; 8950.0; 6529.0; 2421.0; 0.0; 404.0; -433.0; 1418.0; 1003.0; -637.0; 366.0; 3.0; 363.0; 0.0; 363.0; 0.0; 363.0; 1003.0; 1003.0; 835.0; 842.0; 0.43; 0.43
2010-06-30; 8168.0; 6075.0; 2093.0; 0.0; 377.0; -403.0; 1241.0; 852.0; -384.0; 468.0; 1.0; 467.0; 0.0; 467.0; 0.0; 467.0; 852.0; 852.0; 834.0; 842.0; 0.56; 0.55
2010-03-31; 6848.0; 5601.0; 1247.0; 0.0; 364.0; -376.0; 1179.0; 68.0; -314.0; -246.0; 10.0; -256.0; 0.0; -256.0; 0.0; -256.0; 68.0; 68.0; 832.0; 832.0; -0.31; -0.31
2009-12-31; 6805.0; 5633.0; 1172.0; 0.0; 336.0; -377.0; 1218.0; -46.0; -309.0; -355.0; -330.0; -25.0; 0.0; -25.0; 0.0; -25.0; -46.0; -46.0; 827.0; 827.0; -0.04; -0.04
2009-09-30; 7574.0; 6072.0; 1502.0; 0.0; 384.0; -400.0; 1298.0; 204.0; -383.0; -179.0; -18.0; -161.0; 0.0; -161.0; 0.0; -161.0; 204.0; 204.0; 828.0; 828.0; -0.19; -0.19
2009-06-30; 7000.0; 5841.0; 1159.0; 0.0; 329.0; -388.0; 1158.0; 1.0; -254.0; -253.0; 4.0; -257.0; 0.0; -257.0; 0.0; -257.0; 1.0; 1.0; 827.0; 827.0; -0.31; -0.31
2009-03-31; 6684.0; 5935.0; 749.0; 0.0; 356.0; -393.0; 1232.0; -483.0; -311.0; -794.0; 0.0; -794.0; 0.0; -794.0; 0.0; -794.0; -483.0; -483.0; 825.0; 825.0; -0.96; -0.96
