Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-06-30; 842.0; 0.0; 842.0; 31.0; 455.0; 0.0; 0.0; -153.0; -119.0; -272.0; -9.0; -263.0; 0.0; -263.0; 0.0; -320.0; 356.0; -153.0; 305.0; 305.0; -1.05; -1.05
2020-03-31; 1369.0; 0.0; 1369.0; 189.0; 825.0; -2126.0; 0.0; -2332.0; -113.0; -2445.0; -79.0; -2366.0; 0.0; -2366.0; 0.0; -2433.0; -1771.0; -2332.0; 304.0; 304.0; -8.0; -8.0
2019-12-31; 1699.0; 0.0; 1699.0; 106.0; 1108.0; 0.0; 0.0; 31.0; -95.0; -64.0; 119.0; -183.0; 0.0; -183.0; 0.0; -222.0; 617.0; 31.0; 301.2; 301.2; -0.74; -0.74
2019-09-30; 1515.0; 0.0; 1515.0; 50.0; 881.0; 0.0; 0.0; 40.0; -90.0; -50.0; 116.0; -166.0; 0.0; -166.0; 0.0; -212.0; 584.0; 40.0; 302.5; 302.5; -0.7; -0.7
2019-06-30; 1697.0; 0.0; 1697.0; 43.0; 897.0; 0.0; 0.0; 263.0; -97.0; 166.0; 132.0; 34.0; 0.0; 34.0; 0.0; -6.0; 757.0; 263.0; 302.2; 302.2; -0.02; -0.02
2019-03-31; 1599.0; 0.0; 1599.0; 34.0; 800.0; 0.0; 0.0; 267.0; -98.0; 169.0; 94.0; 75.0; 0.0; 75.0; 0.0; 28.0; 765.0; 267.0; 297.4; 299.7; 0.09; 0.09
2018-12-31; 1682.0; 0.0; 1682.0; 91.0; 898.0; 0.0; 0.0; 160.0; -99.0; 61.0; 27.0; 34.0; 0.0; 34.0; 0.0; -16.0; 693.0; 160.0; 298.2; 298.2; -0.06; -0.06
2018-09-30; 1828.0; 0.0; 1828.0; 169.0; 947.0; 0.0; 0.0; 223.0; -99.0; 124.0; 121.0; 3.0; 0.0; 3.0; 0.0; -53.0; 712.0; 223.0; 294.3; 294.3; -0.18; -0.18
2018-06-30; 1566.0; 0.0; 1566.0; 62.0; 909.0; 0.0; 0.0; 151.0; -124.0; 27.0; 114.0; -87.0; 0.0; -87.0; 0.0; -142.0; 595.0; 151.0; 297.5; 297.5; -0.48; -0.48
2018-03-31; 1390.0; 0.0; 1390.0; 40.0; 795.0; 0.0; 0.0; 138.0; -130.0; 8.0; 73.0; -65.0; 0.0; -65.0; 0.0; -117.0; 555.0; 138.0; 309.5; 309.5; -0.38; -0.38
2017-12-31; 1366.0; 0.0; 1366.0; 356.0; 986.0; -1700.0; 0.0; -2322.0; -155.0; -2477.0; 158.0; -2635.0; 0.0; -2635.0; 0.0; -2689.0; -1676.0; -2322.0; 314.1; 314.1; -8.57; -8.57
2017-09-30; 1644.0; 0.0; 1644.0; 41.0; 829.0; -2503.0; 0.0; -2488.0; -79.0; -2567.0; -1974.0; -593.0; 0.0; -593.0; 0.0; -635.0; -1729.0; -2488.0; 314.5; 314.5; -2.02; -2.02
2017-06-30; 1202.0; 0.0; 1202.0; 52.0; 752.0; 0.0; 0.0; -343.0; -82.0; -425.0; -8.0; -417.0; 0.0; -417.0; 0.0; -460.0; 398.0; -343.0; 314.4; 314.4; -1.46; -1.46
2017-03-31; 1254.0; 0.0; 1254.0; 58.0; 684.0; 0.0; 0.0; -225.0; -84.0; -309.0; -13.0; -296.0; 0.0; -296.0; 0.0; -336.0; 512.0; -225.0; 313.9; 313.9; -1.07; -1.07
2016-12-31; 1304.0; 0.0; 1304.0; 1033.0; 1832.0; 0.0; 0.0; -1634.0; -75.0; -1709.0; 3189.0; -4898.0; 0.0; -4898.0; 0.0; -4903.0; -866.0; -1634.0; 309.9; 309.9; -15.79; -15.79
2016-09-30; 1196.0; 222.0; 974.0; 78.0; 554.0; 0.0; 1443.0; -469.0; -164.0; -633.0; -316.0; -317.0; 0.0; -317.0; 0.0; -351.0; 342.0; -469.0; 313.2; 313.2; -1.12; -1.12
2016-06-30; 1269.0; 277.0; 992.0; 199.0; 589.0; 0.0; 1585.0; -593.0; -85.0; -678.0; -305.0; -373.0; 0.0; -373.0; 0.0; -404.0; 204.0; -593.0; 313.2; 313.2; -1.29; -1.29
2016-03-31; 993.0; 189.0; 804.0; 132.0; 553.0; 0.0; 1553.0; -749.0; -85.0; -834.0; -346.0; -488.0; 0.0; -488.0; 0.0; -515.0; 119.0; -749.0; 299.8; 299.8; -1.72; -1.72
2015-12-31; 1462.0; 0.0; 1462.0; 378.0; 2056.0; -1231.0; 0.0; -2122.0; -161.0; -2283.0; -492.0; -1791.0; 0.0; -1791.0; -8.0; -1821.0; -1139.0; -2122.0; 283.6; 283.6; -6.44; -6.44
2015-09-30; 1689.0; 356.0; 1333.0; 144.0; 656.0; 0.0; 1788.0; -455.0; -84.0; -539.0; -300.0; -239.0; 0.0; -239.0; -13.0; -279.0; 533.0; -455.0; 283.5; 283.5; -0.98; -0.98
2015-06-30; 1935.0; 356.0; 1579.0; 90.0; 699.0; -385.0; 2202.0; -623.0; -86.0; -709.0; -156.0; -553.0; 0.0; -553.0; -14.0; -567.0; 405.0; -623.0; 284.3; 284.3; -1.99; -1.99
2015-03-31; 1550.0; 278.0; 1272.0; 269.0; 689.0; 0.0; 1914.0; -642.0; -85.0; -727.0; -351.0; -376.0; 0.0; -376.0; -13.0; -389.0; 314.0; -642.0; 283.5; 283.5; -1.37; -1.37
2014-12-31; 2557.0; 482.0; 2075.0; 171.0; 742.0; 0.0; 1788.0; 287.0; -111.0; 176.0; 181.0; -5.0; 0.0; -5.0; -2.0; -8.0; 1162.0; 287.0; 303.7; 307.7; 0.06; 0.06
2014-09-30; 2678.0; 423.0; 2255.0; 90.0; 719.0; 0.0; 1647.0; 608.0; -17.0; 591.0; 232.0; 359.0; 0.0; 359.0; 671.0; 1008.0; 1446.0; 608.0; 300.7; 305.0; 3.35; 3.31
2014-06-30; 2829.0; 421.0; 2408.0; 460.0; 766.0; 0.0; 2011.0; 397.0; 669.0; 1066.0; 92.0; 974.0; 0.0; 974.0; -44.0; 931.0; 1182.0; 397.0; 309.7; 314.1; 3.01; 2.96
2014-03-31; 2673.0; 393.0; 2280.0; 119.0; 670.0; 0.0; 1515.0; 765.0; -162.0; 603.0; 239.0; 364.0; 0.0; 364.0; 57.0; 386.0; 1491.0; 765.0; 318.1; 322.6; 1.21; 1.2
2013-12-31; 2722.0; 461.0; 2261.0; 458.0; 265.0; -835.0; 2272.0; -11.0; 289.0; 278.0; -633.0; 911.0; 0.0; 911.0; 1004.0; 1925.0; 702.0; -11.0; 336.6; 334.3; 5.8; 5.76
2013-09-30; 2720.0; 375.0; 2345.0; 154.0; 738.0; 0.0; 1573.0; 772.0; -92.0; 680.0; 324.0; 356.0; 0.0; 356.0; 62.0; 420.0; 1453.0; 772.0; 339.0; 343.3; 1.24; 1.23
2013-06-30; 3069.0; 421.0; 2648.0; 200.0; 803.0; 0.0; 1617.0; 1031.0; 976.0; 2007.0; 407.0; 1600.0; 0.0; 1600.0; 16.0; 1431.0; 1635.0; 1031.0; 340.1; 344.0; 4.21; 4.16
2013-03-31; 6106.0; 3054.0; 3052.0; 219.0; 1098.0; 0.0; 2006.0; 1046.0; 548.0; 1594.0; 451.0; 1143.0; 0.0; 1143.0; 130.0; 1276.0; 1735.0; 1046.0; 339.2; 342.6; 3.76; 3.72
2012-12-31; 2953.0; 372.0; 2581.0; 362.0; 1941.0; 770.0; 2263.0; 318.0; 100.0; 418.0; 199.0; 219.0; 0.0; 219.0; 157.0; 374.0; 1048.0; 318.0; 338.4; 340.3; 1.1; 1.1
2012-09-30; 3072.0; 359.0; 2713.0; 259.0; 846.0; -208.0; 2041.0; 672.0; 318.0; 990.0; 480.0; 510.0; 0.0; 510.0; 82.0; 557.0; 1400.0; 672.0; 338.6; 340.0; 1.65; 1.64
2012-06-30; 3324.0; 332.0; 2992.0; 196.0; 271.0; -609.0; 1822.0; 1170.0; -108.0; 1062.0; 522.0; 540.0; 0.0; 540.0; -5.0; 549.0; 1916.0; 1170.0; 338.5; 340.4; 1.62; 1.61
2012-03-31; 2896.0; 270.0; 2626.0; 253.0; 270.0; -535.0; 1720.0; 906.0; -39.0; 867.0; 328.0; 539.0; 0.0; 539.0; 21.0; 545.0; 1568.0; 906.0; 338.0; 340.3; 1.61; 1.6
2011-12-31; 9733.0; 6712.0; 3021.0; 426.0; 1073.0; -44.0; 2217.0; 804.0; -1002.0; -198.0; -64.0; -134.0; 0.0; -134.0; 0.0; -131.0; 1445.0; 804.0; 336.9; 339.9; -0.41; -0.39
2011-09-30; 8665.0; 6181.0; 2484.0; 199.0; 1052.0; -401.0; 2238.0; 246.0; -33.0; 213.0; -54.0; 267.0; 0.0; 267.0; 0.0; 298.0; 832.0; 246.0; 337.38; 340.22; 0.89; 0.88
2011-06-30; 9853.0; 6841.0; 3012.0; 257.0; 1020.0; -42.0; 1907.0; 1105.0; -144.0; 961.0; 392.0; 569.0; 0.0; 569.0; 0.0; 607.0; 1693.0; 1105.0; 337.24; 340.42; 1.8; 1.78
2011-03-31; 10215.0; 7040.0; 3175.0; 313.0; 978.0; -42.0; 1891.0; 1284.0; 201.0; 1485.0; 511.0; 974.0; 0.0; 974.0; 0.0; 929.0; 1842.0; 1284.0; 335.82; 339.2; 2.77; 2.74
2010-12-31; 9007.0; 6221.0; 2786.0; 317.0; 1020.0; -42.0; 2012.0; 774.0; -417.0; 357.0; 274.0; 83.0; 0.0; 83.0; 0.0; 58.0; 1407.0; 774.0; 326.0; 328.3; 0.17; 0.15
2010-09-30; 7864.0; 5330.0; 2534.0; 225.0; 858.0; -571.0; 2238.0; 296.0; 995.0; 1291.0; 200.0; 1091.0; 0.0; 1091.0; 0.0; 1154.0; 880.0; 296.0; 327.63; 327.63; 3.54; 3.52
2010-06-30; 7732.0; 5316.0; 2416.0; 172.0; 844.0; -80.0; 1654.0; 762.0; -65.0; 697.0; 301.0; 396.0; 0.0; 396.0; 0.0; 375.0; 1320.0; 762.0; 327.5; 327.5; 1.15; 1.15
2010-03-31; 9259.0; 6540.0; 2719.0; 151.0; 885.0; -52.0; 1630.0; 1089.0; -123.0; 966.0; 398.0; 568.0; 0.0; 568.0; 0.0; 538.0; 1631.0; 1089.0; 326.96; 326.96; 1.66; 1.65
2009-12-31; 8678.0; 6005.0; 2673.0; 157.0; 961.0; -103.0; 1751.0; 922.0; -211.0; 711.0; 341.0; 370.0; 0.0; 370.0; 0.0; 358.0; 1506.0; 922.0; 323.9; 326.0; 1.1; 1.09
2009-09-30; 7270.0; 5069.0; 2201.0; 167.0; 848.0; -43.0; 1684.0; 517.0; 17.0; 534.0; 182.0; 352.0; 0.0; 352.0; 0.0; 341.0; 1089.0; 517.0; 326.0; 326.0; 1.05; 1.05
2009-06-30; 6751.0; 4705.0; 2046.0; 312.0; 825.0; -43.0; 1738.0; 308.0; -91.0; 217.0; 115.0; 102.0; 0.0; 102.0; 0.0; 100.0; 866.0; 308.0; 325.8; 325.8; 0.31; 0.31
2009-03-31; 6915.0; 5182.0; 1733.0; 193.0; 826.0; -48.0; 1553.0; 180.0; -120.0; 60.0; 77.0; -17.0; 0.0; -17.0; 0.0; -59.0; 666.0; 180.0; 323.4; 323.4; -0.18; -0.18
