Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-06-30; 10244.0; 630.0; 9614.0; 0.0; 6121.0; -590.0; 6711.0; 2903.0; 0.0; 2903.0; 657.0; 2246.0; 0.0; 2246.0; 0.0; 2031.0; 3578.0; 2903.0; 1634.0; 1655.0; 1.24; 1.23
2019-03-31; 10286.0; 593.0; 9693.0; 0.0; 6185.0; -553.0; 6738.0; 2955.0; 0.0; 2955.0; 487.0; 2468.0; 0.0; 2468.0; 0.0; 2336.0; 3613.0; 2955.0; 1658.0; 1677.0; 1.41; 1.39
2018-12-31; 8548.0; 598.0; 7950.0; 0.0; 5499.0; -594.0; 6093.0; 1857.0; 0.0; 1857.0; 300.0; 1557.0; 0.0; 1557.0; 1.0; 1361.0; 2326.0; 1857.0; 1708.0; 1738.0; 0.82; 0.81
2018-09-30; 9872.0; 559.0; 9313.0; 0.0; 5896.0; -566.0; 6462.0; 2851.0; 0.0; 2851.0; 696.0; 2155.0; 0.0; 2155.0; -1.0; 2019.0; 3319.0; 2851.0; 1697.0; 1727.0; 1.19; 1.17
2018-06-30; 10610.0; 609.0; 10001.0; 0.0; 6222.0; -670.0; 6892.0; 3109.0; 0.0; 3109.0; 640.0; 2469.0; 0.0; 2469.0; -2.0; 2267.0; 3626.0; 3109.0; 1720.0; 1748.0; 1.32; 1.3
2018-03-31; 11077.0; 627.0; 10450.0; 0.0; 6378.0; -652.0; 7030.0; 3420.0; 0.0; 3420.0; 714.0; 2706.0; 0.0; 2706.0; -2.0; 2575.0; 3810.0; 3420.0; 1740.0; 1771.0; 1.48; 1.45
2017-12-31; 9500.0; 537.0; 8963.0; 0.0; 5826.0; -666.0; 6492.0; 2471.0; 0.0; 2471.0; 1810.0; 661.0; 0.0; 661.0; 2.0; 473.0; 2884.0; 2471.0; 1780.0; 1821.0; 0.28; 0.27
2017-09-30; 9197.0; 522.0; 8675.0; 0.0; 5620.0; -573.0; 6193.0; 2482.0; 0.0; 2482.0; 697.0; 1785.0; 0.0; 1785.0; 6.0; 1688.0; 2933.0; 2482.0; 1776.0; 1818.0; 0.95; 0.93
2017-06-30; 9503.0; 525.0; 8978.0; 0.0; 5734.0; -602.0; 6336.0; 2642.0; 0.0; 2642.0; 846.0; 1796.0; 0.0; 1796.0; -5.0; 1587.0; 3097.0; 2642.0; 1791.0; 1830.0; 0.89; 0.87
2017-03-31; 9745.0; 509.0; 9236.0; 0.0; 5884.0; -544.0; 6428.0; 2808.0; 0.0; 2808.0; 815.0; 1993.0; 0.0; 1993.0; -22.0; 1840.0; 3242.0; 2808.0; 1801.0; 1842.0; 1.02; 1.0
2016-12-31; 9021.0; 480.0; 8541.0; 0.0; 5601.0; -694.0; 6295.0; 2246.0; 0.0; 2246.0; 566.0; 1680.0; 0.0; 1680.0; 0.0; 1510.0; 2625.0; 2246.0; 1849.0; 1887.0; 0.83; 0.81
2016-09-30; 8909.0; 491.0; 8418.0; 0.0; 5511.0; -526.0; 6037.0; 2381.0; 0.0; 2381.0; 749.0; 1632.0; 0.0; 1632.0; 8.0; 1518.0; 2859.0; 2381.0; 1838.0; 1879.0; 0.83; 0.81
2016-06-30; 8909.0; 484.0; 8425.0; 0.0; 5474.0; -468.0; 5942.0; 2483.0; 0.0; 2483.0; 833.0; 1650.0; 0.0; 1650.0; -4.0; 1425.0; 2947.0; 2483.0; 1866.0; 1899.0; 0.76; 0.75
2016-03-31; 7792.0; 465.0; 7327.0; 0.0; 5102.0; -487.0; 5589.0; 1738.0; 0.0; 1738.0; 578.0; 1160.0; 0.0; 1160.0; -3.0; 1055.0; 2153.0; 1738.0; 1883.0; 1915.0; 0.56; 0.55
2015-12-31; 7738.0; 457.0; 7281.0; 0.0; 5297.0; -545.0; 5842.0; 1439.0; 0.0; 1439.0; 496.0; 943.0; 0.0; 943.0; -7.0; 753.0; 1849.0; 1439.0; 1909.0; 1953.0; 0.41; 0.39
2015-09-30; 7767.0; 485.0; 7282.0; 0.0; 4959.0; -849.0; 5808.0; 1474.0; 0.0; 1474.0; 423.0; 1051.0; 0.0; 1051.0; -2.0; 939.0; 1843.0; 1474.0; 1904.0; 1949.0; 0.49; 0.48
2015-06-30; 9743.0; 487.0; 9256.0; 0.0; 5971.0; -558.0; 6529.0; 2727.0; 0.0; 2727.0; 894.0; 1833.0; 0.0; 1833.0; -2.0; 1665.0; 3060.0; 2727.0; 1919.0; 1960.0; 0.87; 0.85
2015-03-31; 9907.0; 463.0; 9444.0; 0.0; 5917.0; -672.0; 6589.0; 2855.0; 0.0; 2855.0; 387.0; 2468.0; 0.0; 2468.0; -5.0; 2314.0; 3176.0; 2855.0; 1924.12; 1963.0; 1.2; 1.18
2014-12-31; 7764.0; 468.0; 7296.0; 0.0; 6669.0; -3558.0; 10227.0; -2931.0; 0.0; -2931.0; -1353.0; -1578.0; 0.0; -1578.0; -8.0; -1746.0; -2518.0; -2931.0; 1924.0; 1971.0; -0.9; -0.89
2014-09-30; 8907.0; 437.0; 8470.0; 0.0; 5642.0; -608.0; 6250.0; 2220.0; 0.0; 2220.0; 463.0; 1757.0; 0.0; 1757.0; -5.0; 1629.0; 2356.0; 2220.0; 1923.0; 1970.92; 0.85; 0.83
2014-06-30; 8608.0; 458.0; 8150.0; 0.0; 5665.0; -553.0; 6218.0; 1932.0; 0.0; 1932.0; 15.0; 1917.0; 0.0; 1917.0; 0.0; 1820.0; 2218.0; 1932.0; 1928.25; 1969.7; 0.94; 0.92
2014-03-31; 8996.0; 443.0; 8553.0; 0.0; 5691.0; -492.0; 6183.0; 2370.0; 0.0; 2370.0; 785.0; 1585.0; 0.0; 1585.0; -1.0; 1449.0; 2696.0; 2370.0; 1924.27; 1969.65; 0.75; 0.74
2013-12-31; 7872.0; 411.0; 7461.0; 0.0; 5552.0; -2095.0; 7647.0; -186.0; 0.0; -186.0; -368.0; 182.0; 0.0; 182.0; -9.0; 36.0; 241.0; -186.0; 1905.82; 1956.52; 0.02; 0.02
2013-09-30; 7956.0; 416.0; 7540.0; 0.0; 5343.0; -832.0; 6175.0; 1365.0; 0.0; 1365.0; 363.0; 1002.0; 0.0; 1002.0; 16.0; 880.0; 1733.0; 1365.0; 1909.35; 1964.81; 0.46; 0.45
2013-06-30; 8515.0; 456.0; 8059.0; 0.0; 5568.0; -695.0; 6263.0; 1796.0; 0.0; 1796.0; 574.0; 1222.0; 0.0; 1222.0; -31.0; 803.0; 2152.0; 1796.0; 1907.74; 1951.36; 0.42; 0.41
2013-03-31; 8150.0; 428.0; 7722.0; 0.0; 5613.0; -526.0; 6139.0; 1583.0; 0.0; 1583.0; 333.0; 1250.0; 0.0; 1250.0; -19.0; 936.0; 1943.0; 1583.0; 1901.2; 1940.26; 0.49; 0.48
2012-12-31; 7032.0; 368.0; 6664.0; 0.0; 5209.0; -515.0; 5724.0; 940.0; 0.0; 940.0; 86.0; 854.0; 0.0; 854.0; -66.0; 572.0; 1303.0; 940.0; 1885.77; 1918.81; 0.29; 0.3
2012-09-30; 5280.0; 359.0; 4921.0; 0.0; 5421.0; -983.0; 6404.0; -1483.0; 0.0; -1483.0; -525.0; -958.0; 0.0; -958.0; 2.0; -1047.0; -1058.0; -1483.0; 1889.3; 1889.3; -0.55; -0.55
2012-06-30; 6942.0; 405.0; 6537.0; 0.0; 5128.0; -472.0; 5600.0; 937.0; 0.0; 937.0; 224.0; 713.0; 0.0; 713.0; 37.0; 564.0; 1355.0; 937.0; 1885.18; 1911.71; 0.3; 0.29
2012-03-31; 6924.0; 403.0; 6521.0; 0.0; 5835.0; -484.0; 6319.0; 202.0; 0.0; 202.0; 54.0; 148.0; 0.0; 148.0; -14.0; -119.0; 577.0; 202.0; 1876.96; 1876.96; -0.06; -0.06
2011-12-31; 5636.0; 379.0; 5257.0; 0.0; 5259.0; -444.0; 5703.0; -446.0; 0.0; -446.0; -295.0; -151.0; 0.0; -151.0; -33.0; -264.0; -229.0; -446.0; 1654.71; 1675.27; -0.04; -0.04
2011-09-30; 9810.0; 443.0; 9367.0; 0.0; 5059.0; -623.0; 5682.0; 3685.0; 0.0; 3685.0; 1415.0; 2270.0; 0.0; 2270.0; 23.0; 2153.0; 4113.0; 3685.0; 1848.25; 1868.74; 1.16; 1.15
2011-06-30; 9207.0; 410.0; 8797.0; 0.0; 6079.0; -748.0; 6827.0; 1970.0; 0.0; 1970.0; 538.0; 1432.0; 0.0; 1432.0; -26.0; -558.0; 2350.0; 1970.0; 1464.3; 1464.3; -0.38; -0.38
2011-03-31; 7574.0; 401.0; 7173.0; 0.0; 5667.0; -605.0; 6272.0; 901.0; 0.0; 901.0; -244.0; 1145.0; 0.0; 1145.0; -15.0; 736.0; 1280.0; 901.0; 1456.02; 1472.31; 0.51; 0.5
2010-12-31; 7415.0; 365.0; 7050.0; 0.0; 5262.0; -609.0; 5871.0; 1179.0; 0.0; 1179.0; 90.0; 1089.0; 0.0; 1089.0; -23.0; 696.0; 761.0; 1179.0; 1361.67; 1411.27; 0.44; 0.62
2010-09-30; 6780.0; 332.0; 6448.0; 0.0; 5090.0; -557.0; 5647.0; 801.0; 0.0; 801.0; -23.0; 824.0; 0.0; 824.0; -183.0; -91.0; 1447.0; 801.0; 1377.23; 1443.1; -0.07; -0.07
2010-06-30; 7963.0; 371.0; 7592.0; 0.0; 5352.0; -537.0; 5889.0; 1703.0; 0.0; 1703.0; 240.0; 1463.0; 0.0; 1463.0; 521.0; 1578.0; 2740.0; 1703.0; 1317.69; 1748.21; 1.2; 1.09
2010-03-31; 9072.0; 348.0; 8724.0; 0.0; 5730.0; -479.0; 6209.0; 2515.0; 0.0; 2515.0; 436.0; 2079.0; 0.0; 2079.0; -68.0; 1411.0; 2669.0; 2515.0; 1314.61; 1626.21; 1.07; 0.99
2009-12-31; 6718.0; 390.0; 6328.0; 0.0; 5138.0; -339.0; 5477.0; 851.0; 0.0; 851.0; 96.0; 755.0; 0.0; 755.0; 15.0; 429.0; 1246.0; 851.0; 1185.41; 1185.41; 0.51; 0.52
2009-09-30; 8468.0; 285.0; 8183.0; 0.0; 6170.0; -520.0; 6690.0; 1493.0; 0.0; 1493.0; 521.0; 972.0; 0.0; 972.0; -179.0; 498.0; 1959.0; 1493.0; 1294.3; 1300.07; 0.39; 0.38
2009-06-30; 5197.0; 267.0; 4930.0; 0.0; 4993.0; -521.0; 5514.0; -584.0; 0.0; -584.0; -319.0; -265.0; 0.0; -265.0; 298.0; -1256.0; -376.0; -584.0; 1138.44; 1138.44; -1.1; -1.1
2009-03-31; 2897.0; 248.0; 2649.0; 0.0; 3010.0; -269.0; 3279.0; -630.0; 0.0; -630.0; -595.0; -35.0; 0.0; -35.0; -155.0; -578.0; -475.0; -630.0; 1011.74; 1011.74; -0.57; -0.57
