Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-06-30; 4189.0; 0.0; 4189.0; 0.0; 2429.0; -875.0; 0.0; 885.0; -98.0; 787.0; 207.0; 580.0; 0.0; 580.0; 0.0; 572.0; 1064.0; 885.0; 506.0; 511.0; 1.13; 1.12
2020-03-31; 4651.0; 0.0; 4651.0; 0.0; 2555.0; -1026.0; 0.0; 1070.0; -63.0; 1007.0; 240.0; 767.0; 0.0; 767.0; 0.0; 754.0; 1253.0; 1070.0; 505.0; 510.0; 1.49; 1.48
2019-12-31; 4264.0; 0.0; 4264.0; 0.0; 2478.0; -1194.0; 0.0; 592.0; -61.0; 531.0; 135.0; 396.0; 0.0; 396.0; 0.0; 391.0; 759.0; 592.0; 506.0; 511.0; 0.76; 0.77
2019-09-30; 3968.0; 0.0; 3968.0; 0.0; 2437.0; -1064.0; 0.0; 467.0; -53.0; 414.0; 108.0; 306.0; 0.0; 306.0; 0.0; 303.0; 637.0; 467.0; 506.0; 511.0; 0.6; 0.59
2019-06-30; 4349.0; 0.0; 4349.0; 0.0; 2537.0; -1132.0; 0.0; 680.0; -130.0; 550.0; 206.0; 344.0; 0.0; 344.0; 0.0; 332.0; 865.0; 680.0; 507.0; 512.0; 0.66; 0.65
2019-03-31; 4071.0; 0.0; 4071.0; 0.0; 2282.0; -851.0; 0.0; 938.0; 6.0; 944.0; 217.0; 727.0; 0.0; 727.0; 0.0; 716.0; 1063.0; 938.0; 505.0; 511.0; 1.42; 1.4
2018-12-31; 3712.0; 0.0; 3712.0; 0.0; 2163.0; -928.0; 0.0; 621.0; -397.0; 224.0; 65.0; 159.0; 0.0; 159.0; 0.0; 153.0; 744.0; 621.0; 506.0; 511.0; 0.3; 0.31
2018-09-30; 3504.0; 0.0; 3504.0; 0.0; 2083.0; -880.0; 0.0; 541.0; -156.0; 385.0; 106.0; 279.0; 0.0; 279.0; 0.0; 276.0; 665.0; 541.0; 504.0; 510.0; 0.55; 0.54
2018-06-30; 3734.0; 0.0; 3734.0; 0.0; 2135.0; -908.0; 0.0; 691.0; 28.0; 719.0; 183.0; 536.0; 0.0; 536.0; 0.0; 531.0; 813.0; 691.0; 507.0; 512.0; 1.05; 1.04
2018-03-31; 4000.0; 0.0; 4000.0; 0.0; 2224.0; -868.0; 0.0; 908.0; 8.0; 916.0; 220.0; 696.0; 0.0; 696.0; 0.0; 690.0; 1033.0; 908.0; 508.0; 514.0; 1.36; 1.34
2017-12-31; 3685.0; 0.0; 3685.0; 0.0; 2114.0; -901.0; 0.0; 670.0; -28.0; 642.0; 614.0; 28.0; 0.0; 28.0; 0.0; 29.0; 795.0; 670.0; 513.0; 519.0; 0.06; 0.06
2017-09-30; 3341.0; 0.0; 3341.0; 0.0; 1968.0; -838.0; 0.0; 535.0; 2.0; 537.0; 140.0; 397.0; 0.0; 397.0; 0.0; 393.0; 655.0; 535.0; 512.0; 519.0; 0.77; 0.76
2017-06-30; 3495.0; 0.0; 3495.0; 0.0; 1998.0; -796.0; 0.0; 701.0; 10.0; 711.0; 204.0; 507.0; 0.0; 507.0; 0.0; 501.0; 817.0; 701.0; 514.0; 520.0; 0.98; 0.96
2017-03-31; 3503.0; 0.0; 3503.0; 0.0; 2005.0; -749.0; 0.0; 749.0; 4.0; 753.0; 175.0; 578.0; 0.0; 578.0; 0.0; 569.0; 869.0; 749.0; 515.0; 522.0; 1.1; 1.09
2016-12-31; 3364.0; 0.0; 3364.0; 0.0; 2151.0; -813.0; 0.0; 400.0; 188.0; 588.0; 147.0; 441.0; 0.0; 441.0; 0.0; 436.0; 508.0; 400.0; 519.0; 524.0; 0.85; 0.84
2016-09-30; 3135.0; 0.0; 3135.0; 0.0; 1817.0; -746.0; 0.0; 572.0; -47.0; 525.0; 141.0; 384.0; 0.0; 384.0; 0.0; 379.0; 681.0; 572.0; 518.0; 523.0; 0.73; 0.73
2016-06-30; 3376.0; 0.0; 3376.0; 0.0; 1872.0; -778.0; 0.0; 726.0; -45.0; 681.0; 201.0; 480.0; 0.0; 480.0; 0.0; 472.0; 836.0; 726.0; 521.0; 525.0; 0.91; 0.9
2016-03-31; 3336.0; 0.0; 3336.0; 0.0; 1854.0; -749.0; 0.0; 733.0; -47.0; 686.0; 196.0; 490.0; 0.0; 490.0; 0.0; 481.0; 844.0; 733.0; 521.0; 526.0; 0.92; 0.91
2015-12-31; 3338.0; 0.0; 3338.0; 0.0; 1900.0; -844.0; 0.0; 594.0; -43.0; 551.0; 171.0; 380.0; 0.0; 380.0; 0.0; 375.0; 705.0; 594.0; 531.0; 536.0; 0.73; 0.72
2015-09-30; 3115.0; 0.0; 3115.0; 0.0; 1878.0; -776.0; 0.0; 461.0; -4.0; 457.0; 128.0; 329.0; 0.0; 329.0; 2.0; 323.0; 569.0; 461.0; 528.0; 533.0; 0.61; 0.61
2015-06-30; 3225.0; 0.0; 3225.0; 0.0; 1826.0; -770.0; 0.0; 629.0; -34.0; 595.0; 166.0; 429.0; 0.0; 429.0; 0.0; 419.0; 732.0; 629.0; 535.0; 541.0; 0.78; 0.77
2015-03-31; 3215.0; 0.0; 3215.0; 0.0; 1730.0; -750.0; 0.0; 735.0; -31.0; 704.0; 206.0; 498.0; 0.0; 498.0; -3.0; 482.0; 836.0; 735.0; 539.0; 545.0; 0.89; 0.88
2014-12-31; 3246.0; 0.0; 3246.0; 0.0; 1896.0; -814.0; 0.0; 536.0; -168.0; 368.0; 99.0; 269.0; 0.0; 269.0; 30.0; 294.0; 635.0; 536.0; 545.0; 553.0; 0.55; 0.54
2014-09-30; 3141.0; 0.0; 3141.0; 0.0; 1904.0; -792.0; 0.0; 445.0; -13.0; 432.0; 127.0; 305.0; 0.0; 305.0; -1.0; 297.0; 543.0; 445.0; 544.0; 551.0; 0.55; 0.54
2014-06-30; 3300.0; 0.0; 3300.0; 0.0; 1876.0; -777.0; 0.0; 647.0; -39.0; 608.0; 168.0; 440.0; 0.0; 440.0; -2.0; 431.0; 741.0; 647.0; 549.0; 556.0; 0.78; 0.77
2014-03-31; 3264.0; 0.0; 3264.0; 0.0; 1839.0; -752.0; 0.0; 673.0; -24.0; 649.0; 192.0; 457.0; 0.0; 457.0; -1.0; 443.0; 770.0; 673.0; 548.0; 556.0; 0.81; 0.8
2013-12-31; 3115.0; 0.0; 3115.0; 0.0; 1833.0; -793.0; 0.0; 489.0; -51.0; 438.0; 131.0; 307.0; 0.0; 307.0; 0.0; 303.0; 581.0; 489.0; 549.0; 558.0; 0.55; 0.55
2013-09-30; 2932.0; 0.0; 2932.0; 0.0; 1824.0; -704.0; 0.0; 404.0; -21.0; 383.0; 123.0; 260.0; 0.0; 260.0; -1.0; 253.0; 493.0; 404.0; 549.0; 558.0; 0.46; 0.45
2013-06-30; 3088.0; 0.0; 3088.0; 0.0; 1766.0; -745.0; 0.0; 577.0; -13.0; 564.0; 164.0; 400.0; 0.0; 400.0; -5.0; 388.0; 667.0; 577.0; 551.0; 559.0; 0.71; 0.69
2013-03-31; 3126.0; 0.0; 3126.0; 0.0; 1803.0; -716.0; 0.0; 607.0; -19.0; 588.0; 176.0; 412.0; 0.0; 412.0; 12.0; 413.0; 694.0; 607.0; 548.0; 557.0; 0.75; 0.74
2012-12-31; 3002.0; 0.0; 3002.0; 0.0; 1802.0; -794.0; 0.0; 406.0; -36.0; 370.0; 105.0; 265.0; 0.0; 265.0; -2.0; 259.0; 501.0; 406.0; 544.0; 552.0; 0.48; 0.47
2012-09-30; 2845.0; 0.0; 2845.0; 0.0; 1760.0; -707.0; 0.0; 378.0; -42.0; 336.0; 90.0; 246.0; 0.0; 246.0; 1.0; 241.0; 465.0; 378.0; 544.0; 552.0; 0.44; 0.44
2012-06-30; 3026.0; 0.0; 3026.0; 0.0; 1776.0; -732.0; 0.0; 518.0; -35.0; 483.0; 144.0; 339.0; 0.0; 339.0; -2.0; 329.0; 602.0; 518.0; 545.0; 553.0; 0.6; 0.59
2012-03-31; 3051.0; 0.0; 3051.0; 0.0; 1796.0; -728.0; 0.0; 527.0; -20.0; 507.0; 153.0; 354.0; 0.0; 354.0; 0.0; 347.0; 610.0; 527.0; 542.0; 551.0; 0.64; 0.63
2011-12-31; 2908.0; 0.0; 2908.0; 0.0; 1767.0; -750.0; 0.0; 391.0; -47.0; 344.0; 100.0; 244.0; 0.0; 244.0; 16.0; 262.0; 473.0; 391.0; 542.0; 551.0; 0.48; 0.47
2011-09-30; 2806.0; 0.0; 2806.0; 0.0; 1753.0; -743.0; 0.0; 310.0; -112.0; 198.0; 65.0; 133.0; 0.0; 133.0; 2.0; 129.0; 395.0; 310.0; 540.0; 549.0; 0.24; 0.24
2011-06-30; 2928.0; 0.0; 2928.0; 0.0; 1728.0; -735.0; 0.0; 465.0; -50.0; 415.0; 129.0; 286.0; 0.0; 286.0; 3.0; 280.0; 547.0; 465.0; 547.0; 555.0; 0.51; 0.5
2011-03-31; 2884.0; 0.0; 2884.0; 0.0; 1721.0; -691.0; 0.0; 472.0; -25.0; 447.0; 128.0; 319.0; 0.0; 319.0; 12.0; 322.0; 555.0; 472.0; 544.0; 552.0; 0.59; 0.58
2010-12-31; 2785.0; 0.0; 2785.0; 0.0; 1690.0; -770.0; 0.0; 325.0; -27.0; 298.0; 106.0; 192.0; 0.0; 192.0; 14.0; 195.0; 408.0; 325.0; 540.0; 544.0; 0.37; 0.37
2010-09-30; 2524.0; 0.0; 2524.0; 0.0; 1586.0; -699.0; 0.0; 239.0; -56.0; 183.0; 55.0; 128.0; 0.0; 128.0; 43.0; 165.0; 323.0; 239.0; 543.0; 548.0; 0.3; 0.3
2010-06-30; 2606.0; 0.0; 2606.0; 0.0; 1614.0; -1042.0; 0.0; -50.0; -39.0; -89.0; -60.0; -29.0; 0.0; -29.0; 271.0; 236.0; 43.0; -50.0; 541.0; 545.0; 0.43; 0.43
2010-03-31; 2635.0; 0.0; 2635.0; 0.0; 1575.0; -635.0; 0.0; 425.0; -48.0; 377.0; 103.0; 274.0; 0.0; 274.0; -22.0; 248.0; 522.0; 425.0; 533.0; 536.0; 0.46; 0.45
2009-12-31; 2398.0; 0.0; 2398.0; 0.0; 1550.0; -883.0; 0.0; -35.0; -34.0; -69.0; -57.0; -12.0; 0.0; -12.0; 38.0; 19.0; 53.0; -35.0; 522.0; 524.0; 0.05; 0.05
2009-09-30; 2354.0; 0.0; 2354.0; 0.0; 1533.0; -626.0; 0.0; 195.0; -34.0; 161.0; -46.0; 207.0; 0.0; 207.0; 18.0; 221.0; 289.0; 195.0; 524.0; 526.0; 0.41; 0.41
2009-06-30; 2470.0; 0.0; 2470.0; 0.0; 1528.0; -648.0; 0.0; 294.0; -93.0; 201.0; 44.0; 157.0; 0.0; 157.0; -347.0; -193.0; 702.0; 294.0; 522.0; 523.0; -0.36; -0.37
2009-03-31; 2609.0; 0.0; 2609.0; 0.0; 1571.0; -714.0; 0.0; 324.0; -65.0; 259.0; 80.0; 179.0; 0.0; 179.0; 1.0; 176.0; 414.0; 324.0; 515.0; 515.0; 0.33; 0.33
