Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2016-12-31; 2922.0; 1470.0; 1452.0; 182.0; 709.0; 336.0; 642.0; 810.0; -119.0; 692.0; 131.0; 561.0; 0.0; 561.0; 0.0; 562.0; 1072.0; 810.0; 213.06; 217.74; 2.64; 2.58
2016-09-30; 3232.0; 1679.0; 1553.0; 252.0; 797.0; 0.0; 1456.0; 97.0; -88.0; 10.0; -10.0; 20.0; 0.0; 20.0; 0.0; 19.0; 370.0; 97.0; 212.7; 217.54; 0.09; 0.07
2016-06-30; 3198.0; 1651.0; 1547.0; 207.0; 728.0; 0.0; 1031.0; 516.0; -93.0; 422.0; 32.0; 390.0; 0.0; 390.0; 0.0; 390.0; 788.0; 516.0; 213.08; 217.37; 1.83; 1.8
2016-03-31; 3067.0; 1584.0; 1483.0; 182.0; 732.0; 0.0; 1018.0; 465.0; -90.0; 376.0; 38.0; 338.0; 0.0; 338.0; 0.0; 338.0; 745.0; 465.0; 212.47; 216.54; 1.59; 1.56
2015-12-31; 2986.0; 1578.0; 1408.0; 187.0; 748.0; 0.0; 1056.0; 352.0; -85.0; 266.0; 37.0; 229.0; 0.0; 229.0; 0.0; 229.0; 641.0; 352.0; 211.69; 216.29; 1.08; 1.06
2015-09-30; 3060.0; 1630.0; 1430.0; 196.0; 757.0; 0.0; 1135.0; 295.0; -105.0; 190.0; 8.0; 182.0; 0.0; 182.0; 0.0; 181.0; 610.0; 295.0; 202.54; 207.51; 0.81; 0.78
2015-06-30; 3120.0; 1946.0; 1174.0; 178.0; 751.0; 0.0; 1037.0; 137.0; -98.0; 39.0; -23.0; 62.0; 0.0; 62.0; 0.0; 62.0; 436.0; 137.0; 210.18; 214.93; 0.3; 0.29
2015-03-31; 2051.0; 1005.0; 1046.0; 129.0; 511.0; 0.0; 753.0; 293.0; -68.0; 225.0; 9.0; 216.0; 0.0; 216.0; 0.0; 216.0; 431.0; 293.0; 196.09; 199.94; 1.1; 1.08
2014-12-31; 2051.0; 1006.0; 1045.0; 129.0; 544.0; 0.0; 696.0; 349.0; -64.0; 285.0; 50.0; 235.0; 0.0; 235.0; 0.0; 236.0; 488.0; 349.0; 192.84; 197.0; 1.22; 1.2
2014-09-30; 2202.0; 1100.0; 1102.0; 140.0; 561.0; 0.0; 701.0; 401.0; -24.0; 377.0; 76.0; 301.0; 0.0; 301.0; 0.0; 301.0; 550.0; 401.0; 193.3; 197.71; 1.56; 1.52
2014-06-30; 2157.0; 1046.0; 1111.0; 137.0; 528.0; 0.0; 665.0; 446.0; -23.0; 423.0; 97.0; 326.0; 0.0; 326.0; 0.0; 326.0; 587.0; 446.0; 193.05; 197.0; 1.69; 1.65
2014-03-31; 2072.0; 1019.0; 1053.0; 147.0; 525.0; 0.0; 672.0; 381.0; -18.0; 363.0; 76.0; 287.0; 0.0; 287.0; 0.0; 287.0; 511.0; 381.0; 193.61; 197.49; 1.48; 1.45
2013-12-31; 2015.0; 980.0; 1035.0; 126.0; 531.0; 0.0; 657.0; 378.0; -19.0; 359.0; 88.0; 271.0; 0.0; 271.0; 0.0; 271.0; 520.0; 378.0; 194.2; 198.11; 1.4; 1.37
2013-09-30; 2101.0; 1014.0; 1087.0; 133.0; 877.0; 0.0; 1010.0; 77.0; -16.0; 60.0; -30.0; 90.0; 0.0; 91.0; -1.0; 90.0; 219.0; 77.0; 195.16; 199.19; 0.48; 0.45
2013-06-30; 2053.0; 993.0; 1060.0; 121.0; 534.0; 0.0; 655.0; 405.0; -26.0; 379.0; 87.0; 292.0; 0.0; 292.0; 10.0; 302.0; 544.0; 405.0; 194.88; 198.72; 1.55; 1.52
2013-03-31; 2000.0; 982.0; 1018.0; 122.0; 515.0; 0.0; 637.0; 381.0; -21.0; 360.0; 84.0; 276.0; 0.0; 276.0; 0.0; 276.0; 517.0; 381.0; 194.61; 198.14; 1.42; 1.39
2012-12-31; 1900.0; 894.0; 1006.0; 118.0; 496.0; 0.0; 614.0; 392.0; -26.0; 366.0; 95.0; 271.0; 0.0; 270.0; 355.0; 625.0; 521.0; 392.0; 196.43; 199.57; 3.18; 3.13
2012-09-30; 1966.79; 965.96; 1000.83; 128.03; 483.9; 0.0; 611.94; 388.89; -27.4; 361.49; 87.74; 273.75; 0.0; 274.75; 14.37; 289.12; 516.34; 388.89; 205.46; 209.18; 1.43; 1.4
2012-06-30; 1980.53; 947.39; 1033.13; 114.99; 469.13; 0.0; 584.12; 449.02; -30.48; 418.54; 106.96; 311.58; 0.0; 311.58; 15.29; 326.87; 571.86; 449.02; 202.01; 205.29; 1.62; 1.59
2012-03-31; 1928.96; 941.18; 987.78; 116.75; 487.69; 0.0; 604.45; 383.33; -13.8; 369.52; 94.4; 275.12; 0.0; 275.12; 15.91; 291.03; 511.12; 383.33; 206.43; 209.8; 1.41; 1.39
2011-12-31; 1831.72; 900.47; 931.25; 112.23; 482.27; 0.0; 594.5; 336.76; -14.31; 322.44; 73.9; 248.54; 0.0; 248.54; 14.44; 262.99; 469.68; 336.76; 214.3; 217.63; 1.23; 1.21
2011-09-30; 1868.08; 916.33; 951.75; 121.23; 466.14; 0.0; 587.36; 364.39; -19.17; 346.22; 92.1; 254.12; 0.0; 254.12; 45.86; 299.99; 493.63; 364.39; 221.18; 226.28; 1.38; 1.35
2011-06-30; 1951.89; 922.65; 1029.24; 114.08; 467.97; 0.0; 582.05; 447.19; -12.02; 435.17; 113.63; 321.54; 0.0; 321.54; 21.52; 343.06; 566.56; 447.19; 218.97; 223.57; 1.57; 1.53
2011-03-31; 1922.02; 920.59; 1001.43; 119.15; 441.94; 0.0; 561.09; 440.34; -11.88; 428.46; 117.4; 311.06; 0.0; 311.06; 0.96; 312.02; 562.54; 440.34; 220.89; 225.47; 1.41; 1.38
2010-12-31; 1842.01; 865.43; 976.57; 115.54; 447.95; 0.0; 563.5; 413.08; -4.93; 408.15; 93.88; 314.28; 0.0; 314.28; 1.66; 315.94; 536.27; 413.08; 228.08; 232.91; 1.39; 1.36
2010-09-30; 1625.25; 786.06; 839.19; 115.38; 407.71; 0.0; 523.09; 316.1; 3.6; 319.7; 88.14; 231.56; 0.0; 231.56; 165.14; 396.69; 428.94; 316.1; 234.33; 240.14; 1.71; 1.66
2010-06-30; 1830.91; 883.43; 947.48; 108.05; 416.47; 0.0; 524.51; 422.96; -9.59; 413.37; 119.21; 294.16; 0.0; 294.16; 12.75; 306.91; 552.52; 422.96; 233.24; 238.32; 1.32; 1.29
2010-03-31; 1799.41; 864.49; 934.92; 100.19; 421.08; 0.0; 521.27; 413.65; -3.1; 410.55; 125.52; 285.03; 0.0; 285.03; 12.6; 297.63; 538.91; 413.65; 235.32; 240.86; 1.26; 1.24
2009-12-31; 1868.82; 894.32; 974.49; 99.15; 445.67; 0.0; 544.82; 429.67; -6.55; 423.12; 119.03; 304.09; 0.0; 304.09; 12.28; 316.38; 553.42; 429.67; 237.36; 242.97; 1.33; 1.3
2009-09-30; 1723.58; 825.99; 897.59; 110.18; 408.48; 0.0; 518.65; 378.94; -2.68; 376.26; 116.21; 260.05; 0.0; 260.05; 57.17; 317.22; 491.3; 378.94; 240.48; 246.8; 1.32; 1.28
2009-06-30; 1820.26; 860.06; 960.19; 98.49; 429.94; 0.0; 528.43; 431.76; -2.77; 429.0; 90.29; 338.7; 0.0; 338.7; 2.32; 341.03; 550.22; 431.76; 240.11; 245.7; 1.42; 1.39
2009-03-31; 1724.97; 829.35; 895.62; 98.59; 436.36; 0.0; 534.95; 360.67; -8.88; 351.79; 92.61; 259.17; 0.0; 259.17; 2.12; 261.29; 478.0; 360.67; 240.24; 245.89; 1.09; 1.06
