Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-12-31; 2112.61; 1183.85; 928.77; 0.0; 802.63; 0.0; 802.63; 126.14; -6.1; 120.04; 24.13; 95.91; 0.0; 95.91; 0.0; 95.91; 184.95; 126.14; 70.87; 71.17; 1.38; 1.38
2019-09-30; 2312.11; 1300.18; 1011.93; 0.0; 839.6; 0.0; 839.6; 172.33; -11.59; 160.74; 37.07; 123.67; 0.0; 123.67; 0.0; 123.67; 228.64; 172.33; 70.38; 70.66; 1.76; 1.75
2019-06-30; 2332.25; 1322.81; 1009.44; 0.0; 838.67; 0.0; 838.67; 170.77; -4.56; 166.21; 41.39; 124.82; 0.0; 124.82; 0.0; 124.82; 224.14; 170.77; 71.74; 72.01; 1.74; 1.73
2019-03-31; 2952.04; 1647.42; 1304.61; 0.0; 1096.67; 0.0; 1096.67; 207.94; -17.18; 190.76; 48.26; 142.5; 0.0; 142.5; 0.0; 142.5; 277.82; 207.94; 71.79; 72.1; 1.99; 1.98
2018-12-31; 2105.07; 1176.43; 928.64; 0.0; 844.39; 0.0; 844.39; 84.25; -14.4; 69.86; 16.41; 53.44; 0.0; 53.44; 0.0; 53.44; 138.85; 84.25; 73.73; 73.99; 0.74; 0.74
2018-09-30; 2274.98; 1268.06; 1006.93; 0.0; 852.69; 0.0; 852.69; 154.24; -7.32; 146.92; 31.08; 115.84; 0.0; 115.84; 0.0; 115.84; 209.58; 154.24; 73.89; 74.19; 1.57; 1.56
2018-06-30; 2326.65; 1315.09; 1011.56; 0.0; 844.02; 0.0; 844.02; 167.54; -10.07; 157.47; 39.63; 117.84; 0.0; 117.84; 0.0; 117.84; 224.09; 167.54; 74.05; 74.24; 1.59; 1.59
2018-03-31; 2873.85; 1601.56; 1272.28; 0.0; 1074.04; 0.0; 1074.04; 198.24; -17.22; 181.02; 44.29; 136.73; 0.0; 136.73; 0.0; 136.73; 269.93; 198.24; 73.98; 74.2; 1.85; 1.84
2017-12-31; 2036.99; 1163.42; 873.57; 0.0; 786.42; 0.0; 786.42; 87.15; -13.02; 74.14; -110.36; 184.5; 0.0; 184.5; 0.0; 184.5; 143.66; 87.15; 73.85; 74.11; 2.5; 2.49
2017-09-30; 2182.23; 1234.53; 947.71; 0.0; 791.14; 0.0; 791.14; 156.57; -12.57; 144.0; 48.0; 96.0; 0.0; 96.0; 0.0; 96.0; 214.12; 156.57; 73.87; 74.11; 1.3; 1.3
2017-06-30; 2263.73; 1270.64; 993.09; 0.0; 846.38; 0.0; 846.38; 146.71; -10.75; 135.96; 48.91; 87.05; 0.0; 87.05; 0.0; 87.05; 204.48; 146.71; 73.85; 74.09; 1.18; 1.17
2017-03-31; 2890.84; 1620.15; 1270.68; 0.0; 1090.9; 0.0; 1090.9; 179.78; -13.62; 166.16; 58.2; 107.96; 0.0; 107.96; 0.0; 107.96; 257.21; 179.78; 73.78; 74.09; 1.46; 1.46
2016-12-31; 2082.89; 1175.33; 907.56; 0.0; 801.42; 0.0; 801.42; 106.15; -9.24; 96.91; 34.55; 62.37; 0.0; 62.37; 0.0; 62.37; 165.27; 106.15; 73.56; 73.86; 0.83; 0.85
2016-09-30; 2248.86; 1260.65; 988.21; 0.0; 794.44; 0.0; 794.44; 193.77; -15.93; 177.84; 63.99; 113.84; 0.0; 113.84; 0.0; 113.84; 253.77; 193.77; 73.64; 73.86; 1.54; 1.53
2016-06-30; 2256.16; 1245.9; 1010.26; 0.0; 793.57; 0.0; 793.57; 216.68; -7.78; 208.91; 84.31; 124.6; 0.0; 124.6; 0.0; 124.6; 276.63; 216.68; 73.58; 73.83; 1.69; 1.68
2016-03-31; 2979.78; 1629.89; 1349.89; 0.0; 1078.89; 0.0; 1078.89; 271.0; -15.82; 255.18; 96.37; 158.81; 0.0; 158.81; 0.0; 158.81; 350.32; 271.0; 73.4; 73.85; 2.16; 2.14
2015-12-31; 2033.54; 1124.37; 909.17; 0.0; 808.49; 0.0; 808.49; 100.68; -16.85; 83.83; 29.01; 54.82; 0.0; 54.82; 0.0; 55.35; 162.66; 100.68; 73.19; 73.73; 0.75; 0.74
2015-09-30; 2295.2; 1262.82; 1032.39; 0.0; 826.86; 0.0; 826.86; 205.52; -13.11; 192.42; 71.95; 120.47; 0.0; 120.47; 0.0; 120.47; 267.16; 205.52; 73.22; 73.76; 1.64; 1.63
2015-06-30; 2370.04; 1282.75; 1087.29; 0.0; 830.24; 0.0; 830.24; 257.05; -19.25; 237.8; 87.81; 150.0; 0.0; 150.0; 0.0; 150.0; 319.66; 257.05; 73.18; 73.68; 2.04; 2.03
2015-03-31; 3038.23; 1644.31; 1393.92; 0.0; 1131.4; 0.0; 1131.4; 262.53; -23.68; 238.84; 90.73; 148.11; 0.0; 148.11; 0.0; 147.58; 345.77; 262.53; 73.12; 73.65; 2.02; 2.0
2014-12-31; 2237.21; 1233.27; 1003.94; 0.0; 857.86; 0.0; 857.87; 146.08; -15.12; 130.96; 46.52; 84.43; 0.0; 84.43; 0.0; 84.17; 212.15; 146.08; 72.93; 73.41; 1.15; 1.15
2014-09-30; 2289.46; 1255.01; 1034.44; 0.0; 825.28; 0.0; 825.28; 209.16; -15.51; 193.65; 71.48; 122.18; 0.0; 122.18; 0.0; 121.78; 275.07; 209.16; 72.95; 73.43; 1.67; 1.66
2014-06-30; 2347.7; 1285.59; 1062.11; 0.0; 821.43; 0.0; 821.43; 240.67; -16.65; 224.02; 84.53; 139.49; 0.0; 139.49; 0.0; 139.03; 305.17; 240.67; 72.93; 73.4; 1.91; 1.89
2014-03-31; 2969.5; 1616.38; 1353.12; 0.0; 1097.32; 0.0; 1097.32; 255.8; -23.04; 232.76; 85.04; 147.73; 0.0; 147.73; 0.0; 147.29; 344.01; 255.8; 72.87; 73.36; 2.02; 2.01
2013-12-31; 1408.81; 707.04; 701.78; 0.0; 610.93; 0.0; 610.93; 90.84; -8.98; 81.87; 32.6; 49.27; 0.0; 49.27; 0.0; 49.16; 138.58; 90.84; 72.93; 73.41; 0.68; 0.66
2013-09-30; 1520.14; 757.2; 762.94; 0.0; 592.22; 0.0; 592.22; 170.72; -7.58; 163.14; 59.31; 103.83; 0.0; 103.83; 0.0; 103.6; 218.71; 170.72; 72.75; 73.13; 1.42; 1.42
2013-06-30; 1549.55; 770.33; 779.22; 0.0; 584.54; 0.0; 584.54; 194.68; -7.66; 187.02; 70.15; 116.87; 0.0; 116.87; 0.0; 116.6; 242.73; 194.68; 72.93; 73.34; 1.6; 1.59
2013-03-31; 2015.3; 1007.1; 1008.21; 0.0; 804.14; 0.0; 804.14; 204.07; -9.7; 194.37; 72.58; 121.79; 0.0; 121.79; 0.0; 121.51; 268.09; 204.07; 73.19; 73.81; 1.66; 1.65
2012-12-31; 1329.2; 666.05; 663.16; 0.0; 549.96; 0.0; 549.96; 113.2; -8.15; 105.05; 39.99; 65.06; 0.0; 65.06; 0.0; 64.51; 158.97; 113.2; 73.09; 74.06; 0.88; 0.88
2012-09-30; 1457.53; 732.18; 725.35; 0.0; 574.99; 0.0; 574.99; 150.36; -7.74; 142.62; 53.12; 89.5; 0.0; 89.5; 0.0; 89.5; 195.6; 150.36; 73.17; 73.99; 1.22; 1.21
2012-06-30; 1460.98; 732.12; 728.86; 0.0; 559.66; 0.0; 559.66; 169.19; -8.0; 161.19; 61.59; 99.61; 0.0; 99.61; 0.0; 99.61; 211.92; 169.19; 73.15; 74.08; 1.36; 1.34
2012-03-31; 1957.29; 976.62; 980.67; 0.0; 756.11; 0.0; 756.11; 224.56; -9.35; 215.21; 81.71; 133.51; 0.0; 133.51; 0.0; 133.19; 280.36; 224.56; 72.89; 74.22; 1.83; 1.79
2011-12-31; 1327.57; 676.83; 650.74; 0.0; 538.82; 0.0; 538.82; 111.92; -4.76; 107.16; 40.72; 66.44; 0.0; 66.44; 0.0; 66.29; 153.39; 111.92; 75.62; 77.07; 0.93; 0.89
2011-09-30; 1464.99; 740.49; 724.5; 0.0; 546.68; 0.0; 546.68; 177.82; -8.76; 169.06; 63.5; 105.55; 0.0; 105.55; 0.0; 105.28; 219.33; 177.82; 73.38; 74.73; 1.43; 1.41
2011-06-30; 1479.84; 743.99; 735.85; 0.0; 546.92; 0.0; 546.92; 188.93; -8.22; 180.71; 67.6; 113.11; 0.0; 113.11; 0.0; 112.81; 229.36; 188.93; 75.98; 77.43; 1.48; 1.46
2011-03-31; 1898.06; 939.86; 958.2; 0.0; 772.22; 0.0; 772.22; 185.98; -9.66; 176.31; 66.73; 109.58; 0.0; 109.58; 0.0; 109.24; 238.52; 185.98; 79.47; 81.02; 1.37; 1.35
2010-12-31; 1270.13; 642.64; 627.49; 0.0; 543.55; 0.0; 543.55; 83.94; -6.27; 77.66; 29.55; 48.11; 0.0; 48.11; 0.0; 47.92; 122.93; 83.94; 86.08; 87.16; 0.58; 0.57
2010-09-30; 1406.51; 698.73; 707.78; 0.0; 560.56; 0.0; 560.56; 147.22; -7.29; 139.93; 52.33; 87.6; 0.0; 87.6; 0.0; 87.21; 185.73; 147.22; 83.69; 84.8; 1.04; 1.03
2010-06-30; 1417.96; 702.69; 715.27; 0.0; 543.67; 0.0; 543.67; 171.6; -8.88; 162.72; 61.81; 100.91; 0.0; 100.91; 0.0; 100.47; 208.85; 171.6; 85.39; 86.41; 1.18; 1.16
2010-03-31; 1830.61; 919.83; 910.78; 0.0; 728.61; 0.0; 728.61; 182.17; -5.43; 176.74; 67.31; 109.43; 0.0; 109.43; 0.0; 108.9; 231.85; 182.17; 90.71; 91.47; 1.2; 1.19
2009-12-31; 1143.57; 595.44; 548.13; 0.0; 490.96; 0.0; 490.96; 57.17; -4.93; 52.24; 17.76; 34.48; 0.0; 34.48; 0.0; 34.31; 93.23; 57.17; 94.46; 95.11; 0.37; 0.37
2009-09-30; 1262.58; 641.12; 621.46; 0.0; 516.6; 0.0; 516.6; 104.86; -4.85; 100.0; 38.02; 61.98; 0.0; 61.98; 0.0; 61.67; 140.14; 104.86; 94.66; 95.47; 0.65; 0.65
2009-06-30; 1322.84; 670.19; 652.65; 0.0; 517.88; 0.0; 517.88; 134.78; -5.23; 129.54; 49.22; 80.33; 0.0; 80.33; 0.0; 79.92; 169.08; 134.78; 94.87; 95.75; 0.84; 0.83
2009-03-31; 1683.64; 861.65; 821.99; 0.0; 664.41; 0.0; 664.41; 157.58; -7.71; 149.87; 56.28; 93.58; 0.0; 93.58; 0.0; 93.09; 202.85; 157.58; 94.47; 94.89; 0.99; 0.98
