Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 1810.61; 1107.25; 703.36; 0.0; 0.0; -673.09; 673.09; 30.27; -36.73; -6.47; -2.94; -3.53; 0.0; -3.53; 0.0; -4.42; 55.33; 30.27; 285.43; 285.43; -0.01; -0.01
2019-12-31; 1976.07; 1072.16; 903.91; 0.0; 0.0; -723.65; 723.65; 180.26; -33.49; 146.76; 26.97; 119.79; 0.0; 119.79; 0.0; 119.31; 251.64; 180.26; 286.5; 291.0; 0.41; 0.41
2019-09-30; 1965.72; 1041.47; 924.25; 0.0; 0.0; -682.79; 682.79; 241.46; -38.48; 202.98; 37.83; 165.15; 0.0; 165.15; 0.0; 165.21; 232.17; 241.46; 286.29; 290.38; 0.58; 0.57
2019-06-30; 2023.38; 1028.83; 994.55; 0.0; 0.0; -680.1; 680.1; 314.45; -40.72; 273.74; 56.31; 217.43; 0.0; 217.43; 0.0; 216.71; 338.32; 314.45; 285.77; 289.59; 0.76; 0.75
2019-03-31; 1937.02; 988.65; 948.37; 0.0; 0.0; -678.21; 678.21; 270.16; -40.72; 229.44; 47.83; 181.61; 0.0; 181.61; 0.0; 180.72; 297.58; 270.16; 285.6; 289.0; 0.63; 0.63
2018-12-31; 1951.59; 1020.13; 931.46; 0.0; 0.0; -728.24; 728.24; 203.22; -40.58; 162.64; 26.37; 136.27; 0.0; 136.27; 0.0; 132.36; 257.78; 203.22; 285.0; 288.0; 0.46; 0.46
2018-09-30; 1937.9; 1017.72; 920.18; 0.0; 0.0; -671.11; 671.11; 249.07; -39.85; 209.22; 44.78; 164.44; 0.0; 164.44; 0.0; 161.92; 269.24; 249.07; 285.36; 289.26; 0.57; 0.56
2018-06-30; 1910.92; 973.64; 937.28; 0.0; 0.0; -668.33; 668.33; 268.95; -39.7; 229.24; 48.46; 180.78; 0.0; 180.78; 0.0; 180.07; 296.29; 268.95; 284.66; 288.76; 0.63; 0.62
2018-03-31; 1891.25; 963.22; 928.03; 0.0; 0.0; -679.98; 679.98; 248.05; -37.06; 210.99; 43.42; 167.57; 0.0; 167.57; 0.0; 166.4; 277.07; 248.05; 284.34; 288.28; 0.59; 0.58
2017-12-31; 1934.95; 976.87; 958.08; 0.0; 0.0; -719.81; 719.81; 238.28; -36.88; 201.4; 45.13; 156.27; 0.0; 156.27; 0.0; 154.59; 273.1; 238.28; 280.5; 291.0; 0.54; 0.53
2017-09-30; 2031.34; 1081.17; 950.17; 0.0; 0.0; -687.23; 687.23; 262.93; -36.82; 226.11; 63.3; 162.82; 0.0; 162.82; 0.0; 162.05; 296.39; 262.93; 283.09; 290.12; 0.57; 0.56
2017-06-30; 1848.05; 964.7; 883.35; 0.0; 0.0; -685.59; 685.59; 197.76; -36.8; 160.96; 51.39; 109.57; 0.0; 109.57; 0.0; 109.0; 224.31; 197.76; 282.0; 289.35; 0.39; 0.38
2017-03-31; 1870.42; 979.6; 890.81; 0.0; 0.0; -669.72; 669.72; 221.1; -36.8; 184.3; 59.62; 124.67; 0.0; 124.67; 0.0; 123.45; 239.23; 221.1; 274.26; 289.02; 0.45; 0.43
2016-12-31; 1971.33; 993.46; 977.87; 0.0; 0.0; -709.16; 709.16; 268.71; -36.88; 231.83; 78.17; 153.67; 0.0; 153.67; 0.0; 152.79; 285.61; 268.71; 275.96; 289.24; 0.56; 0.52
2016-09-30; 2019.73; 965.86; 1053.87; 0.0; 0.0; -685.21; 685.21; 368.66; -37.04; 331.62; 110.95; 220.66; 0.0; 220.66; 0.0; 220.65; 390.94; 368.66; 275.76; 289.25; 0.8; 0.76
2016-06-30; 1855.91; 964.16; 891.75; 0.0; 0.0; -698.69; 698.69; 193.07; -34.75; 158.31; 49.41; 108.91; 0.0; 108.91; 0.0; 108.97; 209.69; 193.07; 275.89; 289.29; 0.4; 0.38
2016-03-31; 1807.21; 922.32; 884.89; 0.0; 0.0; -677.99; 677.99; 206.9; -32.22; 174.68; 54.43; 120.25; 0.0; 120.25; 0.0; 119.51; 237.15; 206.9; 276.25; 289.19; 0.43; 0.41
2015-12-31; 1811.06; 922.97; 888.08; 0.0; 0.0; -700.14; 700.14; 187.94; -31.74; 156.21; 46.33; 109.88; 0.0; 109.88; 0.0; 109.75; 207.7; 187.94; 279.09; 292.93; 0.4; 0.38
2015-09-30; 1860.96; 926.36; 934.6; 0.0; 0.0; -674.04; 674.04; 260.56; -31.64; 228.92; 76.18; 152.74; 0.0; 152.74; 0.0; 152.61; 283.68; 260.56; 277.12; 290.13; 0.55; 0.52
2015-06-30; 1789.77; 906.24; 883.53; 0.0; 0.0; -672.31; 672.31; 211.22; -33.03; 178.19; 55.14; 123.05; 0.0; 123.05; 0.0; 123.03; 234.28; 211.22; 278.51; 292.47; 0.44; 0.42
2015-03-31; 1744.68; 900.71; 843.97; 0.0; 0.0; -640.72; 640.72; 203.25; -34.54; 168.72; 50.27; 118.44; 0.0; 118.44; 0.0; 118.31; 222.46; 203.25; 283.43; 298.09; 0.42; 0.4
2014-12-31; 1784.43; 913.57; 870.86; 0.0; 0.0; -673.55; 673.55; 197.31; -34.6; 162.7; 51.75; 110.95; 0.0; 110.95; 0.0; 110.71; 222.73; 197.31; 287.72; 300.72; 0.39; 0.37
2014-09-30; 1840.61; 887.12; 953.48; 0.0; 0.0; -642.1; 642.1; 311.38; -32.93; 278.45; 89.66; 188.79; 0.0; 188.79; 0.0; 188.54; 323.97; 311.38; 286.12; 299.25; 0.66; 0.63
2014-06-30; 1796.99; 867.78; 929.21; 0.0; 0.0; -635.45; 635.45; 293.76; -30.31; 263.45; 83.28; 180.18; 0.0; 180.18; 0.0; 179.96; 319.36; 293.76; 287.25; 299.93; 0.63; 0.6
2014-03-31; 1706.91; 822.1; 884.81; 0.0; 0.0; -606.9; 606.9; 277.92; -30.33; 247.59; 77.9; 169.68; 0.0; 169.68; 0.0; 169.67; 303.15; 277.92; 292.21; 304.72; 0.58; 0.56
2013-12-31; 1696.68; 848.6; 848.08; 0.0; 0.0; -635.84; 635.84; 212.24; -30.51; 181.73; 46.34; 135.39; 0.0; 135.39; 0.0; 130.38; 235.28; 212.24; 304.44; 316.67; 0.43; 0.41
2013-09-30; 1634.12; 798.28; 835.85; 0.0; 0.0; -607.27; 607.27; 228.58; -30.35; 198.23; 60.05; 138.19; 0.0; 138.19; 0.0; 136.97; 258.01; 228.58; 304.35; 316.71; 0.45; 0.43
2013-06-30; 1570.96; 805.47; 765.49; 0.0; 0.0; -575.58; 575.58; 189.91; -31.21; 158.71; 43.58; 115.13; 0.0; 115.13; 0.0; 115.96; 219.62; 189.91; 305.76; 317.87; 0.38; 0.36
2013-03-31; 1506.77; 744.68; 762.09; 0.0; 0.0; -570.76; 570.76; 191.33; -31.11; 160.22; 43.62; 116.6; 0.0; 116.6; 0.0; 116.61; 212.24; 191.33; 306.06; 317.75; 0.38; 0.37
2012-12-31; 1608.6; 801.17; 807.43; 0.0; 0.0; -542.38; 542.38; 265.04; -32.55; 232.49; 66.99; 165.5; 0.0; 165.5; 0.0; 165.49; 303.37; 265.05; 308.47; 322.46; 0.54; 0.51
2012-09-30; 1420.5; 736.63; 683.87; 0.0; 0.0; -517.66; 517.66; 166.21; -32.51; 133.69; 32.69; 101.01; 0.0; 101.01; 0.0; 100.95; 184.15; 166.21; 307.24; 318.68; 0.33; 0.32
2012-06-30; 1415.75; 731.2; 684.54; 0.0; 0.0; -503.69; 503.69; 180.86; -32.42; 148.44; 39.53; 108.9; 0.0; 108.9; 0.0; 108.84; 205.79; 180.86; 310.91; 322.94; 0.35; 0.34
2012-03-31; 1378.7; 679.47; 699.23; 0.0; 0.0; -483.11; 483.11; 216.12; -28.82; 187.3; 52.07; 135.23; 0.0; 135.23; 0.0; 135.32; 238.34; 216.12; 310.08; 322.67; 0.44; 0.42
2011-12-31; 1370.95; 693.01; 677.94; 0.0; 0.0; -501.03; 501.03; 176.91; -28.2; 148.72; 31.66; 117.06; 0.0; 117.06; 0.0; 117.03; 207.59; 176.91; 314.3; 327.76; 0.38; 0.36
2011-09-30; 1279.73; 683.98; 595.75; 0.0; 0.0; -471.54; 471.54; 124.21; -28.07; 96.15; 19.77; 76.37; 0.0; 76.37; 0.0; 76.41; 148.37; 124.21; 312.34; 325.21; 0.24; 0.24
2011-06-30; 1270.95; 674.28; 596.67; 0.0; 0.0; -459.51; 459.51; 137.16; -28.13; 109.03; 26.91; 82.12; 0.0; 82.12; 0.0; 82.18; 148.26; 137.16; 318.68; 332.27; 0.26; 0.25
2011-03-31; 1234.35; 607.1; 627.26; 0.0; 0.0; -439.94; 439.94; 187.31; -28.12; 159.19; 43.6; 115.59; 0.0; 115.59; 0.0; 115.59; 209.39; 187.31; 317.65; 331.71; 0.36; 0.35
2010-12-31; 1231.34; 591.51; 639.83; 0.0; 0.0; -440.44; 440.44; 199.38; -28.19; 171.2; 47.19; 124.01; 0.0; 124.01; 0.0; 123.97; 218.19; 199.38; 334.69; 348.93; 0.38; 0.37
2010-09-30; 1176.11; 597.91; 578.21; 0.0; 0.0; -430.18; 430.18; 148.03; -26.73; 121.3; 27.63; 93.67; 0.0; 93.67; 0.0; 93.62; 169.62; 148.03; 330.93; 346.86; 0.28; 0.27
2010-06-30; 1163.07; 570.48; 592.59; 0.0; 0.0; -420.76; 420.76; 171.84; -26.01; 145.82; 35.6; 110.22; 0.0; 110.22; 0.0; 110.21; 193.78; 171.84; 340.23; 354.29; 0.32; 0.31
2010-03-31; 1153.55; 549.97; 603.57; 0.0; 0.0; -416.94; 416.94; 186.63; -26.04; 160.59; 41.81; 118.78; 0.0; 118.78; 0.0; 118.61; 207.16; 186.63; 345.25; 359.48; 0.34; 0.33
2009-12-31; 1176.15; 543.03; 633.12; 0.0; 0.0; -421.68; 421.67; 211.44; -25.95; 185.49; 51.35; 134.14; 0.0; 134.14; 0.0; 134.29; 234.15; 211.44; 360.8; 374.79; 0.37; 0.36
2009-09-30; 1136.31; 585.96; 550.35; 0.0; 0.0; -402.97; 402.97; 147.37; -21.6; 125.78; 27.99; 97.79; 0.0; 97.79; 0.0; 97.72; 155.71; 147.37; 361.05; 375.16; 0.27; 0.26
2009-06-30; 1155.1; 597.27; 557.83; 0.0; 0.0; -412.31; 412.31; 145.53; -20.21; 125.31; 27.88; 97.43; 0.0; 97.43; 0.0; 97.39; 170.09; 145.53; 360.02; 374.01; 0.27; 0.26
2009-03-31; 963.62; 610.45; 353.18; 0.0; 0.0; -387.3; 387.3; -34.12; -20.22; -54.35; -34.06; -20.28; 0.0; -20.28; 0.0; -20.35; -10.87; -34.12; 362.45; 362.45; -0.06; -0.06
