Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2016-08-31; 8965.58; 6310.04; 2655.54; 0.0; 1460.34; 0.0; 1460.34; 1195.2; 263.72; 1458.91; 328.13; 1130.78; 0.0; 1130.78; 0.0; 1069.23; 1388.61; 1195.2; 624.8; 667.77; 1.71; 1.68
2016-05-31; 8969.04; 6279.49; 2689.55; 0.0; 1383.61; 0.0; 1383.61; 1305.94; -12.24; 1293.7; 343.42; 950.28; 0.0; 950.28; 0.0; 897.25; 1486.95; 1305.94; 623.73; 666.4; 1.44; 1.41
2016-02-29; 8397.05; 6027.24; 2369.82; 0.0; 1281.77; 0.0; 1281.77; 1088.04; 534.55; 1622.59; 222.73; 1399.86; 0.0; 1399.86; 0.0; 1326.52; 1260.79; 1088.04; 626.52; 668.13; 2.12; 2.08
2015-11-30; 8465.98; 5903.47; 2562.52; 0.0; 1341.26; 0.0; 1341.26; 1221.26; 7.1; 1228.36; 359.68; 868.68; 0.0; 868.68; 0.0; 818.9; 1403.14; 1221.26; 626.46; 671.3; 1.31; 1.28
2015-08-31; 8364.51; 5860.1; 2504.41; 0.0; 1410.8; 0.0; 1410.8; 1093.61; -12.15; 1081.46; 293.34; 788.12; 0.0; 788.12; 0.0; 737.63; 1267.37; 1093.61; 626.8; 678.76; 1.18; 1.15
2015-05-31; 8275.07; 5750.16; 2524.91; 0.0; 1327.0; 0.0; 1391.39; 1133.52; -1.43; 1132.09; 281.86; 850.23; 0.0; 850.23; 0.0; 793.7; 1286.92; 1133.52; 625.97; 677.83; 1.27; 1.24
2015-02-28; 7931.59; 5690.95; 2240.64; 0.0; 1219.61; 0.0; 1219.61; 1021.03; -16.07; 1004.96; 261.77; 743.19; 0.0; 743.19; 0.0; 690.73; 1173.27; 1021.03; 628.25; 679.16; 1.1; 1.08
2014-11-30; 8343.26; 5803.97; 2539.29; 0.0; 1351.58; 0.0; 1351.58; 1187.71; 4.31; 1192.02; 299.78; 892.24; 0.0; 892.24; 0.0; 831.53; 1354.23; 1187.71; 628.44; 682.33; 1.32; 1.29
2014-08-31; 8267.32; 5798.7; 2468.62; 0.0; 1389.26; 0.0; 1389.25; 1079.37; 8.69; 1088.06; 327.89; 760.17; 0.0; 760.17; 0.0; 701.02; 1243.45; 1079.37; 634.22; 692.39; 1.11; 1.08
2014-05-31; 8240.18; 5703.82; 2536.36; 0.0; 1357.59; 0.0; 1357.59; 1178.77; -2.83; 1175.94; 294.12; 881.81; 0.0; 881.81; 0.0; 817.34; 1340.96; 1178.77; 633.13; 691.04; 1.29; 1.26
2014-02-28; 7567.48; 5337.34; 2230.14; 0.0; 1278.86; 0.0; 1278.86; 951.28; -1.15; 950.13; 227.8; 722.33; 0.0; 722.33; 0.0; 671.3; 1100.42; 951.28; 635.93; 693.85; 1.06; 1.03
2013-11-30; 7799.7; 5350.35; 2449.35; 0.0; 1376.26; 0.0; 1358.25; 1091.1; -7.52; 1083.58; 271.93; 811.65; 0.0; 811.65; 0.0; 751.85; 1236.43; 1091.1; 636.7; 698.5; 1.18; 1.15
2013-08-31; 7524.99; 5175.39; 2349.6; 0.0; 1365.61; 0.0; 1366.1; 983.5; -18.6; 964.9; 237.58; 727.33; 0.0; 727.33; 0.0; 671.0; 1137.21; 983.5; 645.54; 713.34; 1.04; 1.01
2013-05-31; 7707.94; 5269.92; 2438.02; 0.0; 1345.27; 0.0; 1296.05; 1141.97; 4.61; 1146.59; 272.52; 874.06; 0.0; 874.06; 0.0; 810.26; 1284.1; 1141.97; 650.63; 715.63; 1.25; 1.21
2013-02-28; 7493.32; 5262.96; 2230.36; 0.0; 1289.6; 0.0; 1065.83; 1164.53; 16.82; 1181.35; -5.75; 1187.1; 0.0; 1187.1; 0.0; 1101.8; 1321.8; 1164.53; 649.52; 715.46; 1.7; 1.65
2012-11-30; 7668.04; 5301.84; 2366.19; 0.0; 1317.05; 0.0; 1317.52; 1048.67; -2.22; 1046.46; 280.43; 766.03; 0.0; 766.03; 0.0; 698.82; 1188.6; 1048.67; 639.66; 716.89; 1.09; 1.06
2012-08-31; 7288.26; 5039.37; 2248.89; 0.0; 1308.11; 0.0; 1308.54; 940.35; 5.8; 946.15; 310.0; 636.16; 0.0; 636.16; 0.0; 578.28; 1119.26; 940.35; 643.13; 727.39; 0.9; 0.88
2012-05-31; 7640.79; 5269.89; 2370.91; 0.0; 1309.71; 0.0; 1310.14; 1060.76; 5.69; 1066.45; 303.62; 762.83; 0.0; 762.83; 0.0; 689.22; 1195.76; 1060.76; 645.76; 729.53; 1.07; 1.03
2012-02-29; 7259.83; 5143.46; 2116.37; 0.0; 1226.65; 0.0; 1227.07; 889.3; 9.24; 898.54; 184.35; 714.19; 0.0; 714.19; 0.0; 643.92; 1036.31; 889.3; 646.45; 729.81; 1.0; 0.97
2011-11-30; 7589.11; 5337.57; 2251.54; 0.0; 1269.99; 0.0; 1270.4; 981.14; 11.89; 993.03; 281.27; 711.76; 0.0; 711.76; 0.0; 642.09; 1113.76; 981.14; 644.28; 730.75; 1.0; 0.96
2011-08-31; 7174.07; 4958.69; 2215.39; 0.0; 1292.45; 0.0; 1292.86; 922.53; 12.87; 935.4; 252.53; 682.87; 0.0; 682.87; 0.0; 611.93; 1063.87; 922.53; 645.63; 743.21; 0.95; 0.9
2011-05-31; 7204.35; 4894.73; 2309.63; 0.0; 1359.82; 0.0; 1360.21; 949.42; 8.43; 957.85; 258.78; 699.07; 0.0; 699.07; 0.0; 628.01; 1080.19; 949.42; 651.34; 746.21; 0.96; 0.93
2011-02-28; 6496.29; 4579.07; 1917.22; 0.0; 1145.28; 0.0; 1145.65; 771.58; 2.57; 774.15; 208.4; 565.75; 0.0; 565.75; 0.0; 503.02; 892.66; 771.58; 646.29; 743.5; 0.78; 0.75
2010-11-30; 6478.19; 4533.71; 1944.48; 0.0; 1117.2; 0.0; 1117.55; 826.93; 17.69; 844.63; 239.07; 605.56; 0.0; 605.56; 0.0; 534.71; 946.99; 826.93; 637.3; 743.5; 0.84; 0.81
2010-08-31; 5833.07; 3988.26; 1844.81; 0.0; 1131.12; 0.0; 1131.18; 713.63; 2.96; 716.59; 206.33; 510.26; 0.0; 510.26; 0.0; 445.48; 838.59; 713.63; 637.17; 767.01; 0.7; 0.66
2010-05-31; 5975.49; 4043.84; 1931.65; 0.0; 1124.54; 0.0; 1127.82; 803.83; -0.55; 803.28; 239.76; 563.52; 0.0; 563.52; 0.0; 490.6; 920.14; 803.83; 641.36; 767.16; 0.76; 0.73
2010-02-28; 5537.82; 3847.49; 1690.33; 0.0; 1036.72; 0.0; 1039.36; 650.97; -11.58; 639.39; 177.51; 461.88; 0.0; 461.88; 0.0; 399.76; 769.49; 650.97; 638.7; 769.19; 0.63; 0.6
2009-11-30; 5747.69; 3963.73; 1783.95; 0.0; 1033.98; 0.0; 1037.55; 746.41; 8.7; 755.11; 230.31; 524.8; 0.0; 524.8; 0.0; 444.82; 861.31; 746.41; 631.53; 774.38; 0.7; 0.67
2009-08-31; 5505.45; 3845.1; 1660.36; 0.0; 984.77; 0.0; 1240.77; 419.59; 2.9; 422.48; 116.51; 305.98; 0.0; 305.98; 0.0; 254.69; 547.17; 419.59; 623.01; 786.89; 0.41; 0.39
2009-05-31; 5537.35; 3866.72; 1670.63; 0.0; 935.41; 0.0; 938.59; 732.04; 15.73; 747.77; 211.24; 536.53; 0.0; 536.53; 0.0; 443.97; 848.42; 732.04; 623.65; 784.05; 0.71; 0.68
2009-02-28; 5657.56; 4035.24; 1622.33; 0.0; 957.87; 0.0; 944.86; 677.47; 21.5; 698.96; 196.55; 502.41; 0.0; 502.41; 0.0; 411.44; 812.54; 677.47; 620.46; 787.15; 0.66; 0.63
