Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2012-06-30; 3893.0; 270.0; 3623.0; 0.0; 2904.0; 0.0; 2904.0; 719.0; 0.0; 719.0; 173.0; 546.0; 0.0; 546.0; 0.0; 525.0; 0.0; 0.0; 527.0; 530.0; 1.0; 0.98
2012-03-31; 4038.0; 306.0; 3732.0; 0.0; 2640.0; 0.0; 2640.0; 1092.0; 0.0; 1092.0; 281.0; 811.0; 0.0; 811.0; 0.0; 762.0; 0.0; 0.0; 526.0; 529.0; 1.45; 1.44
2011-12-31; 3884.0; 335.0; 3549.0; 0.0; 2909.0; 0.0; 2909.0; 640.0; 0.0; 640.0; 147.0; 493.0; 0.0; 493.0; 0.0; 459.0; 0.0; 0.0; 524.0; 526.0; 0.85; 0.85
2011-09-30; 3899.0; 355.0; 3544.0; 0.0; 2401.0; 0.0; 2401.0; 1143.0; 0.0; 1143.0; 309.0; 834.0; 0.0; 834.0; 0.0; 822.0; 0.0; 0.0; 524.0; 526.0; 1.57; 1.55
2011-06-30; 3999.0; 397.0; 3602.0; 0.0; 2456.0; 0.0; 2456.0; 1146.0; 0.0; 1146.0; 234.0; 912.0; 0.0; 912.0; 0.0; 884.0; 0.0; 0.0; 524.0; 527.0; 1.69; 1.67
2011-03-31; 4038.0; 407.0; 3631.0; 0.0; 2491.0; 0.0; 2491.0; 1140.0; 0.0; 1140.0; 308.0; 832.0; 0.0; 832.0; 0.0; 833.0; 0.0; 0.0; 524.0; 526.0; 1.59; 1.57
2010-12-31; 4373.0; 470.0; 3903.0; 0.0; 2782.0; 0.0; 2782.0; 1121.0; 0.0; 1121.0; 301.0; 820.0; 0.0; 820.0; 0.0; 798.0; 0.0; 0.0; 517.0; 520.0; 1.56; 1.54
2010-09-30; 4084.0; 486.0; 3598.0; 0.0; 2644.0; 0.0; 2644.0; 954.0; 0.0; 954.0; 179.0; 775.0; 0.0; 775.0; 328.0; 1094.0; 0.0; 0.0; 523.0; 526.0; 2.08; 2.07
2010-06-30; 4350.0; 438.0; 3912.0; 0.0; 2825.0; 0.0; 2825.0; 1087.0; 0.0; 1087.0; 306.0; 781.0; 0.0; 781.0; 22.0; 786.0; 0.0; 0.0; 524.0; 527.0; 1.49; 1.47
2010-03-31; 4289.0; 526.0; 3763.0; 0.0; 2864.0; 0.0; 2864.0; 899.0; 0.0; 899.0; 251.0; 648.0; 0.0; 648.0; 23.0; 333.0; 0.0; 0.0; 498.0; 500.0; 0.67; 0.66
2009-12-31; 5479.0; 593.0; 4886.0; 0.0; 3258.0; 0.0; 3258.0; 1628.0; 0.0; 1628.0; 525.0; 1103.0; 0.0; 1103.0; 4.0; 1011.0; 0.0; 0.0; 454.0; 455.0; 2.21; 2.19
2009-09-30; 4517.0; 664.0; 3853.0; 0.0; 3128.0; 0.0; 3128.0; 725.0; 0.0; 725.0; 185.0; 540.0; 0.0; 540.0; 19.0; 467.0; 0.0; 0.0; 460.0; 461.0; 1.01; 1.0
2009-06-30; 4610.0; 807.0; 3803.0; 0.0; 3579.0; 0.0; 3579.0; 224.0; 0.0; 224.0; 29.0; 195.0; 0.0; 195.0; 12.0; 65.0; 0.0; 0.0; 451.0; 453.0; 0.14; 0.14
2009-03-31; 4625.0; 939.0; 3686.0; 0.0; 3038.0; 0.0; 3038.0; 648.0; 0.0; 648.0; 128.0; 520.0; 0.0; 520.0; 10.0; 460.0; 0.0; 0.0; 443.0; 444.0; 1.04; 1.03
