Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-06-30; 4594.0; 3108.0; 1486.0; 0.0; 811.0; -5.0; 816.0; 670.0; -76.0; 594.0; 132.0; 462.0; 0.0; 495.0; 0.0; 485.0; 906.0; 670.0; 344.2; 346.0; 1.41; 1.4
2019-03-31; 4633.0; 3205.0; 1428.0; 0.0; 769.0; -4.0; 773.0; 655.0; -73.0; 582.0; 143.0; 439.0; 0.0; 466.0; 0.0; 454.0; 889.0; 655.0; 344.3; 346.0; 1.32; 1.31
2018-12-31; 4569.0; 3167.0; 1402.0; 0.0; 768.0; 5.0; 763.0; 639.0; -150.0; 489.0; 91.0; 398.0; 0.0; 421.0; 0.0; 411.0; 869.0; 639.0; 348.0; 349.6; 1.18; 1.18
2018-09-30; 4582.0; 3166.0; 1416.0; 0.0; 749.0; 2.0; 747.0; 669.0; -92.0; 577.0; 138.0; 439.0; 0.0; 462.0; 0.0; 451.0; 886.0; 669.0; 347.2; 348.8; 1.3; 1.29
2018-06-30; 4604.0; 3149.0; 1455.0; 0.0; 771.0; -10.0; 781.0; 674.0; -101.0; 573.0; 138.0; 435.0; 0.0; 465.0; 0.0; 455.0; 898.0; 674.0; 348.8; 350.3; 1.3; 1.3
2018-03-31; 4731.0; 3407.0; 1324.0; 0.0; 1079.0; 2.0; 1077.0; 247.0; -73.0; 174.0; 104.0; 70.0; 0.0; 97.0; 0.0; 93.0; 458.0; 247.0; 350.4; 352.6; 0.27; 0.26
2017-12-31; 4603.0; 2995.0; 1608.0; 0.0; 753.0; -27.0; 780.0; 828.0; -85.0; 743.0; 143.0; 600.0; 0.0; 625.0; 0.0; 617.0; 1012.0; 828.0; 353.6; 355.9; 1.75; 1.74
2017-09-30; 4665.0; 2998.0; 1667.0; 0.0; 807.0; 8.0; 799.0; 868.0; -89.0; 779.0; 224.0; 555.0; 0.0; 579.0; 0.0; 567.0; 1050.0; 868.0; 352.7; 354.8; 1.61; 1.6
2017-06-30; 4576.0; 2924.0; 1652.0; 0.0; 835.0; -3.0; 838.0; 814.0; -98.0; 716.0; 202.0; 514.0; 0.0; 540.0; 0.0; 531.0; 994.0; 814.0; 354.4; 356.7; 1.5; 1.49
2017-03-31; 4504.0; 2844.0; 1660.0; 0.0; 807.0; -5.0; 812.0; 848.0; -95.0; 753.0; 207.0; 546.0; 0.0; 575.0; 0.0; 563.0; 1026.0; 848.0; 356.0; 358.6; 1.58; 1.57
2016-12-31; 4629.0; 2911.0; 1718.0; 0.0; 795.0; -18.0; 813.0; 905.0; -145.0; 760.0; 271.0; 489.0; 0.0; 518.0; 0.0; 505.0; 1082.0; 905.0; 359.4; 361.7; 1.42; 1.41
2016-09-30; 4594.0; 2924.0; 1670.0; 0.0; 833.0; -1.0; 834.0; 836.0; -79.0; 757.0; 227.0; 530.0; 0.0; 563.0; 0.0; 550.0; 1015.0; 836.0; 359.2; 361.5; 1.53; 1.52
2016-06-30; 4588.0; 2924.0; 1664.0; 0.0; 847.0; 21.0; 826.0; 838.0; -78.0; 760.0; 217.0; 543.0; 0.0; 578.0; 0.0; 566.0; 1015.0; 838.0; 360.0; 362.4; 1.57; 1.56
2016-03-31; 4476.0; 2837.0; 1639.0; 0.0; 825.0; -10.0; 835.0; 804.0; -72.0; 732.0; 207.0; 525.0; 0.0; 560.0; 0.0; 545.0; 976.0; 804.0; 360.7; 363.4; 1.51; 1.5
2015-12-31; 4539.0; 2913.0; 1626.0; 0.0; 857.0; -139.0; 996.0; 630.0; -71.0; 559.0; 252.0; 307.0; 0.0; 344.0; 0.0; 333.0; 811.0; 630.0; 363.8; 366.3; 0.92; 0.92
2015-09-30; 4718.0; 3036.0; 1682.0; 0.0; 868.0; -35.0; 903.0; 779.0; -70.0; 709.0; 217.0; 492.0; 0.0; 529.0; 0.0; 517.0; 961.0; 779.0; 363.9; 366.2; 1.42; 1.41
2015-06-30; 4643.0; 2986.0; 1657.0; 0.0; 869.0; -1332.0; 2201.0; -544.0; -69.0; -613.0; -281.0; -332.0; 0.0; -293.0; 0.0; -305.0; -355.0; -544.0; 364.3; 366.7; -0.84; -0.83
2015-03-31; 4691.0; 3032.0; 1659.0; 0.0; 849.0; -62.0; 911.0; 748.0; -68.0; 680.0; 230.0; 450.0; 0.0; 486.0; 0.0; 468.0; 942.0; 748.0; 365.2; 367.9; 1.28; 1.27
2014-12-31; 4828.0; 3275.0; 1553.0; 0.0; 971.0; -424.0; 1395.0; 158.0; -64.0; 94.0; 175.0; -81.0; 0.0; -48.0; -15.0; -83.0; 365.0; 158.0; 374.5; 377.4; -0.21; -0.22
2014-09-30; 5056.0; 3291.0; 1765.0; 0.0; 904.0; 16.0; 888.0; 877.0; -67.0; 810.0; 260.0; 550.0; 0.0; 581.0; 1.0; 562.0; 1097.0; 877.0; 373.3; 375.9; 1.51; 1.5
2014-06-30; 4953.0; 3253.0; 1700.0; 0.0; 938.0; 13.0; 925.0; 775.0; -67.0; 708.0; 225.0; 483.0; 0.0; 522.0; 8.0; 509.0; 992.0; 775.0; 375.8; 378.4; 1.35; 1.35
2014-03-31; 4887.0; 3222.0; 1665.0; 0.0; 896.0; -58.0; 954.0; 711.0; -68.0; 643.0; 196.0; 447.0; 0.0; 490.0; 56.0; 538.0; 929.0; 711.0; 379.0; 382.1; 1.42; 1.41
2013-12-31; 3714.0; 2532.0; 1182.0; 0.0; 670.0; 5.0; 665.0; 517.0; -67.0; 450.0; 143.0; 307.0; 0.0; 355.0; 0.0; 539.0; 739.0; 517.0; 384.0; 387.3; 1.41; 1.39
2013-09-30; 5262.0; 3457.0; 1805.0; 0.0; 990.0; -8.0; 998.0; 807.0; -67.0; 740.0; 224.0; 516.0; 0.0; 565.0; 0.0; 546.0; 1015.0; 807.0; 382.8; 385.8; 1.43; 1.42
2013-06-30; 5267.0; 3467.0; 1800.0; 0.0; 1012.0; 8.0; 1004.0; 796.0; -66.0; 730.0; 238.0; 492.0; 0.0; 547.0; 0.0; 526.0; 1008.0; 796.0; 384.7; 387.8; 1.37; 1.36
2013-03-31; 5318.0; 3496.0; 1822.0; 0.0; 1027.0; -12.0; 1039.0; 783.0; -62.0; 721.0; 223.0; 498.0; 0.0; 551.0; 0.0; 531.0; 1004.0; 783.0; 387.3; 390.5; 1.37; 1.36
2012-12-31; 3711.0; 2807.0; 904.0; 0.0; 754.0; -10.0; 764.0; 140.0; -68.0; 72.0; 39.0; 33.0; 0.0; 85.0; 0.0; 267.0; 355.0; 140.0; 393.0; 396.1; 0.68; 0.68
2012-09-30; 5246.0; 3480.0; 1766.0; 0.0; 988.0; 5.0; 983.0; 783.0; -66.0; 717.0; 223.0; 494.0; 0.0; 537.0; 0.0; 517.0; 993.0; 783.0; 393.9; 396.7; 1.31; 1.3
2012-06-30; 5269.0; 3514.0; 1755.0; 0.0; 1019.0; 18.0; 1001.0; 754.0; -66.0; 688.0; 213.0; 475.0; 0.0; 518.0; 0.0; 498.0; 968.0; 754.0; 393.6; 396.5; 1.27; 1.26
2012-03-31; 5241.0; 3537.0; 1704.0; 0.0; 996.0; -8.0; 1004.0; 700.0; -67.0; 633.0; 185.0; 448.0; 0.0; 487.0; 0.0; 468.0; 918.0; 700.0; 393.8; 397.1; 1.19; 1.18
2011-12-31; 5176.0; 3632.0; 1544.0; 0.0; 957.0; 24.0; 933.0; 611.0; -67.0; 544.0; 161.0; 383.0; 0.0; 422.0; 0.0; 401.0; 881.0; 611.0; 395.7; 398.6; 1.01; 1.01
2011-09-30; 5382.0; 3794.0; 1588.0; 0.0; 943.0; 17.0; 926.0; 662.0; -65.0; 597.0; 174.0; 423.0; 0.0; 458.0; 0.0; 432.0; 953.0; 662.0; 392.2; 395.2; 1.1; 1.09
2011-06-30; 5259.0; 3702.0; 1557.0; 0.0; 940.0; 8.0; 932.0; 625.0; -67.0; 558.0; 173.0; 385.0; 0.0; 432.0; 0.0; 408.0; 912.0; 625.0; 393.3; 396.0; 1.04; 1.03
2011-03-31; 5029.0; 3566.0; 1463.0; 0.0; 921.0; 2.0; 919.0; 544.0; -60.0; 484.0; 152.0; 332.0; 0.0; 372.0; 0.0; 350.0; 787.0; 544.0; 403.4; 405.9; 0.87; 0.86
2010-12-31; 5075.0; 3430.0; 1645.0; 0.0; 954.0; 8.0; 946.0; 699.0; -59.0; 640.0; 171.0; 469.0; 0.0; 520.0; 0.0; 492.0; 905.0; 699.0; 412.4; 414.4; 1.21; 1.19
2010-09-30; 4979.0; 3365.0; 1614.0; 0.0; 909.0; -7.0; 916.0; 698.0; -54.0; 644.0; 195.0; 449.0; 0.0; 489.0; 0.0; 469.0; 903.0; 698.0; 409.9; 412.6; 1.14; 1.14
2010-06-30; 4857.0; 3213.0; 1644.0; 0.0; 929.0; -4.0; 933.0; 711.0; -54.0; 657.0; 181.0; 476.0; 0.0; 523.0; 0.0; 498.0; 920.0; 711.0; 413.7; 415.6; 1.2; 1.2
2010-03-31; 4835.0; 3188.0; 1647.0; 0.0; 881.0; -101.0; 982.0; 665.0; -56.0; 609.0; 241.0; 368.0; 0.0; 411.0; 0.0; 384.0; 858.0; 665.0; 417.6; 419.3; 0.92; 0.92
2009-12-31; 4982.0; 3316.0; 1666.0; 0.0; 974.0; 25.0; 949.0; 717.0; -59.0; 658.0; 184.0; 474.0; 0.0; 522.0; 0.0; 492.0; 937.0; 717.0; 416.1; 416.8; 1.18; 1.17
2009-09-30; 4913.0; 3186.0; 1727.0; 0.0; 852.0; -4.0; 856.0; 871.0; -60.0; 811.0; 240.0; 571.0; 0.0; 611.0; 0.0; 582.0; 1067.0; 871.0; 415.9; 416.8; 1.4; 1.4
2009-06-30; 4727.0; 3154.0; 1573.0; 0.0; 923.0; -41.0; 964.0; 609.0; -65.0; 544.0; 158.0; 386.0; 0.0; 430.0; 0.0; 403.0; 799.0; 609.0; 415.6; 415.9; 0.97; 0.97
2009-03-31; 4493.0; 3039.0; 1454.0; 0.0; 749.0; -77.0; 826.0; 628.0; -65.0; 563.0; 164.0; 399.0; 0.0; 431.0; 0.0; 407.0; 805.0; 628.0; 415.6; 415.9; 0.98; 0.98
