Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2013-12-31; 2705.0; 1045.0; 1660.0; 0.0; 958.0; 114.0; 1129.0; 531.0; -183.0; 348.0; 39.0; 309.0; 0.0; 320.0; 0.0; 282.0; 816.0; 531.0; 243.86; 249.33; 1.16; 1.12
2013-09-30; 2551.0; 918.0; 1633.0; 0.0; 841.0; 0.0; 1127.0; 506.0; -74.0; 432.0; 117.0; 315.0; 0.0; 323.0; 0.0; 296.0; 792.0; 506.0; 244.14; 249.26; 1.21; 1.19
2013-06-30; 2651.0; 936.0; 1715.0; 0.0; 870.0; -200.0; 1317.0; 398.0; -100.0; 298.0; 32.0; 266.0; 0.0; 267.0; 0.0; 245.0; 645.0; 398.0; 243.6; 248.51; 1.0; 0.98
2013-03-31; 2650.0; 1114.0; 1536.0; 0.0; 878.0; 0.0; 1173.0; 363.0; -11.0; 352.0; 178.0; 174.0; 0.0; 178.0; 0.0; 178.0; 658.0; 363.0; 243.29; 247.53; 0.73; 0.72
2012-12-31; 2668.0; 1069.0; 1599.0; 0.0; 963.0; 0.0; 1243.0; 356.0; -47.0; 309.0; 11.0; 298.0; 0.0; 305.0; 0.0; 293.0; 643.0; 356.0; 241.35; 246.69; 1.21; 1.17
2012-09-30; 2507.0; 863.0; 1644.0; 0.0; 864.0; 0.0; 1144.0; 500.0; -171.0; 329.0; 49.0; 280.0; 0.0; 290.0; 0.0; 268.0; 780.0; 500.0; 241.69; 245.8; 1.11; 1.09
2012-06-30; 2089.0; 651.0; 1438.0; 0.0; 847.0; 0.0; 1113.0; 325.0; -377.0; -52.0; -118.0; 66.0; 0.0; 74.0; 0.0; 62.0; 591.0; 325.0; 241.14; 246.26; 0.26; 0.25
2012-03-31; 2383.0; 948.0; 1435.0; 0.0; 800.0; 0.0; 1057.0; 378.0; -21.0; 357.0; 117.0; 240.0; 0.0; 251.0; 0.0; 236.0; 635.0; 378.0; 240.57; 243.76; 0.98; 0.97
2011-12-31; 2604.0; 881.0; 1723.0; 0.0; 1011.0; 0.0; 1258.0; 465.0; -59.0; 406.0; 105.0; 301.0; 0.0; 314.0; 0.0; 285.0; 712.0; 465.0; 239.72; 241.52; 1.18; 1.17
2011-09-30; 2576.0; 1050.0; 1526.0; 0.0; 775.0; 0.0; 1026.0; 500.0; -112.0; 388.0; 75.0; 313.0; 0.0; 313.0; 0.0; 289.0; 751.0; 500.0; 239.54; 241.88; 1.21; 1.2
2011-06-30; 2422.0; 1012.0; 1410.0; 0.0; 785.0; 0.0; 1033.0; 377.0; 209.0; 586.0; 100.0; 486.0; 0.0; 494.0; 0.0; 503.0; 625.0; 377.0; 239.41; 240.76; 2.1; 2.09
2011-03-31; 2434.0; 1066.0; 1368.0; 0.0; 734.0; 0.0; 964.0; 404.0; -61.0; 343.0; 114.0; 229.0; 0.0; 260.0; 0.0; 254.0; 634.0; 404.0; 240.13; 241.9; 1.06; 1.05
2010-12-31; 2345.0; 925.0; 1420.0; 0.0; 807.0; 0.0; 1030.0; 390.0; -78.0; 312.0; 48.0; 264.0; 0.0; 271.0; 0.0; 250.0; 613.0; 390.0; 244.74; 247.94; 1.04; 1.02
2010-09-30; 2116.0; 781.0; 1335.0; 0.0; 705.0; 0.0; 923.0; 412.0; -313.0; 99.0; -32.0; 131.0; 0.0; 127.0; 0.0; 131.0; 630.0; 412.0; 246.67; 249.81; 0.53; 0.53
2010-06-30; 2008.0; 745.0; 1263.0; 0.0; 712.0; 0.0; 927.0; 336.0; -99.0; 237.0; 59.0; 178.0; 0.0; 205.0; 0.0; 222.0; 551.0; 336.0; 246.78; 249.73; 0.9; 0.89
2010-03-31; 2534.0; 1244.0; 1290.0; 0.0; 859.0; 0.0; 1069.0; 221.0; -82.0; 139.0; 58.0; 81.0; 0.0; 100.0; 0.0; 106.0; 431.0; 221.0; 246.08; 250.37; 0.43; 0.42
2009-12-31; 2456.0; 1001.0; 1455.0; 0.0; 891.0; 0.0; 1098.0; 357.0; 35.0; 392.0; 95.0; 297.0; 0.0; 306.0; 0.0; 288.0; 564.0; 357.0; 243.34; 247.38; 1.17; 1.16
2009-09-30; 1853.0; 636.0; 1217.0; 0.0; 667.0; 0.0; 863.0; 354.0; 56.0; 410.0; 128.0; 282.0; 0.0; 302.0; 0.0; 317.0; 550.0; 354.0; 243.93; 248.46; 1.3; 1.27
2009-06-30; 1689.0; 565.0; 1124.0; 0.0; 671.0; 0.0; 860.0; 264.0; -8.0; 256.0; 90.0; 166.0; 0.0; 189.0; 0.0; 198.0; 453.0; 264.0; 242.72; 247.09; 0.82; 0.8
2009-03-31; 2108.0; 979.0; 1129.0; 0.0; 615.0; 0.0; 798.0; 331.0; 87.0; 418.0; 109.0; 309.0; 0.0; 325.0; 0.0; 316.0; 514.0; 331.0; 241.77; 245.02; 1.31; 1.29
