Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2017-12-31; 1536.0; 119.0; 1417.0; 0.0; 876.0; 0.0; 876.0; 541.0; 0.0; 541.0; 221.0; 320.0; 0.0; 320.0; 15.0; 319.0; 0.0; 0.0; 1186.0; 1198.0; 0.27; 0.27
2017-09-30; 1494.0; 115.0; 1379.0; 0.0; 929.0; 0.0; 929.0; 450.0; 0.0; 450.0; 138.0; 312.0; 0.0; 312.0; -1.0; 295.0; 0.0; 0.0; 1182.0; 1193.0; 0.25; 0.25
2017-06-30; 1479.0; 107.0; 1372.0; 0.0; 923.0; 0.0; 923.0; 449.0; 0.0; 449.0; 133.0; 316.0; 0.0; 316.0; 0.0; 300.0; 0.0; 0.0; 1202.0; 1212.0; 0.25; 0.25
2017-03-31; 1440.0; 107.0; 1333.0; 0.0; 913.0; 0.0; 913.0; 420.0; 0.0; 420.0; 127.0; 293.0; 0.0; 293.0; 8.0; 285.0; 0.0; 0.0; 1209.0; 1224.0; 0.24; 0.23
2016-12-31; 1337.0; 104.0; 1233.0; 0.0; 813.0; 0.0; 813.0; 420.0; 0.0; 420.0; 130.0; 290.0; 0.0; 290.0; 5.0; 279.0; 0.0; 0.0; 1255.0; 1261.0; 0.23; 0.23
2016-09-30; 1541.0; 107.0; 1434.0; 0.0; 963.0; 0.0; 963.0; 471.0; 0.0; 471.0; 152.0; 319.0; 0.0; 319.0; 1.0; 304.0; 0.0; 0.0; 1246.0; 1252.0; 0.24; 0.24
2016-06-30; 1478.0; 104.0; 1374.0; 0.0; 987.0; 0.0; 987.0; 387.0; 0.0; 387.0; 115.0; 272.0; 0.0; 272.0; 3.0; 259.0; 0.0; 0.0; 1265.0; 1268.0; 0.2; 0.2
2016-03-31; 1469.0; 101.0; 1368.0; 0.0; 982.0; 0.0; 982.0; 386.0; 0.0; 386.0; 113.0; 273.0; 0.0; 273.0; 0.0; 257.0; 0.0; 0.0; 1286.0; 1291.0; 0.2; 0.2
2015-12-31; 1447.0; 97.0; 1350.0; 0.0; 942.0; 0.0; 942.0; 408.0; 0.0; 408.0; 120.0; 288.0; 0.0; 288.0; -3.0; 269.0; 0.0; 0.0; 1325.0; 1334.0; 0.21; 0.21
2015-09-30; 1398.0; 65.0; 1333.0; 0.0; 955.0; 0.0; 955.0; 378.0; 0.0; 378.0; 116.0; 262.0; 0.0; 262.0; -4.0; 242.0; 0.0; 0.0; 1319.0; 1326.0; 0.18; 0.18
2015-06-30; 1473.0; 63.0; 1410.0; 0.0; 997.0; 0.0; 997.0; 413.0; 0.0; 413.0; 124.0; 289.0; 0.0; 289.0; -4.0; 269.0; 0.0; 0.0; 1335.0; 1346.0; 0.2; 0.2
2015-03-31; 1356.0; 71.0; 1285.0; 0.0; 954.0; 0.0; 954.0; 331.0; 0.0; 331.0; 95.0; 236.0; 0.0; 236.0; -2.0; 218.0; 0.0; 0.0; 1346.0; 1358.0; 0.16; 0.16
2014-12-31; 1368.0; 74.0; 1294.0; 0.0; 977.0; 0.0; 977.0; 317.0; 0.0; 317.0; 98.0; 219.0; 0.0; 219.0; -3.0; 200.0; 0.0; 0.0; 1375.0; 1387.0; 0.15; 0.14
2014-09-30; 1394.0; 76.0; 1318.0; 0.0; 850.0; 0.0; 850.0; 468.0; 0.0; 468.0; 151.0; 317.0; 0.0; 317.0; 3.0; 300.0; 0.0; 0.0; 1378.0; 1389.0; 0.22; 0.22
2014-06-30; 1375.0; 77.0; 1298.0; 0.0; 855.0; 0.0; 855.0; 443.0; 0.0; 443.0; 148.0; 295.0; 0.0; 295.0; 1.0; 288.0; 0.0; 0.0; 1378.0; 1390.0; 0.21; 0.21
2014-03-31; 1355.0; 82.0; 1273.0; 0.0; 819.0; 0.0; 819.0; 454.0; 0.0; 454.0; 151.0; 303.0; 0.0; 303.0; 12.0; 307.0; 0.0; 0.0; 1378.0; 1390.0; 0.22; 0.22
2013-12-31; 1521.0; 85.0; 1436.0; 0.0; 1025.0; 0.0; 1025.0; 411.0; 0.0; 411.0; 201.0; 210.0; 0.0; 210.0; -14.0; 188.0; 0.0; 0.0; 1395.0; 1410.0; 0.14; 0.14
2013-09-30; 1406.0; 87.0; 1319.0; 0.0; 902.0; 0.0; 902.0; 417.0; 0.0; 417.0; 124.0; 293.0; 0.0; 293.0; 0.0; 285.0; 0.0; 0.0; 1388.0; 1405.0; 0.21; 0.2
2013-06-30; 1404.0; 99.0; 1305.0; 0.0; 915.0; 0.0; 915.0; 390.0; 0.0; 390.0; 122.0; 268.0; 0.0; 268.0; -1.0; 259.0; 0.0; 0.0; 1401.0; 1418.0; 0.18; 0.18
2013-03-31; 1412.0; 113.0; 1299.0; 0.0; 852.0; 0.0; 852.0; 447.0; 0.0; 447.0; 114.0; 333.0; 0.0; 333.0; 2.0; 327.0; 0.0; 0.0; 1413.0; 1423.0; 0.23; 0.23
2012-12-31; 1484.0; 130.0; 1354.0; 0.0; 939.0; 0.0; 939.0; 415.0; 0.0; 415.0; 138.0; 277.0; 0.0; 277.0; -12.0; 261.0; 0.0; 0.0; 1381.0; 1387.0; 0.2; 0.19
2012-09-30; 1497.0; 147.0; 1350.0; 0.0; 902.0; 0.0; 902.0; 448.0; 0.0; 448.0; 136.0; 312.0; 0.0; 312.0; -11.0; 301.0; 0.0; 0.0; 1414.0; 1423.0; 0.21; 0.21
2012-06-30; 1501.0; 156.0; 1345.0; 0.0; 868.0; 0.0; 868.0; 477.0; 0.0; 477.0; 126.0; 351.0; 0.0; 351.0; 4.0; 284.0; 0.0; 0.0; 1414.0; 1418.0; 0.2; 0.2
2012-03-31; 1521.0; 170.0; 1351.0; 0.0; 1030.0; 0.0; 1030.0; 321.0; 0.0; 321.0; 82.0; 239.0; 0.0; 239.0; -40.0; 145.0; 0.0; 0.0; 1282.0; 1283.0; 0.11; 0.11
2011-12-31; 1538.0; 182.0; 1356.0; 0.0; 1166.0; 0.0; 1166.0; 190.0; 0.0; -63.0; 18.0; -81.0; 0.0; -81.0; -467.0; -602.0; 0.0; 0.0; 1258.0; 1258.0; -0.47; -0.47
2011-09-30; 1568.0; 205.0; 1363.0; 0.0; 1205.0; 0.0; 1205.0; 158.0; 0.0; 158.0; 17.0; 141.0; 0.0; 141.0; 14.0; 101.0; 0.0; 0.0; 1259.0; 1261.0; 0.08; 0.08
2011-06-30; 1619.0; 220.0; 1399.0; 0.0; 1354.0; 0.0; 1354.0; 45.0; 0.0; 45.0; -34.0; 79.0; 0.0; 79.0; 30.0; 55.0; 0.0; 0.0; 1258.0; 1260.0; 0.04; 0.04
2011-03-31; 1670.0; 235.0; 1435.0; 0.0; 1414.0; 0.0; 1414.0; 21.0; 0.0; 21.0; -29.0; 50.0; 0.0; 50.0; 19.0; 17.0; 0.0; 0.0; 1257.0; 1259.0; 0.01; 0.01
2010-12-31; 1255.0; 250.0; 1005.0; 0.0; 822.0; 0.0; 822.0; 183.0; 0.0; 183.0; 23.0; 160.0; 0.0; 160.0; 0.0; 36.0; 0.0; 0.0; 1227.0; 1227.0; 0.04; 0.04
2010-09-30; 1908.0; 290.0; 1618.0; 0.0; 1923.0; 0.0; 1923.0; -305.0; 0.0; -305.0; -150.0; -155.0; 0.0; -155.0; 0.0; -209.0; 0.0; 0.0; 1257.0; 1257.0; -0.17; -0.17
2010-06-30; 1936.0; 324.0; 1612.0; 0.0; 1977.0; 0.0; 1977.0; -365.0; 0.0; -365.0; -88.0; -277.0; 0.0; -277.0; 0.0; -335.0; 0.0; 0.0; 1200.0; 1200.0; -0.28; -0.28
2010-03-31; 2027.0; 384.0; 1643.0; 0.0; 2000.0; 0.0; 2000.0; -357.0; 0.0; -357.0; -161.0; -196.0; 0.0; -196.0; 0.0; -255.0; 0.0; 0.0; 1194.0; 1194.0; -0.21; -0.21
2009-12-31; 961.0; 425.0; 536.0; 0.0; 1429.0; 0.0; 1429.0; -893.0; -3.0; -896.0; -310.0; -586.0; 0.0; -586.0; 0.0; -606.0; 0.0; 0.0; 989.0; 989.0; -0.66; -0.66
2009-09-30; 2086.0; 469.0; 1617.0; 0.0; 2265.0; 0.0; 2265.0; -648.0; -3.0; -651.0; -274.0; -377.0; 0.0; -377.0; 0.0; -437.0; 0.0; 0.0; 1189.0; 1189.0; -0.37; -0.37
2009-06-30; 2550.0; 520.0; 2030.0; 0.0; 2074.0; 0.0; 2074.0; -44.0; -69.0; -113.0; 75.0; -188.0; 0.0; -188.0; 0.0; -244.0; 0.0; 0.0; 876.0; 876.0; -0.28; -0.28
2009-03-31; 2445.0; 570.0; 1875.0; 0.0; 1483.0; 0.0; 1483.0; 392.0; 0.0; 392.0; 315.0; 77.0; 0.0; 77.0; 0.0; 26.0; 0.0; 0.0; 693.0; 694.0; 0.04; 0.04
