Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2018-06-30; 950.65; 477.58; 473.06; 0.0; 62.96; -142.7; 587.71; -114.65; -57.25; -171.9; -94.92; -76.98; 0.0; -76.98; 213.32; 17.81; 305.16; -114.65; 265.03; 265.15; 0.07; 0.07
2018-03-31; 1312.04; 476.52; 835.52; 0.0; 39.81; -2343.0; 2785.85; -1950.33; -58.04; -2008.37; -429.84; -1578.53; 0.0; -1578.53; 133.55; -1585.99; -1488.84; -1950.33; 264.88; 264.88; -5.99; -5.99
2017-12-31; 848.7; 823.58; 25.12; 0.0; 18.1; -144.7; 362.04; -336.92; -62.37; -399.29; -1307.51; 908.22; 0.0; 908.22; 0.0; 1280.07; 6.35; -336.92; 187.38; 187.73; 6.73; 6.72
2017-09-30; 659.41; 178.17; 481.25; 0.0; 85.85; -10.81; 343.22; 138.03; -43.85; 94.18; -11.28; 105.46; 0.0; 105.46; 0.0; 23.34; 384.59; 138.03; 173.48; 173.68; 0.13; 0.13
2017-06-30; 688.74; 182.57; 506.17; 0.0; 70.98; -4.24; 316.04; 190.13; -37.77; 152.35; 29.71; 122.64; 0.0; 122.64; 0.0; 41.13; 429.14; 190.13; 173.46; 173.58; 0.24; 0.24
2017-03-31; 894.17; 179.38; 714.79; 3.12; 88.77; 0.0; 323.81; 390.98; -39.61; 351.37; 100.67; 250.71; 0.0; 250.71; 0.0; 163.99; 624.7; 390.98; 173.21; 173.51; 0.95; 0.95
2016-12-31; 157.73; 672.26; -514.54; 0.0; 22.18; 0.0; 151.66; -666.19; -53.96; -720.16; -210.94; -509.21; 0.0; -509.21; 0.0; -191.96; -421.22; -666.19; 166.98; 166.98; -1.15; -1.15
2016-09-30; 556.73; 131.55; 425.17; 0.0; 79.63; 0.0; 316.72; 108.46; -25.27; 83.19; 13.08; 70.1; 0.0; 70.1; 0.0; -8.02; 345.55; 108.46; 172.87; 172.87; -0.05; -0.05
2016-06-30; 127.53; 133.69; -6.16; 0.0; 93.7; 0.0; 318.33; -324.49; -28.66; -353.15; -172.35; -180.81; 0.0; -180.81; 0.0; -258.64; -99.86; -324.49; 166.8; 166.8; -1.55; -1.55
2016-03-31; 545.07; 121.52; 423.55; 0.0; 75.12; 0.0; 296.35; 127.2; -31.34; 95.86; 7.44; 88.42; 0.0; 88.42; 0.0; 5.64; 348.43; 127.2; 156.72; 157.19; 0.04; 0.04
2015-12-31; 601.38; 180.62; 420.76; 0.0; 37.83; -118.22; 375.47; 45.29; -32.27; 13.02; 76.28; -63.26; 0.0; -63.26; 0.0; -134.58; 264.72; 45.29; 152.4; 152.94; -0.89; -0.89
2015-09-30; 583.98; 112.68; 471.3; 0.0; 93.02; 0.0; 301.25; 170.06; -33.89; 136.17; 35.94; 100.23; 0.0; 100.23; 0.0; 40.79; 378.28; 170.06; 152.55; 152.85; 0.27; 0.27
2015-06-30; 439.59; 112.27; 327.32; 0.0; 97.47; 0.0; 294.28; 33.03; -34.14; -1.11; -64.86; 63.75; 0.0; 63.75; 0.0; 5.54; 229.85; 33.03; 152.45; 152.88; 0.04; 0.04
2015-03-31; 714.82; 109.69; 605.13; 0.0; 91.37; -4.25; 290.37; 314.76; -36.28; 278.48; 57.31; 221.17; 0.0; 221.17; 0.0; 173.43; 509.5; 314.76; 152.04; 152.76; 1.14; 1.14
2014-12-31; 703.19; 156.42; 546.77; 0.0; 42.53; -270.94; 506.44; 40.33; -36.26; 4.07; -25.83; 29.9; 0.0; 29.9; -0.4; -14.7; 234.72; 40.33; 151.55; 152.51; -0.1; -0.1
2014-09-30; 578.72; 86.57; 492.16; 0.0; 85.08; 0.0; 260.65; 231.5; -34.71; 196.79; 64.5; 132.29; 0.0; 132.29; 0.0; 98.56; 407.08; 231.5; 151.56; 152.33; 0.65; 0.65
2014-06-30; 526.17; 91.06; 435.11; 0.0; 90.87; 37.75; 210.34; 224.77; -29.29; 195.48; 59.09; 136.39; 0.0; 136.39; 1.88; 110.92; 381.99; 224.77; 151.74; 152.57; 0.73; 0.73
2014-03-31; 661.62; 77.11; 584.51; 1.42; 74.19; 0.0; 227.72; 356.79; -29.42; 327.37; 116.33; 211.04; 0.0; 211.04; -0.1; 192.19; 508.9; 356.79; 151.37; 152.76; 1.27; 1.26
2013-12-31; 493.43; 74.92; 418.51; 0.0; 82.63; 0.0; 237.43; 181.08; -29.39; 151.69; 68.84; 82.85; 0.0; 82.85; 48.95; 115.2; 364.31; 181.08; 150.57; 151.79; 0.75; 0.76
2013-09-30; 479.61; 69.0; 410.61; 0.0; 74.07; 0.0; 243.55; 167.06; -33.24; 133.82; 33.5; 100.32; 0.0; 100.32; 2.29; 88.26; 342.71; 167.06; 150.68; 151.66; 0.59; 0.58
2013-06-30; 473.09; 69.75; 403.34; 0.0; 78.89; 0.0; 241.36; 161.98; -35.34; 126.64; 38.08; 88.56; 0.0; 88.56; 5.56; 86.86; 330.56; 161.98; 150.53; 151.39; 0.58; 0.57
2013-03-31; 415.88; 61.62; 354.26; 3.73; 63.02; 0.0; 209.78; 144.48; -35.47; 109.01; 34.77; 74.24; 0.0; 74.24; 35.04; 100.25; 293.6; 144.48; 150.33; 150.95; 0.67; 0.66
2012-12-31; 489.79; 93.64; 396.15; 5.49; 95.37; 0.0; 245.16; 150.99; -60.32; 90.67; 34.44; 56.23; 0.0; 56.23; 0.0; 48.04; 295.29; 150.99; 149.78; 150.82; 0.32; 0.32
2012-09-30; 364.06; 57.59; 306.46; 1.16; 87.74; 0.0; 220.51; 85.95; -37.66; 48.29; 11.59; 36.7; 0.0; 36.7; 0.0; 31.87; 217.56; 85.95; 149.6; 150.39; 0.21; 0.21
2012-06-30; 337.8; 62.24; 275.56; 1.89; 76.59; 0.0; 194.16; 81.4; -35.38; 46.02; 14.58; 31.45; 0.0; 31.45; 0.0; 31.45; 197.09; 81.4; 149.58; 150.15; 0.21; 0.21
2012-03-31; 449.96; 111.09; 338.87; 1.83; 77.33; 0.0; 186.69; 152.19; -35.46; 116.72; 44.69; 72.03; 0.0; 72.03; 0.0; 72.03; 259.71; 152.19; 149.49; 150.22; 0.48; 0.48
2011-12-31; 436.8; 86.98; 349.82; 1.54; 83.85; 0.0; 177.07; 172.75; -31.5; 141.26; 50.41; 90.85; 0.0; 90.85; 0.0; 90.85; 264.42; 172.75; 149.45; 150.38; 0.61; 0.6
2011-09-30; 362.64; 59.03; 303.62; 0.81; 80.62; 180.14; -11.37; 314.98; -29.41; 285.58; 106.67; 178.91; 0.0; 178.91; 0.0; 178.91; 402.33; 314.98; 149.44; 150.3; 1.2; 1.19
2011-06-30; 367.79; 60.02; 307.78; 1.2; 71.52; 0.0; 154.61; 153.17; -15.24; 137.93; 50.17; 87.75; 0.0; 87.75; 0.0; 87.75; 235.06; 153.17; 149.44; 150.11; 0.59; 0.58
2011-03-31; 472.69; 131.35; 341.35; 1.38; 63.95; 22.79; 120.93; 220.41; -26.05; 194.36; 72.11; 122.25; 0.0; 122.25; 0.0; 122.25; 298.81; 220.41; 149.27; 150.0; 0.82; 0.82
2010-12-31; 371.22; 82.69; 288.52; 2.01; 79.23; 0.0; 153.87; 134.66; -21.73; 112.92; 39.81; 73.11; 0.0; 73.11; 0.0; 73.11; 209.3; 134.66; 149.15; 149.94; 0.49; 0.49
2010-09-30; 257.33; 24.85; 232.49; 0.94; 74.82; 0.0; 144.31; 88.18; -30.94; 57.24; 20.72; 36.52; 0.0; 36.52; 0.0; 36.52; 156.73; 88.18; 149.13; 149.78; 0.24; 0.24
2010-06-30; 257.51; 32.5; 225.01; 1.08; 80.19; 0.0; 146.49; 78.53; -31.51; 47.02; 17.02; 30.0; 0.0; 30.0; 0.0; 30.0; 143.75; 78.53; 147.57; 148.29; 0.2; 0.2
2010-03-31; 436.64; 130.58; 306.06; 1.33; 73.73; 0.0; 136.94; 169.11; -31.08; 138.03; 49.97; 88.06; 0.0; 88.06; 0.0; 88.06; 230.99; 169.11; 134.08; 135.01; 0.66; 0.65
2009-12-31; 344.03; 85.06; 258.96; 5.65; 90.16; 0.0; 145.76; 113.21; -31.58; 81.63; 26.25; 55.38; 0.0; 55.38; 0.0; 55.38; 168.8; 113.21; 130.86; 131.57; 0.42; 0.42
2009-09-30; 218.36; 29.14; 189.22; 4.53; 95.06; 0.0; 149.29; 39.93; -29.93; 10.0; 7.09; 2.91; 0.0; 2.91; 0.0; 2.91; 89.64; 39.93; 130.85; 131.5; 0.02; 0.02
2009-06-30; 238.04; 49.45; 188.59; 4.41; 70.47; 0.0; 121.08; 67.51; -24.15; 43.36; 16.72; 26.64; 0.0; 26.64; 0.0; 26.64; 113.7; 67.51; 130.83; 131.44; 0.2; 0.2
2009-03-31; 469.4; 224.03; 245.38; 3.31; 61.34; 0.0; 109.24; 136.14; -17.53; 118.61; 46.61; 71.99; 0.0; 71.99; 0.0; 71.99; 180.72; 136.14; 130.74; 131.4; 0.55; 0.55
