Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2016-12-31; 18106.0; 5638.0; 12468.0; 2688.0; 5431.0; 254.0; 8144.0; 4324.0; 0.0; 4324.0; 510.0; 3814.0; 0.0; 3814.0; 0.0; 3814.0; 5663.0; 4608.0; 2737.3; 2788.9; 1.4; 1.38
2016-09-30; 17820.0; 5486.0; 12334.0; 2178.0; 4772.0; 54.0; 7053.0; 5281.0; 0.0; 5281.0; 1009.0; 4272.0; 0.0; 4272.0; 0.0; 4272.0; 6478.0; 5570.0; 2731.6; 2785.4; 1.56; 1.53
2016-06-30; 18482.0; 5336.0; 13146.0; 2264.0; 5176.0; -557.0; 8242.0; 4904.0; 0.0; 4904.0; 907.0; 3997.0; 0.0; 3997.0; 0.0; 3997.0; 6082.0; 5182.0; 2745.4; 2794.2; 1.46; 1.43
2016-03-31; 17482.0; 5329.0; 12153.0; 2013.0; 4688.0; 39.0; 6859.0; 5294.0; 0.0; 5294.0; 837.0; 4457.0; 0.0; 4457.0; 0.0; 4457.0; 6428.0; 5537.0; 2757.2; 2803.8; 1.62; 1.59
2015-12-31; 17811.0; 5673.0; 12138.0; 2864.0; 5891.0; 1205.0; 8380.0; 3758.0; 0.0; 3758.0; 543.0; 3215.0; 0.0; 3215.0; 0.0; 3215.0; 5004.0; 3971.0; 2771.8; 2812.9; 1.17; 1.14
2015-09-30; 17102.0; 5224.0; 11878.0; 2154.0; 5081.0; -420.0; 7756.0; 4122.0; 0.0; 4122.0; 764.0; 3358.0; 0.0; 3358.0; 0.0; 3358.0; 5206.0; 4277.0; 2768.4; 2807.2; 1.21; 1.2
2015-06-30; 17787.0; 5357.0; 12430.0; 2129.0; 5384.0; 931.0; 6689.0; 5741.0; 0.0; 5741.0; 1225.0; 4516.0; 0.0; 4516.0; 0.0; 4516.0; 6785.0; 5896.0; 2772.3; 2812.0; 1.63; 1.61
2015-03-31; 17374.0; 5282.0; 12092.0; 1899.0; 4847.0; 348.0; 6517.0; 5575.0; 0.0; 5575.0; 1255.0; 4320.0; 0.0; 4320.0; 0.0; 4320.0; 6627.0; 5732.0; 2782.6; 2826.0; 1.55; 1.53
2014-12-31; 18254.0; 5853.0; 12401.0; 2635.0; 5822.0; -963.0; 9698.0; 2703.0; 0.0; 2703.0; 182.0; 2521.0; 0.0; 2521.0; 0.0; 2521.0; 3850.0; 2859.0; 2815.2; 2863.9; 0.91; 0.89
2014-09-30; 18467.0; 5399.0; 13068.0; 2023.0; 5468.0; 1345.0; 6258.0; 6810.0; 0.0; 6810.0; 2061.0; 4749.0; 0.0; 4749.0; 0.0; 4749.0; 7897.0; 6958.0; 2814.4; 2864.3; 1.69; 1.66
2014-06-30; 19495.0; 6039.0; 13456.0; 2005.0; 5481.0; -226.0; 7830.0; 5626.0; 0.0; 5626.0; 1300.0; 4326.0; 0.0; 4326.0; 0.0; 4326.0; 6720.0; 5768.0; 2826.4; 2874.2; 1.53; 1.51
2014-03-31; 18115.0; 5455.0; 12660.0; 1831.0; 5183.0; -86.0; 7236.0; 5424.0; 0.0; 5424.0; 697.0; 4727.0; 0.0; 4727.0; 0.0; 4727.0; 6591.0; 5578.0; 2826.8; 2874.7; 1.67; 1.64
2013-12-31; 18355.0; 5955.0; 12400.0; 2411.0; 5917.0; -868.0; 9650.0; 2750.0; 0.0; 2750.0; -769.0; 3519.0; 0.0; 3519.0; 0.0; 3519.0; 4004.0; 2902.0; 2809.2; 2877.0; 1.25; 1.22
2013-09-30; 17575.0; 5344.0; 12231.0; 2042.0; 5314.0; -943.0; 8564.0; 3667.0; 0.0; 3667.0; 685.0; 2982.0; 0.0; 2982.0; 0.0; 2982.0; 4766.0; 3790.0; 2818.4; 2881.2; 1.06; 1.04
2013-06-30; 17877.0; 5489.0; 12388.0; 1946.0; 5376.0; -172.0; 7595.0; 4793.0; 0.0; 4793.0; 960.0; 3833.0; 0.0; 3833.0; 0.0; 3833.0; 5918.0; 4928.0; 2809.7; 2893.0; 1.36; 1.33
2013-03-31; 17505.0; 5554.0; 11951.0; 1784.0; 5223.0; -515.0; 7690.0; 4261.0; 0.0; 4261.0; 764.0; 3497.0; 0.0; 3497.0; 0.0; 3497.0; 5443.0; 4407.0; 2790.2; 2858.8; 1.25; 1.22
2012-12-31; 17558.0; 6003.0; 11555.0; 2331.0; 5661.0; -319.0; 8455.0; 3100.0; 0.0; 3100.0; 533.0; 2567.0; 0.0; 2567.0; 0.0; 2567.0; 4261.0; 3225.0; 2753.3; 2812.6; 0.92; 0.9
2012-09-30; 17052.0; 5597.0; 11455.0; 1923.0; 5228.0; 90.0; 7860.0; 3595.0; 0.0; 3595.0; 966.0; 2629.0; 0.0; 2629.0; 0.0; 2968.0; 4750.0; 3745.0; 2757.4; 2818.1; 1.08; 1.05
2012-06-30; 16475.0; 5143.0; 11332.0; 1766.0; 4965.0; -2008.0; 9297.0; 2035.0; 0.0; 2035.0; 627.0; 1408.0; 0.0; 1408.0; 0.0; 1408.0; 3044.0; 2192.0; 2747.4; 2798.2; 0.51; 0.5
2012-03-31; 16139.0; 4915.0; 11224.0; 1645.0; 5015.0; 611.0; 6179.0; 5045.0; 0.0; 5045.0; 1135.0; 3910.0; 0.0; 3910.0; 0.0; 3910.0; 5982.0; 5209.0; 2736.9; 2774.9; 1.43; 1.41
2011-12-31; 16255.0; 5338.0; 10917.0; 2155.0; 5458.0; -2858.0; 10599.0; 318.0; 0.0; 318.0; 100.0; 218.0; 0.0; 218.0; 0.0; 218.0; 1379.0; 536.0; 2736.0; 2775.3; 0.09; 0.09
2011-09-30; 16005.0; 5072.0; 10933.0; 1773.0; 5240.0; 308.0; 6822.0; 4111.0; 0.0; 4111.0; 909.0; 3202.0; 0.0; 3202.0; 0.0; 3202.0; 5045.0; 4262.0; 2737.0; 2778.2; 1.17; 1.15
2011-06-30; 16597.0; 5172.0; 11425.0; 1882.0; 5215.0; -206.0; 8003.0; 3422.0; 0.0; 3422.0; 646.0; 2776.0; 0.0; 2776.0; 0.0; 2776.0; 4346.0; 3569.0; 2740.5; 2781.3; 1.01; 1.0
2011-03-31; 16173.0; 4778.0; 11395.0; 1738.0; 5056.0; 13.0; 6885.0; 4510.0; 0.0; 4510.0; 1034.0; 3476.0; 0.0; 3476.0; 0.0; 3476.0; 5411.0; 4656.0; 2738.4; 2772.7; 1.27; 1.25
2010-12-31; 15644.0; 5040.0; 10604.0; 1982.0; 5180.0; -1100.0; 8376.0; 2228.0; 0.0; 2228.0; 286.0; 1942.0; 0.0; 1942.0; 0.0; 1942.0; 3159.0; 2390.0; 2751.4; 2788.8; 0.72; 0.7
2010-09-30; 14982.0; 4594.0; 10388.0; 1657.0; 4709.0; 292.0; 6169.0; 4219.0; 0.0; 4219.0; 802.0; 3417.0; 0.0; 3417.0; 0.0; 3417.0; 5065.0; 4340.0; 2751.6; 2786.4; 1.24; 1.23
2010-06-30; 15330.0; 4630.0; 10700.0; 1648.0; 4756.0; -18.0; 6480.0; 4220.0; 0.0; 4220.0; 771.0; 3449.0; 0.0; 3449.0; 0.0; 3449.0; 5075.0; 4364.0; 2756.6; 2796.0; 1.25; 1.23
2010-03-31; 15631.0; 4528.0; 11103.0; 1557.0; 4779.0; 1594.0; 4823.0; 6280.0; 0.0; 6280.0; 1754.0; 4526.0; 0.0; 4526.0; 0.0; 4526.0; 7149.0; 6415.0; 2755.4; 2797.3; 1.64; 1.62
2009-12-31; 16551.0; 5312.0; 11239.0; 2213.0; 5629.0; 361.0; 8635.0; 2604.0; 0.0; 2604.0; 398.0; 2206.0; 0.0; 2206.0; 0.0; 2206.0; 3453.0; 2709.0; 2759.5; 2789.1; 0.81; 0.79
2009-09-30; 15081.0; 4434.0; 10647.0; 1617.0; 4767.0; 96.0; 6402.0; 4245.0; 0.0; 4245.0; 900.0; 3345.0; 0.0; 3345.0; 0.0; 3345.0; 5090.0; 4415.0; 2756.3; 2793.0; 1.21; 1.2
2009-06-30; 15239.0; 4450.0; 10789.0; 1638.0; 4797.0; -6.0; 6526.0; 4263.0; 0.0; 4263.0; 1055.0; 3208.0; 0.0; 3208.0; 0.0; 3208.0; 5077.0; 4398.0; 2756.2; 2782.0; 1.16; 1.15
2009-03-31; 15026.0; 4251.0; 10775.0; 1518.0; 4608.0; 75.0; 6132.0; 4643.0; 0.0; 4643.0; 1136.0; 3507.0; 0.0; 3507.0; 0.0; 3507.0; 5450.0; 4774.0; 2765.9; 2789.8; 1.27; 1.26
