Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 719.04; 224.67; 494.38; 0.0; 17.87; 0.0; 153.77; 340.61; -7.5; 333.11; 0.0; 333.11; 10.06; 367.14; 0.0; 313.13; 476.51; 340.61; 174.45; 174.62; 1.8; 1.79
2019-12-31; 725.78; 188.95; 536.83; 0.0; 10.47; 0.0; 145.36; 391.47; -7.98; 383.5; 0.0; 383.5; -10.32; 387.1; 0.0; 327.25; 526.36; 391.47; 174.29; 174.53; 1.87; 1.87
2019-09-30; 729.34; 212.26; 517.07; 0.0; 16.91; 0.0; 146.14; 370.93; -6.13; 364.8; 0.0; 364.8; 15.57; 399.42; 0.0; 337.36; 500.17; 370.93; 174.33; 174.61; 1.94; 1.93
2019-06-30; 710.95; 207.74; 503.21; 0.0; 15.26; 0.0; 142.12; 361.09; -3.67; 357.42; 0.0; 357.42; -4.88; 371.46; 0.0; 306.41; 487.95; 361.09; 174.25; 174.54; 1.76; 1.76
2019-03-31; 689.04; 204.2; 484.84; 0.0; 19.5; 0.0; 141.44; 343.39; -1.18; 342.21; 0.0; 342.21; 7.79; 367.68; 0.0; 301.74; 465.33; 343.39; 174.18; 174.38; 1.73; 1.73
2018-12-31; 697.7; 177.74; 519.97; 0.0; 14.43; 0.0; 135.81; 384.16; -2.29; 381.87; 0.0; 381.87; 41.46; 587.91; 0.0; 530.1; 505.53; 384.16; 173.97; 174.3; 3.05; 3.04
2018-09-30; 706.37; 195.54; 510.82; 0.0; 27.43; 0.0; 151.94; 358.88; -1.07; 357.81; 0.0; 357.81; 4.01; 379.59; 0.0; 322.68; 483.39; 358.88; 173.97; 174.35; 1.85; 1.85
2018-06-30; 685.53; 190.98; 494.55; 0.0; 31.33; 0.0; 151.11; 343.44; -2.06; 341.38; 0.0; 341.38; 21.94; 405.29; 0.0; 348.3; 463.22; 343.44; 173.93; 174.22; 2.0; 2.0
2018-03-31; 669.92; 192.83; 477.1; 0.0; 31.52; 0.0; 149.5; 327.6; -2.56; 325.04; 0.0; 325.04; -11.39; 344.44; 0.0; 287.82; 445.58; 327.6; 173.89; 174.15; 1.66; 1.65
2017-12-31; 672.31; 151.88; 520.43; 0.0; 20.55; 0.0; 140.65; 379.78; -2.09; 377.69; 0.0; 377.69; -5.15; 390.96; 0.0; 334.08; 499.88; 379.78; 173.61; 174.15; 1.93; 1.91
2017-09-30; 686.36; 190.62; 495.74; 0.0; 22.31; 0.0; 135.63; 360.11; 2.18; 362.29; 0.0; 362.29; -21.23; 358.27; 0.0; 279.72; 473.43; 360.11; 173.72; 174.24; 1.61; 1.61
2017-06-30; 664.31; 182.58; 481.73; 0.0; 14.99; 0.0; 125.17; 356.56; 3.04; 359.6; 0.0; 359.6; -24.46; 355.21; 0.0; 276.68; 466.74; 356.56; 173.6; 174.07; 1.59; 1.59
2017-03-31; 645.55; 182.9; 462.64; 0.0; 25.03; 0.0; 135.96; 326.69; 2.95; 329.64; 0.0; 329.64; -5.57; 344.02; 0.0; 281.13; 437.62; 326.69; 173.36; 174.07; 1.62; 1.62
2016-12-31; 651.43; 145.17; 506.26; 0.0; 20.15; 0.0; 131.89; 374.37; 1.94; 376.31; 0.0; 376.31; 24.25; 415.68; 0.0; 352.81; 486.11; 374.37; 173.09; 173.88; 2.04; 2.03
2016-09-30; 663.15; 178.63; 484.52; 0.0; 22.14; 0.0; 131.57; 352.95; 2.53; 355.48; 0.0; 355.48; -3.67; 369.05; 0.0; 308.96; 462.38; 352.95; 173.11; 173.85; 1.78; 1.78
2016-06-30; 634.19; 172.0; 462.18; 0.0; 18.32; 0.0; 125.33; 336.85; 2.65; 339.5; 0.0; 339.5; 8.63; 358.36; 0.0; 280.77; 443.86; 336.85; 173.09; 174.0; 1.62; 1.61
2016-03-31; 611.79; 173.29; 438.5; 0.0; 23.05; 0.0; 128.18; 310.32; 3.81; 314.14; 0.0; 314.14; -10.95; 317.35; 0.0; 241.34; 415.45; 310.32; 172.98; 173.85; 1.4; 1.39
2015-12-31; 609.33; 137.71; 471.62; 0.0; 19.46; 0.0; 125.76; 345.86; 2.61; 348.47; 0.0; 348.47; 2.12; 365.26; 0.0; 303.0; 452.17; 345.86; 172.7; 173.51; 1.76; 1.74
2015-09-30; 618.87; 164.69; 454.19; 0.0; 23.57; 0.0; 129.66; 324.53; 4.0; 328.53; 0.0; 328.53; 0.0; 341.14; 0.0; 273.51; 430.61; 324.53; 172.77; 173.53; 1.58; 1.58
2015-06-30; 588.62; 161.1; 427.52; 0.0; 20.99; 0.0; 127.46; 300.06; 3.81; 303.87; 0.0; 303.87; 16.69; 328.04; 0.0; 263.93; 406.53; 300.06; 172.63; 173.39; 1.53; 1.52
2015-03-31; 564.88; 172.01; 392.87; 0.0; 24.16; 0.0; 131.31; 261.56; 5.51; 267.07; 0.0; 267.07; 0.0; 283.25; 0.0; 212.61; 368.71; 261.56; 172.52; 173.37; 1.23; 1.23
2014-12-31; 552.54; 129.68; 422.86; 0.0; 19.22; 0.0; 129.79; 293.07; 10.41; 303.48; 0.0; 303.48; -0.01; 348.43; 0.0; 283.96; 403.64; 293.07; 172.25; 173.14; 1.65; 1.64
2014-09-30; 567.09; 158.57; 408.52; 0.0; 17.87; 0.0; 128.95; 279.57; 3.85; 283.42; 0.0; 283.42; -3.01; 294.98; 0.0; 231.81; 390.65; 279.57; 172.38; 173.3; 1.34; 1.34
2014-06-30; 538.04; 150.55; 387.48; 0.0; 15.38; 0.0; 121.82; 265.66; 0.16; 265.82; 0.0; 265.82; -1.68; 278.28; 0.0; 218.35; 372.11; 265.66; 172.28; 173.18; 1.27; 1.26
2014-03-31; 519.62; 174.52; 345.11; 0.0; 18.99; 0.0; 128.01; 217.09; -1.08; 216.02; 0.0; 216.02; -2.35; 228.27; 0.0; 174.05; 326.12; 217.09; 171.91; 172.81; 1.01; 1.01
2013-12-31; 496.71; 119.0; 377.71; 0.0; 16.69; 0.0; 125.62; 252.09; 19.52; 271.61; 0.0; 271.61; 7.8; 297.98; 0.0; 243.75; 361.02; 252.09; 171.64; 172.69; 1.42; 1.41
2013-09-30; 511.96; 147.8; 364.15; 0.0; 17.65; 0.0; 114.19; 249.97; 5.3; 255.26; 0.0; 255.26; 16.09; 285.63; 0.0; 231.36; 346.5; 249.97; 171.72; 172.79; 1.35; 1.34
2013-06-30; 485.38; 142.57; 342.81; 0.0; 14.09; 0.0; 105.02; 237.78; 4.87; 242.65; 0.0; 242.65; 5.92; 261.68; 0.0; 207.69; 328.72; 237.78; 171.62; 172.65; 1.21; 1.2
2013-03-31; 470.9; 150.39; 320.51; 0.0; 18.25; 0.0; 109.25; 211.26; 2.08; 213.34; 0.0; 213.34; -12.74; 212.25; 0.0; 161.94; 302.26; 211.26; 171.45; 172.51; 0.94; 0.94
2012-12-31; 469.69; 119.83; 349.86; 0.0; 12.72; 0.0; 105.31; 244.55; 0.95; 245.5; 0.0; 245.5; 11.36; 272.09; 0.47; 209.54; 244.55; 244.55; 170.56; 171.66; 1.22; 1.22
2012-09-30; 477.18; 141.47; 335.71; 0.0; 15.3; 0.0; 105.19; 230.51; 0.71; 231.22; 0.0; 231.22; 9.02; 252.88; 11.94; 202.47; 230.51; 230.51; 170.58; 171.7; 1.19; 1.18
2012-06-30; 455.79; 142.88; 312.91; 0.0; 12.41; 0.0; 100.89; 212.02; 1.74; 213.76; 0.0; 213.76; -23.66; 198.7; 0.23; 132.34; 300.61; 212.02; 170.5; 171.56; 0.78; 0.77
2012-03-31; 439.83; 151.71; 288.12; 0.0; 16.41; 0.0; 103.23; 184.9; 0.32; 185.22; 0.0; 185.22; 12.16; 206.49; 0.23; 125.34; 271.83; 184.9; 170.31; 171.41; 0.74; 0.73
2011-12-31; 436.21; 138.46; 297.76; 0.0; 11.47; 0.0; 101.0; 196.75; 25.64; 222.39; 0.0; 222.39; -20.71; 218.62; 1.81; 164.22; 286.58; 196.75; 169.66; 170.75; 0.97; 0.96
2011-09-30; 445.56; 138.58; 306.98; 0.0; 14.12; -2.19; 107.12; 199.86; 6.0; 205.86; 0.0; 205.86; -28.25; 192.87; 1.64; 117.95; 290.82; 199.86; 169.73; 170.83; 0.69; 0.69
2011-06-30; 434.42; 139.23; 295.19; 0.0; 12.59; 0.0; 101.69; 193.5; -5.93; 187.57; 0.0; 187.57; 10.43; 210.76; 0.18; 131.51; 282.69; 193.5; 169.49; 170.4; 0.78; 0.77
2011-03-31; 419.69; 144.24; 275.45; 0.0; 14.23; 0.0; 102.75; 172.7; -6.79; 165.92; 0.0; 165.92; 31.25; 210.89; -0.32; 148.06; 261.26; 172.7; 169.31; 170.38; 0.87; 0.87
2010-12-31; 386.39; 115.89; 270.5; 0.0; 9.42; 0.0; 101.48; 169.02; 23.69; 192.71; 0.0; 192.71; -14.02; 189.26; -0.05; 121.4; 260.67; 169.02; 168.88; 169.77; 0.71; 0.71
2010-09-30; 422.3; 134.51; 287.78; 0.0; 8.91; 0.0; 101.49; 186.29; -7.84; 178.45; 0.0; 178.45; 55.45; 242.95; 2.86; 182.21; 278.94; 186.29; 169.01; 169.98; 1.08; 1.07
2010-06-30; 407.64; 137.23; 270.41; 0.0; 10.08; 0.0; 94.96; 175.45; -8.62; 166.84; 0.0; 166.84; -48.86; 126.77; 4.41; 60.84; 260.66; 175.45; 168.8; 169.63; 0.36; 0.36
2010-03-31; 397.45; 140.77; 256.68; 0.0; 10.08; 0.0; 94.79; 161.88; -7.62; 154.27; 0.0; 154.27; -34.84; 129.38; 0.53; 34.74; 246.77; 161.88; 168.48; 169.31; 0.21; 0.21
2009-12-31; 400.12; 114.99; 285.13; 0.0; 9.2; 0.0; 94.85; 190.28; -14.05; 176.24; 0.0; 176.24; 27.3; 187.18; 0.51; 117.49; 239.63; 190.28; 168.36; 168.77; 0.7; 0.69
2009-09-30; 412.09; 128.47; 283.62; 0.0; 8.65; 0.0; 94.32; 189.29; -7.29; 182.01; 0.0; 182.01; 21.43; 242.83; 1.12; 173.49; 312.59; 189.29; 168.37; 169.04; 1.03; 1.03
2009-06-30; 406.48; 134.54; 271.94; 0.0; 8.2; 0.0; 91.84; 180.1; -7.29; 172.81; 0.0; 172.81; 33.2; 213.41; -8.03; 135.49; 264.38; 180.1; 168.35; 168.53; 0.8; 0.8
2009-03-31; 404.24; 142.92; 261.32; 0.0; 9.68; 0.0; 94.17; 167.15; -1.29; 165.86; 0.0; 165.86; -34.73; 153.94; -0.51; 159.5; 252.35; 167.15; 168.31; 168.47; 0.95; 0.95
