Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-06-30; 63598.0; 14403.0; 49195.0; 0.0; 8714.0; -30727.0; 29393.0; 19802.0; -2167.0; 17635.0; 3586.0; 14049.0; 0.0; 14173.0; 0.0; 14073.0; 32306.0; 29850.0; 2454.08; 2454.08; 5.73; 5.73
2019-03-31; 60678.0; 13834.0; 46844.0; 0.0; 8414.0; -29629.0; 17721.0; 29123.0; -1476.0; 27647.0; 5915.0; 21732.0; 0.0; 21732.0; 0.0; 21661.0; 51862.0; 49445.0; 2461.37; 2461.37; 8.8; 8.8
2018-12-31; 63714.0; 15870.0; 47844.0; 0.0; 8629.0; -30945.0; 75082.0; -27238.0; -3000.0; -30238.0; -7330.0; -22908.0; 0.0; -25391.0; 0.0; -25392.0; -60136.0; -62746.0; 2467.34; 2467.34; -10.29; -10.29
2018-09-30; 63450.0; 13732.0; 49718.0; 0.0; 8506.0; -31043.0; 24843.0; 24875.0; -2044.0; 22831.0; 4440.0; 18391.0; 0.0; 18707.0; 0.0; 18540.0; 41976.0; 39581.0; 2466.98; 2466.98; 7.52; 7.52
2018-06-30; 62200.0; 12942.0; 49258.0; 0.0; 8206.0; -30553.0; 32397.0; 16861.0; -1763.0; 15098.0; 3021.0; 12077.0; 0.0; 12077.0; 0.0; 12011.0; 25610.0; 23223.0; 2469.23; 2469.23; 4.86; 4.86
2018-03-31; 58473.0; 12854.0; 45619.0; 0.0; 8560.0; -29244.0; 45819.0; -200.0; -1323.0; -1523.0; -452.0; -1071.0; 0.0; -1071.0; 0.0; -1138.0; -5828.0; -8215.0; 2469.08; 2469.08; -0.46; -0.46
2017-12-31; 58800.0; 13753.0; 45047.0; 0.0; 19677.0; -17407.0; 36921.0; 8126.0; -4403.0; 3723.0; -26265.0; 29988.0; 0.0; 32656.0; 0.0; 32551.0; 10642.0; 8289.0; 2468.57; 2468.57; 11.25; 11.25
2017-09-30; 59507.0; 15557.0; 43950.0; 0.0; 4496.0; -33861.0; 37392.0; 6558.0; -928.0; 5630.0; 1427.0; 4203.0; 0.0; 4203.0; 0.0; 4067.0; 9819.0; 7523.0; 1332.95; 1332.95; 3.58; 3.58
2017-06-30; 57256.0; 12388.0; 44868.0; 0.0; 4489.0; -33321.0; 37585.0; 7283.0; -1500.0; 5783.0; 1774.0; 4009.0; 0.0; 4355.0; 0.0; 4262.0; 9804.0; 7508.0; 2468.51; 2468.51; 1.73; 1.73
2017-03-31; 64370.0; 22132.0; 42238.0; 0.0; 4558.0; -31981.0; 35764.0; 6474.0; -786.0; 5688.0; 1549.0; 4139.0; 0.0; 4139.0; 0.0; 4060.0; 9492.0; 7249.0; 2468.28; 2468.28; 1.64; 1.64
2016-12-31; 49854.0; 11730.0; 38124.0; 0.0; 18059.0; -16106.0; 25861.0; 12263.0; -4058.0; 8205.0; 2959.0; 5246.0; 0.0; 6355.0; 0.0; 6286.0; 14559.0; 20567.0; 2467.38; 2467.38; 2.55; 2.55
2016-09-30; 58843.0; 10955.0; 47888.0; 0.0; 4424.0; -32121.0; 36545.0; 11343.0; -818.0; 10525.0; 3192.0; 7333.0; 0.0; 7333.0; 0.0; 7198.0; 13589.0; 11343.0; 2467.51; 2467.51; 2.92; 2.92
2016-06-30; 54254.0; 10289.0; 43965.0; 0.0; 4509.0; -31563.0; 36072.0; 7893.0; -521.0; 7372.0; 2290.0; 5082.0; 0.0; 5082.0; 0.0; 5001.0; 10127.0; 7893.0; 2467.26; 2467.26; 2.03; 2.03
2016-03-31; 52163.0; 10776.0; 41387.0; 0.0; 4115.0; -29883.0; 33998.0; 7389.0; -933.0; 6456.0; 799.0; 5657.0; 0.0; 5657.0; 0.0; 5589.0; 9514.0; 7389.0; 2466.87; 2466.87; 2.27; 2.27
2015-12-31; 51942.0; 10345.0; 41597.0; 0.0; 3956.0; -29330.0; 33286.0; 8311.0; -930.0; 7381.0; 1834.0; 5547.0; 0.0; 5547.0; 0.0; 5478.0; 10289.0; 8311.0; 2466.42; 2466.42; 2.22; 2.22
2015-09-30; 58989.0; 9871.0; 49118.0; 0.0; 4130.0; -30051.0; 34181.0; 14937.0; -865.0; 14072.0; 4545.0; 9527.0; 0.0; 9527.0; 0.0; 9428.0; 16926.0; 14937.0; 2466.62; 2466.62; 3.82; 3.82
2015-06-30; 51368.0; 10448.0; 40920.0; 0.0; 3780.0; -30327.0; 34107.0; 6813.0; -967.0; 5846.0; 1739.0; 4107.0; 0.0; 4107.0; 0.0; 4013.0; 8754.0; 6813.0; 2466.27; 2466.27; 1.63; 1.63
2015-03-31; 48644.0; 8793.0; 39851.0; 0.0; 3443.0; -27886.0; 31329.0; 8522.0; -875.0; 7647.0; 2414.0; 5233.0; 0.0; 5233.0; 0.0; 5164.0; 10393.0; 8522.0; 2466.07; 2466.07; 2.09; 2.09
2014-12-31; 48285.0; 9457.0; 38828.0; 0.0; 3683.0; -28448.0; 32131.0; 6697.0; -856.0; 5841.0; 1623.0; 4218.0; 0.0; 4218.0; 0.0; 4155.0; 8631.0; 6697.0; 2466.83; 2466.83; 1.69; 1.69
2014-09-30; 51199.0; 11742.0; 39457.0; 0.0; 3384.0; -28506.0; 31890.0; 7567.0; -817.0; 6750.0; 2029.0; 4721.0; 0.0; 4721.0; 0.0; 4617.0; 9421.0; 7567.0; 2465.48; 2465.48; 1.87; 1.87
2014-06-30; 49762.0; 8685.0; 41077.0; 0.0; 3389.0; -27948.0; 31337.0; 9740.0; -824.0; 8916.0; 2458.0; 6458.0; 0.0; 6458.0; 0.0; 6395.0; 11550.0; 9740.0; 2468.2; 2468.2; 2.59; 2.59
2014-03-31; 45453.0; 8701.0; 36752.0; 0.0; 3265.0; -26107.0; 29372.0; 7380.0; -782.0; 6598.0; 1825.0; 4773.0; 0.0; 4773.0; 0.0; 4705.0; 9152.0; 7380.0; 2467.73; 2467.73; 1.91; 1.91
2013-12-31; 47049.0; 8611.0; 38438.0; 0.0; 3539.0; -26949.0; 30488.0; 7950.0; -718.0; 7232.0; 2169.0; 5063.0; 0.0; 5063.0; 0.0; 4990.0; 9625.0; 7950.0; 2468.71; 2468.71; 2.02; 2.02
2013-09-30; 46541.0; 9007.0; 37534.0; 0.0; 3248.0; -26202.0; 29450.0; 8084.0; -706.0; 7378.0; 2225.0; 5153.0; 0.0; 5153.0; 0.0; 5053.0; 9700.0; 8084.0; 2467.31; 2467.31; 2.05; 2.05
2013-06-30; 44693.0; 7989.0; 36704.0; 0.0; 3285.0; -25837.0; 29122.0; 7582.0; -691.0; 6891.0; 2279.0; 4612.0; 0.0; 4612.0; 0.0; 4541.0; 9198.0; 7582.0; 2467.04; 2467.04; 1.84; 1.84
2013-03-31; 43867.0; 7988.0; 35879.0; 0.0; 3210.0; -24688.0; 27898.0; 7981.0; -686.0; 7295.0; 2278.0; 5017.0; 0.0; 5017.0; 0.0; 4892.0; 9582.0; 7981.0; 2466.41; 2466.41; 1.98; 1.98
2012-12-31; 44720.0; 9226.0; 35494.0; 0.0; 4393.0; -25717.0; 30110.0; 5384.0; 1370.0; 6754.0; 2093.0; 4661.0; 0.0; 4661.0; 0.0; 4551.0; 7724.0; 5384.0; 2478.59; 2478.59; 1.84; 1.84
2012-09-30; 41050.0; 8243.0; 32807.0; 0.0; 2573.0; -22922.0; 25495.0; 7312.0; -1376.0; 5936.0; 1882.0; 4054.0; 0.0; 4054.0; 0.0; 3920.0; 8608.0; 7312.0; 2479.93; 2479.93; 1.58; 1.58
2012-06-30; 38546.0; 7471.0; 31075.0; 0.0; 2476.0; -22588.0; 25064.0; 6011.0; -1396.0; 4615.0; 1384.0; 3231.0; 0.0; 3231.0; 0.0; 3108.0; 7276.0; 6011.0; 2478.92; 2478.92; 1.25; 1.25
2012-03-31; 38147.0; 7980.0; 30167.0; 0.0; 2428.0; -21466.0; 23894.0; 6273.0; -1342.0; 4931.0; 1565.0; 3366.0; 0.0; 3366.0; 0.0; 3245.0; 7526.0; 6273.0; 2478.07; 2478.07; 1.31; 1.31
2011-12-31; 37955.0; 8161.0; 29794.0; 0.0; 2408.0; -21582.0; 23990.0; 5804.0; -1352.0; 4452.0; 1261.0; 3191.0; 0.0; 3191.0; 0.0; 3048.0; 7878.0; 5804.0; 2476.49; 2476.49; 1.23; 1.23
2011-09-30; 33739.0; 5950.0; 27789.0; 0.0; 2105.0; -20956.0; 23061.0; 4728.0; -1365.0; 3363.0; 953.0; 2410.0; 0.0; 2410.0; 0.0; 2278.0; 5870.0; 4728.0; 2478.59; 2478.59; 0.92; 0.92
2011-06-30; 38274.0; 8958.0; 29316.0; 0.0; 2122.0; -20606.0; 22728.0; 6588.0; -1323.0; 5265.0; 1725.0; 3540.0; 0.0; 3540.0; 0.0; 3417.0; 7729.0; 6588.0; 2475.23; 2475.23; 1.38; 1.38
2011-03-31; 33720.0; 8758.0; 24962.0; 0.0; 2035.0; -19431.0; 21466.0; 3496.0; -1262.0; 2234.0; 629.0; 1605.0; 0.0; 1605.0; 0.0; 1511.0; 4631.0; 3496.0; 2474.26; 2474.26; 0.61; 0.61
2010-12-31; 36165.0; 6758.0; 29407.0; 0.0; 2054.0; -19542.0; 21596.0; 7811.0; -1330.0; 6481.0; 2008.0; 4473.0; 0.0; 4473.0; 0.0; 4377.0; 8981.0; 7811.0; 2455.13; 2455.13; 1.76; 1.76
2010-09-30; 36274.0; 8749.0; 27525.0; 0.0; 1896.0; -19690.0; 21586.0; 5939.0; -1405.0; 4534.0; 1415.0; 3119.0; 0.0; 3119.0; 0.0; 2989.0; 7033.0; 5939.0; 2473.04; 2473.04; 1.21; 1.21
2010-06-30; 31709.0; 6148.0; 25561.0; 0.0; 1915.0; -19252.0; 21167.0; 4394.0; -1456.0; 2938.0; 848.0; 2090.0; 0.0; 2090.0; 0.0; 1968.0; 5494.0; 4394.0; 2472.41; 2472.41; 0.8; 0.8
2010-03-31; 32037.0; 7081.0; 24956.0; 0.0; 1839.0; -16738.0; 18577.0; 6379.0; -1281.0; 5098.0; 1336.0; 3762.0; 0.0; 3812.0; 0.0; 3633.0; 7294.0; 6379.0; 2400.35; 2400.35; 1.51; 1.51
2009-12-31; 30198.0; 6106.0; 24092.0; 0.0; 2066.0; -16296.0; 18362.0; 5730.0; -1265.0; 4465.0; 1431.0; 3034.0; 0.0; 3154.0; 0.0; 3056.0; 6542.0; 5730.0; 2328.31; 2328.31; 1.31; 1.31
2009-09-30; 29904.0; 6061.0; 23843.0; 0.0; 2015.0; -15694.0; 17709.0; 6134.0; -1295.0; 4839.0; 1601.0; 3238.0; 0.0; 3349.0; 0.0; 3238.0; 6913.0; 6134.0; 2329.14; 2329.14; 1.39; 1.39
2009-06-30; 29607.0; 6387.0; 23220.0; 0.0; 2073.0; -15083.0; 17156.0; 6064.0; -1273.0; 4791.0; 1520.0; 3271.0; 0.0; 3384.0; 0.0; 3295.0; 6842.0; 6064.0; 2329.14; 2329.14; 1.41; 1.41
2009-03-31; 22784.0; 7870.0; 14914.0; 0.0; 1963.0; -14313.0; 16276.0; -1362.0; -1181.0; -2543.0; -1014.0; -1529.0; 0.0; -1446.0; 0.0; -1534.0; -604.0; -1362.0; 2325.77; 2325.77; -0.66; -0.66
