Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2015-12-31; 2133.0; 131.0; 2002.0; 0.0; 1054.0; 0.0; 1054.0; 948.0; 0.0; 948.0; 293.0; 655.0; 0.0; 655.0; 0.0; 628.0; 0.0; 0.0; 798.63; 807.66; 0.79; 0.78
2015-09-30; 1739.0; 125.0; 1614.0; 0.0; 1099.0; 0.0; 1099.0; 515.0; 0.0; 515.0; 134.0; 381.0; 0.0; 381.0; 0.0; 362.0; 0.0; 0.0; 795.79; 805.02; 0.46; 0.45
2015-06-30; 1559.0; 116.0; 1443.0; 0.0; 1026.0; 0.0; 1026.0; 417.0; 0.0; 417.0; 108.0; 309.0; 0.0; 309.0; 0.0; 289.0; 0.0; 0.0; 803.97; 812.84; 0.36; 0.36
2015-03-31; 1600.0; 123.0; 1477.0; 0.0; 992.0; 0.0; 992.0; 485.0; 0.0; 485.0; 124.0; 361.0; 0.0; 361.0; 0.0; 343.0; 0.0; 0.0; 810.21; 818.67; 0.42; 0.42
2014-12-31; 1664.0; 128.0; 1536.0; 0.0; 1016.0; 0.0; 1016.0; 520.0; 0.0; 520.0; 135.0; 385.0; 0.0; 385.0; 0.0; 353.0; 0.0; 0.0; 833.12; 842.97; 0.44; 0.42
2014-09-30; 1538.0; 115.0; 1423.0; 0.0; 959.0; 0.0; 959.0; 464.0; 0.0; 464.0; 124.0; 340.0; 0.0; 340.0; 0.0; 328.0; 0.0; 0.0; 829.39; 838.32; 0.39; 0.39
2014-06-30; 1744.0; 108.0; 1636.0; 0.0; 1030.0; 0.0; 1030.0; 606.0; 0.0; 606.0; 167.0; 439.0; 0.0; 439.0; 0.0; 412.0; 0.0; 0.0; 838.49; 848.25; 0.49; 0.49
2014-03-31; 1557.0; 100.0; 1457.0; 0.0; 1019.0; 0.0; 1019.0; 438.0; 0.0; 438.0; 119.0; 319.0; 0.0; 319.0; 0.0; 309.0; 0.0; 0.0; 845.86; 857.92; 0.36; 0.36
2013-12-31; 1705.0; 102.0; 1603.0; 0.0; 1041.0; 0.0; 1041.0; 562.0; 0.0; 562.0; 160.0; 402.0; 0.0; 402.0; 0.0; 383.0; 0.0; 0.0; 869.46; 894.74; 0.44; 0.44
2013-09-30; 1713.0; 99.0; 1614.0; 0.0; 1010.0; 0.0; 1010.0; 604.0; 0.0; 604.0; 183.0; 421.0; 0.0; 421.0; 0.0; 421.0; 0.0; 0.0; 880.18; 888.11; 0.47; 0.47
2013-06-30; 2044.0; 104.0; 1940.0; 0.0; 1099.0; 0.0; 1099.0; 841.0; 0.0; 841.0; 250.0; 591.0; 0.0; 591.0; 0.0; 582.0; 0.0; 0.0; 858.58; 900.63; 0.67; 0.65
2013-03-31; 1738.0; 107.0; 1631.0; 0.0; 1040.0; 0.0; 1040.0; 591.0; 0.0; 591.0; 179.0; 412.0; 0.0; 412.0; 0.0; 413.0; 0.0; 0.0; 870.92; 913.16; 0.47; 0.46
2012-12-31; 1898.0; 118.0; 1780.0; 0.0; 1241.0; 0.0; 1241.0; 539.0; 0.0; 539.0; 144.0; 395.0; 0.0; 395.0; 0.0; 395.0; 0.0; 0.0; 904.42; 945.55; 0.43; 0.43
2012-09-30; 1694.0; 120.0; 1574.0; 0.0; 1071.0; 0.0; 1071.0; 503.0; 0.0; 503.0; 139.0; 364.0; 0.0; 364.0; 0.0; 354.0; 0.0; 0.0; 904.47; 944.82; 0.39; 0.38
2012-06-30; 1705.0; 132.0; 1573.0; 0.0; 1008.0; 0.0; 1008.0; 565.0; 0.0; 565.0; 180.0; 385.0; 0.0; 385.0; 0.0; 373.0; 0.0; 0.0; 913.54; 954.62; 0.41; 0.4
2012-03-31; 1809.0; 142.0; 1667.0; 0.0; 1064.0; 0.0; 1064.0; 603.0; 0.0; 603.0; 173.0; 430.0; 0.0; 430.0; 0.0; 419.0; 0.0; 0.0; 915.23; 957.42; 0.46; 0.45
2011-12-31; 1608.0; 142.0; 1466.0; 0.0; 1048.0; 0.0; 1048.0; 418.0; 0.0; 418.0; 103.0; 315.0; 0.0; 315.0; 0.0; 309.0; 0.0; 0.0; 906.46; 949.55; 0.33; 0.33
2011-09-30; 1720.0; 157.0; 1563.0; 0.0; 1033.0; 0.0; 1033.0; 530.0; 0.0; 530.0; 149.0; 381.0; 0.0; 381.0; 0.0; 371.0; 0.0; 0.0; 914.95; 955.49; 0.41; 0.4
2011-06-30; 1701.0; 181.0; 1520.0; 0.0; 1014.0; 0.0; 1014.0; 506.0; 0.0; 506.0; 169.0; 337.0; 0.0; 337.0; 0.0; 326.0; 0.0; 0.0; 914.6; 955.48; 0.36; 0.35
2011-03-31; 1644.0; 181.0; 1463.0; 0.0; 1086.0; 0.0; 1086.0; 377.0; 0.0; 377.0; 112.0; 265.0; 0.0; 265.0; 0.0; 88.0; 0.0; 0.0; 880.83; 894.84; 0.1; 0.1
2010-12-31; 1759.0; 191.0; 1568.0; 0.0; 1151.0; 0.0; 1151.0; 417.0; 0.0; 417.0; 84.0; 333.0; 0.0; 333.0; 0.0; 267.0; 0.0; 0.0; 791.0; 799.0; 0.34; 0.34
2010-09-30; 1953.0; 214.0; 1739.0; 0.0; 1436.0; 0.0; 1436.0; 303.0; 0.0; 303.0; 65.0; 238.0; 0.0; 238.0; 0.0; 175.0; 0.0; 0.0; 791.0; 797.0; 0.22; 0.22
2010-06-30; 1736.0; 234.0; 1502.0; 0.0; 1260.0; 0.0; 1260.0; 242.0; 0.0; 242.0; 50.0; 192.0; 0.0; 192.0; 0.0; 130.0; 0.0; 0.0; 791.0; 802.0; 0.16; 0.16
2010-03-31; 1770.0; 246.0; 1524.0; 0.0; 1546.0; 0.0; 1546.0; -22.0; 0.0; -22.0; -12.0; -10.0; 0.0; -10.0; 0.0; -72.0; 0.0; 0.0; 790.0; 790.0; -0.09; -0.09
2009-12-31; 1793.0; 264.0; 1529.0; 0.0; 1744.0; 0.0; 1744.0; -215.0; 0.0; -215.0; -117.0; -98.0; 0.0; -98.0; 0.0; -160.0; 0.0; 0.0; 696.0; 726.0; -0.38; -0.24
2009-09-30; 2020.0; 300.0; 1720.0; 0.0; 1828.0; 0.0; 1828.0; -108.0; 0.0; -108.0; -11.0; -97.0; 0.0; -97.0; 0.0; -159.0; 0.0; 0.0; 790.0; 790.0; -0.2; -0.2
2009-06-30; 3762.0; 348.0; 3414.0; 0.0; 2062.0; 0.0; 2062.0; 1352.0; 0.0; 1352.0; 470.0; 882.0; 0.0; 882.0; 0.0; 856.0; 0.0; 0.0; 630.0; 718.0; 1.35; 1.15
2009-03-31; 1875.0; 402.0; 1473.0; 0.0; 1735.0; 0.0; 1735.0; -262.0; 0.0; -262.0; -312.0; 50.0; 0.0; 50.0; 0.0; -26.0; 0.0; 0.0; 572.0; 572.0; -0.04; -0.04
