Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2011-12-31; 24394.0; 2923.0; 21471.0; 0.0; 16517.0; 0.0; 16724.0; 4747.0; 0.0; 4747.0; 1019.0; 3728.0; 0.0; 3728.0; 0.0; 3429.0; 0.0; 0.0; 3900.4; 3920.3; 0.91; 0.91
2011-09-30; 27106.0; 3343.0; 23763.0; 0.0; 17733.0; 0.0; 17945.0; 5818.0; 0.0; 5818.0; 1556.0; 4262.0; 0.0; 4262.0; 0.0; 3936.0; 0.0; 0.0; 3859.6; 3872.2; 1.02; 1.02
2011-06-30; 30575.0; 3796.0; 26779.0; 0.0; 18440.0; 0.0; 18652.0; 8127.0; 0.0; 8127.0; 2696.0; 5431.0; 0.0; 5431.0; 0.0; 5067.0; 0.0; 0.0; 3958.4; 3983.2; 1.28; 1.27
2011-03-31; 28763.0; 3542.0; 25221.0; 0.0; 16947.0; 0.0; 17164.0; 8057.0; 0.0; 8057.0; 2502.0; 5555.0; 0.0; 5555.0; 0.0; 5136.0; 0.0; 0.0; 3981.6; 4014.1; 1.29; 1.28
2010-12-31; 29608.0; 3510.0; 26098.0; 0.0; 18846.0; 0.0; 19086.0; 7012.0; 0.0; 7012.0; 2181.0; 4831.0; 0.0; 4831.0; 0.0; 4408.0; 0.0; 0.0; 3956.3; 3976.9; 1.11; 1.12
2010-09-30; 26928.0; 3104.0; 23824.0; 0.0; 17403.0; 0.0; 17621.0; 6203.0; 0.0; 6203.0; 1785.0; 4418.0; 0.0; 4418.0; 0.0; 4019.0; 0.0; 0.0; 3954.3; 3971.9; 1.02; 1.01
2010-06-30; 28133.0; 3032.0; 25101.0; 0.0; 17759.0; 0.0; 17994.0; 7107.0; 0.0; 7107.0; 2312.0; 4795.0; 0.0; 4795.0; 0.0; 4363.0; 0.0; 0.0; 3983.5; 4005.6; 1.1; 1.09
2010-03-31; 30806.0; 3135.0; 27671.0; 0.0; 22891.0; 0.0; 23134.0; 4537.0; 0.0; 4537.0; 1211.0; 3326.0; 0.0; 3326.0; 0.0; 2974.0; 0.0; 0.0; 3970.5; 3994.7; 0.75; 0.74
2009-12-31; 26401.0; 3237.0; 23164.0; 0.0; 19002.0; 0.0; 19258.0; 3906.0; -30.0; 3876.0; 598.0; 3278.0; 0.0; 3278.0; 0.0; 2943.0; 0.0; 0.0; 3862.8; 3879.7; 0.77; 0.76
2009-09-30; 30145.0; 3523.0; 26622.0; 0.0; 21202.0; 0.0; 21456.0; 5166.0; -103.0; 5063.0; 1551.0; 3512.0; 0.0; 3512.0; 0.0; 3240.0; 0.0; 0.0; 3937.9; 3962.0; 0.82; 0.82
2009-06-30; 29502.0; 3879.0; 25623.0; 0.0; 21143.0; 0.0; 21408.0; 4215.0; -143.0; 4072.0; 1351.0; 2721.0; 0.0; 2721.0; 0.0; 1072.0; 0.0; 0.0; 3811.5; 3824.1; 0.28; 0.28
2009-03-31; 29584.0; 4559.0; 25025.0; 0.0; 21489.0; 0.0; 21764.0; 3261.0; -205.0; 3056.0; 915.0; 2141.0; 0.0; 2141.0; 0.0; 1519.0; 0.0; 0.0; 3755.7; 3758.7; 0.4; 0.4
