Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 769.46; 319.79; 449.66; 51.45; 172.44; 0.0; 232.16; 217.5; -25.84; 191.66; 28.52; 163.14; 0.0; 163.14; 0.0; 163.14; 263.96; 217.5; 144.64; 145.68; 1.13; 1.12
2019-12-31; 736.16; 309.03; 427.13; 49.94; 171.42; 0.6; 229.32; 197.81; -19.06; 178.75; 18.2; 160.55; 0.0; 160.55; 0.0; 160.55; 243.29; 197.81; 144.21; 145.57; 1.11; 1.1
2019-09-30; 681.06; 289.44; 391.62; 48.03; 167.44; 0.0; 220.52; 171.1; -20.52; 150.59; 30.44; 120.15; 0.0; 120.15; 0.0; 120.15; 215.02; 171.1; 143.72; 145.1; 0.84; 0.83
2019-06-30; 704.97; 309.49; 395.48; 51.14; 171.6; -41.2; 274.4; 121.08; -25.31; 95.76; 26.96; 68.8; 0.0; 68.8; 0.0; 68.8; 163.67; 121.08; 143.11; 144.48; 0.48; 0.48
2019-03-31; 662.23; 281.26; 380.97; 47.61; 164.53; 0.0; 223.99; 156.98; -19.05; 137.93; 32.51; 105.42; 0.0; 105.42; 0.0; 105.42; 198.73; 156.98; 143.32; 144.33; 0.74; 0.73
2018-12-31; 651.1; 276.57; 374.53; 43.11; 161.58; -6.12; 217.45; 157.08; -10.8; 146.27; 21.63; 124.64; 0.0; 124.64; 0.0; 124.64; 193.11; 157.08; 142.92; 144.35; 0.87; 0.86
2018-09-30; 588.28; 245.19; 343.09; 38.79; 147.3; 0.0; 198.96; 144.13; -5.25; 138.88; 33.14; 105.74; 0.0; 105.74; 0.0; 105.74; 174.56; 144.13; 142.67; 144.03; 0.74; 0.73
2018-06-30; 623.63; 288.42; 335.21; 39.66; 156.81; 0.0; 188.32; 146.88; -5.96; 140.92; 31.11; 109.81; 0.0; 109.81; 0.0; 109.81; 178.59; 146.88; 142.76; 143.99; 0.76; 0.76
2018-03-31; 591.63; 247.34; 344.3; 37.43; 147.89; 0.0; 207.92; 136.37; -6.23; 130.14; 20.02; 110.12; 0.0; 110.12; 0.0; 110.12; 165.68; 136.37; 142.9; 143.99; 0.77; 0.76
2017-12-31; 601.27; 251.48; 349.79; 40.64; 151.82; 0.0; 203.78; 146.02; -4.25; 141.76; 132.24; 9.53; 0.0; 9.53; 0.0; 9.53; 175.39; 146.02; 142.72; 143.85; 0.07; 0.07
2017-09-30; 523.66; 218.05; 305.61; 37.41; 143.85; 0.0; 193.05; 112.56; -4.07; 108.48; 22.36; 86.12; 0.0; 86.12; 0.0; 86.12; 142.13; 112.56; 142.25; 143.48; 0.61; 0.6
2017-06-30; 556.69; 232.91; 323.78; 36.7; 147.95; 0.0; 196.42; 127.36; -5.74; 121.62; 20.01; 101.61; 0.0; 101.61; 0.0; 101.61; 155.53; 127.36; 141.36; 142.45; 0.72; 0.7
2017-03-31; 514.2; 214.49; 299.71; 35.13; 137.86; 0.0; 192.32; 107.4; 0.59; 107.99; 20.17; 87.82; 0.0; 87.82; 0.0; 87.82; 135.88; 107.4; 141.71; 142.72; 0.62; 0.62
2016-12-31; 530.4; 221.33; 309.07; 38.19; 139.31; -18.58; 212.18; 96.89; -0.69; 96.21; 19.46; 76.74; 0.0; 76.74; 0.0; 76.74; 124.62; 96.89; 141.31; 142.1; 0.54; 0.54
2016-09-30; 465.45; 196.27; 269.18; 34.45; 128.85; 0.0; 175.04; 94.15; -1.22; 92.92; 16.82; 76.11; 0.0; 76.11; 0.0; 76.11; 121.92; 94.15; 140.78; 142.09; 0.54; 0.54
2016-06-30; 518.65; 217.16; 301.49; 34.38; 135.84; 0.0; 182.85; 118.64; -1.21; 117.43; 34.31; 83.12; 0.0; 83.12; 0.0; 83.12; 145.66; 118.64; 140.24; 141.67; 0.59; 0.59
2016-03-31; 453.88; 194.0; 259.88; 28.11; 122.9; 0.0; 155.57; 104.31; 4.68; 109.0; 18.2; 90.79; 0.0; 90.79; 0.0; 90.79; 124.22; 104.31; 140.19; 141.23; 0.65; 0.64
2015-12-31; 454.54; 188.03; 266.51; 28.97; 118.22; 0.0; 158.53; 107.98; 5.72; 113.69; 18.12; 95.58; 0.0; 95.58; 0.0; 95.58; 129.49; 107.98; 139.93; 141.42; 0.68; 0.68
2015-09-30; 411.65; 173.03; 238.62; 27.19; 111.09; 0.0; 140.59; 98.03; 1.42; 99.44; 16.53; 82.92; 0.0; 82.92; 0.0; 82.92; 116.43; 98.03; 140.31; 142.28; 0.59; 0.58
2015-06-30; 453.06; 193.63; 259.43; 28.52; 129.25; 0.0; 159.88; 99.55; 4.57; 104.12; 16.66; 87.46; 0.0; 87.46; 0.0; 87.46; 117.29; 99.55; 140.47; 142.69; 0.62; 0.61
2015-03-31; 422.5; 171.07; 251.43; 27.02; 116.34; 0.0; 145.56; 105.87; 8.49; 114.36; 23.38; 90.98; 0.0; 90.98; 0.0; 90.98; 123.73; 105.87; 140.79; 142.81; 0.65; 0.64
2014-12-31; 422.95; 159.73; 263.22; 29.29; 122.52; 0.0; 154.08; 109.15; 6.37; 115.51; 24.33; 91.18; 0.0; 91.18; 0.0; 91.18; 128.01; 109.15; 140.05; 142.2; 0.65; 0.64
2014-09-30; 380.4; 143.09; 237.31; 30.02; 110.52; 0.0; 142.64; 94.67; 7.25; 101.93; 18.67; 83.26; 0.0; 83.26; 0.0; 83.26; 113.26; 94.67; 140.13; 142.68; 0.59; 0.58
2014-06-30; 415.21; 153.96; 261.26; 31.8; 122.24; 0.0; 162.77; 98.48; 8.15; 106.64; 18.9; 87.74; 0.0; 87.74; 0.0; 87.74; 118.31; 98.48; 141.47; 144.36; 0.62; 0.6
2014-03-31; 397.76; 145.97; 251.79; 29.53; 115.1; 0.0; 147.09; 104.7; 8.21; 112.91; 22.94; 89.97; 0.0; 89.97; 0.0; 89.97; 121.88; 104.7; 140.96; 143.38; 0.64; 0.63
2013-12-31; 384.34; 135.58; 248.76; 29.54; 111.75; 0.0; 143.74; 105.02; 4.44; 109.46; 22.82; 86.64; 0.0; 86.64; 0.0; 86.64; 123.6; 105.02; 142.2; 145.34; 0.61; 0.6
2013-09-30; 357.66; 129.68; 227.98; 27.36; 101.32; 0.0; 131.1; 96.88; 5.19; 102.07; 21.14; 80.93; 0.0; 80.93; 0.0; 80.93; 114.75; 96.88; 142.0; 145.46; 0.57; 0.56
2013-06-30; 414.61; 154.76; 259.85; 56.15; 115.06; 0.0; 173.68; 86.17; 1.66; 87.83; 14.81; 73.01; 0.0; 73.01; 0.0; 73.01; 105.82; 86.17; 142.95; 146.41; 0.52; 0.5
2013-03-31; 383.58; 144.13; 239.45; 31.19; 109.63; 0.0; 143.35; 96.1; 11.89; 107.99; 23.08; 84.91; 0.0; 84.91; 0.0; 84.91; 116.77; 96.1; 143.29; 146.64; 0.59; 0.58
2012-12-31; 376.54; 143.82; 232.71; 30.33; 107.81; 0.0; 140.64; 92.07; 6.33; 98.4; 20.46; 77.94; 0.0; 77.94; 0.0; 77.94; 111.37; 92.07; 143.21; 146.69; 0.54; 0.53
2012-09-30; 339.73; 131.08; 208.65; 27.22; 98.3; 0.0; 128.16; 80.49; 10.41; 90.9; 19.64; 71.27; 0.0; 71.27; 0.0; 71.27; 99.14; 80.49; 142.65; 146.06; 0.5; 0.49
2012-06-30; 371.93; 145.46; 226.47; 27.91; 105.91; 0.0; 136.74; 89.73; 8.78; 98.51; 21.66; 76.85; 0.0; 76.85; 0.0; 76.85; 112.16; 89.73; 145.9; 149.32; 0.53; 0.52
2012-03-31; 349.07; 138.58; 210.5; 28.4; 101.96; 0.0; 133.95; 76.55; 7.46; 84.01; 19.39; 64.61; 0.0; 64.61; 0.0; 64.61; 96.57; 76.55; 144.02; 147.16; 0.45; 0.44
2011-12-31; 332.74; 134.02; 198.72; 27.22; 100.55; 0.0; 131.46; 67.25; 15.68; 82.93; 20.06; 62.87; 0.0; 62.87; 0.0; 62.87; 90.25; 67.25; 146.37; 149.51; 0.43; 0.42
2011-09-30; 314.77; 129.72; 185.05; 26.21; 94.2; 0.0; 124.18; 60.87; 5.62; 66.5; 15.98; 50.52; 0.0; 50.52; 0.0; 50.52; 81.28; 60.87; 150.37; 154.05; 0.34; 0.33
2011-06-30; 341.89; 143.02; 198.87; 26.98; 103.33; 0.0; 132.18; 66.69; 10.51; 77.21; 18.74; 58.47; 0.0; 58.47; 0.0; 58.47; 86.2; 66.69; 152.47; 157.19; 0.39; 0.37
2011-03-31; 313.26; 130.75; 182.5; 23.32; 92.55; 0.0; 118.54; 63.96; 7.06; 71.02; 17.67; 53.35; 0.0; 53.35; 0.0; 53.35; 82.08; 63.96; 153.25; 157.62; 0.35; 0.34
2010-12-31; 305.99; 119.99; 186.0; 21.97; 91.58; 0.0; 116.13; 69.87; 9.05; 78.92; 20.46; 58.46; 0.0; 58.46; 0.0; 58.46; 87.22; 69.87; 152.42; 157.59; 0.38; 0.37
2010-09-30; 282.01; 108.06; 173.95; 19.74; 84.79; -1.0; 107.56; 66.39; 10.16; 76.55; 19.85; 56.71; 0.0; 56.71; 0.0; 56.71; 82.04; 66.39; 151.47; 156.75; 0.37; 0.36
2010-06-30; 291.57; 117.06; 174.52; 19.95; 83.88; 0.0; 105.9; 68.62; 3.31; 71.93; 18.76; 53.17; 0.0; 53.17; 0.0; 53.17; 84.09; 68.62; 150.91; 155.1; 0.35; 0.35
2010-03-31; 278.66; 112.08; 166.58; 18.28; 84.13; -1.0; 105.4; 61.18; 6.48; 67.66; 18.82; 48.83; 0.0; 48.83; 0.0; 48.83; 77.3; 61.18; 150.88; 155.66; 0.32; 0.31
2009-12-31; 275.13; 110.93; 164.21; 19.06; 84.09; -1.0; 106.28; 57.92; 5.17; 63.1; 17.11; 45.98; 0.0; 45.98; 0.0; 45.98; 73.52; 57.92; 150.25; 154.07; 0.31; 0.3
2009-09-30; 246.99; 96.81; 150.18; 17.91; 76.76; -1.0; 97.52; 52.66; 5.24; 57.91; 15.8; 42.1; 0.0; 42.1; 0.0; 42.1; 67.04; 52.66; 150.79; 153.52; 0.28; 0.27
2009-06-30; 251.96; 95.25; 156.71; 16.97; 77.59; -2.5; 98.81; 57.9; 4.48; 62.38; 17.01; 45.37; 0.0; 45.37; 0.0; 45.37; 72.8; 57.9; 151.26; 154.23; 0.3; 0.29
2009-03-31; 227.87; 88.92; 138.94; 13.88; 70.87; 0.0; 86.42; 52.52; 1.08; 53.59; 14.4; 39.2; 0.0; 39.2; 0.0; 39.2; 65.45; 52.52; 151.64; 154.51; 0.26; 0.26
