Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2016-12-31; 16374.0; 6227.0; 10147.0; 3225.0; 2138.0; 0.0; 5362.0; 4785.0; -345.0; 4440.0; 878.0; 3562.0; 0.0; 3562.0; 0.0; 3562.0; 6715.0; 4785.0; 4730.0; 4875.0; 0.76; 0.74
2016-09-30; 15778.0; 5795.0; 9983.0; 3069.0; 2006.0; 0.0; 5521.0; 4462.0; -144.0; 4318.0; 940.0; 3378.0; 0.0; 3378.0; 0.0; 3378.0; 6390.0; 4462.0; 4734.0; 4877.0; 0.71; 0.69
2016-06-30; 13533.0; 5560.0; 7973.0; 3145.0; 2007.0; 0.0; 6655.0; 1318.0; 352.0; 1670.0; 340.0; 1330.0; 0.0; 1330.0; 0.0; 1330.0; 3235.0; 1318.0; 4729.0; 4866.0; 0.28; 0.27
2016-03-31; 13702.0; 5572.0; 8130.0; 3246.0; 2226.0; 0.0; 5562.0; 2568.0; -60.0; 2508.0; 462.0; 2046.0; 0.0; 2046.0; 0.0; 2046.0; 4583.0; 2568.0; 4722.0; 4875.0; 0.43; 0.42
2015-12-31; 14914.0; 5324.0; 9590.0; 3119.0; 2118.0; 0.0; 5291.0; 4299.0; 4.0; 4303.0; 690.0; 3613.0; 0.0; 3613.0; 0.0; 3613.0; 6445.0; 4299.0; 4742.0; 4894.0; 0.77; 0.73
2015-09-30; 14465.0; 5354.0; 9111.0; 2927.0; 1910.0; 0.0; 4919.0; 4192.0; 61.0; 4253.0; 1144.0; 3109.0; 0.0; 3109.0; 0.0; 3109.0; 6467.0; 4192.0; 4747.0; 4876.0; 0.65; 0.64
2015-06-30; 13195.0; 4947.0; 8248.0; 3087.0; 1949.0; 0.0; 5352.0; 2896.0; 87.0; 2983.0; 277.0; 2706.0; 0.0; 2706.0; 0.0; 2706.0; 5087.0; 2896.0; 4759.0; 4909.0; 0.57; 0.55
2015-03-31; 12781.0; 5051.0; 7730.0; 2995.0; 1953.0; 0.0; 5115.0; 2615.0; 58.0; 2673.0; 681.0; 1992.0; 0.0; 1992.0; 0.0; 1992.0; 4714.0; 2615.0; 4741.0; 4914.0; 0.42; 0.41
2014-12-31; 14721.0; 5100.0; 9621.0; 2990.0; 2049.0; 0.0; 5168.0; 4453.0; 206.0; 4659.0; 998.0; 3661.0; 0.0; 3661.0; 0.0; 3661.0; 6627.0; 4453.0; 4901.0; 5056.0; 0.76; 0.72
2014-09-30; 14554.0; 5096.0; 9458.0; 2842.0; 1979.0; 0.0; 4918.0; 4540.0; 10.0; 4550.0; 1233.0; 3317.0; 0.0; 3317.0; 0.0; 3317.0; 6738.0; 4540.0; 4880.0; 5045.0; 0.68; 0.66
2014-06-30; 13831.0; 4914.0; 8917.0; 2859.0; 2061.0; 0.0; 5073.0; 3844.0; 78.0; 3922.0; 1126.0; 2796.0; 0.0; 2796.0; 0.0; 2796.0; 6014.0; 3844.0; 4981.0; 5123.0; 0.56; 0.55
2014-03-31; 12764.0; 5151.0; 7613.0; 2846.0; 2047.0; 0.0; 5103.0; 2510.0; 160.0; 2670.0; 740.0; 1930.0; 0.0; 1930.0; 0.0; 1930.0; 4517.0; 2510.0; 4974.0; 5117.0; 0.39; 0.38
2013-12-31; 13834.0; 5263.0; 8571.0; 2826.0; 2006.0; 0.0; 5022.0; 3549.0; 2.0; 3551.0; 926.0; 2625.0; 0.0; 2625.0; 0.0; 2625.0; 5505.0; 3549.0; 4970.0; 5097.0; 0.54; 0.52
2013-09-30; 13483.0; 5069.0; 8414.0; 2742.0; 1970.0; 0.0; 4910.0; 3504.0; 420.0; 3924.0; 974.0; 2950.0; 0.0; 2950.0; 0.0; 2950.0; 5525.0; 3504.0; 4981.0; 5100.0; 0.59; 0.58
2013-06-30; 12811.0; 5341.0; 7470.0; 2516.0; 2165.0; 0.0; 4751.0; 2719.0; -26.0; 2693.0; 693.0; 2000.0; 0.0; 2000.0; 0.0; 2000.0; 4710.0; 2719.0; 4978.0; 5106.0; 0.4; 0.39
2013-03-31; 12580.0; 5514.0; 7066.0; 2527.0; 1947.0; 0.0; 4547.0; 2519.0; -76.0; 2443.0; 398.0; 2045.0; 0.0; 2045.0; 0.0; 2045.0; 4583.0; 2519.0; 4948.0; 5080.0; 0.41; 0.4
2012-12-31; 13477.0; 5660.0; 7817.0; 2629.0; 1958.0; 0.0; 4662.0; 3155.0; 49.0; 3204.0; 736.0; 2468.0; 0.0; 2468.0; 0.0; 2468.0; 5160.0; 3155.0; 4996.0; 5160.0; 0.5; 0.48
2012-09-30; 13457.0; 4942.0; 8515.0; 2605.0; 1995.0; 0.0; 4674.0; 3841.0; 80.0; 3921.0; 949.0; 2972.0; 0.0; 2972.0; 0.0; 2972.0; 5734.0; 3841.0; 4996.0; 5153.0; 0.59; 0.58
2012-06-30; 13501.0; 4947.0; 8554.0; 2513.0; 2131.0; 0.0; 4722.0; 3832.0; 102.0; 3934.0; 1107.0; 2827.0; 0.0; 2827.0; 0.0; 2827.0; 5671.0; 3832.0; 5022.0; 5199.0; 0.56; 0.54
2012-03-31; 12906.0; 4641.0; 8265.0; 2401.0; 1973.0; 0.0; 4455.0; 3810.0; 4.0; 3814.0; 1076.0; 2738.0; 0.0; 2738.0; 0.0; 2738.0; 5595.0; 3810.0; 4999.0; 5192.0; 0.55; 0.53
2011-12-31; 13887.0; 4935.0; 8952.0; 2308.0; 1973.0; 0.0; 4353.0; 4599.0; -12.0; 4587.0; 1227.0; 3360.0; 0.0; 3360.0; 0.0; 3360.0; 6188.0; 4599.0; 5256.0; 5411.0; 0.65; 0.64
2011-09-30; 14233.0; 5215.0; 9018.0; 2140.0; 2017.0; 0.0; 4233.0; 4785.0; 107.0; 4892.0; 1424.0; 3468.0; 0.0; 3468.0; 0.0; 3468.0; 6314.0; 4785.0; 5194.0; 5340.0; 0.67; 0.65
2011-06-30; 13032.0; 5130.0; 7902.0; 1986.0; 1905.0; 0.0; 3967.0; 3935.0; -4.0; 3931.0; 977.0; 2954.0; 0.0; 2954.0; 0.0; 2954.0; 5439.0; 3935.0; 5294.0; 5441.0; 0.56; 0.54
2011-03-31; 12847.0; 4962.0; 7885.0; 1916.0; 1775.0; 0.0; 3727.0; 4158.0; 213.0; 4371.0; 1211.0; 3160.0; 0.0; 3160.0; 0.0; 3160.0; 5600.0; 4158.0; 5452.0; 5606.0; 0.58; 0.56
2010-12-31; 11457.0; 4051.0; 7406.0; 1671.0; 1705.0; 0.0; 3383.0; 4023.0; 140.0; 4163.0; 983.0; 3180.0; 0.0; 3180.0; 0.0; 3180.0; 5229.0; 4023.0; 5555.0; 5696.0; 0.57; 0.55
2010-09-30; 11102.0; 3781.0; 7321.0; 1675.0; 1506.0; 0.0; 3185.0; 4136.0; 115.0; 4251.0; 1296.0; 2955.0; 0.0; 2955.0; 0.0; 2955.0; 5278.0; 4136.0; 5575.0; 5694.0; 0.53; 0.52
2010-06-30; 10765.0; 3530.0; 7235.0; 1666.0; 1584.0; 0.0; 3254.0; 3981.0; 204.0; 4185.0; 1298.0; 2887.0; 0.0; 2887.0; 0.0; 2887.0; 5130.0; 3981.0; 5563.0; 5711.0; 0.52; 0.51
2010-03-31; 10299.0; 3770.0; 6529.0; 1564.0; 1514.0; 0.0; 3081.0; 3448.0; -2.0; 3446.0; 1004.0; 2442.0; 0.0; 2442.0; 0.0; 2442.0; 4589.0; 3448.0; 5529.0; 5681.0; 0.44; 0.43
2009-12-31; 10569.0; 3729.0; 6840.0; 1603.0; 2718.0; 0.0; 4343.0; 2497.0; 96.0; 2593.0; 311.0; 2282.0; 0.0; 2282.0; 0.0; 2282.0; 3758.0; 2497.0; 5557.0; 5645.0; 0.41; 0.4
2009-09-30; 9389.0; 3985.0; 5404.0; 1430.0; 1320.0; 0.0; 2825.0; 2579.0; -47.0; 2532.0; 676.0; 1856.0; 0.0; 1856.0; 0.0; 1856.0; 3814.0; 2579.0; 5537.0; 5616.0; 0.34; 0.33
2009-06-30; 8024.0; 3945.0; 4079.0; 1303.0; 2695.0; 0.0; 4091.0; -12.0; -38.0; -50.0; 348.0; -398.0; 0.0; -398.0; 0.0; -398.0; 1274.0; -12.0; 5595.0; 5595.0; -0.07; -0.07
2009-03-31; 7145.0; 3907.0; 3238.0; 1317.0; 1198.0; 0.0; 2591.0; 647.0; -18.0; 629.0; 0.0; 629.0; 0.0; 629.0; 0.0; 629.0; 1917.0; 647.0; 5573.0; 5634.0; 0.11; 0.11
