Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2018-12-31; 7765.0; 3191.0; 4574.0; 562.0; 2359.0; 0.0; 3409.0; 1165.0; -218.0; 947.0; 292.0; 655.0; 0.0; 655.0; -1.0; 654.0; 1928.0; 1165.0; 1758.0; 1770.0; 0.36; 0.37
2018-09-30; 7656.0; 3166.0; 4490.0; 574.0; 2377.0; 0.0; 3495.0; 995.0; -277.0; 718.0; 166.0; 552.0; 0.0; 552.0; 11.0; 563.0; 1808.0; 995.0; 1759.59; 1771.68; 0.32; 0.32
2018-06-30; 7767.0; 3282.0; 4485.0; 575.0; 2466.0; 0.0; 3603.0; 882.0; -105.0; 777.0; 59.0; 718.0; 0.0; 718.0; 15.0; 733.0; 1732.0; 882.0; 1757.84; 1768.95; 0.42; 0.41
2018-03-31; 7390.0; 3067.0; 4323.0; 589.0; 2542.0; 0.0; 3715.0; 608.0; -177.0; 431.0; 22.0; 409.0; 0.0; 409.0; 9.0; 418.0; 1492.0; 608.0; 1753.41; 1765.28; 0.24; 0.23
2017-12-31; 7589.0; 3282.0; 4307.0; 619.0; 2477.0; 0.0; 3656.0; 651.0; -77.0; 574.0; 1438.0; -864.0; 0.0; -864.0; 36.0; -828.0; 1566.0; 651.0; 1740.0; 1749.0; -0.47; -0.47
2017-09-30; 6829.0; 2876.0; 3953.0; 568.0; 2115.0; 0.0; 3184.0; 769.0; -143.0; 626.0; 65.0; 561.0; 0.0; 561.0; 42.0; 603.0; 1543.0; 769.0; 1743.76; 1754.16; 0.34; 0.34
2017-06-30; 6637.0; 3189.0; 3448.0; 520.0; 2150.0; 0.0; 3062.0; 386.0; -91.0; 295.0; 25.0; 270.0; 0.0; 270.0; 13.0; 283.0; 1464.0; 386.0; 1740.52; 1748.88; 0.16; 0.16
2017-03-31; 6335.0; 3062.0; 3273.0; 553.0; 2440.0; 0.0; 3515.0; -242.0; 978.0; 736.0; 350.0; 386.0; 0.0; 386.0; 33.0; 419.0; 924.0; -242.0; 1727.36; 1735.19; 0.24; 0.24
2016-12-31; 5333.0; 2382.0; 2951.0; 368.0; 1673.0; 0.0; 2162.0; 789.0; 86.0; 875.0; 110.0; 765.0; 0.0; 765.0; 33.0; 798.0; 1273.0; 789.0; 1477.0; 1483.0; 0.54; 0.54
2016-09-30; 5302.0; 2285.0; 3017.0; 352.0; 1628.0; 0.0; 2120.0; 897.0; -1076.0; -179.0; 178.0; -357.0; 0.0; -357.0; 28.0; -329.0; 1237.0; 897.0; 1476.37; 1476.37; -0.22; -0.22
2016-06-30; 5333.0; 2287.0; 3046.0; 348.0; 1737.0; 0.0; 2230.0; 816.0; -101.0; 715.0; 116.0; 599.0; 0.0; 599.0; 16.0; 615.0; 1163.0; 816.0; 1474.5; 1480.49; 0.41; 0.41
2016-03-31; 4885.0; 2140.0; 2745.0; 379.0; 1698.0; 0.0; 2221.0; 524.0; -522.0; 2.0; -54.0; 56.0; 0.0; 56.0; 260.0; 316.0; 871.0; 524.0; 1477.33; 1483.67; 0.21; 0.21
2015-12-31; 5188.0; 2206.0; 2982.0; 369.0; 1655.0; 0.0; 2167.0; 815.0; 15.0; 830.0; 135.0; 695.0; 0.0; 695.0; 72.0; 767.0; 1181.0; 815.0; 1496.0; 1506.0; 0.51; 0.51
2015-09-30; 5150.0; 2242.0; 2908.0; 378.0; 1666.0; 0.0; 2195.0; 713.0; 1.0; 714.0; 118.0; 596.0; 0.0; 596.0; -16.0; 580.0; 1096.0; 713.0; 1495.46; 1505.17; 0.39; 0.38
2015-06-30; 5170.0; 2218.0; 2952.0; 345.0; 1727.0; 0.0; 2223.0; 729.0; 257.0; 986.0; 200.0; 786.0; 0.0; 786.0; -2.0; 784.0; 1081.0; 729.0; 1493.77; 1504.21; 0.52; 0.52
2015-03-31; 4897.0; 2081.0; 2816.0; 313.0; 1737.0; 0.0; 2206.0; 610.0; 43.0; 653.0; 124.0; 529.0; 0.0; 529.0; 1763.0; 2292.0; 981.0; 610.0; 1504.99; 1515.54; 1.52; 1.51
2014-12-31; 5356.0; 2337.0; 3019.0; 361.0; 1666.0; 0.0; 2190.0; 829.0; -25.0; 804.0; 170.0; 634.0; 0.0; 634.0; 271.0; 905.0; 1224.0; 829.0; 1516.0; 1527.0; 0.59; 0.59
2014-09-30; 5079.0; 2319.0; 2760.0; 305.0; 1595.0; 0.0; 2032.0; 728.0; -13.0; 715.0; 277.0; 438.0; 0.0; 438.0; 100.0; 538.0; 1083.0; 728.0; 1508.6; 1519.78; 0.36; 0.36
2014-06-30; 5057.0; 2288.0; 2769.0; 310.0; 1649.0; 0.0; 2092.0; 677.0; -19.0; 658.0; 233.0; 425.0; 0.0; 425.0; 41.0; 466.0; 1077.0; 677.0; 1506.6; 1517.05; 0.31; 0.3
2014-03-31; 4755.0; 2274.0; 2481.0; 369.0; 1620.0; 0.0; 2116.0; 365.0; -24.0; 341.0; 117.0; 224.0; 0.0; 224.0; 151.0; 375.0; 763.0; 365.0; 1532.81; 1547.69; 0.24; 0.24
2013-12-31; 4008.0; 1961.0; 2047.0; 323.0; 1260.0; 0.0; 1629.0; 418.0; -13.0; 405.0; 81.0; 324.0; 0.0; 324.0; 266.0; 590.0; 844.0; 418.0; 1558.0; 1574.0; 0.37; 0.37
2013-09-30; 4825.0; 2255.0; 2570.0; 339.0; 1612.0; 0.0; 2097.0; 473.0; 8.0; 481.0; -163.0; 644.0; 0.0; 644.0; 322.0; 966.0; 909.0; 473.0; 1551.8; 1566.69; 0.62; 0.61
2013-06-30; 5446.0; 2545.0; 2901.0; 363.0; 1714.0; 0.0; 2274.0; 627.0; -26.0; 601.0; 125.0; 476.0; 0.0; 476.0; 0.0; 476.0; 1063.0; 627.0; 1560.52; 1576.68; 0.3; 0.3
2013-03-31; 5378.0; 2432.0; 2946.0; 346.0; 1786.0; 0.0; 2331.0; 615.0; -61.0; 554.0; 10.0; 544.0; 0.0; 544.0; 0.0; 544.0; 1036.0; 615.0; 1568.73; 1586.02; 0.35; 0.34
2012-12-31; 3188.23; 1680.87; 1507.36; 376.03; 1159.23; 0.0; 1530.76; -23.39; -1420.8; -1444.19; -580.21; -863.98; 0.0; -863.98; 1917.43; 1053.46; 564.18; -23.39; 1575.0; 1592.0; 0.66; 0.65
2012-09-30; 5264.79; 2488.91; 2775.87; 350.65; 1920.12; 0.0; 2465.86; 310.02; -78.71; 231.31; -107.61; 338.92; 0.0; 338.92; 1603.88; 1942.81; 1069.74; 310.02; 1576.77; 1594.28; 1.22; 1.21
2012-06-30; 5313.3; 2370.06; 2943.24; 370.61; 1813.62; 0.0; 2379.05; 564.19; -34.69; 529.5; 118.66; 410.84; 0.0; 410.84; 1313.77; 1724.61; 1255.62; 564.19; 1572.1; 1588.5; 1.09; 1.08
2012-03-31; 5283.69; 2359.16; 2924.52; 363.71; 1842.03; 0.0; 2415.34; 509.19; -45.81; 463.38; 112.16; 351.21; 0.0; 351.21; 890.91; 1242.12; 1252.45; 509.19; 1573.92; 1589.51; 0.79; 0.78
2011-12-31; 10377.0; 3838.0; 6539.0; 1152.0; 2905.0; 0.0; 4457.0; 2082.0; -128.0; 1954.0; 335.0; 1619.0; 0.0; 1619.0; 0.0; 1619.0; 2730.53; 2082.0; 1557.0; 1577.0; 1.04; 1.02
2011-09-30; 9816.67; 3973.25; 5843.41; 1009.63; 4238.91; 0.0; 5248.54; 594.88; -93.28; 501.6; 198.41; 303.18; 0.0; 303.18; 0.0; 303.18; 1433.26; 594.88; 1558.56; 1568.29; 0.19; 0.19
2011-06-30; 9616.29; 3870.47; 5745.82; 1037.78; 2762.09; 0.0; 3972.37; 1773.45; -98.9; 1674.56; -268.23; 1942.78; 0.0; 1942.78; 0.0; 1942.78; 2584.86; 1773.45; 1556.87; 1566.1; 1.24; 1.23
2011-03-31; 9040.85; 3858.98; 5181.87; 930.4; 2850.32; 0.0; 3880.72; 1301.15; -232.36; 1068.79; 204.97; 863.82; 0.0; 863.82; 0.0; 863.82; 2046.82; 1301.15; 1551.76; 1558.64; 0.56; 0.55
2010-12-31; 9967.85; 4045.04; 5922.81; 1057.43; 2797.23; 0.0; 4092.86; 1829.95; -62.12; 1767.83; 326.98; 1440.85; 0.0; 1440.85; 0.0; 1440.85; 2539.53; 1829.95; 1546.4; 1556.02; 0.92; 0.92
2010-09-30; 8674.5; 3741.12; 4933.39; 1078.93; 2673.28; 0.0; 3752.2; 1181.18; -117.08; 1064.11; 173.45; 890.66; 0.0; 890.66; 0.0; 890.66; 1858.21; 1181.18; 1545.41; 1554.05; 0.58; 0.57
2010-06-30; 8826.01; 3543.93; 5282.08; 857.7; 2743.42; 0.0; 3676.12; 1605.97; -47.28; 1558.69; 267.04; 1291.65; 0.0; 1291.65; 0.0; 1291.65; 2281.17; 1605.97; 1544.41; 1551.78; 0.83; 0.83
2010-03-31; 7698.35; 3335.1; 4363.25; 730.37; 2162.4; 0.0; 2892.77; 1470.48; -148.28; 1322.21; 319.19; 1003.01; 0.0; 1003.01; 0.0; 1003.01; 2032.98; 1470.48; 1547.82; 1561.32; 0.65; 0.64
2009-12-31; 8790.13; 3784.22; 5005.9; 747.05; 2225.05; 0.0; 3142.09; 1863.81; -40.93; 1822.88; 284.15; 1538.73; 0.0; 1538.73; 0.0; 1538.73; 2411.16; 1863.81; 1546.98; 1555.13; 1.0; 0.99
2009-09-30; 7761.34; 3360.19; 4401.15; 675.74; 2085.66; 0.0; 2761.4; 1639.75; 231.62; 1871.38; 391.01; 1480.37; 0.0; 1480.37; 0.0; 1480.37; 2180.47; 1639.75; 1546.29; 1552.48; 0.95; 0.95
2009-06-30; 7494.88; 3129.0; 4365.88; 670.21; 2024.25; 0.0; 2694.46; 1671.42; -104.38; 1567.04; 278.93; 1288.11; 0.0; 1288.11; 0.0; 1288.11; 2208.82; 1671.42; 1545.64; 1550.56; 0.83; 0.83
2009-03-31; 6718.37; 2935.92; 3782.45; 650.74; 2070.95; 0.0; 2721.69; 1060.76; 871.72; 1932.48; 493.84; 1438.64; 0.0; 1438.64; 0.0; 1438.64; 1524.8; 1060.76; 1545.77; 1556.38; 0.93; 0.92
