Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-06-30; 9264.0; 7856.0; 1408.0; 0.0; 574.0; 0.0; 574.0; 834.0; -107.0; 727.0; 102.0; 625.0; 0.0; 625.0; 0.0; 625.0; 1053.0; 834.0; 286.39; 286.93; 2.18; 2.18
2020-03-31; 8749.0; 7290.0; 1459.0; 0.0; 525.0; 0.0; 525.0; 934.0; -86.0; 848.0; 142.0; 706.0; 0.0; 706.0; 0.0; 706.0; 1146.0; 934.0; 288.57; 289.94; 2.45; 2.43
2019-12-31; 10773.0; 8888.0; 1885.0; 0.0; 635.0; 0.0; 635.0; 1250.0; -36.0; 1214.0; 194.0; 1020.0; 0.0; 1020.0; 0.0; 1020.0; 1454.0; 1250.0; 288.29; 290.84; 3.53; 3.51
2019-09-30; 9761.0; 7973.0; 1788.0; 0.0; 572.0; 0.0; 572.0; 1216.0; -126.0; 1090.0; 177.0; 913.0; 0.0; 913.0; 0.0; 913.0; 1426.0; 1216.0; 288.37; 290.89; 3.17; 3.14
2019-06-30; 9555.0; 7869.0; 1686.0; 0.0; 596.0; 0.0; 596.0; 1090.0; -107.0; 983.0; 177.0; 806.0; 0.0; 806.0; 0.0; 806.0; 1300.0; 1090.0; 288.1; 290.81; 2.8; 2.77
2019-03-31; 9261.0; 7633.0; 1628.0; 0.0; 614.0; 0.0; 614.0; 1014.0; -99.0; 915.0; 170.0; 745.0; 0.0; 745.0; 0.0; 745.0; 1219.0; 1014.0; 287.92; 290.89; 2.59; 2.56
2018-12-31; 10378.0; 8653.0; 1725.0; 0.0; 562.0; 0.0; 562.0; 1163.0; -31.0; 1132.0; 223.0; 909.0; 0.0; 909.0; 0.0; 909.0; 1384.0; 1163.0; 295.26; 299.16; 3.1; 3.06
2018-09-30; 9094.0; 7407.0; 1687.0; 0.0; 552.0; 0.0; 552.0; 1135.0; -112.0; 1023.0; 159.0; 864.0; 0.0; 864.0; -13.0; 851.0; 1350.0; 1135.0; 295.34; 299.09; 2.88; 2.85
2018-06-30; 9186.0; 7486.0; 1700.0; 0.0; 612.0; 0.0; 612.0; 1088.0; -118.0; 970.0; 184.0; 786.0; 0.0; 786.0; 0.0; 786.0; 1306.0; 1088.0; 296.15; 300.14; 2.65; 2.62
2018-03-31; 7535.0; 5990.0; 1545.0; 0.0; 537.0; 0.0; 537.0; 1008.0; -48.0; 960.0; 161.0; 799.0; 0.0; 799.0; 0.0; 799.0; 1117.0; 1008.0; 296.4; 301.1; 2.7; 2.65
2017-12-31; 8277.0; 6680.0; 1597.0; 0.0; 537.0; 0.0; 537.0; 1060.0; -52.0; 1008.0; 372.0; 636.0; 0.0; 636.0; 0.0; 636.0; 1175.0; 1060.0; 299.17; 304.64; 2.14; 2.11
2017-09-30; 7580.0; 6014.0; 1566.0; 0.0; 503.0; 0.0; 503.0; 1063.0; -36.0; 1027.0; 263.0; 764.0; 0.0; 764.0; 0.0; 764.0; 1169.0; 1063.0; 298.14; 303.75; 2.56; 2.52
2017-06-30; 7675.0; 6114.0; 1561.0; 0.0; 494.0; 0.0; 494.0; 1067.0; -35.0; 1032.0; 283.0; 749.0; 0.0; 749.0; 0.0; 749.0; 1176.0; 1067.0; 299.79; 305.35; 2.5; 2.45
2017-03-31; 7441.0; 5923.0; 1518.0; 0.0; 472.0; 0.0; 472.0; 1046.0; -36.0; 1010.0; 247.0; 763.0; 0.0; 763.0; 0.0; 763.0; 1157.0; 1046.0; 301.77; 307.28; 2.53; 2.48
2016-12-31; 7654.0; 6372.0; 1282.0; 0.0; 504.0; 0.0; 504.0; 778.0; -33.0; 745.0; 165.0; 580.0; 0.0; 580.0; -10.0; 570.0; 891.0; 778.0; 304.71; 310.39; 1.88; 1.86
2016-09-30; 7657.0; 6171.0; 1486.0; 0.0; 471.0; 0.0; 471.0; 1015.0; -21.0; 994.0; 263.0; 731.0; 0.0; 731.0; -84.0; 647.0; 1124.0; 1015.0; 303.94; 309.73; 2.13; 2.09
2016-06-30; 7774.0; 6262.0; 1512.0; 0.0; 485.0; 0.0; 485.0; 1027.0; -22.0; 1005.0; 291.0; 714.0; 0.0; 714.0; 0.0; 714.0; 1142.0; 1027.0; 304.47; 310.21; 2.35; 2.3
2016-03-31; 7476.0; 6091.0; 1385.0; 0.0; 461.0; 0.0; 461.0; 924.0; -12.0; 912.0; 258.0; 654.0; 0.0; 654.0; -13.0; 641.0; 1040.0; 924.0; 307.93; 313.5; 2.08; 2.04
2015-12-31; 8121.0; 6477.0; 1644.0; 0.0; 491.0; 0.0; 491.0; 1153.0; -17.0; 1136.0; 301.0; 835.0; 0.0; 835.0; 0.0; 835.0; 1274.0; 1153.0; 321.31; 326.65; 2.65; 2.6
2015-09-30; 7994.0; 6484.0; 1510.0; 0.0; 476.0; 0.0; 476.0; 1034.0; -21.0; 1013.0; 280.0; 733.0; 0.0; 733.0; 0.0; 733.0; 1151.0; 1034.0; 316.68; 321.94; 2.31; 2.28
2015-06-30; 7882.0; 6334.0; 1548.0; 0.0; 467.0; 0.0; 467.0; 1081.0; -20.0; 1061.0; 309.0; 752.0; 0.0; 752.0; 0.0; 752.0; 1200.0; 1081.0; 326.15; 331.43; 2.31; 2.27
2015-03-31; 7784.0; 6254.0; 1530.0; 0.0; 503.0; 0.0; 503.0; 1027.0; -18.0; 1009.0; 293.0; 716.0; 0.0; 716.0; 0.0; 716.0; 1151.0; 1027.0; 329.15; 334.68; 2.18; 2.14
2014-12-31; 8362.0; 6766.0; 1596.0; 0.0; 529.0; 0.0; 529.0; 1067.0; -22.0; 1045.0; 308.0; 737.0; 0.0; 737.0; -36.0; 701.0; 1187.0; 1067.0; 335.19; 341.33; 2.11; 2.07
2014-09-30; 7751.0; 6274.0; 1477.0; 0.0; 478.0; 0.0; 478.0; 999.0; -20.0; 979.0; 285.0; 694.0; 0.0; 694.0; 2.0; 696.0; 1123.0; 999.0; 331.81; 338.18; 2.1; 2.06
2014-06-30; 7474.0; 6039.0; 1435.0; 0.0; 486.0; 0.0; 486.0; 949.0; -24.0; 925.0; 279.0; 646.0; 0.0; 646.0; -105.0; 541.0; 1076.0; 949.0; 336.69; 342.79; 1.61; 1.58
2014-03-31; 7265.0; 5900.0; 1365.0; 0.0; 491.0; 0.0; 491.0; 874.0; -21.0; 853.0; 257.0; 596.0; 0.0; 596.0; -1.0; 595.0; 999.0; 874.0; 342.23; 347.25; 1.74; 1.71
2013-12-31; 7957.0; 6516.0; 1441.0; 0.0; 521.0; 0.0; 521.0; 920.0; -19.0; 901.0; 278.0; 623.0; 0.0; 623.0; -128.0; 495.0; 1053.0; 920.0; 350.71; 353.5; 1.42; 1.4
2013-09-30; 7735.0; 6277.0; 1458.0; 0.0; 497.0; 0.0; 497.0; 961.0; -18.0; 943.0; 291.0; 652.0; 0.0; 652.0; -1.0; 651.0; 1088.0; 961.0; 349.34; 352.92; 1.86; 1.84
2013-06-30; 7834.0; 6359.0; 1475.0; 0.0; 514.0; 0.0; 514.0; 961.0; -18.0; 943.0; 303.0; 640.0; 0.0; 640.0; 0.0; 640.0; 1084.0; 961.0; 351.11; 352.93; 1.82; 1.81
2013-03-31; 7404.0; 6050.0; 1354.0; 0.0; 507.0; 0.0; 507.0; 847.0; -23.0; 824.0; 253.0; 571.0; 0.0; 571.0; 0.0; 571.0; 989.0; 847.0; 351.87; 353.52; 1.62; 1.62
2012-12-31; 7557.0; 6882.0; 675.0; 0.0; 651.0; 0.0; 2645.0; -1970.0; -169.0; -2139.0; 40.0; -2179.0; 0.0; -2179.0; 0.0; -2130.0; 457.0; -1970.0; 353.35; 353.35; -6.02; -5.98
2012-09-30; 7934.0; 6519.0; 1415.0; 0.0; 510.0; 0.0; 510.0; 905.0; -42.0; 863.0; 263.0; 600.0; 0.0; 600.0; 0.0; 600.0; 1059.0; 905.0; 350.47; 352.83; 1.71; 1.7
2012-06-30; 7922.0; 6427.0; 1495.0; 0.0; 525.0; 0.0; 525.0; 970.0; -42.0; 928.0; 294.0; 634.0; 0.0; 634.0; 0.0; 634.0; 1120.0; 970.0; 355.05; 357.37; 1.79; 1.77
2012-03-31; 7579.0; 6184.0; 1395.0; 0.0; 535.0; 0.0; 535.0; 860.0; -39.0; 821.0; 257.0; 564.0; 0.0; 564.0; 0.0; 564.0; 1014.0; 860.0; 356.99; 359.36; 1.58; 1.57
2011-12-31; 9147.0; 7673.0; 1474.0; 0.0; 524.0; 0.0; 524.0; 950.0; -39.0; 911.0; 308.0; 603.0; 0.0; 603.0; 0.0; 603.0; 1218.0; 950.0; 364.15; 367.52; 1.7; 1.67
2011-09-30; 7853.0; 6363.0; 1490.0; 0.0; 492.0; 0.0; 492.0; 998.0; -46.0; 952.0; 287.0; 665.0; 0.0; 665.0; -13.0; 652.0; 1145.0; 998.0; 359.71; 362.88; 1.81; 1.8
2011-06-30; 7879.0; 6425.0; 1454.0; 0.0; 505.0; 0.0; 505.0; 949.0; 10.0; 959.0; 293.0; 666.0; 0.0; 666.0; -13.0; 653.0; 1094.0; 949.0; 367.96; 371.42; 1.77; 1.76
2011-03-31; 7798.0; 6360.0; 1438.0; 0.0; 509.0; 0.0; 509.0; 929.0; -33.0; 896.0; 278.0; 618.0; 0.0; 618.0; 0.0; 618.0; 1072.0; 929.0; 372.68; 376.36; 1.66; 1.64
2010-12-31; 8601.0; 7006.0; 1595.0; 0.0; 519.0; 0.0; 519.0; 1076.0; -33.0; 1043.0; 314.0; 729.0; 0.0; 729.0; 0.0; 729.0; 1221.0; 1076.0; 381.24; 385.24; 1.93; 1.91
2010-09-30; 8011.0; 6564.0; 1447.0; 0.0; 481.0; 0.0; 481.0; 966.0; -38.0; 928.0; 279.0; 649.0; 0.0; 649.0; 1.0; 650.0; 1107.0; 966.0; 379.09; 382.54; 1.71; 1.7
2010-06-30; 8104.0; 6641.0; 1463.0; 0.0; 478.0; 0.0; 478.0; 985.0; -40.0; 945.0; 294.0; 651.0; 0.0; 651.0; -3.0; 648.0; 1125.0; 985.0; 384.3; 388.53; 1.69; 1.67
2010-03-31; 7750.0; 6346.0; 1404.0; 0.0; 486.0; 0.0; 486.0; 918.0; -44.0; 874.0; 275.0; 599.0; 0.0; 599.0; -2.0; 597.0; 1061.0; 918.0; 384.82; 388.98; 1.55; 1.53
2009-12-31; 7898.0; 6464.0; 1434.0; 0.0; 483.0; 0.0; 483.0; 951.0; -42.0; 909.0; 291.0; 618.0; 0.0; 618.0; -4.0; 614.0; 1095.0; 951.0; 385.48; 387.92; 1.6; 1.57
2009-09-30; 7719.0; 6393.0; 1326.0; 0.0; 452.0; 0.0; 452.0; 874.0; -46.0; 828.0; 253.0; 575.0; 0.0; 575.0; -3.0; 572.0; 1013.0; 874.0; 385.24; 388.09; 1.48; 1.47
2009-06-30; 8100.0; 6646.0; 1454.0; 0.0; 509.0; 0.0; 509.0; 945.0; -38.0; 907.0; 286.0; 621.0; 0.0; 621.0; -3.0; 618.0; 1085.0; 945.0; 385.04; 387.01; 1.6; 1.6
2009-03-31; 8264.0; 6849.0; 1415.0; 0.0; 510.0; 0.0; 510.0; 905.0; -36.0; 869.0; 276.0; 593.0; 0.0; 593.0; -3.0; 590.0; 1044.0; 905.0; 385.85; 386.54; 1.53; 1.53
