Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2018-12-31; 2167.0; 1377.0; 790.0; 0.0; 321.0; 0.0; 321.0; 469.0; -70.0; 399.0; 86.0; 313.0; 0.0; 310.0; 0.0; 298.0; 833.0; 469.0; 328.0; 332.0; 0.92; 0.9
2018-09-30; 2084.0; 1364.0; 720.0; 0.0; 283.0; -95.0; 378.0; 342.0; -138.0; 204.0; 37.0; 167.0; 0.0; 163.0; 0.0; 154.0; 700.0; 342.0; 328.0; 331.0; 0.47; 0.47
2018-06-30; 2106.0; 1414.0; 692.0; 0.0; 339.0; 0.0; 339.0; 353.0; -77.0; 276.0; 51.0; 225.0; 0.0; 218.0; 0.0; 212.0; 711.0; 353.0; 329.0; 333.0; 0.64; 0.64
2018-03-31; 2066.0; 1414.0; 652.0; 0.0; 358.0; 0.0; 358.0; 294.0; -69.0; 225.0; 34.0; 191.0; 0.0; 190.0; 0.0; 182.0; 651.0; 294.0; 330.0; 334.0; 0.55; 0.54
2017-12-31; 2166.0; 1397.0; 769.0; 0.0; 338.0; 0.0; 338.0; 431.0; -66.0; 365.0; -581.0; 946.0; 0.0; 943.0; 0.0; 934.0; 786.0; 431.0; 330.0; 336.0; 2.83; 2.76
2017-09-30; 2096.0; 1386.0; 710.0; 0.0; 325.0; 0.0; 325.0; 385.0; -266.0; 119.0; 50.0; 69.0; 0.0; 69.0; 0.0; 59.0; 725.0; 385.0; 331.0; 336.0; 0.18; 0.18
2017-06-30; 2258.0; 1520.0; 738.0; 0.0; 368.0; 0.0; 368.0; 370.0; -87.0; 283.0; 136.0; 147.0; 0.0; 147.0; 0.0; 139.0; 716.0; 370.0; 330.0; 334.0; 0.42; 0.42
2017-03-31; 2148.0; 1491.0; 657.0; 0.0; 411.0; 0.0; 411.0; 246.0; -37.0; 209.0; 74.0; 135.0; 0.0; 135.0; 0.0; 129.0; 590.0; 246.0; 328.0; 333.0; 0.39; 0.39
2016-12-31; 2036.0; 1215.0; 821.0; 0.0; 457.0; 0.0; 457.0; 364.0; -100.0; 264.0; 91.0; 173.0; 0.0; 173.0; 0.0; 164.0; 646.0; 364.0; 326.0; 330.0; 0.5; 0.49
2016-09-30; 2309.0; 1527.0; 782.0; 0.0; 384.0; 0.0; 384.0; 398.0; -104.0; 294.0; 103.0; 191.0; 0.0; 191.0; 0.0; 185.0; 695.0; 398.0; 326.0; 330.0; 0.57; 0.56
2016-06-30; 2305.0; 1600.0; 705.0; 0.0; 422.0; 0.0; 422.0; 283.0; -94.0; 189.0; 66.0; 123.0; 0.0; 123.0; 1.0; 121.0; 578.0; 283.0; 325.0; 329.0; 0.37; 0.37
2016-03-31; 2181.0; 1553.0; 628.0; 0.0; 444.0; 0.0; 444.0; 184.0; -94.0; 90.0; 31.0; 59.0; 0.0; 59.0; 0.0; 55.0; 482.0; 184.0; 324.0; 327.0; 0.17; 0.17
2015-12-31; 1875.0; 1233.0; 642.0; 0.0; 383.0; 0.0; 383.0; 259.0; -83.0; 176.0; 65.0; 111.0; 0.0; 111.0; 0.0; 106.0; 468.0; 259.0; 285.0; 289.0; 0.36; 0.34
2015-09-30; 1579.0; 1022.0; 557.0; 0.0; 219.0; 0.0; 219.0; 338.0; -56.0; 282.0; 100.0; 182.0; 0.0; 182.0; -2.0; 175.0; 497.0; 338.0; 280.0; 284.0; 0.62; 0.62
2015-06-30; 1587.0; 1070.0; 517.0; 0.0; 230.0; 0.0; 230.0; 287.0; 116.0; 403.0; 156.0; 247.0; 0.0; 247.0; -2.0; 240.0; 444.0; 287.0; 281.0; 284.0; 0.85; 0.84
2015-03-31; 1555.0; 1070.0; 485.0; 0.0; 270.0; 0.0; 270.0; 215.0; -39.0; 176.0; 58.0; 118.0; 0.0; 118.0; -3.0; 111.0; 370.0; 215.0; 283.0; 287.0; 0.39; 0.39
2014-12-31; 1688.3; 1115.6; 572.7; 0.0; 221.2; 0.0; 221.2; 351.5; -40.8; 310.7; 101.3; 209.4; 0.0; 209.4; -6.7; 195.2; 516.2; 351.5; 285.0; 289.0; 0.68; 0.68
2014-09-30; 1605.3; 1074.5; 530.8; 0.0; 207.1; 0.0; 207.1; 323.7; -92.5; 231.2; 72.1; 159.1; 0.0; 159.1; -1.2; 150.5; 489.2; 323.7; 283.1; 287.0; 0.53; 0.52
2014-06-30; 1599.1; 1092.5; 506.6; 0.0; 196.9; 0.0; 196.9; 309.7; -43.1; 266.6; 80.4; 186.2; 0.0; 186.2; -0.9; 178.8; 470.3; 309.7; 285.5; 289.2; 0.63; 0.62
2014-03-31; 1520.3; 1044.4; 475.9; 0.0; 189.8; 0.0; 189.8; 286.1; -41.6; 244.5; 81.2; 163.3; 0.0; 163.3; -2.2; 154.5; 441.3; 286.1; 288.0; 291.9; 0.54; 0.53
2013-12-31; 1572.6; 1058.1; 514.5; 0.0; 293.1; 0.0; 293.1; 221.4; -43.7; 177.7; 94.7; 83.0; 0.0; 83.0; -2.8; 71.9; 381.3; 221.4; 289.7; 294.2; 0.24; 0.24
2013-09-30; 1500.0; 995.1; 504.9; 0.0; 187.2; 0.0; 187.2; 317.7; -37.8; 279.9; 97.8; 182.1; 0.0; 182.1; -3.0; 172.3; 472.2; 317.7; 289.2; 293.2; 0.6; 0.59
2013-06-30; 1512.8; 1031.5; 481.3; 0.0; 232.6; 0.0; 232.6; 248.7; -111.3; 137.4; 41.2; 96.2; 0.0; 96.2; 12.8; 104.8; 412.8; 248.7; 289.9; 294.3; 0.36; 0.36
2013-03-31; 1478.0; 1008.0; 470.0; 0.0; 194.9; 0.0; 194.9; 275.1; -46.6; 228.5; 75.2; 153.3; 0.0; 153.3; -3.9; 144.1; 431.1; 275.1; 291.0; 295.5; 0.5; 0.49
2012-12-31; 1488.3; 1016.8; 471.5; 0.0; 188.3; 0.0; 188.3; 283.2; -53.8; 229.4; 78.1; 151.3; 0.0; 151.3; -6.5; 136.7; 445.2; 283.2; 291.8; 297.5; 0.47; 0.47
2012-09-30; 1436.9; 968.8; 468.1; 0.0; 180.2; 0.0; 180.2; 287.9; -55.5; 232.4; 79.0; 153.4; 0.0; 153.4; -61.0; 86.8; 446.3; 287.9; 292.4; 297.9; 0.3; 0.29
2012-06-30; 1457.2; 981.1; 476.1; 0.0; 193.4; 0.0; 193.4; 282.7; -58.4; 224.3; 65.3; 159.0; 0.0; 159.0; -5.2; 150.6; 445.0; 282.7; 292.7; 298.3; 0.51; 0.5
2012-03-31; 1413.4; 989.5; 423.9; 0.0; 201.4; 0.0; 201.4; 222.5; -80.3; 142.2; 47.7; 94.5; 0.0; 94.5; -4.4; 87.1; 402.0; 222.5; 289.7; 295.4; 0.3; 0.29
2011-12-31; 1430.7; 968.4; 462.3; 0.0; 145.4; 0.0; 154.5; 307.8; -130.5; 177.3; 55.3; 122.0; 0.0; 122.0; 0.0; 117.0; 501.0; 307.8; 300.6; 307.0; 0.39; 0.39
2011-09-30; 1398.2; 965.3; 432.9; 0.0; 159.7; 0.0; 159.7; 273.2; -61.3; 211.9; 64.6; 147.3; 0.0; 147.3; -7.1; 136.3; 438.3; 273.2; 300.9; 306.8; 0.45; 0.44
2011-06-30; 1413.3; 989.4; 423.9; 0.0; 169.3; 0.0; 169.3; 254.6; -66.0; 188.6; 60.2; 128.4; 0.0; 128.4; -3.1; 123.5; 413.7; 254.6; 303.6; 310.9; 0.41; 0.4
2011-03-31; 1383.4; 996.0; 387.4; 0.0; 173.5; 0.0; 173.5; 213.9; -64.7; 149.2; 52.3; 96.9; 0.0; 96.9; -3.3; 92.8; 371.9; 213.9; 301.5; 308.7; 0.31; 0.3
2010-12-31; 1272.4; 872.8; 399.6; 0.0; 164.2; 0.0; 164.2; 235.4; -76.5; 158.9; 47.2; 111.7; 0.0; 111.7; 0.6; 110.6; 399.2; 235.4; 345.1; 352.0; 0.35; 0.34
2010-09-30; 1367.2; 897.3; 469.9; 0.0; 138.9; -154.9; 293.8; 176.1; -43.0; 133.1; 48.2; 84.9; 0.0; 84.9; -23.9; 110.4; 334.9; 176.1; 332.2; 339.2; 0.33; 0.33
2010-06-30; 1271.0; 893.2; 377.8; 0.0; 193.7; 0.0; 193.7; 184.1; -31.9; 152.2; 56.1; 96.1; 0.0; 96.1; -5.0; 89.9; 340.5; 184.1; 376.5; 384.6; 0.24; 0.23
2010-03-31; 1235.0; 890.4; 344.6; 0.0; 157.2; 0.0; 157.2; 187.4; -33.5; 153.9; 56.9; 97.0; 0.0; 97.0; -3.5; 93.6; 341.6; 187.4; 373.3; 379.9; 0.25; 0.25
2009-12-31; 1259.1; 894.9; 364.2; 0.0; 268.8; 0.0; 405.7; -41.5; -35.7; -77.2; -28.0; -49.2; 0.0; -49.2; -3.6; -53.9; 119.1; -41.5; 236.4; 239.4; -0.38; -0.39
2009-09-30; 828.7; 605.4; 223.3; 0.0; 89.4; 0.0; 89.4; 133.9; -30.4; 103.5; 35.5; 68.0; 0.0; 68.0; 1.0; 67.6; 228.2; 133.9; 191.1; 194.6; 0.35; 0.35
2009-06-30; 829.2; 622.8; 206.4; 0.0; 93.0; 0.0; 93.0; 113.4; -25.8; 87.6; 30.1; 57.5; 0.0; 57.5; 2.1; 59.2; 205.5; 113.4; 190.3; 192.7; 0.31; 0.31
2009-03-31; 794.1; 618.4; 175.7; 0.0; 95.9; 0.0; 95.9; 79.8; -30.0; 49.8; 17.1; 32.7; 0.0; 32.7; 0.0; 33.0; 171.8; 79.8; 190.0; 191.6; 0.17; 0.17
