Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2017-09-30; 3784.45; 3190.61; 593.85; 0.0; 399.38; 0.0; 399.38; 194.46; -10.48; 183.98; 64.8; 119.19; 0.0; 119.19; 0.0; 119.19; 218.43; 194.46; 140.42; 141.02; 0.85; 0.85
2017-06-30; 3710.02; 3136.23; 573.79; 0.0; 391.97; 0.0; 391.97; 181.82; -9.37; 172.45; 61.38; 111.07; 0.0; 111.07; 0.0; 111.07; 204.77; 181.82; 141.06; 141.59; 0.79; 0.78
2017-03-31; 3415.12; 2846.56; 568.57; 0.0; 380.61; 0.0; 380.61; 187.96; -9.3; 178.66; 56.58; 122.08; 0.0; 122.08; 0.0; 122.08; 210.39; 187.96; 141.48; 141.86; 0.86; 0.86
2016-12-31; 3414.97; 2853.46; 561.52; 0.0; 367.95; 0.0; 367.95; 193.57; -3.12; 190.45; 68.14; 122.3; 0.0; 122.3; 0.0; 122.3; 215.52; 193.57; 142.71; 142.99; 0.87; 0.86
2016-09-30; 3355.75; 2797.29; 558.46; 0.0; 347.19; 0.0; 347.19; 211.27; -7.43; 203.84; 74.81; 129.03; 0.0; 129.03; 0.0; 129.03; 228.92; 211.27; 142.61; 142.88; 0.9; 0.9
2016-06-30; 3299.74; 2705.53; 594.21; 0.0; 360.47; 0.0; 360.47; 233.75; -6.26; 227.48; 84.39; 143.09; 0.0; 143.09; 0.0; 143.09; 251.93; 233.75; 143.0; 143.22; 1.0; 1.0
2016-03-31; 3073.94; 2510.61; 563.34; 0.0; 364.38; 0.0; 364.38; 198.95; -8.77; 190.18; 71.22; 118.96; 0.0; 118.96; 0.0; 118.96; 215.83; 198.95; 143.53; 143.66; 0.83; 0.83
2015-12-31; 3210.85; 2640.08; 570.78; 0.0; 356.2; 0.0; 356.2; 214.58; -13.47; 201.11; 74.53; 126.58; 0.0; 126.58; 0.0; 126.58; 231.48; 214.58; 144.97; 145.35; 0.89; 0.88
2015-09-30; 3419.25; 2830.68; 588.58; 0.0; 355.86; 0.0; 355.86; 232.71; -6.56; 226.15; 86.72; 139.43; 0.0; 139.43; 0.0; 139.43; 249.54; 232.71; 144.58; 144.78; 0.96; 0.96
2015-06-30; 3545.09; 2961.07; 584.02; 0.0; 354.92; 0.0; 354.92; 229.09; -5.89; 223.2; 85.99; 137.21; 0.0; 137.21; 0.0; 137.21; 245.53; 229.09; 145.51; 145.68; 0.94; 0.94
2015-03-31; 3300.89; 2775.78; 525.11; 0.0; 343.19; 0.0; 343.19; 181.92; -9.61; 172.32; 65.84; 106.48; 0.0; 106.48; 0.0; 106.48; 198.17; 181.92; 146.2; 146.38; 0.73; 0.73
2014-12-31; 3357.2; 2855.39; 501.82; 0.0; 314.09; 0.0; 314.09; 187.73; -6.4; 181.33; 68.38; 112.95; 0.0; 112.95; 0.0; 112.95; 201.29; 187.73; 147.2; 147.54; 0.78; 0.77
2014-09-30; 3467.36; 2939.8; 527.56; 0.0; 324.23; 0.0; 324.23; 203.34; -6.2; 197.13; 72.15; 124.98; 0.0; 124.98; 0.0; 124.98; 217.43; 203.34; 146.65; 146.86; 0.85; 0.85
2014-06-30; 3502.92; 2981.88; 521.04; 0.0; 320.65; 0.0; 320.65; 200.38; -6.25; 194.13; 75.53; 118.6; 0.0; 118.6; 0.0; 118.6; 215.18; 200.38; 147.83; 147.97; 0.8; 0.8
2014-03-31; 3142.59; 2685.35; 457.24; 0.0; 300.26; 0.0; 300.26; 156.97; -6.13; 150.84; 57.65; 93.19; 0.0; 93.19; 0.0; 93.19; 171.52; 156.97; 148.52; 149.01; 0.63; 0.63
2013-12-31; 3152.88; 2708.42; 444.47; 0.0; 289.35; 0.0; 289.35; 155.11; -6.0; 149.11; 56.16; 92.95; 0.0; 92.95; 0.0; 92.95; 169.94; 155.11; 156.91; 157.08; 0.62; 0.62
2013-09-30; 3316.66; 2853.36; 463.31; 0.0; 286.95; 0.0; 286.95; 176.35; -2.63; 173.72; 65.98; 107.74; 0.0; 107.74; 0.0; 107.74; 190.46; 176.35; 156.92; 157.04; 0.69; 0.69
2013-06-30; 3288.26; 2815.66; 472.6; 0.0; 290.13; 0.0; 290.13; 182.48; -0.59; 181.89; 70.02; 111.87; 0.0; 111.87; 0.0; 111.87; 196.62; 182.48; 159.82; 159.92; 0.7; 0.7
2013-03-31; 2994.27; 2538.55; 455.72; 0.0; 287.02; 0.0; 287.02; 168.71; -0.06; 168.65; 65.3; 103.34; 0.0; 103.34; 0.0; 103.34; 182.51; 168.71; 160.64; 160.69; 0.64; 0.64
2012-12-31; 2970.88; 2526.24; 444.63; 0.0; 311.03; 0.0; 311.03; 133.61; 282.17; 415.77; 159.38; 256.39; 0.0; 256.39; 0.0; 256.39; 145.61; 133.61; 161.56; 161.95; 1.6; 1.59
2012-09-30; 2880.41; 2447.74; 432.67; 0.0; 245.41; 0.0; 245.41; 187.26; 0.08; 187.33; 71.0; 116.33; 0.0; 116.33; 0.0; 116.33; 196.13; 187.26; 160.78; 161.0; 0.72; 0.72
2012-06-30; 2955.71; 2530.19; 425.52; 0.0; 240.61; 0.0; 240.61; 184.91; 0.69; 185.6; 71.02; 114.58; 0.0; 114.58; 0.0; 114.58; 193.7; 184.91; 161.89; 162.2; 0.71; 0.71
2012-03-31; 2552.11; 2137.37; 414.75; 0.0; 245.2; 0.0; 245.2; 169.54; 0.21; 169.76; 63.26; 106.5; 0.0; 106.5; 0.0; 106.5; 177.96; 169.54; 162.69; 163.02; 0.65; 0.65
2011-12-31; 2568.28; 2166.9; 401.39; 0.0; 229.43; 0.0; 229.43; 171.96; 1.37; 173.33; 64.11; 109.21; 0.0; 109.21; 0.0; 109.21; 180.74; 171.96; 164.11; 164.74; 0.67; 0.66
2011-09-30; 2694.93; 2271.86; 423.07; 0.0; 239.1; 0.0; 239.1; 183.96; 0.05; 184.01; 69.67; 114.35; 0.0; 114.35; 0.0; 114.35; 192.38; 183.96; 163.95; 164.47; 0.7; 0.7
2011-06-30; 2707.66; 2289.8; 417.87; 0.0; 237.77; 0.0; 237.77; 180.1; 0.33; 180.42; 69.4; 111.02; 0.0; 111.02; 0.0; 111.02; 188.26; 180.1; 164.61; 165.19; 0.67; 0.67
2011-03-31; 2365.47; 1975.13; 390.34; 0.0; 233.63; 0.0; 233.63; 156.71; 0.23; 156.94; 59.91; 97.03; 0.0; 97.03; 0.0; 97.03; 163.85; 156.71; 165.12; 165.76; 0.59; 0.59
2010-12-31; 2325.35; 1937.18; 388.16; 0.0; 224.1; 0.0; 224.1; 164.07; 0.26; 164.32; 61.16; 103.16; 0.0; 103.16; 0.0; 103.16; 171.32; 164.07; 164.91; 165.97; 0.63; 0.62
2010-09-30; 2420.36; 2037.78; 382.58; 0.0; 216.25; 0.0; 216.25; 166.33; 0.15; 166.48; 63.85; 102.63; 0.0; 102.63; 0.0; 102.63; 173.75; 166.33; 164.69; 165.58; 0.62; 0.62
2010-06-30; 2453.98; 2089.35; 364.63; 0.0; 208.18; 0.0; 208.18; 156.46; 0.36; 156.82; 59.59; 97.23; 0.0; 97.23; 0.0; 97.23; 163.6; 156.46; 164.75; 165.76; 0.59; 0.59
2010-03-31; 2074.62; 1742.02; 332.6; 0.0; 196.59; 0.0; 196.59; 136.01; 0.47; 136.48; 52.47; 84.01; 0.0; 84.01; 0.0; 84.01; 143.57; 136.01; 165.44; 166.57; 0.51; 0.5
2009-12-31; 2008.37; 1669.28; 339.09; 0.0; 196.33; 0.0; 196.33; 142.76; 0.59; 143.35; 55.62; 87.73; 0.0; 87.73; 0.0; 87.73; 151.08; 142.76; 167.69; 169.19; 0.53; 0.52
2009-09-30; 1954.8; 1602.24; 352.57; 0.0; 197.76; 0.0; 197.76; 154.8; 0.44; 155.24; 59.78; 95.46; 0.0; 95.46; 0.0; 95.46; 162.34; 154.8; 167.19; 168.65; 0.57; 0.57
2009-06-30; 1926.02; 1574.32; 351.7; 0.0; 201.82; 0.0; 201.82; 149.88; 0.73; 150.61; 58.36; 92.25; 0.0; 92.25; 0.0; 92.25; 157.06; 149.88; 167.97; 169.58; 0.55; 0.54
2009-03-31; 1688.0; 1349.4; 338.6; 0.0; 201.24; 0.0; 201.24; 137.37; 0.49; 137.86; 52.48; 85.38; 0.0; 85.38; 0.0; 85.38; 144.85; 137.37; 169.14; 170.82; 0.5; 0.5
