Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2017-08-31; 1804.2; 1285.2; 519.0; 0.0; 259.6; 0.0; 239.0; 280.0; -36.4; 243.6; 120.0; 123.6; 0.0; 153.6; -0.3; 152.5; 344.7; 280.0; 415.1; 419.2; 0.37; 0.36
2017-05-31; 1861.7; 1331.0; 530.7; 0.0; 474.7; 0.0; 419.5; 111.2; -37.5; 73.7; -60.8; 134.5; 0.0; 153.6; -1.7; 151.3; 179.4; 111.2; 431.9; 436.0; 0.36; 0.35
2017-02-28; 1981.2; 1360.2; 621.0; 0.0; 349.7; 0.0; 349.7; 271.3; -45.7; 225.6; 67.9; 157.7; 0.0; 179.5; 0.7; 179.7; 337.6; 271.3; 431.7; 436.4; 0.42; 0.41
2016-11-30; 2088.4; 1440.9; 647.5; 0.0; 417.9; 0.0; 417.9; 229.6; -54.1; 175.5; 78.4; 97.1; 0.0; 114.3; 11.6; 122.1; 295.9; 229.6; 437.7; 441.3; 0.28; 0.28
2016-08-31; 1895.6; 1351.0; 544.6; 0.0; 231.7; 0.0; 231.7; 312.9; -58.2; 254.7; 169.2; 85.5; 0.0; 98.6; 91.4; 186.2; 380.1; 312.9; 439.0; 442.7; 0.42; 0.42
2016-05-31; 1311.1; 870.8; 440.3; 0.0; 689.0; 0.0; 689.0; -248.7; -59.9; -308.6; -115.3; -193.3; 0.0; -190.4; 311.3; 121.1; -180.8; -248.7; 434.4; 438.5; 0.29; 0.28
2016-02-29; 2199.3; 1579.5; 619.8; 0.0; 447.0; 0.0; 447.0; 172.8; -76.4; 96.4; 33.6; 62.8; 0.0; 71.4; 134.9; 201.1; 242.2; 172.8; 435.7; 439.6; 0.46; 0.46
2015-11-30; 2358.8; 1690.8; 668.0; 0.0; 483.2; 0.0; 483.2; 184.8; -79.2; 105.6; 43.1; 62.5; 0.0; 80.1; 79.2; 154.9; 234.3; 184.8; 433.8; 437.9; 0.36; 0.35
2015-08-31; 2794.9; 2093.8; 701.1; 0.0; 405.4; 0.0; 405.4; 295.7; -80.3; 215.4; 85.0; 130.4; 0.0; 167.4; -1319.8; -1154.1; 387.4; 295.7; 430.7; 435.7; -2.68; -2.65
2015-05-31; 227.3; -0.8; 228.1; 0.0; 237.3; 0.0; 237.3; -9.2; -86.4; -95.6; -32.9; -62.7; 0.0; -75.9; 287.4; 210.5; -8.4; -9.2; 426.1; 431.3; 0.47; 0.48
2015-02-28; 2907.3; 2187.3; 720.0; 0.0; 360.3; 0.0; 360.3; 359.7; -79.8; 279.9; 100.6; 179.3; 0.0; 212.3; -1165.0; -954.5; 452.1; 359.7; 427.1; 432.3; -2.23; -2.21
2014-11-30; 3136.4; 2379.1; 757.3; 0.0; 392.0; 0.0; 392.0; 365.3; -78.7; 286.6; 101.9; 184.7; 0.0; 218.7; -202.8; 9.5; 460.7; 365.3; 425.7; 430.8; 0.02; 0.02
2014-08-31; 2763.0; 2172.2; 590.8; 0.0; 393.8; 0.0; 393.8; 197.0; -83.3; 113.7; 43.1; 70.6; 0.0; 96.2; 388.3; 481.9; 293.0; 197.0; 423.9; 429.3; 1.14; 1.12
2014-05-31; 3959.4; 3115.9; 843.5; 0.0; 1151.7; 0.0; 1151.7; -308.2; -93.1; -401.3; 7.0; -408.3; 0.0; -396.2; 74.8; -324.2; -381.1; -308.2; 422.0; 422.0; -0.77; -0.77
2014-02-28; 3947.3; 3024.2; 923.1; 0.0; 534.9; 0.0; 534.9; 388.2; -95.0; 293.2; 78.2; 215.0; 0.0; 226.1; 10.8; 233.8; 537.9; 388.2; 421.2; 427.3; 0.56; 0.55
2013-11-30; 4221.1; 3261.3; 959.8; 0.0; 553.1; 0.0; 553.1; 406.7; -95.5; 311.2; 106.0; 205.2; 0.0; 210.4; 42.0; 248.3; 544.7; 406.7; 421.1; 427.0; 0.59; 0.58
2013-08-31; 3715.8; 2923.7; 792.1; 0.0; 538.1; 0.0; 538.1; 254.0; -95.8; 158.2; 28.9; 129.3; 0.0; 133.4; 13.8; 143.9; 393.8; 254.0; 421.1; 428.2; 0.34; 0.34
2013-05-31; 2606.0; 1842.2; 763.8; 0.0; 509.9; 0.0; 509.9; 253.9; -102.9; 151.0; 50.7; 100.3; 0.0; 105.4; 88.6; 191.4; 374.4; 253.9; 410.8; 417.6; 0.46; 0.44
2013-02-28; 3833.8; 2962.9; 870.9; 0.0; 611.7; 0.0; 611.7; 259.2; -70.6; 188.6; 77.7; 110.9; 0.0; 122.9; 0.5; 120.0; 372.0; 259.2; 410.7; 417.8; 0.29; 0.29
2012-11-30; 3727.2; 2865.6; 861.6; 0.0; 493.8; 0.0; 493.8; 367.8; -53.4; 314.4; 109.7; 204.7; 0.0; 217.5; -1.0; 211.2; 461.9; 367.8; 405.9; 411.7; 0.52; 0.51
2012-08-31; 3302.3; 2433.7; 868.6; 0.0; 450.5; 0.0; 450.5; 418.1; -49.3; 368.8; 123.8; 245.0; 0.0; 252.6; -0.4; 249.7; 509.3; 418.1; 407.1; 412.0; 0.61; 0.61
2012-05-31; 3398.1; 2735.7; 662.4; 0.0; 778.1; 0.0; 778.1; -115.7; -50.8; -166.5; -62.0; -104.5; 0.0; -89.9; 6.4; -86.6; -21.9; -115.7; 412.9; 418.3; -0.21; -0.2
2012-02-29; 3396.0; 2609.4; 786.6; 0.0; 356.7; 0.0; 356.7; 429.9; -49.7; 380.2; 112.1; 268.1; 0.0; 280.7; 0.0; 280.0; 520.5; 429.9; 414.3; 420.0; 0.68; 0.67
2011-11-30; 3431.7; 2677.7; 754.0; 0.0; 438.9; 0.0; 438.9; 315.1; -50.6; 264.5; 92.9; 171.6; 0.0; 183.1; 0.0; 179.5; 410.1; 315.1; 413.6; 418.6; 0.43; 0.43
2011-08-31; 3105.3; 2509.3; 596.0; 0.0; 406.6; 0.0; 406.6; 189.4; -52.9; 136.5; 48.7; 87.8; 0.0; 94.0; 0.1; 93.5; 280.9; 189.4; 412.7; 418.1; 0.23; 0.22
2011-05-31; 3293.0; 2599.0; 694.0; 0.0; 256.6; 0.0; 256.6; 437.4; -54.9; 382.5; 130.8; 251.7; 0.0; 260.7; -4.5; 253.6; 534.0; 437.4; 429.7; 434.3; 0.61; 0.6
2011-02-28; 3141.3; 2344.0; 797.3; 0.0; 404.1; 0.0; 404.1; 393.2; -51.6; 341.6; 122.5; 219.1; 0.0; 225.7; -10.6; 214.8; 483.3; 393.2; 428.4; 432.8; 0.5; 0.5
2010-11-30; 3147.5; 2387.5; 760.0; 0.0; 428.3; 0.0; 428.3; 331.7; -33.7; 298.0; 101.4; 196.6; 0.0; 201.2; 0.6; 200.9; 420.1; 331.7; 437.8; 441.6; 0.46; 0.45
2010-08-31; 2804.3; 2153.0; 651.3; 0.0; 410.0; 0.0; 410.0; 241.3; -37.3; 204.0; 66.9; 137.1; 0.0; 143.3; 3.0; 146.4; 327.1; 241.3; 441.5; 446.0; 0.33; 0.33
2010-05-31; 2998.0; 2276.8; 721.2; 0.0; 691.5; 0.0; 691.5; 29.7; -38.8; -9.1; -13.2; 4.1; 0.0; 8.5; -30.6; -23.2; 112.8; 29.7; 443.6; 447.1; -0.05; -0.05
2010-02-28; 3030.5; 2251.9; 778.6; 0.0; 418.2; 0.0; 418.2; 360.4; -39.7; 320.7; 102.6; 218.1; 0.0; 221.0; 7.7; 229.6; 441.9; 360.4; 444.0; 448.3; 0.52; 0.51
2009-11-30; 3100.1; 2257.5; 842.6; 0.0; 456.1; 0.0; 456.1; 386.5; -40.5; 346.0; 114.1; 231.9; 0.0; 237.8; 1.4; 239.7; 467.2; 386.5; 443.2; 446.2; 0.54; 0.54
2009-08-31; 2886.3; 2180.1; 706.2; 0.0; 421.9; 0.0; 421.9; 284.3; -41.4; 242.9; 88.8; 154.1; 0.0; 163.0; 2.2; 165.9; 363.1; 284.3; 443.2; 445.6; 0.37; 0.37
2009-05-31; 2915.4; 2155.3; 760.1; 0.0; 500.8; 0.0; 500.8; 259.3; -51.2; 208.1; 74.5; 133.6; 0.0; 143.7; 31.2; 174.7; 327.5; 259.3; 452.9; 455.4; 0.4; 0.41
2009-02-28; 3125.0; 2385.6; 739.4; 0.0; 424.7; 0.0; 424.7; 314.7; -42.0; 272.7; 92.0; 180.7; 0.0; 191.8; 1.4; 193.2; 396.5; 314.7; 447.1; 449.7; 0.43; 0.43
