Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2017-12-31; 3237.7; 1833.8; 1403.9; 0.0; 0.0; -1089.1; 1089.1; 314.8; 0.0; 314.8; -528.1; 842.9; 0.0; 842.9; 0.0; 841.8; 426.5; 314.8; 288.9; 293.1; 2.92; 2.87
2017-09-30; 4627.8; 2537.2; 2090.6; 0.0; 0.0; -932.8; 932.8; 1157.8; 0.0; 1157.8; 344.6; 813.2; 0.0; 813.2; 0.0; 810.2; 1274.0; 1157.8; 289.3; 293.1; 2.8; 2.76
2017-06-30; 3178.3; 1884.0; 1294.3; 0.0; 0.0; -928.7; 928.7; 365.6; 0.0; 365.6; 50.8; 314.8; 0.0; 314.8; 0.0; 309.5; 467.6; 365.6; 288.9; 292.7; 1.07; 1.06
2017-03-31; 3049.4; 1692.2; 1357.2; 0.0; 0.0; -943.2; 943.2; 414.0; 0.0; 414.0; 60.4; 353.6; 0.0; 353.6; 0.0; 348.9; 514.4; 414.0; 288.3; 292.4; 1.21; 1.19
2016-12-31; 3513.8; 2146.9; 1366.9; 0.0; 0.0; -985.6; 985.6; 381.3; 0.0; 381.3; 43.1; 338.2; 0.0; 338.2; 0.0; 318.0; 449.4; 381.3; 289.4; 292.7; 1.11; 1.09
2016-09-30; 2818.0; 1527.7; 1290.3; 0.0; 0.0; -919.6; 919.6; 370.7; 0.0; 370.7; 43.3; 327.4; 0.0; 327.4; 0.0; 308.2; 509.5; 370.7; 288.1; 291.4; 1.07; 1.06
2016-06-30; 3025.7; 1697.9; 1327.8; 0.0; 0.0; -927.9; 927.9; 399.9; 0.0; 399.9; 72.9; 327.0; 0.0; 327.0; 0.0; 322.3; 519.3; 399.9; 289.9; 292.6; 1.11; 1.1
2016-03-31; 3036.6; 1697.3; 1339.3; 0.0; 0.0; -899.5; 899.5; 439.8; 0.0; 439.8; 70.6; 369.2; 0.0; 369.2; 0.0; 368.0; 585.2; 439.8; 291.5; 294.3; 1.26; 1.25
2015-12-31; 2807.0; 1577.2; 1229.8; 0.0; 0.0; -920.8; 920.8; 309.0; 0.0; 309.0; 50.7; 258.3; 0.0; 258.3; 0.0; 253.6; 400.3; 309.0; 294.4; 298.0; 0.86; 0.85
2015-09-30; 3240.9; 1910.3; 1330.6; 0.0; 0.0; -961.4; 961.4; 369.2; 0.0; 369.2; 68.3; 300.9; 0.0; 300.9; 0.0; 300.4; 556.8; 369.2; 295.0; 298.5; 1.02; 1.01
2015-06-30; 3259.2; 2095.7; 1163.5; 0.0; 0.0; -869.0; 869.0; 294.5; 0.0; 294.5; 29.6; 264.9; 0.0; 264.9; 0.0; 241.1; 376.3; 294.5; 295.0; 298.4; 0.82; 0.81
2015-03-31; 2657.3; 1278.0; 1379.3; 0.0; 0.0; -921.2; 921.2; 458.1; 0.0; 458.1; 29.0; 429.1; 0.0; 429.1; 0.0; 414.2; 561.2; 458.1; 294.8; 298.5; 1.41; 1.39
2014-12-31; 2908.0; 1664.2; 1243.8; 0.0; 0.0; -926.6; 926.6; 317.2; 0.0; 317.2; 36.9; 280.3; 0.0; 280.3; 0.0; 270.7; 448.3; 317.2; 294.7; 298.7; 0.92; 0.9
2014-09-30; 2484.3; 1158.0; 1326.3; 0.0; 0.0; -932.5; 932.5; 393.8; 0.0; 393.8; 141.0; 252.8; 0.0; 252.8; 0.0; 230.4; 574.9; 393.8; 294.2; 298.2; 0.78; 0.77
2014-06-30; 2606.7; 1313.0; 1293.7; 0.0; 0.0; -886.2; 886.2; 407.5; 0.0; 407.5; 88.3; 319.2; 0.0; 319.2; 0.0; 306.3; 516.6; 407.5; 294.7; 298.3; 1.04; 1.03
2014-03-31; 2478.6; 1273.2; 1205.4; 0.0; 0.0; -829.0; 829.0; 376.4; 0.0; 376.4; 52.3; 324.1; 0.0; 324.1; 0.0; 284.0; 491.8; 376.4; 295.8; 299.5; 0.96; 0.95
2013-12-31; 2672.6; 1441.9; 1230.7; 0.0; 0.0; -920.8; 920.8; 309.9; 0.0; 309.9; 59.5; 250.4; 0.0; 250.4; 0.0; 233.4; 400.4; 309.9; 294.6; 298.2; 0.79; 0.77
2013-09-30; 2239.6; 1144.7; 1094.9; 0.0; 0.0; -774.6; 774.6; 320.3; 0.0; 320.3; 61.2; 259.1; 0.0; 259.1; 0.0; 245.7; 394.0; 320.3; 294.9; 298.6; 0.83; 0.82
2013-06-30; 2210.6; 1143.2; 1067.4; 0.0; 0.0; -801.8; 801.8; 265.6; 0.0; 265.6; 29.0; 236.6; 0.0; 236.6; 0.0; 222.3; 351.9; 265.6; 294.1; 297.2; 0.76; 0.75
2013-03-31; 2166.7; 1142.8; 1023.9; 0.0; 0.0; -795.7; 795.7; 228.2; 0.0; 228.2; 38.2; 190.0; 0.0; 190.0; 0.0; 178.3; 318.7; 228.2; 294.1; 297.1; 0.61; 0.61
2012-12-31; 2295.9; 1202.6; 1093.3; 0.0; 0.0; -832.4; 832.4; 260.9; 0.0; 260.9; 34.2; 226.7; 0.0; 226.7; 0.0; 214.9; 361.2; 260.9; 297.5; 300.4; 0.72; 0.71
2012-09-30; 2704.7; 1696.7; 1008.0; 0.0; 0.0; -816.4; 816.4; 191.6; 0.0; 191.6; -7.2; 198.8; 0.0; 198.8; 0.0; 187.2; 308.5; 191.6; 294.7; 297.5; 0.64; 0.63
2012-06-30; 2118.6; 1159.5; 959.1; 0.0; 0.0; -729.6; 729.6; 229.5; 0.0; 229.5; 50.9; 178.6; 0.0; 178.6; 0.0; 167.6; 335.8; 229.5; 299.4; 301.9; 0.56; 0.56
2012-03-31; 2095.9; 1262.8; 833.1; 0.0; 0.0; -555.1; 555.1; 278.0; 0.0; 278.0; 56.7; 221.3; 0.0; 221.3; 0.0; 203.9; 181.5; 278.0; 301.8; 304.7; 0.68; 0.68
2011-12-31; 2058.8; 1170.4; 888.4; 0.0; 0.0; -738.4; 738.4; 150.0; 0.0; 150.0; 8.0; 142.0; 0.0; 142.0; 0.0; 134.1; 231.0; 150.0; 314.5; 317.6; 0.44; 0.45
2011-09-30; 2093.6; 1167.1; 926.5; 0.0; 0.0; -775.4; 775.4; 151.1; 0.0; 151.1; 76.6; 74.5; 0.0; 74.5; 0.0; 71.9; 302.0; 151.1; 311.9; 314.8; 0.23; 0.23
2011-06-30; 2296.4; 1246.8; 1049.6; 0.0; 0.0; -739.4; 739.4; 310.2; 0.0; 310.2; 61.0; 249.2; 0.0; 249.2; 0.0; 217.3; 400.4; 310.2; 320.0; 323.2; 0.68; 0.67
2011-03-31; 2221.9; 1242.5; 979.4; 0.0; 0.0; -717.9; 717.9; 261.5; 0.0; 261.5; 52.7; 208.8; 0.0; 208.8; 0.0; 182.0; 330.7; 261.5; 321.3; 324.7; 0.57; 0.56
2010-12-31; 2412.1; 1326.9; 1085.2; 0.0; 0.0; -877.1; 877.1; 208.1; 0.0; 208.1; 26.4; 181.7; 0.0; 181.7; 0.0; 162.9; 298.7; 208.1; 320.3; 323.0; 0.51; 0.5
2010-09-30; 2288.5; 1373.5; 915.0; 0.0; 0.0; -751.5; 751.5; 163.5; 0.0; 163.5; 12.2; 151.3; 0.0; 151.3; 0.0; 142.2; 297.1; 163.5; 320.7; 323.3; 0.44; 0.44
2010-06-30; 2233.6; 1392.0; 841.6; 0.0; 0.0; -683.8; 683.8; 157.8; 0.0; 157.8; 13.6; 144.2; 0.0; 144.2; 0.0; 134.0; 264.3; 157.8; 320.1; 322.9; 0.42; 0.42
2010-03-31; 2264.0; 1331.8; 932.2; 0.0; 0.0; -675.9; 675.9; 256.3; 0.0; 256.3; 52.7; 203.6; 0.0; 203.6; 0.0; 190.8; 359.0; 256.3; 319.8; 322.1; 0.6; 0.59
2009-12-31; 2232.4; 1430.4; 802.0; 0.0; 0.0; -632.5; 632.5; 169.5; 0.0; 169.5; 14.6; 154.9; 0.0; 154.9; 0.0; 141.9; 225.4; 169.5; 297.3; 298.9; 0.45; 0.45
2009-09-30; 2270.3; 1379.0; 891.3; 0.0; 0.0; -643.0; 643.0; 248.3; 0.0; 248.3; 44.1; 204.2; 0.0; 204.2; 0.0; 184.7; 318.1; 248.3; 319.1; 321.5; 0.58; 0.57
2009-06-30; 2157.8; 1397.2; 760.6; 0.0; 0.0; -562.7; 562.7; 197.9; 0.0; 197.9; 33.9; 164.0; 0.0; 164.0; 0.0; 150.3; 184.5; 197.9; 289.9; 291.4; 0.52; 0.52
2009-03-31; 2188.6; 1370.1; 818.5; 0.0; 0.0; -688.4; 688.4; 130.1; 0.0; 130.1; 7.5; 122.6; 0.0; 122.6; 0.0; 112.8; 248.5; 130.1; 260.0; 260.5; 0.43; 0.43
