Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-06-30; 14427.0; 12434.0; 1993.0; 0.0; 0.0; 15.0; -15.0; 2008.0; -325.0; 1683.0; 263.0; 1420.0; 0.0; 1420.0; 0.0; 1420.0; 2296.0; 2008.0; 282.2; 283.9; 5.03; 5.0
2019-03-31; 14336.0; 12148.0; 2188.0; 0.0; 0.0; 95.0; -95.0; 2283.0; -338.0; 1945.0; 241.0; 1704.0; 0.0; 1704.0; 0.0; 1704.0; 2560.0; 2283.0; 282.5; 284.3; 6.03; 5.99
2018-12-31; 14411.0; 12469.0; 1942.0; 0.0; 0.0; -91.0; 91.0; 1851.0; -368.0; 1483.0; 230.0; 1253.0; 0.0; 1253.0; 0.0; 1253.0; 2155.0; 1851.0; 284.5; 286.8; 4.43; 4.38
2018-09-30; 14318.0; 12397.0; 1921.0; 0.0; 0.0; 42.0; -42.0; 1963.0; -388.0; 1575.0; 102.0; 1473.0; 0.0; 1473.0; 0.0; 1473.0; 2254.0; 1963.0; 284.3; 286.7; 5.18; 5.14
2018-06-30; 13398.0; 11645.0; 1753.0; 0.0; 0.0; 42.0; -42.0; 1795.0; -375.0; 1420.0; 257.0; 1163.0; 0.0; 1163.0; 0.0; 1163.0; 2082.0; 1795.0; 285.0; 287.1; 4.08; 4.05
2018-03-31; 11635.0; 9977.0; 1658.0; 0.0; 0.0; 67.0; -67.0; 1725.0; -365.0; 1360.0; 203.0; 1157.0; 0.0; 1157.0; 0.0; 1157.0; 2004.0; 1725.0; 285.5; 287.9; 4.05; 4.02
2017-12-31; 13844.0; 12135.0; 1709.0; 0.0; 0.0; 240.0; -240.0; 1949.0; -377.0; 1572.0; 2389.0; -817.0; 0.0; -817.0; 0.0; -744.0; 2264.0; 1949.0; 287.8; 290.6; -2.56; -2.54
2017-09-30; 12341.0; 10741.0; 1600.0; 0.0; 0.0; 77.0; -77.0; 1677.0; -380.0; 1297.0; 334.0; 963.0; 0.0; 963.0; 0.0; 963.0; 1976.0; 1677.0; 287.1; 290.0; 3.35; 3.32
2017-06-30; 12563.0; 10907.0; 1656.0; 0.0; 0.0; 60.0; -60.0; 1716.0; -374.0; 1342.0; 387.0; 955.0; 0.0; 955.0; 0.0; 955.0; 2012.0; 1716.0; 288.5; 291.2; 3.31; 3.28
2017-03-31; 11212.0; 9806.0; 1406.0; 0.0; 0.0; -4.0; 4.0; 1402.0; -367.0; 1035.0; 246.0; 789.0; 0.0; 789.0; 0.0; 789.0; 1687.0; 1402.0; 290.0; 292.8; 2.72; 2.69
2016-12-31; 13794.0; 12102.0; 1692.0; 0.0; 0.0; 75.0; -75.0; 1767.0; -644.0; 1123.0; 256.0; 867.0; 0.0; 867.0; -8.0; 859.0; 2094.0; 1767.0; 299.3; 303.1; 2.94; 2.91
2016-09-30; 11551.0; 10167.0; 1384.0; 0.0; 0.0; 204.0; -204.0; 1588.0; -161.0; 1427.0; 338.0; 1089.0; 0.0; 1089.0; 1306.0; 2395.0; 1883.0; 1588.0; 298.5; 302.1; 8.02; 7.93
2016-06-30; 11577.0; 10347.0; 1230.0; 0.0; 0.0; 145.0; -145.0; 1375.0; -165.0; 1210.0; 311.0; 899.0; 0.0; 899.0; 122.0; 1021.0; 1672.0; 1375.0; 303.1; 307.1; 3.37; 3.32
2016-03-31; 10368.0; 9273.0; 1095.0; 0.0; 0.0; 63.0; -63.0; 1158.0; -164.0; 994.0; 188.0; 806.0; 0.0; 806.0; 92.0; 898.0; 1454.0; 1158.0; 304.5; 308.7; 2.95; 2.91
2015-12-31; 8722.0; 7961.0; 761.0; 0.0; 0.0; -42.0; 42.0; 719.0; -118.0; 601.0; 38.0; 563.0; 0.0; 563.0; 370.0; 933.0; 1019.0; 719.0; 310.3; 314.7; 3.06; 3.01
2015-09-30; 10060.0; 8963.0; 1097.0; 0.0; 0.0; 95.0; -95.0; 1192.0; -103.0; 1089.0; 333.0; 756.0; 0.0; 756.0; 109.0; 865.0; 1428.0; 1192.0; 308.4; 312.7; 2.8; 2.77
2015-06-30; 11643.0; 10272.0; 1371.0; 0.0; 0.0; 74.0; -74.0; 1445.0; -102.0; 1343.0; 414.0; 929.0; 0.0; 929.0; 0.0; 929.0; 1691.0; 1445.0; 312.0; 316.1; 2.98; 2.94
2015-03-31; 10111.0; 8848.0; 1263.0; 0.0; 0.0; 93.0; -93.0; 1356.0; -90.0; 1266.0; 388.0; 878.0; 0.0; 878.0; 0.0; 878.0; 1600.0; 1356.0; 315.4; 320.2; 2.78; 2.74
2014-12-31; 6876.0; 6180.0; 696.0; 0.0; 0.0; 66.0; -66.0; 762.0; -85.0; 677.0; 134.0; 543.0; 0.0; 543.0; 0.0; 904.0; 1030.0; 762.0; 316.8; 322.4; 2.87; 2.82
2014-09-30; 11114.0; 9839.0; 1275.0; 0.0; 0.0; 117.0; -117.0; 1392.0; -81.0; 1311.0; 423.0; 888.0; 0.0; 888.0; 0.0; 888.0; 1639.0; 1392.0; 316.3; 321.8; 2.81; 2.76
2014-06-30; 11306.0; 9965.0; 1341.0; 0.0; 0.0; 85.0; -85.0; 1426.0; -85.0; 1341.0; 452.0; 889.0; 0.0; 889.0; 0.0; 889.0; 1668.0; 1426.0; 316.8; 322.1; 2.81; 2.76
2014-03-31; 10650.0; 9279.0; 1371.0; 0.0; 0.0; 61.0; -61.0; 1432.0; -84.0; 1348.0; 415.0; 933.0; 0.0; 933.0; 0.0; 933.0; 1669.0; 1432.0; 319.1; 325.1; 2.92; 2.87
2013-12-31; 11533.0; 10795.0; 738.0; 0.0; 0.0; 96.0; -96.0; 834.0; -88.0; 746.0; 258.0; 488.0; 0.0; 488.0; 0.0; 488.0; 1120.0; 834.0; 320.9; 326.5; 1.52; 1.5
2013-09-30; 11347.0; 10163.0; 1184.0; 0.0; 0.0; 70.0; -70.0; 1254.0; -81.0; 1173.0; 331.0; 842.0; 0.0; 842.0; 31.0; 873.0; 1486.0; 1254.0; 321.3; 327.5; 2.72; 2.66
2013-06-30; 11408.0; 10184.0; 1224.0; 0.0; 0.0; 74.0; -74.0; 1298.0; -87.0; 1211.0; 352.0; 859.0; 0.0; 859.0; 0.0; 859.0; 1538.0; 1298.0; 320.8; 325.9; 2.68; 2.64
2013-03-31; 11070.0; 10029.0; 1041.0; 0.0; 0.0; 78.0; -78.0; 1119.0; -94.0; 1025.0; 264.0; 761.0; 0.0; 761.0; 0.0; 761.0; 1351.0; 1119.0; 321.7; 326.3; 2.37; 2.33
2012-12-31; 12099.0; 11104.0; 995.0; 0.0; 0.0; 66.0; -66.0; 1061.0; -103.0; 958.0; 389.0; 569.0; 0.0; 569.0; 0.0; 569.0; 1338.0; 1061.0; 323.7; 328.4; 1.76; 1.74
2012-09-30; 11869.0; 10849.0; 1020.0; 0.0; 0.0; 117.0; -117.0; 1137.0; -91.0; 1046.0; 319.0; 727.0; 0.0; 727.0; 0.0; 727.0; 1384.0; 1137.0; 323.5; 328.3; 2.25; 2.21
2012-06-30; 11921.0; 10749.0; 1172.0; 0.0; 0.0; 20.0; -20.0; 1192.0; -75.0; 1117.0; 336.0; 781.0; 0.0; 781.0; 0.0; 781.0; 1425.0; 1192.0; 324.5; 328.8; 2.41; 2.38
2012-03-31; 11293.0; 10284.0; 1009.0; 0.0; 0.0; 35.0; -35.0; 1044.0; -93.0; 951.0; 283.0; 668.0; 0.0; 668.0; 0.0; 668.0; 1275.0; 1044.0; 324.1; 328.6; 2.06; 2.03
2011-12-31; 12211.0; 11183.0; 1028.0; 0.0; 0.0; 94.0; -94.0; 1122.0; -156.0; 966.0; 268.0; 698.0; 0.0; 698.0; -15.0; 683.0; 1391.0; 1122.0; 335.9; 339.9; 2.1; 2.07
2011-09-30; 12119.0; 11123.0; 996.0; 0.0; 0.0; 45.0; -45.0; 1041.0; -92.0; 949.0; 284.0; 665.0; 0.0; 665.0; 35.0; 700.0; 1288.0; 1041.0; 329.8; 333.6; 2.12; 2.1
2011-06-30; 11543.0; 10637.0; 906.0; 0.0; 0.0; 87.0; -87.0; 993.0; -75.0; 918.0; 170.0; 748.0; 0.0; 748.0; -6.0; 742.0; 1239.0; 993.0; 342.8; 346.6; 2.16; 2.14
2011-03-31; 10626.0; 9812.0; 814.0; 0.0; 0.0; 50.0; -50.0; 864.0; -66.0; 798.0; 242.0; 556.0; 0.0; 556.0; -26.0; 530.0; 1110.0; 864.0; 348.5; 352.6; 1.52; 1.5
2010-12-31; 12711.0; 11594.0; 1117.0; 0.0; 0.0; 58.0; -58.0; 1175.0; -115.0; 1060.0; 236.0; 824.0; 0.0; 824.0; 137.0; 961.0; 1614.0; 1175.0; 364.2; 368.3; 2.67; 2.64
2010-09-30; 11343.0; 10554.0; 789.0; 0.0; 0.0; 88.0; -88.0; 877.0; -48.0; 829.0; 272.0; 557.0; 0.0; 557.0; 3.0; 560.0; 1090.0; 877.0; 360.1; 363.9; 1.56; 1.54
2010-06-30; 11280.0; 10238.0; 1042.0; 0.0; 0.0; 73.0; -73.0; 1115.0; -105.0; 1010.0; 296.0; 714.0; 0.0; 714.0; 110.0; 824.0; 1316.0; 1115.0; 367.6; 371.7; 2.24; 2.22
2010-03-31; 10337.0; 9441.0; 896.0; 0.0; 0.0; 42.0; -42.0; 938.0; -59.0; 879.0; 360.0; 519.0; 0.0; 519.0; 14.0; 533.0; 1137.0; 938.0; 373.5; 377.7; 1.43; 1.41
2009-12-31; 11655.0; 10511.0; 1144.0; 0.0; 0.0; 20.0; -20.0; 1164.0; -58.0; 1106.0; 322.0; 784.0; 0.0; 784.0; -8.0; 776.0; 1553.0; 1164.0; 384.8; 388.9; 2.05; 2.01
2009-09-30; 10767.0; 9781.0; 986.0; 0.0; 0.0; 82.0; -82.0; 1068.0; -20.0; 1048.0; 262.0; 786.0; 0.0; 786.0; 11.0; 797.0; 1283.0; 1068.0; 381.4; 385.5; 2.09; 2.07
2009-06-30; 11072.0; 10060.0; 1012.0; 0.0; 0.0; 66.0; -66.0; 1078.0; -28.0; 1050.0; 319.0; 731.0; 0.0; 731.0; 3.0; 734.0; 1286.0; 1078.0; 386.9; 390.9; 1.9; 1.88
2009-03-31; 10373.0; 9368.0; 1005.0; 0.0; 0.0; 52.0; -52.0; 1057.0; -79.0; 978.0; 312.0; 666.0; 0.0; 666.0; 0.0; 666.0; 1259.0; 1057.0; 393.4; 393.4; 1.69; 1.68
