Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-09-30; 1575.17; 627.12; 948.05; 67.35; 543.65; 0.0; 650.84; 297.21; -37.46; 259.75; 46.8; 212.95; 0.0; 212.95; 0.0; 212.95; 375.66; 297.21; 126.45; 127.2; 1.68; 1.67
2019-06-30; 984.54; 343.69; 640.84; 65.63; 411.56; 0.0; 512.51; 128.33; -122.22; 6.11; -7.33; 13.43; 0.0; 13.43; 0.0; 13.43; 199.03; 128.33; 126.33; 126.85; 0.11; 0.11
2019-03-31; 732.51; 259.99; 472.52; 56.26; 361.75; 0.0; 436.4; 36.13; -6.53; 29.59; 2.87; 26.73; 0.0; 26.73; 0.0; 26.73; 81.55; 36.13; 126.29; 126.82; 0.21; 0.21
2018-12-31; 1389.16; 601.59; 787.57; 63.12; 694.59; 0.0; 777.03; 10.55; -15.68; -5.13; -13.89; 8.77; 0.0; 8.77; 0.0; 8.77; 95.51; 10.55; 126.13; 126.13; 0.09; 0.1
2018-09-30; 1569.69; 655.6; 914.09; 65.81; 512.02; 0.0; 600.75; 313.34; -17.54; 295.79; 31.93; 263.86; 0.0; 263.86; 0.0; 263.86; 378.89; 313.34; 126.45; 127.16; 2.08; 2.06
2018-06-30; 904.46; 338.31; 566.15; 59.86; 406.85; 0.0; 478.56; 87.59; -19.46; 68.12; 7.83; 60.3; 0.0; 60.3; 0.0; 60.3; 135.51; 87.59; 125.71; 126.33; 0.48; 0.48
2018-03-31; 716.34; 255.19; 461.15; 57.38; 465.68; 0.0; 541.57; -80.42; -7.97; -88.39; 24.1; -112.49; 0.0; -112.49; 0.0; -112.49; -35.69; -80.42; 125.07; 125.07; -0.9; -0.9
2017-12-31; 1596.11; 628.72; 967.39; 76.25; 593.84; 0.0; 696.3; 271.09; 7.5; 278.59; 283.88; -5.3; 0.0; -5.3; 0.0; -5.3; 332.46; 271.09; 125.04; 127.03; -0.04; -0.04
2017-09-30; 1791.5; 730.66; 1060.85; 67.39; 620.63; 0.0; 699.9; 360.94; -11.1; 349.84; 84.26; 265.58; 0.0; 265.58; 0.0; 265.58; 414.89; 360.94; 125.17; 127.15; 2.12; 2.09
2017-06-30; 972.51; 368.23; 604.27; 62.79; 428.43; 0.0; 504.29; 99.98; -13.1; 86.89; 19.16; 67.72; 0.0; 67.72; 0.0; 67.72; 151.14; 99.98; 125.26; 127.37; 0.54; 0.53
2017-03-31; 849.66; 306.08; 543.58; 62.59; 389.2; 0.0; 465.24; 78.34; -7.51; 70.84; 2.24; 68.6; 0.0; 68.6; 0.0; 68.6; 119.5; 78.34; 125.18; 127.23; 0.55; 0.54
2016-12-31; 1629.94; 634.57; 995.37; 75.46; 637.63; 0.0; 740.21; 255.16; -35.23; 219.93; 39.33; 180.6; 0.0; 180.6; 0.0; 192.72; 312.66; 255.16; 125.29; 126.97; 1.54; 1.52
2016-09-30; 1679.76; 658.99; 1020.77; 70.08; 573.61; 0.0; 658.67; 362.1; -15.78; 346.32; 90.16; 256.16; 0.0; 256.16; 0.0; 257.8; 409.31; 362.1; 125.5; 125.5; 2.05; 2.03
2016-06-30; 878.95; 321.68; 557.27; 63.67; 395.0; 0.0; 472.39; 84.87; -17.85; 67.02; 17.6; 49.42; 0.0; 49.42; 0.0; 52.11; 130.56; 84.87; 125.47; 127.04; 0.42; 0.41
2016-03-31; 831.18; 290.24; 540.94; 57.16; 382.98; 0.0; 455.02; 85.92; -26.7; 59.21; 12.24; 46.97; 0.0; 46.97; 0.0; 48.75; 125.92; 85.92; 125.27; 126.95; 0.39; 0.38
2015-12-31; 1465.35; 554.75; 910.6; 68.64; 562.23; 0.0; 651.9; 258.7; -27.36; 231.34; 56.94; 174.39; 0.0; 174.39; 0.0; 175.76; 304.94; 258.7; 125.01; 126.69; 1.41; 1.39
2015-09-30; 1471.0; 579.15; 891.85; 64.79; 503.0; 0.0; 588.32; 303.53; -18.91; 284.62; 78.24; 206.38; 0.0; 206.38; 0.0; 207.6; 359.7; 303.53; 125.1; 126.92; 1.66; 1.64
2015-06-30; 797.66; 295.4; 502.26; 57.61; 348.58; 0.0; 426.76; 75.5; -21.85; 53.65; 13.36; 40.28; 0.0; 40.28; 0.0; 41.81; 125.41; 75.5; 125.09; 126.81; 0.33; 0.33
2015-03-31; 713.5; 247.74; 465.76; 51.9; 335.62; 0.0; 411.56; 54.2; -19.89; 34.31; 8.49; 25.82; 0.0; 25.82; 0.0; 26.67; 99.66; 54.2; 124.85; 126.34; 0.21; 0.21
2014-12-31; 1298.59; 516.73; 781.87; 65.37; 467.0; 0.0; 558.32; 223.55; -18.13; 205.42; 36.6; 168.82; 0.0; 168.82; 0.0; 169.91; 272.22; 223.55; 128.41; 129.89; 1.32; 1.3
2014-09-30; 1469.9; 602.77; 867.13; 58.22; 485.92; 0.0; 581.32; 285.81; -41.76; 244.05; 63.9; 180.16; 0.0; 180.16; 0.0; 180.46; 355.46; 285.81; 126.92; 128.7; 1.42; 1.4
2014-06-30; 829.26; 320.34; 508.93; 51.71; 356.05; 0.0; 426.36; 82.56; -18.05; 64.52; 31.7; 32.82; 0.0; 32.82; 0.0; 33.48; 129.74; 82.56; 129.38; 130.93; 0.26; 0.26
2014-03-31; 679.45; 258.55; 420.91; 47.26; 312.14; 0.0; 377.46; 43.45; -17.45; 26.0; -5.52; 31.51; 0.0; 31.51; 0.0; 32.09; 83.01; 43.45; 131.23; 132.73; 0.24; 0.24
2013-12-31; 1281.77; 536.18; 745.6; 53.14; 454.61; 0.0; 561.92; 183.67; -22.35; 161.33; 33.05; 128.28; 0.0; 128.28; 0.0; 129.81; 265.12; 183.67; 130.19; 131.79; 1.0; 0.98
2013-09-30; 1370.35; 568.58; 801.77; 59.37; 511.48; 0.0; 603.06; 198.71; -42.79; 155.91; 30.07; 125.84; 0.0; 125.84; 0.0; 126.57; 263.27; 198.71; 130.25; 131.84; 0.97; 0.96
2013-06-30; 766.34; 300.57; 465.77; 47.9; 321.43; 0.0; 391.68; 74.09; -23.01; 51.08; 14.6; 36.48; 0.0; 36.48; 0.0; 36.48; 120.26; 74.09; 129.38; 130.93; 0.28; 0.28
2013-03-31; 663.69; 267.57; 396.12; 47.19; 321.17; 0.0; 385.5; 10.63; -27.12; -16.49; -9.82; -6.67; 0.0; -6.67; 0.0; -6.67; 47.12; 10.63; 129.34; 129.34; -0.05; -0.05
2012-12-31; 1283.53; 516.44; 767.09; 57.69; 477.62; 0.0; 566.93; 200.15; -26.5; 173.66; 43.36; 130.3; 0.0; 130.3; 0.0; 130.3; 256.39; 200.16; 130.07; 131.93; 1.01; 1.0
2012-09-30; 1345.14; 586.52; 758.62; 48.47; 435.1; 0.0; 509.0; 249.62; -24.67; 224.95; 60.1; 164.85; 0.0; 164.85; 0.0; 164.85; 306.43; 249.62; 130.62; 132.48; 1.26; 1.24
2012-06-30; 811.47; 311.98; 499.48; 50.11; 341.57; 0.0; 413.2; 86.28; -26.62; 59.66; 16.23; 43.43; 0.0; 43.43; 0.0; 43.43; 132.23; 86.28; 130.29; 132.12; 0.33; 0.33
2012-03-31; 648.85; 257.04; 391.81; 44.93; 317.37; 0.0; 376.09; 15.73; -20.59; -4.87; -2.29; -2.58; 0.0; -2.58; 0.0; -2.58; 48.83; 15.73; 129.57; 129.57; -0.02; -0.02
2011-12-31; 1329.34; 591.48; 737.85; 47.35; 441.94; 0.0; 521.28; 216.58; -27.43; 189.14; 50.01; 139.13; 0.0; 139.13; 0.0; 139.13; 277.35; 216.58; 133.82; 133.82; 1.04; 1.01
2011-09-30; 1375.81; 599.52; 776.29; 49.5; 459.78; 0.0; 528.22; 248.07; -26.61; 221.46; 50.47; 170.99; 0.0; 170.99; 0.0; 170.99; 303.39; 248.07; 132.45; 134.92; 1.29; 1.27
2011-06-30; 908.45; 378.01; 530.44; 54.97; 377.35; 0.0; 450.04; 80.41; -27.45; 52.95; -5.1; 58.05; 0.0; 58.05; 0.0; 58.05; 126.45; 80.41; 136.07; 139.24; 0.43; 0.42
2011-03-31; 671.99; 267.25; 404.74; 45.82; 296.19; 0.0; 355.82; 48.92; -26.09; 22.84; 5.64; 17.2; 0.0; 17.2; 0.0; 17.2; 83.06; 48.92; 137.65; 140.95; 0.12; 0.12
2010-12-31; 1278.7; 535.46; 743.24; 61.95; 451.11; 0.0; 542.19; 201.05; -27.67; 173.38; 33.37; 140.01; 0.0; 140.01; 0.0; 140.01; 253.11; 201.05; 139.08; 145.67; 1.01; 0.96
2010-09-30; 1313.3; 591.6; 721.7; 51.62; 411.68; 0.0; 483.94; 237.76; -18.68; 219.07; 63.91; 155.16; 0.0; 155.16; 0.0; 155.16; 285.91; 237.76; 138.2; 141.72; 1.12; 1.09
2010-06-30; 737.79; 300.32; 437.47; 47.47; 298.96; 0.0; 357.74; 79.73; -18.69; 61.04; 17.41; 43.63; 0.0; 43.63; 0.0; 43.63; 118.62; 79.73; 143.8; 148.47; 0.3; 0.29
2010-03-31; 672.37; 262.68; 409.69; 40.32; 288.66; 0.0; 340.37; 69.33; -15.1; 54.23; -4.71; 58.94; 0.0; 58.94; 0.0; 58.94; 98.63; 69.33; 137.32; 151.28; 0.43; 0.4
2009-12-31; 1375.18; 562.11; 813.08; 56.66; 487.42; 0.0; 569.48; 243.6; -17.2; 226.4; 60.83; 165.56; 0.0; 165.56; 0.0; 165.56; 293.92; 243.6; 139.49; 152.78; 1.19; 1.09
2009-09-30; 1279.22; 550.03; 729.19; 43.87; 433.66; 0.0; 498.49; 230.71; -12.85; 217.86; 67.5; 150.36; 0.0; 150.36; 0.0; 150.36; 282.16; 230.71; 139.81; 152.92; 1.08; 0.99
2009-06-30; 792.2; 319.45; 472.75; 43.53; 337.36; 0.0; 399.68; 73.07; -16.22; 56.85; 17.58; 39.27; 0.0; 39.27; 0.0; 39.27; 117.15; 73.07; 139.97; 152.98; 0.28; 0.26
2009-03-31; 621.34; 244.75; 376.59; 37.13; 278.35; 0.0; 335.37; 41.22; -12.63; 28.59; 8.86; 19.73; 0.0; 19.73; 0.0; 19.73; 76.33; 41.22; 140.05; 152.96; 0.14; 0.14
