Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2016-09-30; 7500.0; 1129.0; 6371.0; 1141.0; 831.0; 0.0; 1972.0; 4399.0; -123.0; 4276.0; 951.0; 3325.0; 0.0; 3325.0; 0.0; 3330.0; 4698.0; 4399.0; 1322.0; 1339.0; 2.52; 2.49
2016-06-30; 7776.0; 864.0; 6912.0; 1484.0; 890.0; 0.0; 2374.0; 4538.0; -139.0; 4399.0; 902.0; 3497.0; 0.0; 3497.0; 0.0; 3497.0; 4822.0; 4538.0; 1335.0; 1355.0; 2.62; 2.58
2016-03-31; 7794.0; 1193.0; 6601.0; 1265.0; 685.0; 0.0; 1950.0; 4651.0; -149.0; 4502.0; 935.0; 3567.0; 0.0; 3567.0; 0.0; 3566.0; 4934.0; 4651.0; 1383.0; 1412.0; 2.58; 2.53
2015-12-31; 8506.0; 1062.0; 7444.0; 757.0; 1066.0; 0.0; 1823.0; 5621.0; -184.0; 5437.0; 752.0; 4685.0; 0.0; 4685.0; 0.0; 4683.0; 5899.0; 5621.0; 1464.0; 1521.0; 3.27; 3.17
2015-09-30; 8295.0; 1064.0; 7231.0; 743.0; 903.0; 0.0; 1646.0; 5585.0; -113.0; 5472.0; 880.0; 4592.0; 0.0; 4592.0; 0.0; 4600.0; 5863.0; 5585.0; 1463.0; 1503.0; 3.14; 3.06
2015-06-30; 8244.0; 998.0; 7246.0; 818.0; 812.0; 0.0; 1630.0; 5616.0; -105.0; 5511.0; 1014.0; 4497.0; 0.0; 4497.0; 0.0; 4492.0; 5889.0; 5616.0; 1472.0; 1540.0; 3.05; 2.92
2015-03-31; 7594.0; 882.0; 6712.0; 696.0; 645.0; 0.0; 1341.0; 5371.0; -132.0; 5239.0; 907.0; 4332.0; 0.0; 4332.0; 0.0; 4333.0; 5640.0; 5371.0; 1488.0; 1569.0; 2.91; 2.76
2014-12-31; 7314.0; 1063.0; 6251.0; 1045.0; 876.0; 0.0; 1921.0; 4330.0; -100.0; 4230.0; 768.0; 3462.0; 0.0; 3462.0; 0.0; 3487.0; 4605.0; 4330.0; 1522.0; 1647.0; 2.31; 2.15
2014-09-30; 6042.0; 987.0; 5055.0; 630.0; 945.0; 0.0; 1575.0; 3480.0; -109.0; 3371.0; 647.0; 2724.0; 0.0; 2724.0; 0.0; 2731.0; 3748.0; 3480.0; 1514.0; 1637.0; 1.8; 1.67
2014-06-30; 6535.0; 925.0; 5610.0; 584.0; 614.0; 0.0; 1198.0; 4412.0; -106.0; 4306.0; 656.0; 3650.0; 0.0; 3650.0; 0.0; 3656.0; 4678.0; 4412.0; 1533.0; 1664.0; 2.39; 2.2
2014-03-31; 4999.0; 813.0; 4186.0; 595.0; 548.0; 0.0; 1143.0; 3043.0; -94.0; 2949.0; 726.0; 2223.0; 0.0; 2223.0; 0.0; 2227.0; 3284.0; 3043.0; 1537.0; 1680.0; 1.45; 1.33
2013-12-31; 3120.14; 858.02; 2262.12; 552.22; 512.85; 0.0; 1065.08; 1197.04; -84.48; 1112.56; 326.11; 786.46; 0.0; 786.46; 0.0; 791.6; 1325.3; 1197.04; 1529.0; 1695.0; 0.52; 0.45
2013-09-30; 2782.83; 681.87; 2100.97; 546.24; 406.86; 0.0; 953.1; 1147.86; -68.17; 1079.69; 294.47; 785.22; 0.0; 785.22; 0.0; 788.61; 1217.1; 1147.86; 1532.11; 1691.9; 0.51; 0.47
2013-06-30; 2767.39; 684.66; 2082.73; 523.9; 404.99; 0.0; 928.89; 1153.84; -78.24; 1075.6; 307.98; 767.62; 0.0; 767.62; 0.0; 772.61; 1227.02; 1153.84; 1526.94; 1694.58; 0.51; 0.46
2013-03-31; 2531.64; 634.45; 1897.19; 497.63; 374.3; 0.0; 871.93; 1025.26; -85.11; 940.15; 222.44; 717.71; 0.0; 717.71; 0.0; 722.19; 1099.59; 1025.26; 1521.37; 1665.06; 0.47; 0.43
2012-12-31; 2587.77; 675.46; 1912.31; 439.71; 365.79; 0.0; 805.5; 1106.81; -84.33; 1022.48; 263.12; 759.36; 0.0; 759.36; 0.0; 762.97; 1180.23; 1106.81; 1515.0; 1583.0; 0.5; 0.47
2012-09-30; 2426.6; 597.27; 1829.33; 465.83; 319.58; 0.0; 785.41; 1043.91; -92.83; 951.09; 280.05; 671.03; 0.0; 671.03; 0.0; 675.5; 1114.91; 1043.91; 1514.77; 1584.61; 0.45; 0.43
2012-06-30; 2405.19; 617.35; 1787.84; 396.24; 332.5; 0.0; 728.75; 1059.09; -89.49; 969.6; 263.52; 706.07; 0.0; 706.07; 0.0; 711.56; 1126.5; 1059.09; 1513.9; 1561.01; 0.47; 0.46
2012-03-31; 2282.45; 580.93; 1701.52; 458.21; 443.12; 0.0; 901.33; 800.19; -131.35; 668.83; 231.3; 437.53; 0.0; 437.53; 0.0; 441.96; 866.35; 800.19; 1512.57; 1554.78; 0.29; 0.28
2011-12-31; 2200.38; 584.45; 1615.93; 402.24; 346.22; 0.0; 748.46; 867.48; -48.63; 818.84; 157.08; 661.76; 0.0; 661.76; 0.0; 665.14; 940.9; 867.48; 1549.81; 1580.24; 0.44; 0.43
2011-09-30; 2121.66; 531.99; 1589.67; 290.07; 295.93; 0.0; 585.99; 1003.68; -28.69; 974.99; 237.45; 737.54; 0.0; 737.54; 0.0; 741.12; 1076.68; 1003.68; 1534.07; 1562.62; 0.48; 0.47
2011-06-30; 2137.25; 533.86; 1603.39; 282.4; 304.27; 0.0; 586.67; 1016.72; -34.13; 982.59; 240.13; 742.46; 0.0; 742.46; 0.0; 746.23; 1091.61; 1016.72; 1569.61; 1601.6; 0.47; 0.47
2011-03-31; 1926.09; 474.11; 1451.98; 254.45; 295.57; 0.0; 550.01; 901.97; -27.38; 874.59; 227.28; 647.3; 0.0; 647.3; 0.0; 651.14; 982.88; 901.97; 1592.23; 1623.71; 0.41; 0.4
2010-12-31; 1998.69; 496.34; 1502.35; 392.76; 280.21; 0.0; 672.97; 829.38; -29.86; 799.52; 173.16; 626.36; 0.0; 626.36; 0.0; 629.42; 906.9; 829.38; 1712.12; 1746.79; 0.39; 0.39
2010-09-30; 1937.66; 477.58; 1460.07; 230.44; 250.56; 0.0; 481.0; 979.07; -18.03; 961.05; 258.88; 702.16; 0.0; 702.16; 0.0; 704.88; 1048.13; 979.07; 1666.01; 1694.46; 0.42; 0.41
2010-06-30; 1927.22; 455.52; 1471.7; 231.07; 248.01; 0.0; 479.07; 992.63; 0.52; 993.15; 284.02; 709.13; 0.0; 709.13; 0.0; 712.06; 1051.43; 992.63; 1763.6; 1797.51; 0.41; 0.4
2010-03-31; 2085.85; 440.43; 1645.42; 218.66; 265.62; 0.0; 484.28; 1161.14; -1.31; 1159.83; 307.74; 852.09; 0.0; 852.09; 0.0; 854.9; 1221.25; 1161.14; 1803.21; 1856.74; 0.47; 0.46
2009-12-31; 2032.38; 473.4; 1558.98; 239.65; 253.9; 0.0; 493.54; 1065.44; -5.99; 1059.45; 260.05; 799.39; 0.0; 799.39; 0.0; 802.21; 1129.55; 1065.44; 1809.21; 1868.22; 0.44; 0.43
2009-09-30; 1801.39; 409.7; 1391.69; 269.86; 227.43; 0.0; 497.28; 894.41; -3.2; 891.21; 220.73; 670.48; 0.0; 670.48; 0.0; 673.03; 951.46; 894.41; 1806.64; 1864.85; 0.38; 0.36
2009-06-30; 1647.15; 383.05; 1264.11; 241.64; 261.41; 0.0; 503.05; 761.06; -5.56; 755.5; 186.35; 569.14; 0.0; 569.14; 0.0; 571.4; 813.7; 761.06; 1811.22; 1868.96; 0.32; 0.3
2009-03-31; 1530.46; 329.41; 1201.05; 188.78; 203.95; 0.0; 392.73; 808.32; -12.51; 795.8; 209.23; 586.58; 0.0; 586.58; 0.0; 589.11; 847.46; 808.32; 1819.56; 1884.96; 0.33; 0.32
