Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2017-04-30; 1937.0; 787.0; 1150.0; 411.0; 185.0; 0.0; 596.0; 554.0; -18.0; 536.0; 29.0; 507.0; 0.0; 507.0; 0.0; 507.0; 601.0; 554.0; 2368.0; 2564.0; 0.21; 0.2
2017-01-31; 2173.0; 870.0; 1303.0; 394.0; 176.0; 0.0; 570.0; 733.0; -7.0; 726.0; 71.0; 655.0; 0.0; 655.0; 0.0; 655.0; 760.0; 733.0; 2164.0; 2596.0; 0.3; 0.24
2016-10-31; 2004.0; 821.0; 1183.0; 373.0; 171.0; 0.0; 544.0; 639.0; -18.0; 621.0; 79.0; 542.0; 0.0; 542.0; 0.0; 542.0; 693.0; 639.0; 2152.0; 2612.0; 0.25; 0.21
2016-07-31; 1428.0; 602.0; 826.0; 350.0; 157.0; 0.0; 509.0; 317.0; 0.0; 317.0; 56.0; 261.0; 0.0; 261.0; 0.0; 261.0; 370.0; 317.0; 2136.0; 2536.0; 0.12; 0.1
2016-04-30; 1305.0; 554.0; 751.0; 346.0; 159.0; 0.0; 506.0; 245.0; -4.0; 241.0; 33.0; 208.0; 0.0; 208.0; 0.0; 208.0; 298.0; 245.0; 2148.0; 2396.0; 0.1; 0.09
2016-01-31; 1401.0; 611.0; 790.0; 343.0; 163.0; 0.0; 540.0; 250.0; 4.0; 254.0; 46.0; 208.0; 0.0; 208.0; 0.0; 208.0; 303.0; 250.0; 2172.0; 2276.0; 0.1; 0.09
2015-10-31; 1305.0; 571.0; 734.0; 329.0; 152.0; 0.0; 489.0; 245.0; 0.0; 245.0; -1.0; 246.0; 0.0; 246.0; 0.0; 246.0; 301.0; 245.0; 2168.0; 2260.0; 0.11; 0.11
2015-07-31; 1153.0; 519.0; 634.0; 320.0; 149.0; 0.0; 558.0; 76.0; -4.0; 72.0; 46.0; 26.0; 0.0; 26.0; 0.0; 26.0; 132.0; 76.0; 2164.0; 2224.0; 0.01; 0.01
2015-04-30; 1151.0; 498.0; 653.0; 339.0; 138.0; 0.0; 477.0; 176.0; -4.0; 172.0; 38.0; 134.0; 0.0; 134.0; 0.0; 134.0; 237.0; 176.0; 2196.0; 2272.0; 0.06; 0.06
2015-01-31; 1251.0; 551.0; 700.0; 349.0; 119.0; 0.0; 468.0; 232.0; -4.0; 228.0; 35.0; 193.0; 0.0; 193.0; 0.0; 193.0; 293.0; 232.0; 2208.0; 2252.0; 0.09; 0.09
2014-10-31; 1225.0; 549.0; 676.0; 340.0; 123.0; 0.0; 463.0; 213.0; -4.0; 209.0; 36.0; 173.0; 0.0; 173.0; 0.0; 173.0; 275.0; 213.0; 2192.0; 2232.0; 0.08; 0.08
2014-07-31; 1103.0; 484.0; 619.0; 337.0; 119.0; 0.0; 456.0; 163.0; -8.0; 155.0; 27.0; 128.0; 0.0; 128.0; 0.0; 128.0; 226.0; 163.0; 2232.0; 2284.0; 0.06; 0.06
2014-04-30; 1103.0; 499.0; 604.0; 334.0; 119.0; 0.0; 453.0; 151.0; 12.0; 163.0; 26.0; 137.0; 0.0; 137.0; 0.0; 137.0; 213.0; 151.0; 2236.0; 2280.0; 0.06; 0.06
2014-01-31; 1144.06; 524.58; 619.48; 336.81; 115.97; 0.0; 452.78; 166.7; 1.94; 168.63; 21.71; 146.93; 0.0; 146.93; 0.0; 146.93; 226.39; 166.7; 2352.0; 2380.0; 0.07; 0.06
2013-10-31; 1053.97; 469.55; 584.41; 340.29; 103.13; 0.0; 443.43; 140.99; 0.5; 141.48; 22.75; 118.73; 0.0; 118.73; 0.0; 118.73; 203.71; 140.99; 2323.48; 2355.01; 0.05; 0.05
2013-07-31; 977.24; 431.7; 545.54; 331.74; 108.27; 0.0; 440.0; 105.53; 6.29; 111.82; 15.37; 96.45; 0.0; 96.45; 0.0; 96.45; 167.37; 105.53; 2341.38; 2368.02; 0.04; 0.04
2013-04-30; 954.74; 436.17; 518.57; 327.16; 108.63; 0.0; 435.79; 82.78; 5.28; 88.06; 10.17; 77.89; 0.0; 77.89; 0.0; 77.89; 142.53; 82.78; 2467.49; 2477.21; 0.03; 0.03
2013-01-31; 1106.9; 521.3; 585.6; 298.01; 104.02; 0.0; 402.03; 183.57; 2.54; 186.11; 12.13; 173.97; 0.0; 173.97; 0.0; 173.97; 241.97; 183.57; 2477.3; 2499.83; 0.07; 0.07
2012-10-31; 1204.11; 567.45; 636.66; 284.18; 100.26; 0.0; 384.44; 252.22; 1.41; 253.63; 44.55; 209.08; 0.0; 209.08; 0.0; 209.08; 309.37; 252.22; 2489.41; 2515.38; 0.09; 0.08
2012-07-31; 1044.27; 503.55; 540.72; 281.19; 119.9; 0.0; 401.1; 139.62; 5.58; 145.21; 26.16; 119.05; 0.0; 119.05; 0.0; 119.05; 195.82; 139.62; 2475.98; 2492.57; 0.05; 0.05
2012-04-30; 924.88; 461.51; 463.36; 283.9; 106.64; 0.0; 390.54; 72.83; 4.27; 77.09; 16.66; 60.44; 0.0; 60.44; 0.0; 60.44; 127.32; 72.83; 2463.12; 2495.14; 0.03; 0.03
2012-01-31; 953.19; 463.18; 490.01; 266.86; 100.83; 0.0; 367.7; 122.32; 2.26; 124.58; 8.55; 116.03; 0.0; 116.03; 0.0; 116.03; 174.21; 122.32; 2414.58; 2465.48; 0.05; 0.04
2011-10-31; 1066.18; 509.46; 556.72; 256.5; 103.13; 0.0; 359.63; 197.09; 7.7; 204.79; 26.51; 178.27; 0.0; 178.27; 0.0; 178.27; 249.48; 197.09; 2428.25; 2454.24; 0.07; 0.07
2011-07-31; 1016.52; 491.23; 525.28; 247.72; 103.53; 0.0; 351.25; 174.03; 3.52; 177.55; 25.97; 151.57; 0.0; 151.57; 0.0; 151.57; 226.19; 174.03; 2405.36; 2455.74; 0.06; 0.06
2011-04-30; 962.04; 477.54; 484.5; 231.52; 98.12; 0.0; 329.64; 154.86; 1.62; 156.49; 21.27; 135.22; 0.0; 135.22; 0.0; 135.22; 202.63; 154.86; 2379.21; 2453.9; 0.06; 0.06
2011-01-31; 886.38; 460.02; 426.36; 215.56; 88.02; 0.0; 246.58; 179.78; 6.13; 185.91; 14.26; 171.65; 0.0; 171.65; 0.0; 171.65; 226.17; 179.78; 2300.71; 2354.74; 0.07; 0.07
2010-10-31; 843.91; 451.85; 392.06; 204.53; 83.75; 0.0; 288.28; 103.78; -0.2; 103.58; 18.72; 84.86; 0.0; 84.86; 0.0; 84.86; 150.66; 103.78; 2309.29; 2330.59; 0.04; 0.04
2010-07-31; 811.21; 676.92; 134.29; 210.63; 98.86; 0.0; 309.5; -175.21; 6.16; -169.05; -28.09; -140.96; 0.0; -140.96; 0.0; -140.96; -128.63; -175.21; 2291.06; 2291.06; -0.06; -0.06
2010-04-30; 1001.81; 545.44; 456.38; 218.1; 90.88; 0.0; 308.98; 147.39; 3.33; 150.72; 13.13; 137.59; 0.0; 137.59; 0.0; 137.59; 194.54; 147.39; 2268.73; 2363.99; 0.06; 0.06
2010-01-31; 982.49; 543.77; 438.72; 216.25; 88.19; 0.0; 304.44; 134.28; 5.14; 139.42; 8.35; 131.08; 0.0; 131.08; 0.0; 131.08; 182.2; 134.28; 2198.3; 2198.3; 0.06; 0.06
2009-10-31; 903.21; 511.42; 391.78; 197.95; 85.99; 0.0; 283.94; 107.84; 2.36; 110.21; 2.63; 107.58; 0.0; 107.58; 0.0; 107.58; 156.62; 107.84; 2205.13; 2297.52; 0.05; 0.05
2009-07-31; 776.52; 619.8; 156.72; 192.85; 73.97; 0.0; 266.83; -110.11; 3.01; -107.1; -1.8; -105.3; 0.0; -105.3; 0.0; -105.3; -60.78; -110.11; 2186.56; 2186.56; -0.05; -0.05
2009-04-30; 664.23; 474.54; 189.7; 301.8; 118.86; 0.0; 420.66; -230.97; 6.14; -224.82; -23.48; -201.34; 0.0; -201.34; 0.0; -201.34; -180.31; -230.97; 2169.23; 2169.23; -0.09; -0.09
2009-01-31; 481.14; 339.47; 141.67; 211.78; 86.44; 0.0; 316.75; -175.08; 4.71; -170.38; -22.71; -147.66; 0.0; -147.66; 0.0; -147.66; -127.03; -175.08; 2192.5; 2192.5; -0.07; -0.06
