Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 1173.9; 783.4; 390.5; 0.0; 194.1; 0.0; 203.7; 186.8; -39.6; 147.2; 32.7; 114.5; 0.0; 114.5; 12.1; 126.6; 229.9; 186.8; 154.5; 154.8; 0.82; 0.82
2019-12-31; 1298.9; 869.6; 429.3; 0.0; 213.4; 0.0; 224.3; 205.0; -69.5; 135.5; 11.1; 124.4; 0.0; 124.4; -20.1; 104.3; 248.5; 205.0; 154.3; 155.2; 0.67; 0.67
2019-09-30; 1218.5; 826.5; 392.0; 0.0; 221.6; 0.0; 238.0; 154.0; -51.7; 102.3; 22.8; 79.5; 0.0; 79.5; -11.5; 68.0; 195.3; 154.0; 154.0; 154.8; 0.44; 0.44
2019-06-30; 1161.0; 782.7; 378.3; 0.0; 266.2; 0.0; 299.9; 78.4; -40.6; 37.8; 12.3; 25.5; 0.0; 25.5; 7.7; 33.2; 111.7; 78.4; 154.5; 155.3; 0.22; 0.21
2019-03-31; 1112.7; 747.5; 365.2; 0.0; 212.1; 0.0; 224.1; 141.1; -46.4; 94.7; 30.4; 64.3; 0.0; 64.3; -6.8; 57.5; 173.8; 141.1; 154.8; 155.4; 0.37; 0.37
2018-12-31; 1260.3; 861.2; 399.1; 0.0; 203.4; 0.0; 233.7; 165.4; -46.9; 118.5; -80.9; 199.4; 0.0; 199.4; 0.9; 200.3; 198.2; 165.4; 159.4; 160.2; 1.21; 1.2
2018-09-30; 1186.2; 820.7; 365.5; 0.0; 192.1; 0.0; 202.3; 163.2; -54.2; 109.0; 33.4; 75.6; 0.0; 75.6; 3.4; 79.0; 195.9; 163.2; 157.2; 158.0; 0.5; 0.5
2018-06-30; 1155.2; 791.7; 363.5; 0.0; 192.8; 0.0; 203.3; 160.2; -43.4; 116.8; 33.5; 83.3; 0.0; 83.3; 31.1; 114.4; 193.1; 160.2; 159.7; 160.6; 0.71; 0.71
2018-03-31; 1131.0; 757.0; 374.0; 0.0; 194.0; 0.0; 206.5; 167.5; -54.0; 113.5; 321.5; -208.0; 0.0; -208.0; 7.4; -200.6; 200.3; 167.5; 165.3; 165.3; -1.21; -1.21
2017-12-31; 1227.8; 855.3; 372.5; 0.0; 207.4; 0.0; 214.2; 158.3; -39.3; 119.0; 94.0; 25.0; 0.0; 25.0; -58.5; -33.5; 193.2; 158.3; 186.9; 188.9; -0.17; -0.16
2017-09-30; 1131.3; 770.6; 360.7; 0.0; 207.9; 0.0; 217.2; 143.5; -37.3; 106.2; 43.7; 62.5; 0.0; 62.5; 725.0; 787.5; 175.4; 143.5; 186.9; 188.9; 4.19; 4.15
2017-06-30; 1070.3; 726.8; 343.5; 0.0; 202.9; 0.0; 205.1; 138.4; -53.0; 85.4; 56.4; 29.0; 0.0; 29.0; 75.1; 104.1; 168.1; 138.4; 192.5; 194.8; 0.53; 0.52
2017-03-31; 1032.2; 696.8; 335.4; 0.0; 197.4; 0.0; 204.3; 131.1; -48.4; 82.7; 136.4; -53.7; 0.0; -53.7; 10.5; -43.2; 183.9; 131.1; 193.4; 195.7; -0.22; -0.22
2016-12-31; 1101.4; 742.3; 359.1; 0.0; 187.7; 0.0; 192.8; 166.3; -43.4; 122.9; -29.1; 152.0; 0.0; 152.0; 19.1; 171.1; 219.1; 166.3; 194.3; 197.2; 0.89; 0.87
2016-09-30; 1065.1; 708.4; 356.7; 0.0; 184.2; 0.0; 189.6; 167.1; -49.2; 117.9; 54.1; 63.8; 0.0; 63.8; 99.5; 163.3; 221.7; 167.1; 194.1; 196.7; 0.84; 0.83
2016-06-30; 1038.9; 689.3; 349.6; 0.0; 197.3; 0.0; 202.0; 147.6; -93.0; 54.6; 53.0; 1.6; 0.0; 1.6; 48.0; 49.6; 205.1; 147.6; 195.6; 198.4; 0.25; 0.25
2016-03-31; 1005.9; 670.3; 335.6; 0.0; 185.1; 0.0; 187.7; 147.9; -55.4; 92.5; 17.6; 74.9; 0.0; 74.9; 27.5; 102.4; 197.0; 147.9; 195.2; 197.5; 0.51; 0.51
2015-12-31; -867.3; -372.5; -494.8; 0.0; -469.8; 0.0; -545.4; 50.6; -59.4; -8.8; 44.3; -53.1; 0.0; -53.1; 0.0; 123.5; 101.9; 50.6; 203.9; 206.7; 0.61; 0.61
2015-09-30; 1746.2; 1109.6; 636.6; 0.0; 400.2; 0.0; 460.4; 176.2; -50.2; 126.0; 39.4; 86.6; 0.0; 86.6; 0.0; 86.6; 229.0; 176.2; 202.9; 205.8; 0.43; 0.42
2015-06-30; 1785.0; 1121.2; 663.8; 0.0; 416.9; 0.0; 456.8; 207.0; -164.1; 42.9; 14.8; 28.1; 0.0; 28.1; 0.0; 28.1; 261.4; 207.0; 208.5; 211.3; 0.13; 0.13
2015-03-31; 1746.4; 1096.8; 649.6; 0.0; 430.7; 0.0; 466.0; 183.6; -52.3; 131.3; 34.1; 97.2; 0.0; 97.2; 0.0; 97.2; 238.4; 183.6; 208.9; 211.7; 0.46; 0.46
2014-12-31; 1973.7; 1301.4; 672.3; 0.0; 469.3; 0.0; 528.6; 143.7; -148.1; -4.4; -70.7; 66.3; 0.0; 66.3; 0.0; 66.3; 205.4; 143.7; 210.0; 213.9; 0.31; 0.31
2014-09-30; 1975.5; 1279.4; 696.1; 0.0; 469.8; 0.0; 511.6; 184.5; -87.0; 97.5; 36.7; 60.8; 0.0; 60.8; 0.0; 60.8; 247.3; 184.5; 210.4; 213.5; 0.29; 0.28
2014-06-30; 1973.6; 1294.0; 679.6; 0.0; 462.4; 0.0; 507.7; 171.9; -78.9; 93.0; 32.9; 60.1; 0.0; 60.1; 0.0; 60.1; 243.4; 171.9; 213.5; 215.5; 0.28; 0.28
2014-03-31; 1827.7; 1188.1; 639.6; 0.0; 447.9; -0.9; 486.1; 153.5; -72.4; 81.1; 10.2; 70.9; 0.0; 70.9; 0.0; 70.9; 224.2; 153.5; 206.7; 215.1; 0.34; 0.33
2013-12-31; 2012.5; 1343.8; 668.7; 0.0; 450.9; 0.0; 493.6; 175.1; -104.9; 70.2; 65.0; 5.2; 0.0; 5.2; 24.0; 29.2; 232.6; 175.1; 194.6; 214.2; 0.16; 0.13
2013-09-30; 1912.0; 1262.1; 649.9; 0.0; 434.7; -0.3; 513.6; 136.3; -90.0; 46.3; 11.2; 35.1; 0.0; 35.1; 2.5; 37.6; 206.0; 136.3; 194.9; 215.3; 0.19; 0.18
2013-06-30; 1937.4; 1278.3; 659.1; 0.0; 450.0; 0.0; 493.3; 165.8; -93.6; 72.2; 17.9; 54.3; 0.0; 54.3; 2.0; 56.3; 245.8; 165.8; 194.8; 213.6; 0.29; 0.26
2013-03-31; 1828.9; 1216.7; 612.2; 0.0; 452.7; -0.4; 484.8; 127.4; -135.9; -8.5; -9.2; 0.7; 0.0; 0.7; 2.0; 2.7; 203.6; 127.4; 193.8; 212.7; 0.01; 0.01
2012-12-31; 1888.9; 1261.4; 627.5; 0.0; 431.3; -560.6; 1057.5; -430.0; -131.6; -561.6; -210.0; -351.6; 0.0; -351.6; 192.3; -159.3; 197.7; -430.0; 192.8; 192.8; -0.84; -0.84
2012-09-30; 1900.3; 1256.7; 643.6; 0.0; 429.2; -1335.6; 1834.6; -1191.0; -95.3; -1286.3; -48.0; -1238.3; 0.0; -1238.3; 5.9; -1232.4; 222.6; -1191.0; 193.2; 193.2; -6.38; -6.38
2012-06-30; 1924.6; 1296.3; 628.3; 0.0; 458.1; -1.7; 519.9; 108.4; -126.6; -18.2; 2.5; -20.7; 0.0; -20.7; 7.0; -13.7; 191.1; 108.4; 193.0; 193.0; -0.07; -0.07
2012-03-31; 1845.4; 1224.3; 621.1; 0.0; 456.5; -1.8; 538.0; 83.1; -101.4; -18.3; -9.9; -8.4; 0.0; -8.4; 2.4; -6.0; 166.6; 83.1; 191.9; 191.9; -0.03; -0.03
2011-12-31; 1879.1; 1267.5; 611.6; 0.0; 455.4; -34.1; 572.8; 38.8; -121.6; -82.8; -17.1; -65.7; 0.0; -65.7; 0.0; -49.3; 116.3; 38.8; 167.0; 185.4; -0.35; -0.32
2011-09-30; 1247.1; 911.4; 335.7; 0.0; 179.4; -24.1; 205.8; 129.9; -29.8; 100.1; 26.4; 73.7; 0.0; 73.7; 0.0; 73.7; 166.8; 129.9; 159.3; 177.9; 0.46; 0.41
2011-06-30; 1212.6; 888.3; 324.3; 0.0; 186.1; -6.6; 195.2; 129.1; -38.9; 90.2; 25.2; 65.0; 0.0; 65.0; 0.0; 65.0; 166.1; 129.1; 159.2; 177.5; 0.41; 0.37
2011-03-31; 1128.5; 819.5; 309.0; 0.0; 183.5; 0.0; 186.0; 123.0; -41.1; 81.9; 22.2; 59.7; 0.0; 59.7; 0.0; 59.7; 159.2; 123.0; 158.7; 176.9; 0.37; 0.34
2010-12-31; 1209.2; 877.4; 331.8; 0.0; 178.6; 0.0; 197.0; 134.8; -75.7; 59.1; 7.9; 51.2; 0.0; 51.2; 0.0; -29.6; 175.9; 134.8; 158.3; 176.7; 0.33; 0.28
2010-09-30; 1130.0; 809.5; 320.5; 0.0; 173.3; 0.0; 173.4; 147.1; -41.6; 105.5; 29.0; 76.5; 0.0; 76.5; 0.0; 76.5; 185.0; 147.1; 158.3; 176.7; 0.48; 0.43
2010-06-30; 1089.7; 789.2; 300.5; 0.0; 171.6; 0.0; 171.3; 129.2; -36.4; 92.8; 25.8; 67.0; 0.0; 67.0; 0.0; 67.0; 166.5; 129.2; 158.3; 176.5; 0.42; 0.38
2010-03-31; 1061.2; 761.2; 300.0; 0.0; 175.5; 0.0; 176.1; 123.9; -37.9; 86.0; 24.8; 61.2; 0.0; 61.2; 0.0; 61.2; 164.0; 123.9; 157.8; 176.1; 0.38; 0.35
2009-12-31; 1146.4; 812.8; 333.6; 0.0; 192.0; 0.0; 209.5; 124.1; -37.0; 87.1; 22.0; 65.1; 0.0; 65.1; 0.0; 65.1; 164.3; 124.1; 157.2; 182.6; 0.41; 0.36
2009-09-30; 1079.9; 768.8; 311.1; 0.0; 180.0; 0.0; 180.9; 130.2; -50.9; 79.3; 18.7; 60.6; 0.0; 60.6; 0.0; 60.6; 170.5; 130.2; 157.4; 178.3; 0.38; 0.34
2009-06-30; 1028.0; 739.9; 288.1; 0.0; 169.3; 0.0; 170.0; 118.1; -36.2; 81.9; 21.4; 60.5; 0.0; 60.5; 0.0; 60.5; 154.4; 118.1; 157.3; 188.6; 0.38; 0.33
2009-03-31; 988.5; 702.8; 285.7; 0.0; 166.2; 0.0; 165.8; 119.9; -38.3; 81.6; 23.5; 58.1; 0.0; 58.1; 0.0; 58.1; 158.6; 119.9; 156.7; 187.9; 0.37; 0.32
