Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2015-09-30; 850.3; 0.0; 850.3; 0.0; 225.8; -50.8; 0.0; 516.4; 0.0; 516.4; 156.5; 359.9; 0.0; 359.9; 0.0; 359.9; 573.7; 516.4; 336.32; 338.14; 1.07; 1.06
2015-06-30; 820.0; 0.0; 820.0; 0.0; 220.7; -45.9; 0.0; 495.1; -47.0; 448.1; 183.1; 265.0; 0.0; 265.0; 0.0; 265.0; 553.4; 495.1; 336.04; 337.8; 0.79; 0.78
2015-03-31; 842.7; 0.0; 842.7; 0.0; 224.2; -54.5; 0.0; 507.3; 16.5; 523.8; 193.4; 330.4; 0.0; 330.4; 0.0; 330.4; 564.0; 507.3; 335.68; 337.42; 0.98; 0.98
2014-12-31; 841.1; 0.0; 841.1; 0.0; 232.1; -81.1; 0.0; 471.5; 2.3; 473.8; 167.3; 306.5; 0.0; 306.5; 0.0; 306.5; 527.9; 471.5; 334.41; 336.06; 0.91; 0.91
2014-09-30; 762.4; 0.0; 762.4; 0.0; 211.4; -62.6; 0.0; 430.4; -1.3; 429.1; 139.1; 290.0; 0.0; 290.0; 0.0; 290.0; 488.4; 430.4; 334.42; 336.17; 0.87; 0.86
2014-06-30; 731.6; 0.0; 731.6; 0.0; 225.8; -34.3; 0.0; 412.0; 10.1; 422.1; 158.3; 263.8; 0.0; 263.8; 0.0; 263.8; 471.5; 412.0; 334.1; 335.8; 0.79; 0.79
2014-03-31; 777.4; 0.0; 777.4; 0.0; 216.2; -47.4; 0.0; 454.5; -8.1; 446.4; 179.8; 266.6; 0.0; 266.6; 0.0; 266.8; 513.8; 454.5; 333.9; 335.64; 0.8; 0.79
2013-12-31; 687.0; 0.0; 687.0; 0.0; 218.2; -85.7; 0.0; 323.2; -16.2; 307.0; 113.9; 193.1; 0.0; 193.1; 0.0; 193.1; 383.1; 323.2; 332.68; 334.4; 0.58; 0.57
2013-09-30; 714.6; 0.0; 714.6; 0.0; 217.9; -35.6; 0.0; 400.5; -1.6; 398.9; 162.6; 236.3; 0.0; 236.3; 0.0; 236.7; 461.1; 400.5; 332.76; 334.67; 0.71; 0.71
2013-06-30; 816.1; 0.0; 816.1; 0.0; 206.1; -43.1; 0.0; 507.8; -0.3; 507.5; 196.2; 311.3; 0.0; 311.3; 0.0; 311.2; 566.9; 507.8; 332.34; 334.07; 0.94; 0.93
2013-03-31; 718.6; 0.0; 718.6; 0.0; 193.8; -60.8; 0.0; 405.5; -17.9; 387.6; 150.2; 237.4; 0.0; 237.4; 0.0; 235.8; 464.0; 405.5; 331.95; 333.37; 0.71; 0.71
2012-12-31; 660.9; 0.0; 660.9; 0.0; 183.3; -42.2; 0.0; 375.6; -22.1; 353.5; 185.4; 168.1; 0.0; 168.1; 0.0; 166.8; 435.4; 375.6; 331.25; 332.32; 0.5; 0.5
2012-09-30; 683.2; 0.0; 683.2; 0.0; 185.0; -41.5; 0.0; 396.0; -0.2; 395.8; 176.9; 218.9; 0.0; 218.9; 0.0; 218.0; 456.7; 396.0; 331.38; 332.46; 0.66; 0.66
2012-06-30; 795.9; 0.0; 795.9; 0.0; 217.5; -44.3; 0.0; 469.2; 41.5; 510.7; 257.3; 253.4; 0.0; 253.4; 0.0; 244.9; 534.1; 469.2; 331.08; 332.16; 0.74; 0.74
2012-03-31; 774.6; 0.0; 774.6; 0.0; 211.1; -44.6; 0.0; 451.2; -17.8; 433.4; 167.1; 266.3; 0.0; 266.3; 0.0; 266.6; 518.9; 451.2; 330.81; 331.85; 0.81; 0.8
2011-12-31; 736.5; 0.0; 736.5; 0.0; 195.9; -84.0; 0.0; 390.4; -20.7; 369.7; -377.0; 746.7; 0.0; 746.7; 0.0; 745.9; 452.7; 390.4; 332.74; 333.81; 2.25; 2.24
2011-09-30; 874.2; 0.0; 874.2; 0.0; 195.8; -40.9; 0.0; 572.1; -26.2; 545.9; 230.9; 315.0; 0.0; 315.0; 0.0; 316.1; 638.4; 572.1; 332.29; 333.34; 0.95; 0.95
2011-06-30; 838.3; 0.0; 838.3; 0.0; 191.0; -48.1; 0.0; 534.5; -25.2; 509.3; 213.7; 295.6; 0.0; 295.6; 0.0; 293.7; 600.3; 534.5; 333.79; 334.87; 0.88; 0.88
2011-03-31; 831.6; 0.0; 831.6; 0.0; 198.4; -44.9; 0.0; 524.1; -12.5; 511.6; 54.5; 457.1; 0.0; 457.1; 0.0; 456.6; 590.2; 524.1; 334.29; 335.31; 1.37; 1.36
2010-12-31; 763.2; 0.0; 763.2; 0.0; 197.5; -42.9; 0.0; 458.4; -31.2; 427.2; 230.8; 196.4; 0.0; 196.4; 0.0; 196.2; 544.4; 458.4; 331.49; 332.48; 0.58; 0.58
2010-09-30; 733.4; 0.0; 733.4; 0.0; 179.3; -45.7; 0.0; 442.9; -27.2; 415.7; 171.4; 244.3; 0.0; 244.3; 0.0; 244.3; 509.8; 442.9; 332.78; 333.72; 0.73; 0.73
2010-06-30; 813.9; 0.0; 813.9; 0.0; 173.1; -60.6; 0.0; 515.1; -35.0; 480.1; 208.9; 271.2; 0.0; 271.2; 0.0; 270.7; 581.5; 515.1; 327.91; 328.92; 0.83; 0.82
2010-03-31; 693.2; 0.0; 693.2; 0.0; 173.4; -42.1; 0.0; 414.7; -15.8; 398.9; 158.7; 240.2; 0.0; 240.2; 0.0; 240.2; 478.8; 414.7; 331.17; 332.14; 0.73; 0.72
2009-12-31; 667.5; 0.0; 667.5; 0.0; 156.2; -50.5; 0.0; 402.5; -46.2; 356.3; 153.7; 202.6; 0.0; 202.6; 0.0; 202.6; 467.1; 402.5; 331.83; 332.74; 0.61; 0.61
2009-09-30; 650.4; 0.0; 650.4; 0.0; 149.2; -36.2; 0.0; 401.4; -45.6; 355.8; 153.5; 202.3; 0.0; 202.3; 0.0; 202.3; 465.6; 401.4; 331.92; 333.71; 0.61; 0.61
2009-06-30; 647.8; 0.0; 647.8; 0.0; 155.3; -31.7; 0.0; 398.8; -23.9; 374.9; 153.1; 221.8; 0.0; 221.8; 0.0; 221.8; 461.0; 398.8; 331.64; 332.63; 0.67; 0.67
2009-03-31; 647.1; 0.0; 647.1; 0.0; 157.8; -35.4; 0.0; 386.4; -35.9; 350.5; 151.4; 199.1; 0.0; 199.1; 0.0; 199.1; 459.5; 386.4; 331.51; 332.19; 0.6; 0.6
