Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2015-06-30; 5506.0; 4839.0; 667.0; 0.0; 437.0; -52.0; 494.0; 173.0; -1.0; 172.0; 84.0; 88.0; 0.0; 88.0; 0.0; 88.0; 199.0; 173.0; 238.01; 245.93; 0.37; 0.36
2015-03-31; 5131.0; 4544.0; 587.0; 0.0; 396.0; -55.0; 458.0; 129.0; -1.0; 128.0; 63.0; 65.0; 0.0; 65.0; -1.0; 63.0; 156.0; 129.0; 237.57; 245.14; 0.27; 0.26
2014-12-31; 4724.0; 4136.0; 588.0; 0.0; 347.0; -32.0; 395.0; 193.0; 0.0; 193.0; 89.0; 104.0; 0.0; 104.0; 1.0; 107.0; 217.0; 193.0; 232.69; 240.72; 0.46; 0.44
2014-09-30; 4352.0; 3878.0; 474.0; 0.0; 334.0; -32.0; 366.0; 108.0; -3.0; 105.0; 27.0; 78.0; 0.0; 78.0; 1.0; 82.0; 131.0; 108.0; 234.45; 242.73; 0.35; 0.34
2014-06-30; 4024.0; 3579.0; 445.0; 0.0; 321.0; -31.0; 352.0; 93.0; -2.0; 91.0; 45.0; 46.0; 0.0; 46.0; 2.0; 49.0; 115.0; 93.0; 231.03; 238.87; 0.21; 0.2
2014-03-31; 3460.0; 3063.0; 397.0; 0.0; 296.0; -31.0; 327.0; 70.0; -2.0; 68.0; 35.0; 33.0; 0.0; 33.0; -1.0; 33.0; 90.0; 70.0; 229.94; 237.45; 0.14; 0.14
2013-12-31; 2931.41; 2591.52; 339.89; 0.0; 255.22; 0.0; 255.22; 84.67; -0.84; 83.83; 34.06; 49.77; 0.0; 49.77; 5.39; 53.14; 101.45; 84.67; 216.51; 224.99; 0.24; 0.24
2013-09-30; 2795.57; 2462.55; 333.02; 0.0; 249.03; 0.0; 249.03; 83.99; -1.85; 82.15; 32.28; 49.87; 0.0; 49.87; -0.95; 49.37; 101.28; 83.99; 218.72; 227.73; 0.23; 0.22
2013-06-30; 2610.54; 2318.34; 292.2; 0.0; 223.46; 0.0; 223.46; 68.74; -2.96; 65.78; 25.97; 39.82; 0.0; 39.82; -0.81; 39.48; 85.97; 68.74; 218.12; 226.41; 0.18; 0.17
2013-03-31; 2525.48; 2282.59; 242.9; 0.0; 203.3; 0.0; 203.3; 39.6; -2.36; 37.24; 14.69; 22.55; 0.0; 22.55; 0.36; 23.0; 55.29; 39.6; 209.43; 217.07; 0.11; 0.1
2012-12-31; 1838.98; 1526.15; 312.83; 0.0; 164.68; 0.03; 164.65; 148.19; -3.19; 145.0; 53.07; 91.93; 0.0; 91.93; 0.0; 9.2; 164.3; 148.19; 206.04; 214.86; 0.04; 0.05
2012-09-30; 2448.12; 2294.69; 153.43; 0.0; 181.07; 0.0; 181.07; -27.64; 18.39; -9.25; -9.55; 0.29; 0.0; 0.29; 0.0; 3.82; -11.01; -27.64; 206.34; 215.22; 0.02; 0.02
2012-06-30; 2110.75; 1961.4; 149.35; 0.0; 168.06; -28.03; 196.09; -46.75; -0.69; -47.44; -8.61; -38.83; 0.0; -38.83; 0.0; -35.0; -30.09; -46.75; 206.06; 206.06; -0.17; -0.17
2012-03-31; 1712.15; 1514.76; 197.38; 0.0; 163.19; 0.0; 163.19; 34.2; 0.49; 34.69; 12.09; 22.6; 0.0; 22.6; 0.0; 23.98; 50.81; 34.2; 204.5; 214.04; 0.12; 0.11
2011-12-31; 1378.07; 1166.38; 211.69; 0.0; 150.83; 0.0; 150.83; 60.86; -0.82; 60.03; 21.47; 38.56; 0.0; 38.56; 0.0; 30.11; 76.13; 60.86; 200.8; 209.9; 0.15; 0.14
2011-09-30; 1302.04; 1110.55; 191.48; 0.0; 142.93; 0.0; 142.93; 48.55; -1.88; 46.67; 18.46; 28.21; 0.0; 28.21; 0.0; 28.99; 63.04; 48.55; 201.38; 210.48; 0.14; 0.14
2011-06-30; 1315.01; 1116.67; 198.35; 0.0; 143.04; 0.0; 143.04; 55.3; -10.81; 44.49; 16.43; 28.06; 0.0; 28.06; 0.0; 28.37; 69.55; 55.3; 200.67; 209.96; 0.14; 0.14
2011-03-31; 1216.36; 1036.17; 180.19; 0.0; 141.09; 0.0; 141.09; 39.1; -1.95; 37.15; 14.33; 22.82; 0.0; 22.82; 0.0; 23.75; 53.42; 39.1; 199.0; 207.25; 0.12; 0.12
2010-12-31; 1180.97; 1058.78; 122.19; 0.0; 76.69; 0.0; 76.69; 45.5; -2.16; 43.34; 16.96; 26.38; 0.0; 26.38; -0.07; 25.4; 58.88; 45.5; 195.02; 201.79; 0.13; 0.12
2010-09-30; 1121.86; 949.52; 172.34; 0.0; 132.09; 0.0; 132.09; 40.25; -4.14; 36.1; 13.16; 22.94; 0.0; 22.94; 0.26; 22.66; 53.95; 40.25; 196.95; 203.75; 0.12; 0.11
2010-06-30; 1076.77; 901.59; 175.18; 0.0; 133.47; 0.0; 133.47; 41.71; 0.27; 41.98; 17.25; 24.73; 0.0; 24.73; -0.23; 22.77; 54.1; 41.71; 196.54; 203.46; 0.12; 0.11
2010-03-31; 1068.72; 903.6; 165.12; 0.0; 135.51; 0.0; 135.51; 29.61; 3.24; 32.85; 12.53; 20.33; 0.0; 20.33; 3.92; 24.0; 42.14; 29.61; 189.04; 195.05; 0.13; 0.12
2009-12-31; 1092.73; 988.55; 104.17; 0.0; 66.4; 0.0; 66.4; 37.78; -0.2; 37.58; 13.78; 23.8; 0.0; 23.8; -0.03; 23.71; 50.98; 37.78; 172.14; 177.26; 0.14; 0.13
2009-09-30; 1038.23; 870.2; 168.03; 0.0; 130.02; 0.0; 130.02; 38.01; -0.31; 37.7; 12.43; 25.27; 0.0; 25.27; -1.46; 21.27; 47.92; 38.01; 172.01; 177.17; 0.12; 0.12
2009-06-30; 1039.47; 878.81; 160.66; 0.0; 129.22; 0.0; 129.22; 31.43; 0.26; 31.69; 11.79; 19.9; 0.0; 19.9; -0.48; 20.23; 42.09; 31.43; 172.0; 176.97; 0.12; 0.12
2009-03-31; 932.43; 779.24; 153.19; 0.0; 122.28; 0.0; 122.28; 30.91; -0.37; 30.54; 10.85; 19.69; 0.0; 19.69; -0.45; 18.46; 41.15; 30.91; 172.27; 176.96; 0.11; 0.1
