Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2013-03-31; 8440.0; 1479.0; 6961.0; 0.0; 3917.0; -1476.0; 5817.0; 1144.0; -505.0; 639.0; 201.0; 438.0; 0.0; 438.0; 0.0; 344.0; 1581.0; 1144.0; 444.4; 462.37; 0.77; 0.74
2012-12-31; 8434.0; 1501.0; 6933.0; 0.0; 3865.0; -1462.0; 5752.0; 1181.0; -626.0; 555.0; 128.0; 427.0; 0.0; 427.0; 0.0; 314.0; 1624.0; 1181.0; 440.18; 459.4; 0.71; 0.68
2012-09-30; 8062.0; 1375.0; 6687.0; 0.0; 3781.0; -1373.0; 5571.0; 1116.0; -439.0; 677.0; 222.0; 455.0; 0.0; 455.0; 0.0; 360.0; 1548.0; 1116.0; 440.9; 459.51; 0.82; 0.78
2012-06-30; 8112.0; 1422.0; 6690.0; 0.0; 3707.0; -1414.0; 5541.0; 1149.0; -450.0; 699.0; 214.0; 485.0; 0.0; 485.0; 0.0; 391.0; 1584.0; 1149.0; 439.47; 458.62; 0.89; 0.85
2012-03-31; 8405.0; 1419.0; 6986.0; 0.0; 3736.0; -1427.0; 5580.0; 1406.0; -443.0; 963.0; 324.0; 639.0; 0.0; 639.0; 0.0; 540.0; 1837.0; 1406.0; 437.94; 458.31; 1.23; 1.18
2011-12-31; 7769.0; 1346.0; 6423.0; 0.0; 3492.0; -1292.0; 5171.0; 1252.0; 1202.0; 2454.0; 412.0; 2042.0; 0.0; 2042.0; 0.0; 1935.0; 1653.0; 1252.0; 476.61; 495.94; 4.07; 3.91
2011-09-30; 7258.0; 1263.0; 5995.0; 0.0; 3333.0; -1250.0; 4945.0; 1050.0; -927.0; 123.0; -23.0; 146.0; 0.0; 146.0; 0.0; 61.0; 1429.0; 1050.0; 508.42; 527.51; 0.12; 0.11
2011-06-30; 7249.0; 1295.0; 5954.0; 0.0; 3320.0; -1214.0; 4892.0; 1062.0; -595.0; 467.0; 147.0; 320.0; 0.0; 320.0; 0.0; 229.0; 1439.0; 1062.0; 516.45; 538.56; 0.44; 0.43
2011-03-31; 7406.0; 1275.0; 6131.0; 0.0; 3295.0; -1246.0; 4899.0; 1232.0; -715.0; 517.0; 183.0; 334.0; 0.0; 334.0; 0.0; 240.0; 1610.0; 1232.0; 444.2; 461.97; 0.54; 0.52
2010-12-31; 5809.0; 1276.0; 4533.0; 0.0; 3202.0; 116.0; 3445.0; 1088.0; -524.0; 564.0; 170.0; 394.0; 0.0; 394.0; 0.0; 283.0; 1468.0; 1088.0; 426.42; 437.35; 0.66; 0.65
2010-09-30; 6926.0; 1234.0; 5692.0; 0.0; 3134.0; -1201.0; 4687.0; 1005.0; -537.0; 468.0; 143.0; 325.0; 0.0; 325.0; 0.0; 243.0; 1377.0; 1005.0; 426.36; 439.03; 0.57; 0.55
2010-06-30; 7756.0; 1251.0; 6505.0; 0.0; 3076.0; -1939.0; 5370.0; 1135.0; -621.0; 514.0; 136.0; 378.0; 0.0; 378.0; 0.0; 293.0; 1510.0; 1135.0; 426.33; 437.1; 0.69; 0.67
2010-03-31; 7544.0; 1200.0; 6344.0; 0.0; 3072.0; -1698.0; 5125.0; 1219.0; -534.0; 685.0; 209.0; 476.0; 0.0; 476.0; 0.0; 388.0; 1594.0; 1219.0; 426.35; 435.68; 0.91; 0.89
2009-12-31; 4329.0; 1241.0; 3088.0; 0.0; 3078.0; 1333.0; 2103.0; 985.0; -534.0; 451.0; 147.0; 304.0; 0.0; 304.0; 0.0; 216.0; 1363.0; 985.0; 425.57; 432.23; -2.59; -2.56
2009-09-30; 7533.0; 1206.0; 6327.0; 0.0; 3013.0; -2041.0; 5408.0; 919.0; -513.0; 406.0; 132.0; 274.0; 0.0; 274.0; 0.0; 196.0; 1293.0; 919.0; 94.45; 95.84; 2.07; 2.04
2009-06-30; 7483.0; 1211.0; 6272.0; 0.0; 2944.0; -1929.0; 5233.0; 1039.0; -513.0; 526.0; 161.0; 365.0; 0.0; 365.0; 0.0; 282.0; 1418.0; 1039.0; 94.4; 95.72; 3.0; 2.96
2009-03-31; 7431.0; 1210.0; 6221.0; 0.0; 2923.0; -1841.0; 5117.0; 1104.0; -485.0; 619.0; 187.0; 432.0; 0.0; 432.0; 0.0; 360.0; 1478.0; 1104.0; 0.0; 0.0; 0.0; 0.0
