Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 859.0; 240.0; 619.0; 156.0; 274.0; 0.0; 430.0; 189.0; -11.0; 178.0; 5.0; 173.0; 0.0; 173.0; 0.0; 173.0; 243.0; 189.0; 147.0; 148.0; 1.18; 1.17
2019-12-31; 952.0; 290.0; 662.0; 161.0; 233.0; 0.0; 394.0; 268.0; 1.0; 269.0; 30.0; 239.0; 0.0; 239.0; 0.0; 239.0; 323.0; 268.0; 147.0; 149.0; 1.63; 1.6
2019-09-30; 907.0; 259.0; 648.0; 151.0; 189.0; 0.0; 340.0; 308.0; -38.0; 270.0; 36.0; 234.0; 0.0; 234.0; 0.0; 234.0; 364.0; 308.0; 147.0; 148.0; 1.59; 1.58
2019-06-30; 838.0; 265.0; 573.0; 166.0; 202.0; 0.0; 368.0; 205.0; 141.0; 346.0; 53.0; 293.0; 0.0; 293.0; 0.0; 296.0; 267.0; 205.0; 147.0; 149.0; 2.01; 1.99
2019-03-31; 846.0; 262.0; 584.0; 169.0; 211.0; 0.0; 380.0; 204.0; 29.0; 233.0; 9.0; 224.0; 0.0; 224.0; 0.0; 233.0; 265.0; 204.0; 147.0; 149.0; 1.58; 1.57
2018-12-31; 868.0; 278.0; 590.0; 176.0; 217.0; 0.0; 393.0; 197.0; 12.0; 209.0; 12.0; 197.0; 0.0; 197.0; 0.0; 210.0; 262.0; 197.0; 147.0; 149.0; 1.44; 1.41
2018-09-30; 853.0; 256.0; 597.0; 159.0; 197.0; 0.0; 356.0; 241.0; -9.0; 232.0; 44.0; 188.0; 0.0; 188.0; 0.0; 199.0; 296.0; 241.0; 147.0; 149.0; 1.35; 1.33
2018-06-30; 830.0; 255.0; 575.0; 151.0; 197.0; 0.0; 348.0; 227.0; 5.0; 232.0; 32.0; 200.0; 0.0; 200.0; 0.0; 209.0; 280.0; 227.0; 147.0; 148.0; 1.42; 1.41
2018-03-31; 782.0; 244.0; 538.0; 137.0; 183.0; 0.0; 320.0; 218.0; 3.0; 221.0; 24.0; 197.0; 0.0; 197.0; 0.0; 208.0; 265.0; 218.0; 147.0; 148.0; 1.42; 1.41
2017-12-31; 778.0; 236.0; 542.0; 137.0; 175.0; 0.0; 312.0; 230.0; -6.0; 224.0; 166.0; 58.0; 0.0; 58.0; 0.0; 68.0; 276.0; 230.0; 146.0; 148.0; 0.47; 0.46
2017-09-30; 714.0; 232.0; 482.0; 134.0; 167.0; 0.0; 301.0; 181.0; -6.0; 175.0; 23.0; 152.0; 0.0; 152.0; 0.0; 163.0; 230.0; 181.0; 146.0; 148.0; 1.12; 1.11
2017-06-30; 662.0; 228.0; 434.0; 130.0; 161.0; 0.0; 291.0; 143.0; -2.0; 141.0; 21.0; 120.0; 0.0; 120.0; 0.0; 128.0; 189.0; 143.0; 146.0; 147.0; 0.87; 0.87
2017-03-31; 598.0; 230.0; 368.0; 145.0; 171.0; 0.0; 316.0; 52.0; 451.0; 503.0; 155.0; 348.0; 0.0; 348.0; 0.0; 367.0; 97.0; 52.0; 146.0; 147.0; 2.5; 2.48
2016-12-31; 619.0; 200.0; 419.0; 129.0; 147.0; 0.0; 276.0; 143.0; -9.0; 134.0; 27.0; 107.0; 0.0; 107.0; 0.0; 124.0; 189.0; 143.0; 147.0; 148.0; 0.77; 0.78
2016-09-30; 607.0; 181.0; 426.0; 126.0; 139.0; 0.0; 265.0; 161.0; -7.0; 154.0; 37.0; 117.0; 0.0; 117.0; 0.0; 129.0; 204.0; 161.0; 147.0; 148.0; 0.88; 0.87
2016-06-30; 600.0; 176.0; 424.0; 125.0; 148.0; 0.0; 262.0; 162.0; -5.0; 157.0; 41.0; 116.0; 0.0; 116.0; 0.0; 120.0; 203.0; 162.0; 147.0; 148.0; 0.83; 0.82
2016-03-31; 572.0; 175.0; 397.0; 124.0; 150.0; 0.0; 276.0; 121.0; -5.0; 116.0; 28.0; 88.0; 0.0; 88.0; 0.0; 90.0; 162.0; 121.0; 147.0; 148.0; 0.61; 0.6
2015-12-31; 591.79; 181.72; 410.07; 113.82; 138.59; 0.0; 265.91; 144.16; -9.29; 134.87; 31.39; 103.47; 0.0; 103.47; 0.0; 104.92; 186.67; 144.16; 145.0; 149.0; 0.72; 0.7
2015-09-30; 550.27; 162.73; 387.54; 99.23; 136.65; 4.12; 246.76; 140.78; -11.87; 128.92; 13.3; 115.62; 0.0; 115.62; 0.0; 118.18; 183.09; 140.78; 145.35; 149.67; 0.81; 0.79
2015-06-30; 539.38; 163.01; 376.37; 96.18; 124.44; -3.81; 224.43; 151.93; -10.76; 141.17; 38.92; 102.25; 0.0; 102.25; 0.0; 102.25; 192.84; 151.93; 144.22; 148.97; 0.71; 0.69
2015-03-31; 538.57; 163.54; 375.03; 91.77; 116.32; 9.19; 198.9; 176.13; 1.92; 178.05; 41.39; 136.66; 0.0; 136.66; 0.0; 136.66; 216.4; 176.13; 143.77; 148.68; 0.95; 0.92
2014-12-31; 512.38; 127.44; 384.94; 142.95; 122.17; 1.02; 182.05; 202.88; -10.82; 192.06; 38.78; 153.28; 0.0; 153.28; 0.0; 153.28; 242.91; 202.88; 135.55; 148.98; 1.12; 1.03
2014-09-30; 480.63; 146.69; 333.94; 85.08; 119.89; -1.77; 214.45; 119.49; -7.05; 112.44; 18.95; 93.49; 0.0; 93.49; 0.0; 93.49; 156.17; 119.49; 141.14; 147.51; 0.66; 0.63
2014-06-30; 447.57; 147.03; 300.54; 82.98; 114.65; -2.67; 200.3; 100.24; -39.77; 60.47; 13.86; 46.6; 0.0; 46.6; 0.0; 46.6; 136.77; 100.24; 130.58; 149.12; 0.36; 0.31
2014-03-31; 420.78; 142.49; 278.29; 77.04; 109.57; 0.42; 186.2; 92.1; -8.31; 83.79; 23.81; 59.98; 0.0; 59.98; 0.0; 59.98; 129.5; 92.1; 128.15; 150.62; 0.47; 0.4
2013-12-31; 387.33; 128.08; 259.25; 76.73; 111.65; 2.92; 185.46; 73.78; 46.59; 120.37; 39.71; 80.66; 0.0; 80.66; 0.0; 80.66; 110.09; 73.78; 125.08; 139.94; 0.64; 0.6
2013-09-30; 356.8; 146.86; 209.94; 70.96; 95.62; 2.1; 164.48; 45.46; -8.32; 37.15; 5.79; 31.36; 0.0; 31.36; 0.0; 31.36; 81.41; 45.46; 125.47; 140.6; 0.25; 0.22
2013-06-30; 346.09; 122.69; 223.41; 67.61; 88.7; 2.42; 163.4; 60.01; -10.65; 49.36; 13.48; 35.88; 0.0; 35.88; 0.0; 35.88; 92.38; 60.01; 124.36; 139.38; 0.29; 0.26
2013-03-31; 330.96; 111.67; 219.29; 61.45; 85.07; -12.06; 264.44; -45.15; -2.42; -47.56; -24.98; -22.59; 0.0; -22.59; 0.0; -22.59; -15.61; -45.15; 123.77; 123.77; -0.18; -0.18
2012-12-31; 309.26; 105.62; 203.65; 56.91; 79.72; -7.59; 144.3; 59.35; 44.56; 103.9; 32.0; 71.9; 0.0; 71.9; 0.0; 71.9; 86.87; 59.35; 123.0; 133.69; 0.59; 0.53
2012-09-30; 285.87; 90.0; 195.87; 54.06; 69.79; -23.07; 147.06; 48.81; -5.17; 43.65; 13.9; 29.75; 0.0; 29.75; 0.0; 29.75; 73.91; 48.81; 122.93; 132.51; 0.24; 0.22
2012-06-30; 280.61; 87.61; 193.0; 71.22; 68.52; -9.6; 150.02; 42.98; -8.19; 34.79; 11.39; 23.4; 0.0; 23.4; 0.0; 23.4; 66.66; 42.98; 123.21; 133.01; 0.19; 0.18
2012-03-31; 272.77; 91.76; 181.01; 48.84; 67.97; -11.97; 131.4; 49.61; -9.34; 40.27; 14.07; 26.2; 0.0; 26.2; 0.0; 26.2; 73.64; 49.61; 122.64; 133.86; 0.21; 0.2
2011-12-31; 250.07; 79.48; 170.59; 45.51; 60.92; -28.72; 143.29; 27.3; -7.08; 20.22; 8.5; 11.72; 0.0; 11.72; 0.0; 11.72; 55.19; 27.3; 123.4; 138.94; 0.09; 0.09
2011-09-30; 235.5; 78.38; 157.12; 50.4; 66.03; -3.92; 120.35; 36.76; -8.97; 27.79; 7.64; 20.15; 0.0; 20.15; 0.0; 20.15; 62.75; 36.76; 122.08; 135.97; 0.17; 0.15
2011-06-30; 287.45; 94.09; 193.36; 50.8; 69.23; -7.31; 127.35; 66.01; -16.99; 49.02; 18.4; 30.62; 0.0; 30.62; 0.0; 30.62; 91.17; 66.01; 123.46; 141.76; 0.25; 0.22
2011-03-31; 282.51; 94.47; 188.04; 50.2; 65.66; -2.79; 118.65; 69.39; -33.38; 36.01; 11.87; 24.14; 0.0; 24.14; 0.0; 24.14; 91.72; 69.39; 126.52; 153.13; 0.19; 0.16
2010-12-31; 261.3; 95.17; 166.13; 45.8; 62.03; 0.0; 97.46; 68.67; -17.88; 50.78; 12.34; 38.44; 0.0; 38.44; 0.0; 38.44; 86.06; 68.67; 123.58; 143.43; 0.31; 0.26
2010-09-30; 237.31; 80.16; 157.15; 44.8; 55.01; 0.0; 99.81; 57.34; -2.62; 54.71; 19.26; 35.45; 0.0; 35.45; 0.0; 35.45; 73.84; 57.34; 124.68; 145.21; 0.28; 0.24
2010-06-30; 212.0; 65.91; 146.09; 43.67; 53.13; 0.0; 98.66; 47.43; -0.9; 46.53; 16.73; 29.8; 0.0; 29.8; 0.0; 29.8; 62.74; 47.43; 123.09; 140.95; 0.24; 0.21
2010-03-31; 192.13; 59.95; 132.18; 43.67; 50.28; 0.0; 93.95; 38.23; -4.86; 33.36; 12.15; 21.21; 0.0; 21.21; 0.0; 21.21; 52.44; 38.23; 120.67; 136.41; 0.18; 0.16
2009-12-31; 180.56; 55.04; 125.53; 40.37; 49.47; 0.0; 99.84; 25.69; -3.4; 22.29; 10.58; 11.71; 0.0; 11.71; 0.0; 11.71; 39.1; 25.69; 123.15; 137.1; 0.1; 0.09
2009-09-30; 158.36; 51.23; 107.13; 34.41; 42.1; 0.0; 77.83; 29.3; -1.84; 27.46; 10.39; 17.08; 0.0; 17.08; 0.0; 17.08; 42.52; 29.3; 124.56; 139.87; 0.14; 0.12
2009-06-30; 161.64; 50.48; 111.16; 33.12; 41.94; 0.0; 75.06; 36.1; -1.08; 35.02; 10.34; 24.69; 0.0; 24.69; 0.0; 24.69; 48.79; 36.1; 123.51; 139.47; 0.2; 0.18
2009-03-31; 165.76; 55.69; 110.06; 32.73; 42.83; 0.0; 75.56; 34.51; -5.16; 29.35; 10.54; 18.81; 0.0; 18.81; 0.0; 18.81; 46.66; 34.51; 121.75; 132.97; 0.15; 0.14
