Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2016-09-30; 46293.0; 35165.0; 11128.0; 0.0; 0.0; -7033.0; 7548.0; 3580.0; -269.0; 3311.0; 1333.0; 1978.0; 0.0; 1978.0; 0.0; 1968.0; 4095.0; 3580.0; 952.0; 969.0; 2.07; 2.03
2016-06-30; 46485.0; 35978.0; 10507.0; 0.0; 0.0; -6793.0; 7304.0; 3203.0; -271.0; 2932.0; 1172.0; 1760.0; 0.0; 1760.0; 0.0; 1754.0; 3714.0; 3203.0; 951.0; 967.0; 1.84; 1.81
2016-03-31; 44527.0; 34307.0; 10220.0; 0.0; 0.0; -6758.0; 7260.0; 2960.0; -259.0; 2701.0; 1074.0; 1627.0; 0.0; 1627.0; 0.0; 1611.0; 3462.0; 2960.0; 953.0; 967.0; 1.69; 1.67
2015-12-31; 43599.0; 34085.0; 9514.0; 0.0; 0.0; -6562.0; 7046.0; 2468.0; -260.0; 2208.0; 956.0; 1252.0; 0.0; 1252.0; 0.0; 1218.0; 2952.0; 2468.0; 953.0; 967.0; 1.28; 1.26
2015-09-30; 41489.0; 31841.0; 9648.0; 0.0; 0.0; -6178.0; 6630.0; 3018.0; -229.0; 2789.0; 1171.0; 1618.0; 0.0; 1618.0; 0.0; 1597.0; 3470.0; 3018.0; 953.0; 967.0; 1.68; 1.65
2015-06-30; 36263.0; 27251.0; 9012.0; 0.0; 0.0; -5738.0; 6117.0; 2895.0; -151.0; 2744.0; 1159.0; 1585.0; 0.0; 1585.0; 0.0; 1585.0; 3274.0; 2895.0; 952.0; 966.0; 1.66; 1.64
2015-03-31; 35756.0; 26904.0; 8852.0; 0.0; 0.0; -5834.0; 6212.0; 2640.0; -150.0; 2490.0; 1077.0; 1413.0; 0.0; 1413.0; 0.0; 1413.0; 3018.0; 2640.0; 954.0; 969.0; 1.48; 1.46
2014-12-31; 33433.0; 24860.0; 8573.0; 0.0; 0.0; -5427.0; 5808.0; 2765.0; -151.0; 2614.0; 1104.0; 1510.0; 0.0; 1510.0; 0.0; 1510.0; 3146.0; 2765.0; 972.0; 986.0; 1.57; 1.55
2014-09-30; 32759.0; 24047.0; 8712.0; 0.0; 0.0; -5436.0; 5809.0; 2903.0; -152.0; 2751.0; 1149.0; 1602.0; 0.0; 1602.0; 0.0; 1602.0; 3276.0; 2903.0; 969.0; 982.0; 1.65; 1.63
2014-06-30; 32574.0; 24452.0; 8122.0; 0.0; 0.0; -5206.0; 5570.0; 2552.0; -155.0; 2397.0; 989.0; 1408.0; 0.0; 1408.0; 0.0; 1408.0; 2916.0; 2552.0; 979.0; 991.0; 1.44; 1.42
2014-03-31; 31708.0; 24100.0; 7608.0; 0.0; 0.0; -5194.0; 5554.0; 2054.0; -160.0; 1894.0; 795.0; 1099.0; 0.0; 1099.0; 0.0; 1099.0; 2414.0; 2054.0; 983.0; 996.0; 1.12; 1.1
2013-12-31; 31117.0; 23682.0; 7435.0; 0.0; 0.0; -4633.0; 4983.0; 2452.0; -176.0; 2276.0; 849.0; 1427.0; 0.0; 1427.0; 0.0; 1427.0; 2802.0; 2452.0; 1006.0; 1023.0; 1.44; 1.41
2013-09-30; 30624.0; 22775.0; 7849.0; 0.0; 0.0; -4869.0; 5218.0; 2631.0; -178.0; 2453.0; 883.0; 1570.0; 0.0; 1570.0; 0.0; 1570.0; 2980.0; 2631.0; 1004.0; 1024.0; 1.56; 1.53
2013-06-30; 30408.0; 22842.0; 7566.0; 0.0; 0.0; -4825.0; 5165.0; 2401.0; -176.0; 2225.0; 789.0; 1436.0; 0.0; 1436.0; 0.0; 1436.0; 2741.0; 2401.0; 1009.0; 1026.0; 1.42; 1.4
2013-03-31; 30340.0; 23251.0; 7089.0; 0.0; 0.0; -4614.0; 4950.0; 2139.0; -178.0; 1961.0; 721.0; 1240.0; 0.0; 1240.0; 0.0; 1192.0; 2475.0; 2139.0; 1016.0; 1029.0; 1.17; 1.16
2012-12-31; 28769.0; 21445.0; 7324.0; 0.0; 0.0; -4853.0; 5223.0; 2101.0; -173.0; 1928.0; 684.0; 1244.0; 0.0; 1244.0; 0.0; 1244.0; 2471.0; 2101.0; 1027.0; 1046.0; 1.22; 1.2
2012-09-30; 27302.0; 20098.0; 7204.0; 0.0; 0.0; -4277.0; 4594.0; 2610.0; -158.0; 2452.0; 895.0; 1557.0; 0.0; 1557.0; 0.0; 1557.0; 2927.0; 2610.0; 1022.0; 1039.0; 1.52; 1.5
2012-06-30; 27265.0; 20633.0; 6632.0; 0.0; 0.0; -4080.0; 4406.0; 2226.0; -153.0; 2073.0; 736.0; 1337.0; 0.0; 1337.0; 0.0; 1337.0; 2552.0; 2226.0; 1028.0; 1049.0; 1.3; 1.27
2012-03-31; 27282.0; 20573.0; 6709.0; 0.0; 0.0; -4096.0; 4392.0; 2317.0; -148.0; 2169.0; 781.0; 1388.0; 0.0; 1388.0; 0.0; 1388.0; 2613.0; 2317.0; 1039.0; 1060.0; 1.34; 1.31
2011-12-31; 25916.0; 19244.0; 6672.0; 0.0; 0.0; -4308.0; 4598.0; 2074.0; -139.0; 1935.0; 677.0; 1258.0; 0.0; 1258.0; 0.0; 1258.0; 2364.0; 2074.0; 1070.0; 1087.0; 1.2; 1.18
2011-09-30; 25280.0; 19017.0; 6263.0; 0.0; 0.0; -3899.0; 4193.0; 2070.0; -129.0; 1941.0; 670.0; 1271.0; 0.0; 1271.0; 0.0; 1271.0; 2364.0; 2070.0; 1065.0; 1083.0; 1.19; 1.17
2011-06-30; 25234.0; 19132.0; 6102.0; 0.0; 0.0; -3733.0; 4003.0; 2099.0; -119.0; 1980.0; 713.0; 1267.0; 0.0; 1267.0; 0.0; 1267.0; 2369.0; 2099.0; 1075.0; 1094.0; 1.18; 1.16
2011-03-31; 25432.0; 19324.0; 6108.0; 0.0; 0.0; -3617.0; 3887.0; 2221.0; -118.0; 2103.0; 757.0; 1346.0; 0.0; 1346.0; 0.0; 1346.0; 2491.0; 2221.0; 1086.0; 1099.0; 1.24; 1.22
2010-12-31; 24030.0; 17821.0; 6209.0; 0.0; 0.0; -4087.0; 4407.0; 1802.0; -118.0; 1684.0; 641.0; 1043.0; 0.0; 1043.0; 0.0; 1043.0; 2122.0; 1802.0; 1120.0; 1131.0; 0.95; 0.94
2010-09-30; 23668.0; 17728.0; 5940.0; 0.0; 0.0; -3548.0; 3795.0; 2145.0; -119.0; 2026.0; 749.0; 1277.0; 0.0; 1277.0; 0.0; 1277.0; 2392.0; 2145.0; 1115.0; 1124.0; 1.15; 1.14
2010-06-30; 23264.0; 17755.0; 5509.0; 0.0; 0.0; -3359.0; 3608.0; 1901.0; -119.0; 1782.0; 659.0; 1123.0; 0.0; 1123.0; 0.0; 1123.0; 2150.0; 1901.0; 1127.0; 1135.0; 1.0; 0.99
2010-03-31; 23193.0; 17653.0; 5540.0; 0.0; 0.0; -3276.0; 3524.0; 2016.0; -125.0; 1891.0; 700.0; 1191.0; 0.0; 1191.0; 0.0; 1191.0; 2264.0; 2016.0; 1145.0; 1156.0; 1.04; 1.03
2009-12-31; 21784.0; 16538.0; 5246.0; 0.0; 0.0; -3413.0; 3671.0; 1575.0; -144.0; 1431.0; 487.0; 944.0; 0.0; 944.0; 0.0; 944.0; 1833.0; 1575.0; 1168.0; 1179.0; 0.82; 0.81
2009-09-30; 21695.0; 16613.0; 5082.0; 0.0; 0.0; -3156.0; 3406.0; 1676.0; -137.0; 1539.0; 504.0; 1035.0; 0.0; 1035.0; 0.0; 1035.0; 1926.0; 1676.0; 1153.0; 1164.0; 0.9; 0.89
2009-06-30; 21655.0; 16929.0; 4726.0; 0.0; 0.0; -3037.0; 3286.0; 1440.0; -139.0; 1301.0; 442.0; 859.0; 0.0; 859.0; 0.0; 859.0; 1689.0; 1440.0; 1170.0; 1180.0; 0.73; 0.73
2009-03-31; 22004.0; 16974.0; 5030.0; 0.0; 0.0; -3128.0; 3362.0; 1668.0; -131.0; 1537.0; 553.0; 984.0; 0.0; 984.0; 0.0; 984.0; 1902.0; 1668.0; 1198.0; 1210.0; 0.82; 0.81
