Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2018-12-31; 4762.0; 1954.0; 2808.0; 50.0; 162.0; -473.0; 1835.0; 973.0; 0.0; 973.0; 126.0; 847.0; 0.0; 706.0; 0.0; 709.0; 2193.0; 1107.0; 761.7; 763.3; 0.94; 0.93
2018-09-30; 5216.0; 1786.0; 3430.0; 24.0; 151.0; 409.0; 851.0; 2579.0; 0.0; 2579.0; 710.0; 1869.0; 0.0; 1869.0; 0.0; 1869.0; 3732.0; 2709.0; 761.7; 763.3; 2.44; 2.44
2018-06-30; 4083.0; 1465.0; 2618.0; 21.0; 142.0; -377.0; 1546.0; 1072.0; 0.0; 1072.0; 302.0; 770.0; 0.0; 848.0; 0.0; 848.0; 2154.0; 1207.0; 765.7; 767.4; 1.1; 1.1
2018-03-31; 3763.0; 1363.0; 2400.0; 15.0; 130.0; -282.0; 1416.0; 984.0; 0.0; 984.0; 339.0; 645.0; 0.0; 708.0; 0.0; 705.0; 2031.0; 1110.0; 765.6; 767.0; 0.92; 0.92
2017-12-31; 3492.0; 1325.0; 2167.0; 55.0; -430.0; -1063.0; 1824.0; 343.0; 0.0; 343.0; -431.0; 774.0; 0.0; 497.0; 0.0; 494.0; 1533.0; 457.0; 765.1; 765.9; 0.65; 0.64
2017-09-30; 2999.0; 1357.0; 1642.0; 8.0; 352.0; -1.0; 1427.0; 215.0; 0.0; 215.0; 85.0; 130.0; 0.0; 190.0; 0.0; 189.0; 1321.0; 326.0; 765.5; 766.4; 0.25; 0.25
2017-06-30; 3060.0; 1486.0; 1574.0; 8.0; 352.0; 435.0; 969.0; 605.0; 0.0; 605.0; 285.0; 320.0; 0.0; 507.0; 0.0; 505.0; 1711.0; 722.0; 764.9; 765.9; 0.66; 0.66
2017-03-31; 2957.0; 1426.0; 1531.0; 11.0; 272.0; -81.0; 1366.0; 165.0; 0.0; 165.0; 78.0; 87.0; 0.0; 117.0; 0.0; 117.0; 1209.0; 267.0; 764.4; 765.2; 0.15; 0.15
2016-12-31; 2788.0; 1326.0; 1462.0; 17.0; 404.0; -589.0; 2102.0; -640.0; 0.0; -640.0; -333.0; -307.0; 0.0; -268.0; -4.0; -272.0; 520.0; -530.0; 763.8; 763.8; -0.35; -0.35
2016-09-30; 2648.0; 1338.0; 1310.0; 9.0; 316.0; -222.0; 1636.0; -326.0; 0.0; -326.0; -30.0; -296.0; 0.0; -238.0; -3.0; -241.0; 813.0; -233.0; 764.0; 764.0; -0.32; -0.32
2016-06-30; 2531.0; 1244.0; 1287.0; 27.0; 338.0; -74.0; 1570.0; -283.0; 0.0; -283.0; -96.0; -187.0; 0.0; -136.0; -3.0; -139.0; 902.0; -168.0; 763.6; 763.6; -0.18; -0.18
2016-03-31; 2123.0; 1281.0; 842.0; 9.0; 272.0; -15.0; 1438.0; -596.0; 0.0; -596.0; -203.0; -393.0; 0.0; -360.0; 438.0; 78.0; 586.0; -516.0; 763.4; 763.4; 0.1; 0.1
2015-12-31; 2806.0; 1354.0; 1452.0; 13.0; 320.0; -6561.0; 8201.0; -6749.0; 0.0; -6749.0; -1190.0; -5559.0; 0.0; -5505.0; 327.0; -5178.0; -5382.0; -6658.0; 765.6; 765.6; -6.76; -6.76
2015-09-30; 3116.0; 1413.0; 1703.0; 5.0; 292.0; -3377.0; 4814.0; -3111.0; 0.0; -3111.0; -445.0; -2666.0; 0.0; -2606.0; -3.0; -2609.0; -1909.0; -3032.0; 763.3; 763.3; -3.42; -3.42
2015-06-30; 3469.0; 1480.0; 1989.0; 10.0; 347.0; -88.0; 1543.0; 446.0; 0.0; 446.0; 324.0; 122.0; 0.0; 180.0; -4.0; 176.0; 1596.0; 480.0; 766.4; 766.6; 0.23; 0.23
2015-03-31; 3089.0; 1557.0; 1532.0; 8.0; 311.0; -455.0; 1802.0; -270.0; 0.0; -270.0; -19.0; -251.0; 0.0; -215.0; -3.0; -218.0; 820.0; -209.0; 769.6; 769.6; -0.28; -0.28
2014-12-31; 4307.0; 756.0; 3551.0; 59.0; 402.0; -5043.0; 7682.0; -4131.0; 0.0; -4131.0; -617.0; -3514.0; 0.0; -3426.0; 19.0; -3407.0; -2886.0; -4090.0; 781.1; 781.1; -4.34; -4.33
2014-09-30; 4904.0; 1736.0; 3168.0; 28.0; 355.0; -140.0; 1564.0; 1604.0; 0.0; 1604.0; 699.0; 905.0; 0.0; 998.0; 213.0; 1205.0; 2707.0; 1651.0; 777.4; 777.7; 1.55; 1.55
2014-06-30; 5133.0; 1691.0; 3442.0; 39.0; 429.0; -90.0; 1555.0; 1887.0; 0.0; 1887.0; 809.0; 1078.0; 0.0; 1161.0; 273.0; 1428.0; 2978.0; 1954.0; 782.6; 782.9; 1.83; 1.82
2014-03-31; 4968.0; 2620.0; 2348.0; 24.0; 317.0; -151.0; 484.0; 1864.0; 0.0; 1864.0; 794.0; 1070.0; 0.0; 1137.0; 255.0; 1390.0; 2893.0; 1916.0; 791.3; 791.7; 1.75; 1.75
2013-12-31; 1887.0; -3034.0; 4921.0; -56.0; 197.0; 427.0; 3938.0; 983.0; 0.0; 983.0; 432.0; 551.0; 0.0; 658.0; 985.0; 1630.0; 1347.0; 1040.0; 804.1; 804.6; 2.05; 2.04
2013-09-30; 6449.0; 3214.0; 3235.0; 68.0; 459.0; -186.0; 716.0; 2519.0; 0.0; 2519.0; 1037.0; 1482.0; 0.0; 1588.0; -5.0; 1583.0; 3908.0; 2574.0; 805.1; 805.7; 1.96; 1.96
2013-06-30; 5962.0; 3180.0; 2782.0; 78.0; 495.0; -65.0; 640.0; 2142.0; 0.0; 2142.0; 901.0; 1241.0; 0.0; 1327.0; -5.0; 1322.0; 3503.0; 2200.0; 804.9; 805.4; 1.64; 1.64
2013-03-31; 5872.0; 3137.0; 2735.0; 50.0; 393.0; -186.0; 628.0; 2107.0; 0.0; 2107.0; 844.0; 1263.0; 0.0; 1359.0; -4.0; 1355.0; 3435.0; 2176.0; 804.7; 805.2; 1.68; 1.68
2012-12-31; 2099.0; -2656.0; 4755.0; -66.0; 203.0; 0.0; 3833.0; 922.0; -1644.0; -722.0; -210.0; -512.0; 0.0; -442.0; 778.0; 344.0; 1328.0; 1063.0; 809.3; 810.0; 0.42; 0.42
2012-09-30; 5965.0; 3176.0; 2789.0; 69.0; 394.0; -172.0; 609.0; 2180.0; -36.0; 2144.0; 855.0; 1289.0; 0.0; 1379.0; -4.0; 1372.0; 3354.0; 2206.0; 809.7; 810.4; 1.69; 1.69
2012-06-30; 5768.0; 3060.0; 2708.0; 96.0; 335.0; -167.0; 602.0; 2106.0; 0.0; 2106.0; 875.0; 1231.0; 0.0; 1332.0; -4.0; 1326.0; 3245.0; 2158.0; 810.3; 811.0; 1.64; 1.64
2012-03-31; 6268.0; 2950.0; 3318.0; 98.0; 434.0; -174.0; 691.0; 2627.0; -30.0; 2597.0; 1139.0; 1458.0; 0.0; 1560.0; -1.0; 1556.0; 3727.0; 2642.0; 810.5; 811.3; 1.92; 1.92
2011-12-31; 6034.0; -740.0; 6774.0; 73.0; 452.0; -162.0; 4265.0; 2509.0; 0.0; 2509.0; 949.0; 1560.0; 0.0; 1641.0; -7.0; 1633.0; 3522.0; 2584.0; 812.1; 812.9; 2.02; 2.02
2011-09-30; 6006.0; 2879.0; 3127.0; 39.0; 242.0; -152.0; 388.0; 2739.0; 0.0; 2739.0; 1087.0; 1652.0; 0.0; 1775.0; -4.0; 1767.0; 3758.0; 2834.0; 812.5; 813.2; 2.17; 2.17
2011-06-30; 6173.0; 2720.0; 3453.0; 62.0; 388.0; -162.0; 604.0; 2849.0; 0.0; 2849.0; 1111.0; 1738.0; 0.0; 1819.0; -2.0; 1814.0; 3750.0; 2911.0; 812.5; 813.3; 2.23; 2.23
2011-03-31; 5726.0; 2526.0; 3200.0; 84.0; 441.0; -129.0; 838.0; 2362.0; 0.0; 2362.0; 1054.0; 1308.0; 0.0; 1405.0; 144.0; 1546.0; 3498.0; 2608.0; 812.6; 813.4; 1.9; 1.9
2010-12-31; 5063.0; -776.0; 5839.0; 54.0; 488.0; -129.0; 3824.0; 2015.0; 0.0; 1740.0; 618.0; 1122.0; 0.0; 1206.0; 20.0; 1206.0; 2863.0; 2063.0; 812.5; 813.8; 1.49; 1.48
2010-09-30; 4763.0; 2323.0; 2440.0; 83.0; 277.0; -104.0; 462.0; 1978.0; 0.0; 1978.0; 822.0; 1156.0; 0.0; 1225.0; -12.0; 1191.0; 2822.0; 2030.0; 812.7; 813.9; 1.46; 1.46
2010-06-30; 4603.0; 2292.0; 2311.0; 69.0; 282.0; -131.0; 472.0; 1839.0; 0.0; 1839.0; 809.0; 1030.0; 0.0; 1089.0; -14.0; 1063.0; 2707.0; 1909.0; 812.6; 813.8; 1.31; 1.31
2010-03-31; 4616.0; 2273.0; 2343.0; 56.0; 349.0; -120.0; 541.0; 1802.0; 0.0; 1802.0; 746.0; 1056.0; 0.0; 1121.0; -33.0; 1064.0; 2623.0; 1860.0; 812.1; 813.5; 1.31; 1.31
2009-12-31; 3950.0; -1148.0; 5098.0; 86.0; 309.0; -92.0; 3170.0; 1928.0; 0.0; 1928.0; 818.0; 1110.0; 0.0; 1183.0; -229.0; 938.0; 2390.0; 2000.0; 811.3; 813.8; 1.16; 1.15
2009-09-30; 4104.0; 2130.0; 1974.0; 56.0; 359.0; -115.0; 548.0; 1426.0; 0.0; 1426.0; 549.0; 877.0; 0.0; 943.0; -2.0; 927.0; 2257.0; 1488.0; 811.8; 814.4; 1.14; 1.14
2009-06-30; 3687.0; 2059.0; 1628.0; 54.0; 362.0; -103.0; 523.0; 1105.0; 0.0; 1105.0; 455.0; 650.0; 0.0; 696.0; -2.0; 682.0; 1907.0; 1165.0; 811.0; 814.0; 0.84; 0.84
2009-03-31; 3073.0; 2064.0; 1009.0; 58.0; 270.0; -105.0; 430.0; 579.0; 0.0; 579.0; 241.0; 338.0; 0.0; 380.0; -3.0; 368.0; 1422.0; 636.0; 810.7; 813.3; 0.45; 0.45
