Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2018-12-31; 3472.05; 2602.34; 869.71; 0.0; 397.26; 0.0; 397.26; 472.45; -41.29; 431.15; 119.24; 311.91; 0.0; 311.91; 0.0; 311.74; 582.5; 472.45; 130.36; 132.31; 2.39; 2.36
2018-09-30; 3479.29; 2594.82; 884.47; 0.0; 394.32; 0.0; 394.32; 490.15; -30.43; 459.72; 83.82; 375.9; 0.0; 375.9; 0.0; 375.71; 602.64; 490.15; 132.36; 134.66; 2.84; 2.79
2018-06-30; 3817.48; 2830.2; 987.28; 0.0; 418.21; 0.0; 418.21; 569.07; -71.14; 497.93; 144.6; 353.33; 0.0; 353.33; 0.0; 353.26; 683.84; 569.07; 133.0; 135.43; 2.67; 2.62
2018-03-31; 3749.59; 2819.8; 929.79; 0.0; 416.46; 0.0; 416.46; 513.33; -43.5; 469.83; 103.7; 366.13; 0.0; 366.13; 0.0; 365.99; 630.43; 513.33; 133.03; 135.77; 2.75; 2.7
2017-12-31; 3370.67; 2564.45; 806.22; 0.0; 408.34; 0.0; 408.34; 397.89; -37.66; 360.22; 303.9; 56.32; 0.0; 56.32; 0.0; 56.16; 516.0; 397.89; 133.11; 136.19; 0.42; 0.41
2017-09-30; 3364.65; 2523.29; 841.36; 0.0; 396.98; 0.0; 396.98; 444.37; -70.07; 374.3; 88.77; 285.54; 0.0; 285.54; 0.0; 285.4; 560.48; 444.37; 133.18; 135.79; 2.14; 2.1
2017-06-30; 3496.24; 2584.75; 911.49; 0.0; 361.24; 0.0; 361.24; 550.25; -149.64; 400.61; 107.25; 293.36; 0.0; 293.36; 0.0; 293.31; 668.94; 550.25; 133.38; 135.56; 2.2; 2.17
2017-03-31; 3119.14; 2383.79; 735.35; 0.0; 392.04; 0.0; 392.04; 343.31; -28.25; 315.06; 76.22; 238.85; 0.0; 238.85; 0.0; 238.67; 430.77; 343.31; 133.23; 136.1; 1.79; 1.75
2016-12-31; 2670.8; 2044.48; 626.32; 0.0; 336.58; 0.0; 336.58; 289.74; 30.98; 320.72; 79.32; 241.4; 0.0; 241.4; 0.0; 241.31; 363.49; 289.74; 133.32; 135.81; 1.81; 1.78
2016-09-30; 2743.13; 2106.01; 637.12; 0.0; 322.97; 0.0; 322.97; 314.16; -21.91; 292.25; 82.01; 210.24; 0.0; 210.24; 0.0; 210.13; 389.49; 314.16; 133.68; 135.83; 1.57; 1.55
2016-06-30; 2957.15; 2272.45; 684.7; 0.0; 338.57; 0.0; 338.57; 346.12; -9.92; 336.21; 94.3; 241.91; 0.0; 241.91; 0.0; 241.8; 421.19; 346.12; 135.35; 136.91; 1.8; 1.78
2016-03-31; 2828.66; 2209.4; 619.26; 0.0; 335.91; 0.0; 335.91; 283.36; -10.36; 272.99; 85.85; 187.14; 0.0; 187.14; 0.0; 187.08; 359.04; 283.36; 134.81; 136.55; 1.39; 1.37
2015-12-31; 2705.59; 2140.62; 564.97; 0.0; 314.67; 0.0; 314.67; 250.3; -20.42; 229.88; 46.74; 183.14; 0.0; 183.14; 0.0; 182.98; 328.17; 250.3; 135.37; 137.06; 1.35; 1.33
2015-09-30; 2869.35; 2200.9; 668.44; 0.0; 370.21; 0.0; 370.21; 298.23; -22.58; 275.65; 80.62; 195.03; 0.0; 195.03; 0.0; 194.98; 376.45; 298.23; 136.84; 138.57; 1.42; 1.41
2015-06-30; 3144.51; 2420.78; 723.73; 0.0; 391.8; 0.0; 391.8; 331.93; -27.96; 303.97; 124.39; 179.58; 0.0; 179.58; 0.0; 179.45; 412.19; 331.93; 142.93; 145.11; 1.3; 1.3
2015-03-31; 3162.31; 2373.02; 789.29; 0.0; 372.31; 0.0; 372.31; 416.99; -28.62; 388.37; 102.9; 285.46; 0.0; 285.46; 0.0; 285.35; 493.6; 416.99; 138.79; 141.19; 2.06; 2.02
2014-12-31; 3134.99; 2401.58; 733.41; 0.0; 379.8; 0.0; 379.8; 353.61; -10.34; 343.27; 75.93; 267.33; 0.0; 267.33; 0.0; 267.25; 432.46; 353.61; 145.49; 148.18; 1.84; 1.8
2014-09-30; 3269.93; 2459.86; 810.07; 0.0; 400.84; 0.0; 400.84; 409.23; -12.59; 396.63; 116.46; 280.17; 0.0; 280.17; 0.0; 280.09; 490.99; 409.23; 148.74; 151.07; 1.88; 1.85
2014-06-30; 3525.41; 2685.95; 839.46; 0.0; 421.19; 0.0; 421.19; 418.28; -10.45; 407.82; 106.65; 301.18; 0.0; 301.18; 0.0; 301.04; 501.83; 418.28; 149.1; 151.44; 2.01; 2.0
2014-03-31; 3358.41; 2605.89; 752.51; 0.0; 407.24; 0.0; 407.24; 345.27; -15.78; 329.49; 86.97; 242.52; 0.0; 242.52; 0.0; 242.41; 428.33; 345.27; 149.04; 151.74; 1.63; 1.6
2013-12-31; 3106.01; 2419.97; 686.04; 0.0; 398.64; 0.0; 398.64; 287.4; 207.92; 495.32; 241.91; 253.4; 0.0; 253.4; 0.0; 253.29; 371.91; 287.4; 149.15; 152.15; 1.7; 1.66
2013-09-30; 3226.14; 2476.41; 749.74; 0.0; 406.93; 0.0; 406.93; 342.81; -18.71; 324.09; 79.77; 244.32; 0.0; 244.32; 0.0; 244.32; 428.39; 342.81; 149.24; 151.86; 1.64; 1.61
2013-06-30; 3428.23; 2618.07; 810.16; 0.0; 413.06; 0.0; 413.06; 397.1; -23.34; 373.76; 102.63; 271.13; 0.0; 271.13; 0.0; 271.16; 482.15; 397.1; 149.22; 151.59; 1.82; 1.82
2013-03-31; 3307.04; 2569.19; 737.85; 0.0; 379.69; 0.0; 379.69; 358.16; -19.61; 338.55; 81.96; 256.59; 0.0; 256.59; 0.0; 256.56; 444.91; 358.16; 149.29; 152.36; 1.72; 1.68
2012-12-31; 3065.49; 2421.97; 643.52; 0.0; 381.1; 0.0; 381.1; 262.42; 0.21; 262.63; 81.52; 181.11; 0.0; 181.11; 0.0; 180.96; 345.08; 262.42; 149.0; 152.2; 1.21; 1.19
2012-09-30; 3214.93; 2477.45; 737.49; 0.0; 381.12; 0.0; 381.12; 356.37; -20.31; 336.06; 96.11; 239.95; 0.0; 239.95; 0.0; 239.74; 437.54; 356.37; 149.29; 152.62; 1.61; 1.57
2012-06-30; 3411.66; 2572.26; 839.41; 0.0; 386.68; 0.0; 386.68; 452.72; -27.39; 425.34; 123.04; 302.3; 0.0; 302.3; 0.0; 301.96; 530.25; 452.72; 151.22; 154.66; 2.01; 1.97
2012-03-31; 3393.56; 2590.32; 803.25; 0.0; 377.48; 0.0; 377.48; 425.77; -24.94; 400.83; 88.14; 312.69; 0.0; 312.69; 0.0; 312.07; 506.04; 425.77; 151.02; 154.94; 2.07; 2.01
2011-12-31; 3106.83; 2381.32; 725.51; 0.0; 368.69; 0.0; 368.69; 356.82; -17.87; 338.95; 96.6; 242.34; 0.0; 242.34; 0.0; 240.77; 436.12; 356.82; 150.96; 154.72; 1.59; 1.56
2011-09-30; 3233.88; 2414.44; 819.44; 0.0; 386.47; 0.0; 386.47; 432.97; -21.39; 411.58; 113.43; 298.16; 0.0; 298.16; 0.0; 297.02; 517.81; 432.97; 152.44; 155.43; 1.95; 1.91
2011-06-30; 3409.83; 2590.77; 819.06; 0.0; 413.44; 0.0; 413.44; 405.62; -24.23; 381.39; 86.74; 294.65; 0.0; 294.65; 0.0; 292.19; 491.29; 405.62; 161.13; 164.8; 1.84; 1.79
2011-03-31; 3240.1; 2463.08; 777.02; 0.0; 375.07; 0.0; 375.07; 401.95; -12.23; 389.72; 108.07; 281.65; 0.0; 281.65; 0.0; 279.59; 485.78; 401.95; 162.16; 166.69; 1.72; 1.68
2010-12-31; 2866.66; 2195.73; 670.94; 0.0; 345.68; 0.0; 345.68; 325.26; -19.01; 306.25; 74.43; 231.82; 0.0; 231.82; 0.0; 230.18; 410.56; 325.26; 161.7; 166.1; 1.42; 1.39
2010-09-30; 2829.27; 2137.87; 691.4; 0.0; 333.58; 0.0; 333.58; 357.81; -21.45; 336.36; 87.33; 249.03; 0.0; 249.03; 0.0; 247.17; 442.8; 357.81; 161.27; 164.11; 1.53; 1.51
2010-06-30; 2786.47; 2114.19; 672.28; 0.0; 349.33; 0.0; 349.33; 322.95; -30.79; 292.16; 69.11; 223.05; 0.0; 223.05; 0.0; 222.16; 407.45; 322.95; 160.91; 162.9; 1.37; 1.37
2010-03-31; 2614.82; 2062.45; 552.37; 0.0; 316.07; 0.0; 316.07; 236.3; -29.91; 206.39; 52.01; 154.38; 0.0; 154.38; 0.0; 153.86; 324.38; 236.3; 160.93; 163.63; 0.96; 0.94
2009-12-31; 2354.71; 1869.48; 485.23; 0.0; 309.84; 0.0; 309.84; 175.39; -33.15; 142.24; 37.27; 104.96; 0.0; 104.96; 0.0; 104.55; 272.36; 175.39; 160.77; 162.74; 0.65; 0.64
2009-09-30; 2237.16; 1800.94; 436.22; 0.0; 301.84; 0.0; 301.84; 134.38; -20.35; 114.03; 40.06; 73.97; 0.0; 73.97; 0.0; 73.49; 227.34; 134.38; 160.63; 162.04; 0.46; 0.45
2009-06-30; 2210.95; 1814.07; 396.88; 0.0; 302.52; 0.0; 302.52; 94.36; -31.17; 63.19; 14.8; 48.39; 0.0; 48.39; 0.0; 49.52; 187.76; 94.36; 161.56; 162.72; 0.33; 0.34
2009-03-31; 2344.71; 1908.61; 436.11; 0.0; 317.99; 0.0; 317.99; 118.11; -55.85; 62.27; 9.11; 53.16; 0.0; 53.16; 0.0; 53.42; 206.57; 118.11; 160.53; 161.01; 0.33; 0.33
