Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2016-09-30; 3330.0; 971.0; 2359.0; 0.0; 853.0; -75.0; 1477.0; 882.0; -688.0; 194.0; 377.0; -183.0; 0.0; -183.0; 0.0; -227.0; 1446.0; 882.0; 2230.0; 2230.0; -0.1; -0.1
2016-06-30; 3144.0; 752.0; 2392.0; 0.0; 902.0; 2.0; 1452.0; 940.0; -352.0; 588.0; 213.0; 375.0; 0.0; 375.0; 0.0; 333.0; 1508.0; 940.0; 2229.0; 2229.0; 0.15; 0.15
2016-03-31; 3195.0; 731.0; 2464.0; 0.0; 863.0; -234.0; 1648.0; 816.0; -348.0; 468.0; 154.0; 314.0; 0.0; 314.0; 0.0; 276.0; 1381.0; 816.0; 2229.0; 2229.0; 0.12; 0.12
2015-12-31; 3636.0; 778.0; 2858.0; 0.0; 936.0; -432.0; 3102.0; -244.0; -449.0; -693.0; 43.0; -736.0; 0.0; -736.0; 0.0; -721.0; 1502.0; -244.0; 2187.0; 2193.0; -0.33; -0.33
2015-09-30; 3707.0; 1106.0; 2601.0; 0.0; 880.0; -383.0; 1880.0; 721.0; -430.0; 291.0; 108.0; 183.0; 0.0; 183.0; 0.0; 186.0; 1351.0; 721.0; 2203.0; 2203.0; 0.08; 0.08
2015-06-30; 3463.0; 1085.0; 2378.0; 0.0; 870.0; -46.0; 1486.0; 892.0; -361.0; 531.0; 189.0; 342.0; 0.0; 342.0; 0.0; 333.0; 1476.0; 892.0; 2175.0; 2187.0; 0.15; 0.15
2015-03-31; 3597.0; 1090.0; 2507.0; 0.0; 836.0; -55.0; 1429.0; 1078.0; -435.0; 643.0; 224.0; 419.0; 0.0; 419.0; 0.0; 429.0; 1628.0; 1078.0; 2141.0; 2151.0; 0.2; 0.2
2014-12-31; 3951.0; 1383.0; 2568.0; 0.0; 818.0; -272.0; 1612.0; 956.0; -366.0; 590.0; 24.0; 566.0; 0.0; 566.0; 0.0; 126.0; 1490.0; 956.0; 1137.0; 1137.0; 0.02; 0.02
2014-09-30; 4291.0; 1642.0; 2649.0; 0.0; 797.0; 0.0; 1317.0; 1332.0; -307.0; 1025.0; 246.0; 779.0; 0.0; 779.0; 0.0; 329.0; 1864.0; 1332.0; 1028.0; 1028.0; 0.32; 0.32
2014-06-30; 3937.0; 1610.0; 2327.0; 0.0; 805.0; -7.0; 1314.0; 1013.0; -338.0; 675.0; 178.0; 497.0; 0.0; 497.0; 0.0; 284.0; 1526.0; 1013.0; 1028.0; 1028.0; 0.27; 0.27
2014-03-31; 4047.0; 1643.0; 2404.0; 0.0; 765.0; 4.0; 1257.0; 1147.0; -346.0; 801.0; 200.0; 601.0; 0.0; 601.0; 0.0; 287.0; 1653.0; 1147.0; 1029.0; 1029.0; 0.28; 0.28
2013-12-31; 3872.0; 1486.0; 2386.0; 0.0; 765.0; 18.0; 1226.0; 1160.0; -387.0; 773.0; 67.0; 706.0; 0.0; 706.0; -2.0; 338.0; 1649.0; 1160.0; 1036.0; 1036.0; 0.33; 0.33
2013-09-30; 3756.0; 1543.0; 2213.0; 0.0; 770.0; 65.0; 1172.0; 1041.0; -319.0; 722.0; 171.0; 551.0; 0.0; 551.0; 0.0; 286.0; 1519.0; 1041.0; 1036.0; 1036.0; 0.27; 0.27
2013-06-30; 3382.0; 1254.0; 2128.0; 0.0; 928.0; 17.0; 1356.0; 772.0; 234.0; 1006.0; 225.0; 781.0; 0.0; 781.0; 0.0; 277.0; 1226.0; 772.0; 1036.0; 1036.0; 0.27; 0.27
2013-03-31; 3060.0; 970.0; 2090.0; 0.0; 657.0; -1.0; 1073.0; 1017.0; -80.0; 937.0; 279.0; 658.0; 0.0; 658.0; -2.0; 292.0; 1441.0; 1017.0; 1036.0; 1036.0; 0.28; 0.28
2012-12-31; 3079.0; 986.0; 2093.0; 0.0; 710.0; -9.0; 1128.0; 965.0; -515.0; 450.0; -26.0; 476.0; 0.0; 476.0; 12.0; 220.0; 1388.0; 965.0; 907.0; 1354.0; 0.28; 0.28
2012-09-30; 2870.0; 854.0; 2016.0; 0.0; 765.0; 4.0; 1164.0; 852.0; -406.0; 446.0; 60.0; 386.0; 0.0; 386.0; -131.0; 200.0; 1260.0; 852.0; 1037.0; 1471.0; 0.19; 0.14
2012-06-30; 2167.0; 637.0; 1530.0; 0.0; 957.0; 20.0; 1270.0; 260.0; -214.0; 46.0; 9.0; 37.0; 0.0; 37.0; -280.0; -126.0; 595.0; 260.0; 842.0; 1365.0; -0.15; -0.09
2012-03-31; 1857.0; 580.0; 1277.0; 0.0; 485.0; -2.0; 761.0; 516.0; -115.0; 401.0; 96.0; 305.0; 0.0; 305.0; -378.0; 21.0; 799.0; 516.0; 707.0; 1244.0; 0.03; 0.02
2011-12-31; 1937.0; 728.0; 1209.0; 0.0; 483.0; -6.0; 768.0; 441.0; -101.0; 340.0; 112.0; 228.0; 0.0; 228.0; 65.0; 155.0; 728.0; 441.0; 707.0; 1297.0; 0.22; 0.12
2011-09-30; 2122.0; 914.0; 1208.0; 0.0; 545.0; -1.0; 827.0; 381.0; -286.0; 95.0; 66.0; 29.0; 0.0; 29.0; 55.0; 152.0; 670.0; 381.0; 707.0; 1304.0; 0.21; 0.12
2011-06-30; 1952.0; 843.0; 1109.0; 0.0; 628.0; 13.0; 873.0; 236.0; -107.0; 129.0; 87.0; 42.0; 0.0; 42.0; 40.0; 132.0; 502.0; 236.0; 707.0; 1303.0; 0.19; 0.1
2011-03-31; 1932.0; 793.0; 1139.0; 0.0; 524.0; 0.0; 774.0; 365.0; -119.0; 246.0; 96.0; 150.0; 0.0; 150.0; 51.0; 155.0; 622.0; 365.0; 707.0; 1303.0; 0.22; 0.12
2010-12-31; 1615.3; 944.9; 670.4; 0.0; 427.0; 8.2; 368.3; 302.1; -176.4; 125.7; 195.1; -69.4; 0.0; -69.4; 236.4; 63.31; 568.7; 302.1; 0.0; 0.0; 0.0; 0.0
2010-09-30; 2088.2; 964.7; 1123.5; 0.0; 680.3; -0.4; 942.4; 181.1; -107.7; 73.4; 20.6; 52.8; 0.0; 52.8; -0.2; 10.6; 444.2; 181.1; 0.0; 0.0; 0.0; 0.0
2010-06-30; 1990.9; 847.9; 1143.0; 0.0; 464.8; -3.1; 737.6; 405.4; -99.3; 306.1; 45.8; 260.3; 0.0; 260.3; 0.0; 46.0; 676.6; 405.4; 0.0; 0.0; 0.0; 0.0
2010-03-31; 2157.6; 1016.6; 1141.0; 0.0; 615.6; 1.3; 896.6; 244.4; -519.6; -275.2; -95.5; -179.7; 0.0; -179.7; -0.2; -160.9; 528.1; 244.4; 0.0; 0.0; 0.0; 0.0
2009-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
