Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 2641.3; 1898.8; 742.5; 0.0; 588.1; 0.0; 588.1; 154.4; -50.6; 103.8; 51.0; 52.8; 0.0; 52.8; -78.7; -29.2; 229.4; 154.4; 239.5; 242.3; -0.12; -0.12
2019-12-31; 3183.7; 2266.9; 916.8; 0.0; 586.6; 0.0; 586.6; 330.2; -70.1; 260.1; 46.0; 214.1; 0.0; 214.1; 87.0; 296.1; 403.2; 330.2; 241.6; 244.4; 1.24; 1.21
2019-09-30; 3470.9; 2366.6; 1104.3; 0.0; 567.8; 0.0; 567.8; 536.5; -69.7; 466.8; 80.5; 386.3; 0.0; 386.3; 77.1; 458.8; 609.2; 536.5; 241.7; 244.6; 1.9; 1.88
2019-06-30; 3617.6; 2462.8; 1154.8; 0.0; 587.9; 0.0; 587.9; 566.9; -62.4; 504.5; 91.9; 412.6; 0.0; 412.6; 47.7; 456.1; 639.1; 566.9; 242.1; 244.9; 1.88; 1.86
2019-03-31; 2803.7; 1989.2; 814.5; 0.0; 578.0; 0.0; 578.0; 236.5; -69.0; 167.5; 20.2; 147.3; 0.0; 147.3; 56.4; 199.9; 307.4; 236.5; 242.5; 245.2; 0.82; 0.82
2018-12-31; 570.7; 479.9; 90.8; 0.0; 49.4; 0.0; 49.4; 41.4; -66.6; -25.2; 75.0; -100.2; 0.0; -100.2; 361.6; 254.0; 50.7; 41.4; 247.2; 250.1; 1.03; 1.02
2018-09-30; 4030.9; 2718.3; 1312.6; 0.0; 725.6; 0.0; 725.6; 587.0; -57.0; 530.0; -1.1; 531.1; 0.0; 531.1; -11.7; 515.1; 672.2; 587.0; 246.4; 249.5; 2.09; 2.06
2018-06-30; 4357.7; 2964.1; 1393.6; 0.0; 753.3; 0.0; 753.3; 640.3; -53.8; 586.5; 128.0; 458.5; 0.0; 458.5; -5.9; 448.1; 734.7; 640.3; 247.5; 250.1; 1.81; 1.79
2018-03-31; 3384.5; 2420.2; 964.3; 0.0; 720.9; 0.0; 720.9; 243.4; -76.9; 166.5; 33.0; 133.5; 0.0; 133.5; -9.4; 120.4; 336.8; 243.4; 250.4; 253.0; 0.48; 0.48
2017-12-31; 3618.1; 2542.5; 1075.6; 0.0; 689.0; 0.0; 689.0; 386.6; -61.6; 325.0; -163.0; 488.0; 0.0; 488.0; -30.9; 459.9; 478.0; 386.6; 254.9; 258.1; 1.81; 1.79
2017-09-30; 3670.5; 2489.9; 1180.6; 0.0; 674.5; 0.0; 674.5; 506.1; -61.5; 444.6; 76.4; 368.2; 0.0; 368.2; 3.7; 367.0; 593.9; 506.1; 253.3; 256.7; 1.45; 1.43
2017-06-30; 3908.4; 2653.1; 1255.3; 0.0; 697.7; 0.0; 697.7; 557.6; -65.6; 492.0; 138.1; 353.9; 0.0; 353.9; 8.3; 358.6; 645.0; 557.6; 256.4; 259.7; 1.4; 1.38
2017-03-31; 3000.6; 2126.1; 874.5; 0.0; 659.5; 0.0; 659.5; 215.0; -58.7; 156.3; 28.7; 127.6; 0.0; 127.6; -6.5; 117.1; 301.7; 215.0; 259.4; 262.6; 0.45; 0.45
2016-12-31; 3358.8; 2347.3; 1011.5; 0.0; 658.7; 0.0; 658.7; 352.8; -84.7; 268.1; 63.9; 204.2; 0.0; 204.2; -1.4; 198.8; 440.3; 352.8; 259.2; 261.7; 0.79; 0.77
2016-09-30; 3567.8; 2412.9; 1154.9; 0.0; 643.2; 0.0; 643.2; 511.7; -60.8; 450.9; 83.2; 367.7; 0.0; 367.7; 14.2; 377.4; 600.4; 511.7; 259.2; 261.8; 1.45; 1.44
2016-06-30; 3688.2; 2506.5; 1181.7; 0.0; 668.4; 0.0; 668.4; 513.3; 338.4; 851.7; 92.5; 759.2; 0.0; 759.2; -6.8; 747.6; 601.3; 513.3; 259.2; 261.6; 2.88; 2.86
2016-03-31; 2894.1; 2041.2; 852.9; 0.0; 627.5; 0.0; 627.5; 225.4; -54.8; 170.6; 41.9; 128.7; 0.0; 128.7; 26.9; 152.4; 313.4; 225.4; 259.4; 261.3; 0.58; 0.58
2015-12-31; 3325.8; 2316.8; 1009.0; 0.0; 616.0; 0.0; 616.0; 393.0; -84.9; 308.1; 68.7; 239.4; 0.0; 239.4; -0.9; 233.5; 487.9; 393.0; 265.1; 267.8; 0.9; 0.88
2015-09-30; 3486.9; 2379.4; 1107.5; 0.0; 632.1; 0.0; 632.1; 475.4; -43.6; 431.8; 113.8; 318.0; 0.0; 318.0; -12.0; 300.9; 563.9; 475.4; 265.6; 268.3; 1.13; 1.12
2015-06-30; 3600.2; 2494.5; 1105.7; 0.0; 653.5; 0.0; 653.5; 452.2; -33.8; 418.4; 331.4; 87.0; 0.0; 87.0; -4.1; 78.9; 545.0; 452.2; 266.5; 269.4; 0.29; 0.29
2015-03-31; 2887.8; 2086.7; 801.1; 0.0; 630.0; 0.0; 630.0; 171.1; -81.5; 89.6; 26.9; 62.7; 0.0; 62.7; -7.3; 51.3; 259.0; 171.1; 265.4; 268.5; 0.19; 0.19
2014-12-31; 3240.6; 2261.1; 979.5; 0.0; 633.1; 0.0; 633.1; 346.4; -58.4; 288.0; 71.4; 216.6; 0.0; 216.6; 43.4; 255.4; 428.3; 346.4; 270.5; 274.3; 0.94; 0.93
2014-09-30; 3385.0; 2327.0; 1058.0; 0.0; 618.0; 0.0; 618.0; 440.0; -42.7; 397.3; 94.1; 303.2; 0.0; 303.2; -7.0; 291.3; 522.3; 440.0; 267.9; 271.6; 1.09; 1.07
2014-06-30; 3542.9; 2439.9; 1103.0; 0.0; 639.7; 0.0; 639.7; 463.3; -44.4; 418.9; 103.7; 315.2; 0.0; 315.2; -4.6; 306.0; 549.2; 463.3; 270.4; 274.2; 1.13; 1.12
2014-03-31; 2722.9; 1954.8; 768.1; 0.0; 613.1; 0.0; 613.1; 155.0; -49.8; 105.2; 24.5; 80.7; 0.0; 80.7; 2.9; 79.0; 237.3; 155.0; 278.3; 282.3; 0.28; 0.28
2013-12-31; 3098.9; 2214.5; 884.4; 0.0; 666.4; 0.0; 666.4; 218.0; -54.2; 163.8; 80.7; 83.1; 0.0; 83.1; -29.4; 47.7; 301.8; 218.0; 294.1; 298.3; 0.18; 0.17
2013-09-30; 3214.2; 2217.7; 996.5; 0.0; 617.0; 0.0; 617.0; 379.5; -96.8; 282.7; 55.1; 227.6; 0.0; 227.6; -46.7; 165.9; 462.4; 379.5; 291.6; 295.5; 0.57; 0.56
2013-06-30; 3398.4; 2377.5; 1020.9; 0.0; 633.4; 0.0; 633.4; 387.5; -64.3; 323.2; 48.7; 274.5; 0.0; 274.5; 50.2; 317.2; 470.8; 387.5; 297.5; 301.2; 1.07; 1.05
2013-03-31; 2639.0; 1912.6; 726.4; 0.0; 606.4; 0.0; 606.4; 120.0; -60.1; 59.9; 4.5; 55.4; 0.0; 55.4; 39.2; 88.0; 203.7; 120.0; 298.9; 302.5; 0.29; 0.29
2012-12-31; 1423.5; 1185.7; 237.8; 0.0; 299.1; 0.0; 303.6; -65.8; -53.1; -118.9; -102.1; -16.8; 0.0; -16.8; 258.7; 235.6; -17.4; -65.8; 303.9; 310.6; 0.8; 0.78
2012-09-30; 3592.8; 2454.4; 1138.4; 0.0; 690.6; 0.0; 690.6; 447.8; -43.2; 404.6; 65.3; 339.3; 0.0; 339.3; -12.3; 321.6; 540.1; 447.8; 307.7; 312.0; 1.05; 1.03
2012-06-30; 3821.3; 2644.0; 1177.3; 0.0; 703.6; 4.2; 699.4; 477.9; -58.0; 419.9; 54.8; 365.1; 0.0; 365.1; 7.8; 365.8; 573.0; 477.9; 309.2; 314.4; 1.18; 1.16
2012-03-31; 3150.7; 2249.4; 901.3; 0.0; 689.6; 0.3; 689.3; 212.0; -69.6; 142.4; 38.0; 104.4; 0.0; 104.4; -2.2; 95.6; 310.0; 212.0; 299.2; 312.4; 0.32; 0.31
2011-12-31; 1485.5; 1292.2; 193.3; 0.0; 280.3; 4.7; 275.6; -82.3; -69.0; -151.3; -123.6; -27.7; 0.0; -27.7; 275.7; 242.3; -25.6; -82.3; 324.8; 339.3; 0.75; 0.73
2011-09-30; 3910.1; 2756.2; 1153.9; 0.0; 708.6; -264.8; 973.4; 180.5; -48.4; 132.1; 28.4; 103.7; 0.0; 103.7; -10.2; 86.2; 277.3; 180.5; 327.7; 340.2; 0.26; 0.25
2011-06-30; 4091.4; 2863.0; 1228.4; 0.0; 729.2; -200.5; 929.7; 298.7; -69.3; 229.4; 99.8; 129.6; 0.0; 129.6; -30.3; 92.3; 405.4; 298.7; 333.8; 350.9; 0.28; 0.26
2011-03-31; 3273.8; 2368.6; 905.2; 0.0; 677.1; -186.3; 863.4; 41.8; -63.4; -21.6; 40.8; -62.4; 0.0; -62.4; -9.1; -77.6; 140.1; 41.8; 331.1; 331.1; -0.23; -0.23
2010-12-31; 4023.1; 2934.1; 1089.0; 0.0; 741.2; 0.0; 741.2; 347.8; -61.3; 286.5; 47.0; 239.5; 0.0; 239.5; -19.9; 212.2; 455.2; 347.8; 324.7; 339.8; 0.65; 0.63
2010-09-30; 3730.3; 2643.8; 1086.5; 0.0; 675.8; 0.0; 675.8; 410.7; -61.5; 349.2; 72.1; 277.1; 0.0; 277.1; -39.5; 232.2; 530.3; 410.7; 324.7; 339.0; 0.72; 0.68
2010-06-30; 3481.8; 2472.8; 1009.0; 0.0; 645.6; 0.0; 645.6; 363.4; -62.7; 300.7; 54.9; 245.8; 0.0; 245.8; -43.9; 196.4; 468.1; 363.4; 323.8; 339.1; 0.61; 0.58
2010-03-31; 2765.9; 2009.2; 756.7; 0.0; 617.2; 0.0; 617.2; 139.5; -65.2; 74.3; 54.1; 20.2; 0.0; 20.2; -14.2; 1.4; 244.6; 139.5; 322.7; 336.6; 0.0; 0.0
2009-12-31; 3165.6; 2252.6; 913.0; 0.0; 661.4; 0.0; 661.4; 251.6; -80.7; 170.9; 21.8; 149.1; 0.0; 149.1; -1.3; 139.3; 359.6; 251.6; 321.1; 329.1; 0.44; 0.42
2009-09-30; 3458.9; 2462.6; 996.3; 0.0; 671.7; 0.0; 671.7; 324.6; -76.3; 248.3; 14.8; 233.5; 0.0; 233.5; -10.9; 216.6; 434.9; 324.6; 321.0; 331.8; 0.67; 0.65
2009-06-30; 3451.7; 2515.5; 936.2; 0.0; 677.1; 0.0; 677.1; 259.1; -79.0; 180.1; 34.4; 145.7; 0.0; 145.7; -18.1; 122.1; 359.8; 259.1; 320.8; 325.0; 0.38; 0.38
2009-03-31; 2932.9; 2206.4; 726.5; 0.0; 676.6; 0.0; 676.6; 49.9; -54.9; -5.0; 10.5; -15.5; 0.0; -15.5; -6.3; -26.7; 152.4; 49.9; 320.5; 320.5; -0.08; -0.08
