Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 958.2; 815.8; 142.4; 0.0; 78.7; -5.6; 84.6; 57.8; -31.8; 26.0; 0.1; 25.9; 0.0; 25.9; 0.0; 25.9; 152.8; 57.8; 62.3; 62.5; 0.42; 0.41
2019-12-31; 1100.4; 841.8; 258.6; 0.0; 73.8; 0.1; 74.1; 184.5; -28.3; 156.2; 25.2; 131.0; 0.0; 131.0; 0.0; 128.4; 279.0; 184.5; 62.5; 62.7; 2.1; 2.09
2019-09-30; 1420.2; 999.6; 420.6; 0.0; 78.2; 2.9; 75.3; 345.3; -30.5; 314.8; 66.2; 248.6; 0.0; 248.6; 0.0; 251.1; 440.3; 345.3; 62.5; 62.7; 3.97; 3.96
2019-06-30; 1279.5; 922.6; 356.9; 0.0; 72.4; 1.4; 71.0; 285.9; -46.5; 239.4; 49.9; 189.5; 0.0; 189.5; 0.0; 189.5; 378.7; 285.9; 62.6; 62.7; 3.02; 3.01
2019-03-31; 939.0; 796.1; 142.9; 0.0; 78.3; 4.7; 73.7; 69.2; -31.3; 37.9; -5.0; 42.9; 0.0; 42.9; 0.0; 42.9; 158.4; 69.2; 62.6; 62.8; 0.68; 0.68
2018-12-31; 1020.25; 792.95; 227.31; 0.0; 70.97; -8.76; 80.3; 147.0; -30.95; 116.06; 21.55; 94.5; 0.0; 94.5; 0.0; 94.38; 237.8; 147.0; 62.9; 63.1; 1.5; 1.5
2018-09-30; 1219.64; 906.66; 312.98; 0.0; 68.44; -3.79; 72.32; 240.66; -31.22; 209.44; 29.09; 180.35; 0.0; 180.35; 0.0; 180.22; 330.32; 240.66; 62.93; 63.17; 2.86; 2.85
2018-06-30; 1202.4; 886.49; 315.92; 0.0; 71.07; 31.23; 51.96; 263.95; -25.85; 238.1; 52.6; 185.5; 0.0; 185.5; 0.0; 185.38; 350.68; 263.95; 63.02; 63.28; 2.94; 2.92
2018-03-31; 802.0; 691.61; 110.39; 0.0; 70.12; -0.48; 71.31; 39.08; -26.58; 12.5; 2.46; 10.04; 0.0; 10.04; 0.0; 10.02; 115.9; 39.08; 62.96; 63.22; 0.16; 0.16
2017-12-31; 970.49; 711.42; 259.06; 0.0; 66.97; -3.37; 75.63; 183.43; -19.9; 163.54; -213.78; 377.31; 0.0; 377.31; 0.0; 377.14; 259.22; 183.43; 62.9; 63.2; 5.97; 5.94
2017-09-30; 1087.73; 796.05; 291.68; 0.0; 57.22; -6.18; 64.71; 226.96; -22.66; 204.3; 52.76; 151.54; 0.0; 151.54; 0.0; 151.55; 302.28; 226.96; 62.9; 63.16; 2.4; 2.39
2017-06-30; 1063.52; 789.43; 274.09; 0.0; 68.37; 9.11; 61.24; 212.85; -18.62; 194.23; 51.99; 142.24; 0.0; 142.24; 0.0; 142.28; 288.58; 212.85; 62.86; 63.14; 2.26; 2.25
2017-03-31; 843.86; 696.79; 147.07; 0.0; 69.53; -0.36; 69.92; 77.15; -20.32; 56.84; 14.53; 42.31; 0.0; 42.31; 0.0; 42.33; 147.53; 77.15; 63.02; 63.32; 0.67; 0.67
2016-12-31; 948.82; 723.07; 225.75; 0.0; 68.7; 0.73; 68.02; 157.73; -21.36; 136.37; 37.57; 98.8; 0.0; 98.8; 0.0; 98.86; 230.98; 157.73; 63.61; 63.86; 1.55; 1.55
2016-09-30; 1103.9; 810.59; 293.31; 0.0; 54.77; 4.44; 50.64; 242.67; -12.32; 230.35; 70.87; 159.48; 0.0; 159.48; 0.0; 159.48; 315.05; 242.67; 63.45; 63.72; 2.5; 2.49
2016-06-30; 977.3; 729.87; 247.43; 0.0; 59.78; 3.45; 56.58; 190.85; -15.3; 175.55; 53.44; 122.11; 0.0; 122.11; 0.0; 122.05; 262.06; 190.85; 63.53; 63.8; 1.91; 1.9
2016-03-31; 788.73; 643.48; 145.25; 0.0; 58.35; -0.58; 59.23; 86.02; -21.26; 64.77; 19.71; 45.05; 0.0; 45.05; 0.0; 44.99; 154.43; 86.02; 64.16; 64.35; 0.7; 0.69
2015-12-31; 844.56; 654.55; 190.0; 0.0; 49.63; 12.31; 37.89; 152.11; -29.63; 122.48; 39.26; 83.22; 0.0; 83.22; 0.0; 83.18; 215.77; 152.11; 66.77; 67.02; 1.26; 1.26
2015-09-30; 1082.25; 819.74; 262.5; 0.0; 54.89; -26.03; 83.01; 179.5; -14.44; 165.06; 47.48; 117.58; 0.0; 117.58; 0.0; 117.54; 244.47; 179.5; 66.83; 67.11; 1.75; 1.74
2015-06-30; 921.42; 721.27; 200.15; 0.0; 56.78; -4.29; 63.17; 136.98; -16.08; 120.91; 38.93; 81.98; 0.0; 81.98; 0.0; 81.94; 204.67; 136.98; 67.37; 67.63; 1.23; 1.22
2015-03-31; 691.35; 617.09; 74.26; 0.0; 49.45; 2.36; 48.69; 25.57; -20.22; 5.35; -0.81; 6.16; 0.0; 6.16; 0.0; 6.13; 92.84; 25.57; 67.41; 67.68; 0.07; 0.07
2014-12-31; 856.37; 691.04; 165.33; 0.0; 50.01; 5.23; 46.76; 118.57; -19.41; 99.16; 35.28; 63.89; 0.0; 63.89; 0.1; 63.95; 187.24; 118.57; 56.85; 57.09; 1.12; 1.12
2014-09-30; 1003.72; 808.13; 195.59; 0.0; 48.43; -5.09; 79.64; 115.96; -17.96; 97.99; 44.09; 53.9; 0.0; 53.9; -0.07; 53.74; 183.89; 115.96; 67.09; 67.5; 0.8; 0.79
2014-06-30; 669.23; 533.62; 135.6; 0.0; 36.57; 2.48; 39.36; 96.24; -12.65; 83.59; 23.91; 59.68; 0.0; 59.68; -0.06; 59.52; 139.92; 96.24; 46.4; 46.53; 1.28; 1.27
2014-03-31; 428.63; 402.79; 25.84; 0.0; 34.25; 2.03; 41.73; -15.9; -15.66; -31.56; -8.42; -23.14; 0.0; -23.14; -0.01; -21.62; 26.57; -15.9; 46.31; 46.31; -0.47; -0.47
2013-12-31; 545.0; 443.96; 101.03; 0.0; 37.46; -0.74; 38.2; 62.83; -12.95; 49.88; 14.43; 35.45; 0.0; 35.45; -0.29; 36.03; 106.49; 62.83; 46.16; 46.28; 0.79; 0.79
2013-09-30; 665.32; 522.21; 143.11; 0.0; 37.14; 2.96; 34.27; 108.84; -13.62; 95.22; 22.91; 72.31; 0.0; 72.31; -0.27; 71.84; 152.95; 108.84; 46.24; 46.35; 1.55; 1.54
2013-06-30; 561.33; 454.33; 107.0; 0.28; 37.84; 0.76; 37.36; 69.64; -13.07; 56.56; 15.1; 41.46; 0.0; 41.46; 0.1; 41.31; 112.58; 69.64; 46.13; 46.26; 0.89; 0.89
2013-03-31; 383.91; 371.09; 12.82; 0.31; 37.65; 1.81; 36.14; -23.32; -14.12; -37.44; -8.4; -29.04; 0.0; -29.04; -0.29; -27.84; 19.72; -23.32; 46.03; 46.03; -0.61; -0.61
2012-12-31; 499.97; 422.75; 77.22; 0.0; 38.0; 1.5; 36.5; 40.72; -13.35; 27.37; 5.05; 22.32; 0.0; 22.32; -0.6; 21.53; 84.95; 40.72; 45.83; 45.97; 0.48; 0.48
2012-09-30; 592.27; 468.25; 124.02; 0.0; 32.09; -0.39; 32.49; 91.53; -13.84; 77.69; 13.7; 63.99; 0.0; 63.99; -0.32; 62.92; 135.78; 91.53; 45.86; 45.99; 1.36; 1.36
2012-06-30; 545.69; 443.62; 102.07; 9.24; 35.27; 1.69; 42.83; 59.24; -13.21; 46.03; 8.55; 37.47; 0.0; 37.47; 0.33; 36.75; 103.58; 59.24; 45.78; 45.91; 0.8; 0.8
2012-03-31; 393.97; 370.15; 23.83; 25.9; 33.03; -0.22; 59.15; -35.33; -11.63; -46.96; -9.88; -37.08; 0.0; -37.08; -0.59; -36.73; 9.07; -35.33; 45.73; 45.73; -0.81; -0.81
2011-12-31; 420.9; 350.99; 69.91; 15.13; 31.72; -2.31; 49.17; 20.75; -12.91; 7.83; -0.85; 8.69; 0.0; 8.69; 6.4; 14.84; 64.48; 20.75; 45.65; 45.79; 0.33; 0.32
2011-09-30; 502.39; 390.49; 111.89; 0.73; 32.77; 1.62; 31.88; 80.01; -15.54; 64.47; 14.13; 50.34; 0.0; 50.34; -0.0; 49.16; 123.23; 80.01; 45.69; 45.8; 1.07; 1.07
2011-06-30; 462.39; 364.85; 97.54; 1.74; 31.0; -0.11; 32.84; 64.7; -14.06; 50.64; 13.83; 36.81; 0.0; 36.81; -0.95; 35.8; 107.86; 64.7; 45.63; 45.79; 0.78; 0.78
2011-03-31; 327.94; 305.29; 22.66; 0.97; 28.64; 2.51; 27.1; -4.45; -17.9; -22.35; -6.11; -16.24; 0.0; -16.24; -1.46; -17.41; 38.85; -4.45; 45.58; 45.58; -0.39; -0.39
2010-12-31; 297.83; 227.3; 70.53; 1.07; 32.06; -0.73; 33.86; 36.67; -16.91; 19.76; 4.3; 15.46; 0.0; 15.46; -0.25; 14.8; 82.26; 36.67; 45.48; 45.66; 0.34; 0.33
2010-09-30; 509.4; 395.59; 113.81; 0.11; 31.23; 1.39; 29.95; 83.85; -16.56; 67.3; 14.06; 53.23; 0.0; 53.23; 0.02; 51.99; 129.3; 83.85; 45.53; 45.68; 1.13; 1.13
2010-06-30; 504.63; 386.93; 117.7; 0.02; 33.56; 6.53; 27.05; 90.65; -18.15; 72.5; 17.54; 54.96; 0.0; 54.96; -0.01; 54.4; 136.18; 90.65; 45.46; 45.66; 1.18; 1.18
2010-03-31; 340.94; 321.33; 19.61; 0.01; 33.57; 1.11; 32.48; -12.86; -17.02; -29.88; -4.98; -24.9; 0.0; -24.9; 0.15; -24.18; 32.1; -12.86; 45.4; 45.4; -0.54; -0.54
2009-12-31; 245.4; 191.84; 53.57; 1.85; 29.03; -12.89; 43.76; 9.81; -18.45; -8.64; -2.7; -5.95; 0.0; -5.95; 3.03; -3.15; 55.92; 9.81; 44.0; 44.19; -0.03; -0.04
2009-09-30; 487.97; 370.22; 117.75; 0.05; 32.93; 4.45; 28.54; 89.21; -16.98; 72.23; 15.31; 56.92; 0.0; 56.92; -0.05; 55.51; 135.11; 89.21; 44.62; 44.81; 1.23; 1.23
2009-06-30; 465.38; 353.67; 111.72; 0.16; 36.77; -1.84; 38.77; 72.94; -17.31; 55.63; 15.54; 40.1; 0.0; 40.1; 0.49; 38.86; 117.7; 72.94; 44.55; 44.75; 0.86; 0.86
2009-03-31; 374.56; 326.03; 48.53; 0.14; 37.16; -0.29; 37.59; 10.95; -19.55; -8.6; -2.17; -6.42; 0.0; -6.42; 0.05; -5.76; 53.57; 10.95; 41.86; 41.86; -0.14; -0.14
