Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2015-03-31; 1768.0; 520.0; 1248.0; 192.0; 685.0; -220.0; 1224.0; 24.0; -75.0; -51.0; -50.0; -1.0; 0.0; -1.0; 0.0; -1.0; 24.0; 24.0; 1333.7; 1333.7; 0.0; 0.0
2014-12-31; 1887.0; 560.0; 1327.0; 208.0; 777.0; -688.0; 1820.0; -493.0; -61.0; -554.0; -255.0; -299.0; 0.0; -299.0; 0.0; -299.0; -493.0; -493.0; 1324.3; 1324.3; -0.22; -0.22
2014-09-30; 1846.0; 550.0; 1296.0; 212.0; 762.0; -151.0; 1232.0; 64.0; -61.0; 3.0; -40.0; 43.0; 0.0; 43.0; 0.0; 43.0; 64.0; 64.0; 1325.5; 1347.6; 0.03; 0.03
2014-06-30; 1873.0; 563.0; 1310.0; 206.0; 768.0; -281.0; 1379.0; -69.0; -35.0; -104.0; -108.0; 4.0; 0.0; 4.0; 0.0; 4.0; -69.0; -69.0; 1323.2; 1345.0; 0.0; 0.0
2014-03-31; 1774.0; 537.0; 1237.0; 191.0; 706.0; -14.0; 1040.0; 197.0; -51.0; 146.0; 13.0; 133.0; 0.0; 133.0; 0.0; 133.0; 197.0; 197.0; 1321.7; 1349.2; 0.1; 0.1
2013-12-31; 1838.0; 556.0; 1282.0; 217.0; 748.0; -241.0; 1155.0; 127.0; -68.0; 59.0; -49.0; 108.0; 0.0; 108.0; 0.0; 108.0; 127.0; 127.0; 1341.2; 1341.2; 0.07; 0.07
2013-09-30; 1735.0; 510.0; 1225.0; 217.0; 686.0; -99.0; 1122.0; 103.0; -143.0; -40.0; -35.0; -5.0; 0.0; -5.0; 0.0; -5.0; 103.0; 103.0; 1340.3; 1340.3; 0.0; 0.0
2013-06-30; 1809.0; 530.0; 1279.0; 223.0; 708.0; -1.0; 1059.0; 220.0; -68.0; 152.0; 22.0; 130.0; 0.0; 130.0; 0.0; 130.0; 220.0; 220.0; 1343.5; 1358.6; 0.1; 0.1
2013-03-31; 1761.0; 578.0; 1183.0; 204.0; 672.0; -101.0; 1513.0; -330.0; -64.0; -394.0; -40.0; -354.0; 0.0; -354.0; 0.0; -354.0; -330.0; -330.0; 1351.9; 1351.9; -0.26; -0.26
2012-12-31; 1820.0; 582.0; 1238.0; 238.0; 667.0; -72.0; 1121.0; 117.0; -66.0; 51.0; -10.0; 61.0; 0.0; 61.0; 0.0; 61.0; 117.0; 117.0; 1406.7; 1406.7; 0.02; 0.02
2012-09-30; 1735.0; 558.0; 1177.0; 220.0; 618.0; -32.0; 1771.0; -594.0; -69.0; -663.0; 1.0; -664.0; 0.0; -664.0; 0.0; -664.0; -594.0; -594.0; 1392.5; 1392.5; -0.48; -0.48
2012-06-30; 1828.0; 578.0; 1250.0; 213.0; 696.0; -199.0; 4837.0; -3587.0; -31.0; -3618.0; -40.0; -3578.0; 0.0; -3578.0; 0.0; -3578.0; -3587.0; -3587.0; 1423.2; 1423.2; -2.51; -2.51
2012-03-31; 1866.0; 631.0; 1235.0; 215.0; 707.0; -10.0; 1039.0; 196.0; -73.0; 123.0; 10.0; 113.0; 0.0; 113.0; 0.0; 113.0; 196.0; 196.0; 1445.2; 1454.1; 0.08; 0.08
2011-12-31; 1848.0; 660.0; 1188.0; 231.0; 653.0; 10.0; 1017.0; 171.0; -71.0; 100.0; -7.0; 107.0; 0.0; 107.0; 0.0; 107.0; 171.0; 171.0; 1509.3; 1519.0; 0.07; 0.07
2011-09-30; 1874.0; 680.0; 1194.0; 229.0; 665.0; -7.0; 1020.0; 174.0; -63.0; 111.0; -31.0; 142.0; 0.0; 142.0; 0.0; 142.0; 174.0; 174.0; 1514.4; 1524.0; 0.09; 0.09
2011-06-30; 1975.0; 688.0; 1287.0; 223.0; 694.0; -55.0; 1050.0; 237.0; -79.0; 158.0; 12.0; 146.0; 0.0; 146.0; 0.0; 146.0; 237.0; 237.0; 1528.6; 1535.8; 0.1; 0.1
2011-03-31; 1925.0; 631.0; 1294.0; 212.0; 647.0; 754.0; 972.0; 322.0; -49.0; 273.0; 227.0; 46.0; 0.0; 46.0; 0.0; 46.0; 322.0; 322.0; 1526.5; 1536.3; 0.03; 0.03
2010-12-31; 2002.0; 659.0; 1343.0; 224.0; 722.0; 286.0; 995.0; 348.0; -118.0; 230.0; -6.0; 236.0; 0.0; 236.0; 0.0; 236.0; 348.0; 348.0; 1517.8; 1517.8; 0.16; 0.17
2010-09-30; 1916.0; 623.0; 1293.0; 230.0; 673.0; -5.0; 1042.0; 251.0; -88.0; 163.0; -27.0; 190.0; 0.0; 190.0; 0.0; 190.0; 251.0; 251.0; 1519.8; 1529.3; 0.13; 0.12
2010-06-30; 1928.0; 654.0; 1274.0; 232.0; 691.0; -54.0; 1043.0; 231.0; -112.0; 119.0; 21.0; 98.0; 0.0; 98.0; 0.0; 98.0; 231.0; 231.0; 1516.6; 1525.3; 0.06; 0.06
2010-03-31; 1960.0; 663.0; 1297.0; 253.0; 679.0; -190.0; 2783.0; -1486.0; -89.0; -1575.0; 14.0; -1589.0; 0.0; -1589.0; 0.0; -1589.0; -1486.0; -1486.0; 1514.5; 1514.5; -1.05; -1.05
2009-12-31; 2079.0; 710.0; 1369.0; 257.0; 689.0; -1483.0; 2600.0; -1231.0; -116.0; -1347.0; -271.0; -1076.0; 0.0; -1076.0; 0.0; -1076.0; -1231.0; -1231.0; 1507.9; 1507.9; -0.71; -0.71
2009-09-30; 2025.0; 629.0; 1396.0; 258.0; 716.0; -254.0; 1345.0; 51.0; -95.0; -44.0; 50.0; -94.0; 0.0; -94.0; 0.0; -94.0; 51.0; 51.0; 1509.3; 1509.3; -0.06; -0.06
2009-06-30; 2074.0; 630.0; 1444.0; 263.0; 724.0; -10.0; 1169.0; 275.0; -95.0; 180.0; 22.0; 158.0; 0.0; 158.0; 0.0; 158.0; 275.0; 275.0; 1506.8; 1514.5; 0.1; 0.1
2009-03-31; 2010.0; 607.0; 1403.0; 257.0; 697.0; -287.0; 1392.0; 11.0; -108.0; -97.0; -84.0; -13.0; 0.0; -13.0; 0.0; -13.0; 11.0; 11.0; 1504.8; 1504.8; -0.01; -0.01
