Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2013-03-31; 1290.0; 0.0; 1290.0; 0.0; 840.0; 0.0; 0.0; 399.0; -68.0; 331.0; 125.0; 206.0; 0.0; 206.0; 0.0; 198.0; 494.0; 399.0; 1282.0; 1282.0; 0.15; 0.15
2012-12-31; 1215.0; 0.0; 1215.0; 0.0; 751.0; 0.0; 0.0; 414.0; -70.0; 344.0; 133.0; 211.0; 0.0; 211.0; 0.0; 189.0; 523.0; 414.0; 1275.0; 1275.0; 0.15; 0.15
2012-09-30; 1196.0; 0.0; 1196.0; 0.0; 719.0; 0.0; 0.0; 427.0; -66.0; 361.0; 114.0; 247.0; 0.0; 247.0; 0.0; 238.0; 542.0; 427.0; 1274.0; 1275.0; 0.19; 0.19
2012-06-30; 1283.0; 0.0; 1283.0; 0.0; 731.0; 0.0; 0.0; 504.0; -72.0; 432.0; 157.0; 275.0; 0.0; 275.0; 0.0; 261.0; 598.0; 504.0; 1274.0; 1274.0; 0.2; 0.2
2012-03-31; 1189.0; 0.0; 1189.0; 0.0; 762.0; 0.0; 0.0; 379.0; -66.0; 313.0; 118.0; 195.0; 0.0; 195.0; 0.0; 195.0; 479.0; 379.0; 1273.0; 1273.0; 0.15; 0.15
2011-12-31; 1113.0; 0.0; 1113.0; 0.0; 743.0; 0.0; 0.0; 322.0; -70.0; 252.0; 89.0; 163.0; 0.0; 163.0; 0.0; 163.0; 444.0; 322.0; 1229.0; 1229.0; 0.12; 0.12
2011-09-30; 1181.0; 0.0; 1181.0; 0.0; 709.0; 0.0; 0.0; 433.0; -73.0; 360.0; 140.0; 220.0; 0.0; 220.0; 0.0; 220.0; 497.0; 433.0; 1228.0; 1229.0; 0.18; 0.18
2011-06-30; 1190.0; 0.0; 1190.0; 0.0; 700.0; -7.0; 0.0; 450.0; -64.0; 386.0; 148.0; 238.0; 0.0; 238.0; 0.0; 238.0; 497.0; 450.0; 1207.0; 1210.0; 0.2; 0.2
2011-03-31; 1207.0; 0.0; 1207.0; 0.0; 716.0; 0.0; 0.0; 456.0; -62.0; 394.0; 151.0; 243.0; 0.0; 243.0; 0.0; 243.0; 514.0; 456.0; 1203.0; 1207.0; 0.2; 0.2
2010-12-31; 1127.0; 0.0; 1127.0; 0.0; 669.0; -124.0; 0.0; 296.0; -67.0; 229.0; 110.0; 119.0; 0.0; 119.0; 0.0; 119.0; 369.0; 296.0; 1191.0; 1194.0; 0.11; 0.11
2010-09-30; 1063.0; 0.0; 1063.0; 0.0; 615.0; -132.0; 0.0; 281.0; -82.0; 199.0; 75.0; 124.0; 0.0; 124.0; 0.0; 124.0; 316.0; 281.0; 1194.0; 1194.0; 0.1; 0.1
2010-06-30; 1080.0; 0.0; 1080.0; 0.0; 641.0; 0.0; 0.0; 403.0; -65.0; 338.0; 133.0; 205.0; 0.0; 205.0; 0.0; 205.0; 439.0; 403.0; 1195.0; 1195.0; 0.17; 0.17
2010-03-31; 978.0; 0.0; 978.0; 0.0; 664.0; -196.0; 0.0; 81.0; -68.0; 13.0; 7.0; 6.0; 0.0; 6.0; 0.0; 6.0; 118.0; 81.0; 1188.0; 1188.0; 0.0; 0.0
2009-12-31; 986.0; 0.0; 986.0; 0.0; 626.0; 0.0; 0.0; 322.0; -56.0; 266.0; 102.0; 164.0; 0.0; 164.0; 0.0; 164.0; 342.0; 322.0; 1156.0; 1160.0; 0.14; 0.14
2009-09-30; 1011.0; 0.0; 1011.0; 0.0; 590.0; 0.0; 0.0; 383.0; -63.0; 320.0; 120.0; 200.0; 0.0; 200.0; 0.0; 200.0; 421.0; 383.0; 1163.0; 1163.0; 0.17; 0.17
2009-06-30; 1085.0; 0.0; 1085.0; 0.0; 641.0; 0.0; 0.0; 403.0; -68.0; 335.0; 130.0; 205.0; 0.0; 205.0; 0.0; 205.0; 444.0; 403.0; 1156.0; 1160.0; 0.18; 0.18
2009-03-31; 1111.0; 0.0; 1111.0; 0.0; 677.0; 0.0; 0.0; 392.0; -37.0; 355.0; 137.0; 218.0; 0.0; 218.0; 0.0; 218.0; 434.0; 392.0; 1156.0; 1156.0; 0.19; 0.19
