Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 194.68; 64.62; 130.06; 15.95; 66.32; 0.0; 82.27; 47.79; -0.97; 46.82; 10.39; 36.43; 0.0; 36.43; 0.0; 36.43; 68.9; 47.79; 153.21; 157.74; 0.24; 0.23
2019-12-31; 184.93; 63.53; 121.4; 16.38; 68.03; 0.0; 84.41; 36.99; 113.33; 150.33; 30.7; 119.62; 0.0; 119.62; 0.0; 119.62; 57.55; 36.99; 152.67; 158.2; 0.78; 0.76
2019-09-30; 183.24; 64.83; 118.41; 16.08; 69.01; 0.0; 85.09; 33.33; -15.52; 17.81; 3.41; 14.4; 0.0; 14.4; 0.0; 14.4; 53.41; 33.33; 152.13; 157.01; 0.1; 0.09
2019-06-30; 191.66; 63.41; 128.26; 16.26; 68.74; 0.0; 85.0; 43.26; -20.48; 22.79; 6.33; 16.46; 0.0; 16.46; 0.0; 16.46; 63.18; 43.26; 151.12; 155.57; 0.11; 0.1
2019-03-31; 184.86; 60.25; 124.61; 15.55; 64.97; 0.0; 80.52; 44.09; 5.79; 49.88; 5.22; 44.65; 0.0; 44.65; 0.0; 44.65; 63.41; 44.09; 151.09; 155.44; 0.29; 0.29
2018-12-31; 174.51; 61.49; 113.02; 15.81; 63.6; 0.0; 79.42; 33.6; -11.84; 21.77; 4.21; 17.56; 0.0; 17.56; 0.0; 17.56; 53.48; 33.6; 151.06; 154.99; 0.12; 0.11
2018-09-30; 162.97; 55.37; 107.6; 14.79; 67.05; 0.0; 81.84; 25.76; -8.18; 17.59; 0.18; 17.4; 0.0; 17.4; 0.0; 17.4; 44.81; 25.76; 150.79; 155.25; 0.12; 0.11
2018-06-30; 180.25; 58.07; 122.18; 13.98; 65.29; 0.0; 79.27; 42.91; 13.36; 56.27; 14.57; 41.7; 0.0; 41.7; 0.0; 41.7; 60.07; 42.91; 149.9; 152.22; 0.28; 0.27
2018-03-31; 163.97; 53.71; 110.26; 13.89; 53.28; 0.0; 67.18; 43.08; -18.1; 24.98; 5.24; 19.74; 0.0; 19.74; 0.0; 19.74; 59.36; 43.08; 150.01; 152.57; 0.13; 0.13
2017-12-31; 154.15; 52.32; 101.83; 13.91; 63.77; 0.0; 77.69; 24.15; -2.42; 21.73; -27.12; 48.85; 0.0; 48.85; 0.0; 48.85; 39.76; 24.15; 149.8; 151.7; 0.33; 0.32
2017-09-30; 144.61; 46.74; 97.87; 13.55; 58.29; 0.0; 71.84; 26.03; -3.06; 22.97; 7.1; 15.86; 0.0; 15.86; 0.0; 15.86; 41.45; 26.03; 149.5; 150.82; 0.1; 0.1
2017-06-30; 156.58; 54.21; 102.37; 13.7; 48.63; 0.0; 62.33; 40.05; -2.2; 37.85; 10.24; 27.61; 0.0; 27.61; 0.0; 27.61; 54.79; 40.05; 149.25; 150.0; 0.18; 0.18
2017-03-31; 144.04; 47.35; 96.68; 13.77; 49.41; 0.0; 63.18; 33.5; -2.36; 31.14; 8.97; 22.17; 0.0; 22.17; 0.0; 22.17; 49.54; 33.5; 149.28; 149.98; 0.15; 0.15
2016-12-31; 131.81; 43.66; 88.14; 13.28; 56.98; 0.0; 70.26; 17.88; -2.69; 15.19; 7.72; 7.47; 0.0; 7.47; 0.0; 7.47; 33.49; 17.88; 149.23; 149.91; 0.05; 0.05
2016-09-30; 130.58; 43.24; 87.34; 12.77; 45.42; 0.0; 58.19; 29.16; -1.37; 27.79; 8.94; 18.84; 0.0; 18.84; 0.0; 18.84; 42.8; 29.16; 149.12; 149.89; 0.13; 0.12
2016-06-30; 134.76; 45.07; 89.69; 11.64; 38.04; 0.0; 49.68; 40.01; -2.24; 37.77; 12.14; 25.63; 0.0; 25.63; 0.0; 25.63; 50.67; 40.01; 148.78; 149.3; 0.17; 0.17
2016-03-31; 130.97; 40.98; 89.99; 11.24; 35.22; 0.0; 46.46; 43.53; -1.04; 42.49; 12.2; 30.29; 0.0; 30.29; 0.0; 30.29; 54.35; 43.53; 148.78; 149.2; 0.2; 0.2
2015-12-31; 120.91; 39.32; 81.59; 10.98; 34.59; 0.0; 45.56; 36.02; -0.65; 35.37; 9.52; 25.85; 0.0; 25.85; 0.0; 25.85; 46.62; 36.02; 148.76; 149.2; 0.17; 0.17
2015-09-30; 112.38; 36.99; 75.39; 11.32; 33.04; 0.0; 44.36; 31.03; 0.82; 31.85; 9.14; 22.71; 0.0; 22.71; 0.0; 22.71; 41.71; 31.03; 148.68; 149.26; 0.15; 0.15
2015-06-30; 117.66; 38.58; 79.09; 10.81; 30.47; 0.0; 41.29; 37.8; 0.44; 38.24; 11.91; 26.33; 0.0; 26.33; 0.0; 26.33; 47.3; 37.8; 148.38; 148.92; 0.17; 0.18
2015-03-31; 114.16; 34.78; 79.38; 10.87; 29.09; 0.0; 39.95; 39.43; -0.67; 38.76; 14.47; 24.29; 0.0; 24.29; 0.0; 24.29; 48.7; 39.43; 148.55; 149.08; 0.16; 0.16
2014-12-31; 111.95; 36.2; 75.74; 10.03; 31.14; 0.0; 41.16; 34.58; 7.98; 42.56; 9.35; 33.21; 0.0; 33.21; 0.0; 33.21; 44.48; 34.58; 148.34; 148.84; 0.23; 0.22
2014-09-30; 108.48; 35.41; 73.07; 9.15; 28.7; 0.0; 37.85; 35.22; -0.62; 34.6; 10.69; 23.91; 0.0; 23.91; 0.0; 23.91; 43.77; 35.22; 148.03; 148.59; 0.16; 0.16
2014-06-30; 92.52; 28.93; 63.59; 7.64; 17.1; 0.0; 24.75; 38.85; 0.6; 39.45; 12.63; 26.82; 0.0; 26.82; 0.0; 26.82; 44.16; 38.85; 147.56; 148.02; 0.18; 0.18
2014-03-31; 95.56; 27.44; 68.11; 7.68; 14.67; 0.0; 22.34; 45.77; 0.3; 46.07; 14.43; 31.64; 0.0; 31.64; 0.0; 31.64; 50.69; 45.77; 147.64; 148.21; 0.21; 0.21
2013-12-31; 84.02; 25.42; 58.59; 7.92; 14.93; 0.0; 22.85; 35.74; 0.47; 36.22; 11.16; 25.05; 0.0; 25.05; 0.0; 25.05; 40.6; 35.74; 147.53; 148.06; 0.17; 0.17
2013-09-30; 85.67; 24.55; 61.11; 7.7; 14.02; 0.0; 21.72; 39.39; 0.26; 39.65; 12.23; 27.43; 0.0; 27.43; 0.0; 27.43; 43.48; 39.39; 147.37; 147.71; 0.18; 0.18
2013-06-30; 79.47; 20.36; 59.12; 7.18; 12.12; 0.0; 19.3; 39.82; 0.95; 40.76; 12.35; 28.41; 0.0; 28.41; 0.0; 28.41; 42.86; 39.82; 147.34; 147.6; 0.19; 0.19
2013-03-31; 80.99; 19.84; 61.15; 7.22; 9.98; 0.0; 17.2; 43.95; 0.52; 44.47; 11.35; 33.12; 0.0; 33.12; 0.0; 33.12; 46.95; 43.95; 147.37; 147.63; 0.23; 0.23
2012-12-31; 75.08; 19.82; 55.26; 7.4; 10.96; 0.0; 18.36; 36.9; 0.54; 37.45; 12.08; 25.36; 0.0; 25.36; 0.0; 25.36; 40.08; 36.9; 147.34; 147.6; 0.17; 0.17
2012-09-30; 75.03; 19.44; 55.58; 7.45; 10.33; 0.0; 17.78; 37.8; 0.18; 37.99; 12.32; 25.67; 0.0; 25.67; 0.0; 25.67; 40.91; 37.8; 147.31; 147.58; 0.17; 0.17
2012-06-30; 78.68; 19.82; 58.86; 7.29; 10.36; 0.0; 17.65; 41.22; -0.6; 40.62; 13.38; 27.24; 0.0; 27.24; 0.0; 27.24; 44.32; 41.22; 147.76; 148.02; 0.18; 0.18
2012-03-31; 83.62; 20.24; 63.38; 7.12; 9.9; 0.0; 17.02; 46.36; -3.16; 43.2; 11.45; 31.76; 0.0; 31.76; 0.0; 31.76; 49.41; 46.36; 147.46; 147.72; 0.21; 0.21
2011-12-31; 74.66; 19.49; 55.17; 6.84; 10.65; 0.0; 17.49; 37.68; 0.19; 37.87; 12.06; 25.81; 0.0; 25.81; 0.0; 25.81; 40.86; 37.68; 147.86; 148.11; 0.17; 0.17
2011-09-30; 77.6; 19.21; 58.39; 6.67; 10.77; 0.0; 17.44; 40.95; -0.45; 40.5; 12.98; 27.52; 0.0; 27.52; 0.0; 27.52; 44.08; 40.95; 148.38; 148.68; 0.18; 0.18
2011-06-30; 78.04; 18.41; 59.63; 6.47; 10.56; 0.0; 17.03; 42.6; 0.37; 42.97; 14.64; 28.33; 0.0; 28.33; 0.0; 28.33; 45.36; 42.6; 148.39; 148.69; 0.19; 0.19
2011-03-31; 76.27; 15.94; 60.33; 6.3; 9.29; 0.0; 15.59; 44.74; 0.65; 45.38; 14.32; 31.06; 0.0; 31.06; 0.0; 31.06; 46.62; 44.74; 148.48; 148.78; 0.21; 0.21
2010-12-31; 67.71; 15.33; 52.38; 6.6; 8.43; 0.0; 15.03; 37.35; 0.32; 37.67; 11.14; 26.53; 0.0; 26.53; 0.0; 26.53; 39.4; 37.35; 148.37; 148.62; 0.18; 0.18
2010-09-30; 67.94; 15.35; 52.59; 6.62; 7.61; 0.0; 14.23; 38.36; 0.59; 38.95; 12.58; 26.37; 0.0; 26.37; 0.0; 26.37; 40.37; 38.36; 148.16; 148.43; 0.18; 0.18
2010-06-30; 66.71; 14.27; 52.45; 6.25; 7.99; 0.0; 13.52; 38.92; -0.32; 38.6; 12.71; 25.89; 0.0; 25.89; 0.0; 25.89; 40.99; 38.92; 149.02; 149.39; 0.17; 0.17
2010-03-31; 70.28; 14.4; 55.88; 6.33; 7.67; 0.0; 14.23; 41.65; -0.21; 41.44; 9.05; 32.39; 0.0; 32.39; 0.0; 32.39; 43.65; 41.65; 149.17; 149.52; 0.22; 0.22
2009-12-31; 65.52; 13.33; 52.19; 6.39; 9.01; 0.0; 15.64; 36.55; 0.14; 36.7; 11.98; 24.72; 0.0; 24.72; 0.0; 24.72; 38.61; 36.55; 149.01; 149.41; 0.17; 0.17
2009-09-30; 66.53; 12.9; 53.63; 6.15; 8.04; 0.0; 14.43; 39.2; 0.51; 39.71; 12.94; 26.77; 0.0; 26.77; 0.0; 26.77; 41.21; 39.2; 148.98; 149.36; 0.18; 0.18
2009-06-30; 64.89; 15.09; 49.8; 6.0; 8.09; 0.0; 13.36; 36.44; 0.99; 37.42; 12.04; 25.39; 0.0; 25.39; 0.0; 25.39; 38.4; 36.44; 151.21; 151.6; 0.17; 0.17
2009-03-31; 67.87; 14.32; 53.55; 5.81; 7.06; 0.0; 13.11; 40.44; 0.4; 40.84; 13.2; 27.64; 0.0; 27.64; 0.0; 27.64; 42.37; 40.44; 149.71; 150.0; 0.18; 0.18
