Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2018-03-31; 22791.0; 13943.0; 8848.0; 0.0; 1604.0; 0.0; 4203.0; 4645.0; -651.0; 3994.0; 818.0; 3176.0; 0.0; 3176.0; 0.0; 3118.0; 7244.0; 4645.0; 4633.0; 4705.0; 0.67; 0.66
2017-12-31; 22075.0; 13712.0; 8363.0; 0.0; 1625.0; 0.0; 4234.0; 4129.0; -685.0; 3444.0; -11607.0; 15051.0; 0.0; 15051.0; 0.0; 14999.0; 6738.0; 4129.0; 4708.0; 4786.0; 3.2; 3.15
2017-09-30; 21081.0; 12594.0; 8487.0; 0.0; 1604.0; 442.0; 3708.0; 4779.0; -696.0; 4083.0; 1409.0; 2674.0; 0.0; 2674.0; 0.0; 2642.0; 6883.0; 4779.0; 4698.0; 4777.0; 0.56; 0.55
2017-06-30; 21286.0; 12498.0; 8788.0; 0.0; 1713.0; 0.0; 4220.0; 4568.0; -659.0; 3909.0; 1367.0; 2542.0; 0.0; 2542.0; 0.0; 2521.0; 7075.0; 4568.0; 4728.0; 4809.0; 0.53; 0.52
2017-03-31; 20587.0; 12000.0; 8587.0; 0.0; 1577.0; 0.0; 4045.0; 4542.0; -625.0; 3917.0; 1262.0; 2655.0; 0.0; 2655.0; 0.0; 2573.0; 7010.0; 4542.0; 4747.0; 4832.0; 0.54; 0.53
2016-12-31; 21358.0; 12977.0; 8381.0; 0.0; 1781.0; 0.0; 4145.0; 4236.0; -527.0; 3709.0; 1309.0; 2400.0; 0.0; 2400.0; 0.0; 2279.0; 6600.0; 4236.0; 4819.0; 4875.0; 0.47; 0.48
2016-09-30; 21319.0; 12999.0; 8320.0; 0.0; 1485.0; 0.0; 3880.0; 4440.0; -716.0; 3724.0; 1400.0; 2324.0; 0.0; 2324.0; 0.0; 2237.0; 6835.0; 4440.0; 4805.0; 4861.0; 0.47; 0.46
2016-06-30; 19269.0; 11255.0; 8014.0; 0.0; 1559.0; 0.0; 3948.0; 4066.0; -708.0; 3358.0; 1278.0; 2080.0; 0.0; 2080.0; 0.0; 2028.0; 6455.0; 4066.0; 4839.0; 4891.0; 0.42; 0.41
2016-03-31; 18790.0; 10957.0; 7833.0; 0.0; 1466.0; 0.0; 3744.0; 4089.0; -554.0; 3535.0; 1311.0; 2224.0; 0.0; 2224.0; 0.0; 2134.0; 6367.0; 4089.0; 4868.0; 4925.0; 0.44; 0.43
2015-12-31; 19245.0; 11423.0; 7822.0; 0.0; 1550.0; 0.0; 3820.0; 4002.0; -784.0; 3218.0; 1162.0; 2056.0; 0.0; 2056.0; 0.0; 1971.0; 6272.0; 4002.0; 4972.0; 5035.0; 0.4; 0.4
2015-09-30; 18669.0; 10972.0; 7697.0; 0.0; 1513.0; 0.0; 3696.0; 4001.0; -737.0; 3264.0; 1223.0; 2041.0; 0.0; 2041.0; 0.0; 1996.0; 6184.0; 4001.0; 4944.0; 5004.0; 0.41; 0.4
2015-06-30; 18743.0; 10943.0; 7800.0; 0.0; 1534.0; 0.0; 3695.0; 4105.0; -617.0; 3488.0; 1313.0; 2175.0; 0.0; 2175.0; 0.0; 2137.0; 6266.0; 4105.0; 5000.0; 5062.0; 0.42; 0.42
2015-03-31; 17853.0; 10537.0; 7316.0; 0.0; 1360.0; 0.0; 3426.0; 3890.0; -488.0; 3402.0; 1261.0; 2141.0; 0.0; 2141.0; 0.0; 2059.0; 5956.0; 3890.0; 5040.0; 5112.0; 0.41; 0.41
2014-12-31; 17732.0; 10509.0; 7223.0; 0.0; 1346.0; 0.0; 3436.0; 3787.0; -677.0; 3110.0; 1114.0; 1996.0; 0.0; 1996.0; 0.0; 1925.0; 5877.0; 3787.0; 5166.0; 5240.0; 0.38; 0.37
2014-09-30; 16791.0; 9789.0; 7002.0; 0.0; 1298.0; 0.0; 3257.0; 3745.0; -705.0; 3040.0; 407.0; 2633.0; 0.0; 2633.0; 0.0; 2592.0; 5704.0; 3745.0; 5160.0; 5232.0; 0.5; 0.49
2014-06-30; 16844.0; 9796.0; 7048.0; 0.0; 1244.0; 0.0; 3244.0; 3804.0; -545.0; 3259.0; 1234.0; 2025.0; 0.0; 2025.0; 0.0; 1992.0; 5804.0; 3804.0; 5188.0; 5256.0; 0.39; 0.38
2014-03-31; 17408.0; 10657.0; 6751.0; 0.0; 1213.0; 0.0; 3183.0; 3568.0; -512.0; 3056.0; 1118.0; 1938.0; 0.0; 1938.0; 0.0; 1871.0; 5538.0; 3568.0; 5206.0; 5290.0; 0.36; 0.35
2013-12-31; 16926.0; 10040.0; 6886.0; 0.0; 1241.0; 0.0; 3239.0; 3647.0; -693.0; 2954.0; 986.0; 1968.0; 0.0; 1968.0; 0.0; 1913.0; 5645.0; 3647.0; 5250.0; 5330.0; 0.36; 0.36
2013-09-30; 16151.0; 9538.0; 6613.0; 0.0; 1283.0; 0.0; 3199.0; 3414.0; -615.0; 2799.0; 1021.0; 1778.0; 0.0; 1778.0; 0.0; 1732.0; 5330.0; 3414.0; 5244.0; 5316.0; 0.33; 0.33
2013-06-30; 16270.0; 9538.0; 6732.0; 0.0; 1307.0; 0.0; 3297.0; 3435.0; -643.0; 2792.0; 1048.0; 1744.0; 0.0; 1744.0; 0.0; 1734.0; 3453.0; 3435.0; 5262.0; 5332.0; 0.33; 0.33
2013-03-31; 15310.0; 9129.0; 6181.0; 0.0; 1147.0; 0.0; 3114.0; 3067.0; -497.0; 2570.0; 925.0; 1645.0; 0.0; 1645.0; 0.0; 1437.0; 7006.0; 3067.0; 5268.0; 5350.0; 0.28; 0.27
2012-12-31; 15937.0; 9559.0; 6378.0; 0.0; 1101.0; 0.0; 3084.0; 3294.0; -709.0; 2585.0; 778.0; 1807.0; 0.0; 1807.0; 0.0; 1518.0; -2018.0; 3294.0; 5356.0; 5434.0; 0.29; 0.28
2012-09-30; 16544.0; 10306.0; 6238.0; 0.0; 1230.0; 0.0; 3190.0; 3048.0; 1335.0; 4383.0; 1405.0; 2978.0; 0.0; 2978.0; 0.0; 2113.0; 8147.0; 3048.0; 5336.0; 5406.0; 0.4; 0.39
2012-06-30; 15211.0; 8916.0; 6295.0; 0.0; 1291.0; 0.0; 3216.0; 3079.0; -635.0; 2444.0; 811.0; 1633.0; 0.0; 1633.0; 0.0; 1348.0; 7007.0; 3079.0; 5374.0; 5434.0; 0.25; 0.25
2012-03-31; 14878.0; 8981.0; 5897.0; 0.0; 1209.0; 0.0; 3139.0; 2758.0; -561.0; 2197.0; 750.0; 1447.0; 0.0; 1447.0; 0.0; 1224.0; 6841.0; 2758.0; 5416.0; 5488.0; 0.23; 0.23
2011-12-31; 15042.0; 5883.0; 9159.0; 0.0; 0.0; 0.0; 6241.0; 2918.0; -532.0; 2386.0; 801.0; 1585.0; 0.0; 1585.0; 0.0; 1287.0; 6934.0; 2918.0; 5492.0; 5556.0; 0.23; 0.23
2011-09-30; 14339.0; 9765.0; 4574.0; 0.0; 0.0; 0.0; 1933.0; 2641.0; -836.0; 1805.0; 639.0; 1166.0; 0.0; 1166.0; 0.0; 908.0; 6454.0; 2641.0; 5478.0; 5522.0; 0.17; 0.17
2011-06-30; 14333.0; 9532.0; 4801.0; 0.0; 0.0; 0.0; 1863.0; 2938.0; -557.0; 2381.0; 1014.0; 1367.0; 0.0; 1367.0; 0.0; 1022.0; 6506.0; 2938.0; 5518.0; 5578.0; 0.18; 0.18
2011-03-31; 12128.0; 8062.0; 4066.0; 0.0; 0.0; 0.0; 1842.0; 2224.0; -589.0; 1635.0; 596.0; 1039.0; 0.0; 1039.0; 0.0; 943.0; 5250.0; 2224.0; 5544.0; 5610.0; 0.17; 0.17
2010-12-31; 9721.0; 3596.0; 6125.0; 0.0; 0.0; 0.0; 4112.0; 2013.0; -307.0; 1706.0; 673.0; 1033.0; 0.0; 1033.0; 0.0; 1018.0; 3804.0; 2013.0; 5616.0; 5640.0; 0.18; 0.18
2010-09-30; 9489.0; 5911.0; 3578.0; 0.0; 0.0; 0.0; 1624.0; 1954.0; -500.0; 1454.0; 584.0; 870.0; 0.0; 870.0; 0.0; 867.0; 3624.0; 1954.0; 5604.0; 5620.0; 0.15; 0.15
2010-06-30; 9525.0; 5788.0; 3737.0; 0.0; 0.0; 0.0; 1659.0; 2078.0; -604.0; 1474.0; 588.0; 886.0; 0.0; 886.0; 0.0; 884.0; 3765.0; 2078.0; 5632.0; 5644.0; 0.15; 0.15
2010-03-31; 9202.0; 5637.0; 3565.0; 0.0; 0.0; 0.0; 1630.0; 1935.0; -465.0; 1470.0; 591.0; 879.0; 0.0; 879.0; 0.0; 866.0; 3590.0; 1935.0; 5658.0; 5674.0; 0.15; 0.15
2009-12-31; 9067.0; 11339.0; -2272.0; 0.0; 0.0; 0.0; -4089.0; 1817.0; -467.0; 1350.0; 390.0; 960.0; 0.0; 960.0; 0.0; 955.0; 3758.0; 1817.0; 5750.0; 5770.0; 0.17; 0.17
2009-09-30; 8845.0; 3530.0; 5315.0; 0.0; 1989.0; 0.0; 3604.0; 1711.0; -574.0; 1137.0; 203.0; 934.0; 0.0; 934.0; 0.0; 944.0; 3326.0; 1711.0; 5744.0; 5754.0; 0.17; 0.17
2009-06-30; 8978.0; 3581.0; 5397.0; 0.0; 1862.0; 0.0; 3522.0; 1875.0; -495.0; 1380.0; 424.0; 956.0; 0.0; 956.0; 0.0; 967.0; 3535.0; 1875.0; 5774.0; 5782.0; 0.17; 0.17
2009-03-31; 8866.0; 3592.0; 5274.0; 0.0; 1830.0; 0.0; 3463.0; 1811.0; -572.0; 1239.0; 461.0; 778.0; 0.0; 778.0; 0.0; 772.0; 3444.0; 1811.0; 5770.0; 5780.0; 0.14; 0.14
