Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 7908.0; 4789.0; 3119.0; 0.0; 2315.0; 0.0; 2315.0; 804.0; -84.0; 720.0; 120.0; 600.0; 0.0; 600.0; 0.0; 595.0; 2185.0; 804.0; 254.4; 255.9; 2.34; 2.33
2019-12-31; 8063.0; 4640.0; 3423.0; 0.0; 2266.0; 0.0; 2266.0; 1157.0; -83.0; 1074.0; 201.0; 873.0; 0.0; 873.0; 0.0; 866.0; 2520.0; 1157.0; 260.0; 262.3; 3.37; 3.33
2019-09-30; 8013.0; 5230.0; 2783.0; 0.0; 2267.0; 0.0; 2267.0; 516.0; -84.0; 432.0; 36.0; 396.0; 0.0; 396.0; 0.0; 393.0; 1865.0; 516.0; 259.2; 261.8; 1.52; 1.5
2019-06-30; 7834.0; 4821.0; 3013.0; 0.0; 2259.0; 0.0; 2259.0; 754.0; -89.0; 665.0; 108.0; 557.0; 0.0; 557.0; 0.0; 553.0; 2078.0; 754.0; 261.3; 263.7; 2.11; 2.1
2019-03-31; 7671.0; 4442.0; 3229.0; 0.0; 2174.0; 0.0; 2174.0; 1055.0; -88.0; 967.0; 171.0; 796.0; 0.0; 796.0; 0.0; 791.0; 2383.0; 1055.0; 262.9; 264.8; 3.01; 2.99
2018-12-31; 7796.0; 4778.0; 3018.0; 0.0; 2185.0; 0.0; 2185.0; 833.0; -87.0; 746.0; 125.0; 621.0; 0.0; 621.0; 0.0; 616.0; 2149.0; 833.0; 267.4; 269.8; 2.34; 2.32
2018-09-30; 7723.0; 4655.0; 3068.0; 0.0; 2176.0; 0.0; 2176.0; 892.0; -86.0; 806.0; 97.0; 709.0; 0.0; 709.0; 0.0; 704.0; 2207.0; 892.0; 266.1; 268.4; 2.65; 2.62
2018-06-30; 7477.0; 4562.0; 2915.0; 0.0; 2194.0; 0.0; 2194.0; 721.0; -90.0; 631.0; 107.0; 524.0; 0.0; 524.0; 0.0; 520.0; 2001.0; 721.0; 268.7; 271.1; 1.93; 1.92
2018-03-31; 7286.0; 4296.0; 2990.0; 0.0; 2123.0; 0.0; 2123.0; 867.0; -89.0; 778.0; 109.0; 669.0; 0.0; 669.0; 0.0; 664.0; 2140.0; 867.0; 271.0; 273.9; 2.45; 2.42
2017-12-31; 7451.0; 4342.0; 3109.0; 0.0; 2156.0; 0.0; 2156.0; 953.0; -93.0; 860.0; 309.0; 551.0; 0.0; 551.0; 0.0; 547.0; 2227.0; 953.0; 276.0; 278.6; 2.01; 2.0
2017-09-30; 7325.0; 4806.0; 2519.0; 0.0; 2104.0; 0.0; 2104.0; 415.0; -95.0; 320.0; 27.0; 293.0; 0.0; 293.0; 0.0; 291.0; 1676.0; 415.0; 274.1; 276.6; 1.06; 1.05
2017-06-30; 7184.0; 4225.0; 2959.0; 0.0; 2077.0; 0.0; 2077.0; 882.0; -92.0; 790.0; 195.0; 595.0; 0.0; 595.0; 0.0; 590.0; 2112.0; 882.0; 277.5; 280.0; 2.13; 2.11
2017-03-31; 6942.0; 4094.0; 2848.0; 0.0; 1999.0; 0.0; 1999.0; 849.0; -89.0; 760.0; 143.0; 617.0; 0.0; 617.0; 0.0; 613.0; 2063.0; 849.0; 279.7; 282.4; 2.19; 2.17
2016-12-31; 7193.0; 3740.0; 3453.0; 0.0; 2061.0; 0.0; 2061.0; 1392.0; -90.0; 1302.0; 359.0; 943.0; 0.0; 943.0; 0.0; 937.0; 2607.0; 1392.0; 288.1; 291.0; 3.31; 3.29
2016-09-30; 6961.0; 3856.0; 3105.0; 0.0; 2069.0; 0.0; 2069.0; 1036.0; -89.0; 947.0; 231.0; 716.0; 0.0; 716.0; 0.0; 710.0; 2259.0; 1036.0; 286.0; 289.8; 2.48; 2.45
2016-06-30; 6785.0; 3762.0; 3023.0; 0.0; 2043.0; 0.0; 2043.0; 980.0; -93.0; 887.0; 223.0; 664.0; 0.0; 664.0; 0.0; 659.0; 2169.0; 980.0; 290.1; 293.6; 2.27; 2.24
2016-03-31; 6686.0; 3712.0; 2974.0; 0.0; 1966.0; 0.0; 1966.0; 1008.0; -91.0; 917.0; 226.0; 691.0; 0.0; 691.0; 0.0; 686.0; 2192.0; 1008.0; 294.2; 297.9; 2.33; 2.3
2015-12-31; 6678.0; 3363.0; 3315.0; 0.0; 2011.0; 0.0; 2011.0; 1304.0; -95.0; 1209.0; 343.0; 866.0; 0.0; 866.0; 0.0; 859.0; 2474.0; 1304.0; 310.6; 313.9; 2.85; 2.83
2015-09-30; 6798.0; 3382.0; 3416.0; 0.0; 2015.0; 0.0; 2015.0; 1401.0; -94.0; 1307.0; 379.0; 928.0; 0.0; 928.0; 0.0; 922.0; 2579.0; 1401.0; 307.6; 311.0; 3.0; 2.97
2015-06-30; 6710.0; 3547.0; 3163.0; 0.0; 1995.0; 0.0; 1995.0; 1168.0; -92.0; 1076.0; 264.0; 812.0; 0.0; 812.0; 0.0; 806.0; 2335.0; 1168.0; 314.8; 318.0; 2.56; 2.53
2015-03-31; 6629.0; 3431.0; 3198.0; 0.0; 1958.0; 0.0; 1958.0; 1240.0; -92.0; 1148.0; 315.0; 833.0; 0.0; 833.0; 0.0; 827.0; 2428.0; 1240.0; 320.8; 324.5; 2.58; 2.55
2014-12-31; 6795.0; 3209.0; 3586.0; 0.0; 2034.0; 0.0; 2034.0; 1552.0; -92.0; 1460.0; 422.0; 1038.0; 0.0; 1038.0; 0.0; 1030.0; 2746.0; 1552.0; 338.8; 342.5; 3.14; 3.11
2014-09-30; 6886.0; 3520.0; 3366.0; 0.0; 2015.0; 0.0; 2015.0; 1351.0; -93.0; 1258.0; 339.0; 919.0; 0.0; 919.0; 0.0; 912.0; 2546.0; 1351.0; 335.1; 338.9; 2.72; 2.69
2014-06-30; 6785.0; 3826.0; 2959.0; 0.0; 1966.0; 0.0; 1966.0; 993.0; -92.0; 901.0; 218.0; 683.0; 0.0; 683.0; 0.0; 678.0; 2173.0; 993.0; 343.0; 346.7; 1.98; 1.95
2014-03-31; 6708.0; 3315.0; 3393.0; 0.0; 1831.0; 0.0; 1831.0; 1562.0; -92.0; 1470.0; 418.0; 1052.0; 0.0; 1052.0; 0.0; 1045.0; 2739.0; 1562.0; 350.9; 354.6; 2.98; 2.95
2013-12-31; 6737.0; 3327.0; 3410.0; 0.0; 1947.0; 0.0; 1947.0; 1463.0; -92.0; 1371.0; 383.0; 988.0; 0.0; 988.0; 0.0; 980.0; 2658.0; 1463.0; 370.3; 374.3; 2.71; 2.7
2013-09-30; 6452.0; 3297.0; 3155.0; 0.0; 1887.0; 0.0; 1887.0; 1268.0; -91.0; 1177.0; 313.0; 864.0; 0.0; 864.0; 0.0; 858.0; 2428.0; 1268.0; 368.9; 372.9; 2.33; 2.3
2013-06-30; 6674.0; 3530.0; 3144.0; 0.0; 1881.0; 0.0; 1881.0; 1263.0; -86.0; 1177.0; 252.0; 925.0; 0.0; 925.0; 0.0; 918.0; 2429.0; 1263.0; 375.9; 379.9; 2.44; 2.41
2013-03-31; 6328.0; 3153.0; 3175.0; 0.0; 1863.0; 0.0; 1863.0; 1312.0; -92.0; 1220.0; 324.0; 896.0; 0.0; 896.0; 0.0; 890.0; 2479.0; 1312.0; 377.7; 381.9; 2.36; 2.33
2012-12-31; 6477.0; 4167.0; 2310.0; 0.0; 1906.0; 0.0; 1906.0; 404.0; -93.0; 311.0; 7.0; 304.0; 0.0; 304.0; 0.0; 301.0; 1590.0; 404.0; 386.2; 389.8; 0.81; 0.81
2012-09-30; 6512.0; 3359.0; 3153.0; 0.0; 1890.0; 0.0; 1890.0; 1263.0; -93.0; 1170.0; 306.0; 864.0; 0.0; 864.0; 0.0; 858.0; 2455.0; 1263.0; 384.0; 387.9; 2.23; 2.21
2012-06-30; 6359.0; 3786.0; 2573.0; 0.0; 1869.0; 0.0; 1869.0; 704.0; -96.0; 608.0; 109.0; 499.0; 0.0; 499.0; 0.0; 495.0; 1876.0; 704.0; 388.0; 391.6; 1.27; 1.26
2012-03-31; 6392.0; 3364.0; 3028.0; 0.0; 1855.0; 0.0; 1855.0; 1173.0; -96.0; 1077.0; 271.0; 806.0; 0.0; 806.0; 0.0; 800.0; 2360.0; 1173.0; 392.0; 395.8; 2.04; 2.02
2011-12-31; 6373.0; 3617.0; 2756.0; 0.0; 1882.0; 0.0; 1882.0; 874.0; -96.0; 778.0; 160.0; 618.0; 0.0; 618.0; 0.0; 618.0; 2053.0; 874.0; 415.8; 420.5; 1.54; 1.53
2011-09-30; 6407.0; 4136.0; 2271.0; 0.0; 1842.0; 0.0; 1842.0; 429.0; -97.0; 332.0; -1.0; 333.0; 0.0; 333.0; 0.0; 331.0; 1605.0; 429.0; 415.0; 418.5; 0.8; 0.79
2011-06-30; 6388.0; 5141.0; 1247.0; 0.0; 1877.0; 0.0; 1877.0; -630.0; -97.0; -727.0; -363.0; -364.0; 0.0; -364.0; 0.0; -366.0; 537.0; -630.0; 418.6; 418.6; -0.88; -0.88
2011-03-31; 6278.0; 3382.0; 2896.0; 0.0; 1831.0; 0.0; 1831.0; 1065.0; -96.0; 969.0; 130.0; 839.0; 0.0; 839.0; 0.0; 831.0; 2221.0; 1065.0; 428.2; 434.4; 1.94; 1.92
2010-12-31; 6332.0; 3190.0; 3142.0; 0.0; 1847.0; 0.0; 1847.0; 1295.0; -98.0; 1197.0; 303.0; 894.0; 0.0; 894.0; 0.0; 866.0; 2456.0; 1295.0; 476.5; 482.5; 1.92; 1.91
2010-09-30; 6482.0; 3213.0; 3269.0; 0.0; 1803.0; 0.0; 1803.0; 1466.0; -95.0; 1371.0; 366.0; 1005.0; 0.0; 1005.0; 0.0; 1005.0; 2629.0; 1466.0; 465.9; 472.0; 2.14; 2.11
2010-06-30; 6179.0; 3419.0; 2760.0; 0.0; 1782.0; 0.0; 1782.0; 978.0; -97.0; 881.0; 211.0; 670.0; 0.0; 670.0; 0.0; 670.0; 2123.0; 978.0; 484.5; 490.8; 1.37; 1.35
2010-03-31; 6119.0; 3388.0; 2731.0; 0.0; 1776.0; 0.0; 1776.0; 955.0; -98.0; 857.0; 210.0; 647.0; 0.0; 647.0; 0.0; 647.0; 2100.0; 955.0; 508.4; 515.1; 1.26; 1.25
2009-12-31; 6456.0; 2760.0; 3696.0; 0.0; 1805.0; 0.0; 1805.0; 1891.0; -98.0; 1793.0; 508.0; 1285.0; 0.0; 1285.0; 0.0; 1285.0; 3035.0; 1891.0; 563.2; 568.6; 2.33; 2.3
2009-09-30; 6327.0; 3123.0; 3204.0; 0.0; 1856.0; 0.0; 1856.0; 1348.0; -98.0; 1250.0; 315.0; 935.0; 0.0; 935.0; 0.0; 935.0; 2502.0; 1348.0; 558.4; 564.1; 1.66; 1.65
2009-06-30; 6162.0; 3335.0; 2827.0; 0.0; 1792.0; 0.0; 1792.0; 1035.0; -94.0; 941.0; 201.0; 740.0; 0.0; 740.0; 0.0; 740.0; 2197.0; 1035.0; 575.8; 579.8; 1.27; 1.27
2009-03-31; 5735.0; 3190.0; 2545.0; 0.0; 1726.0; 0.0; 1726.0; 819.0; -92.0; 727.0; 65.0; 662.0; 0.0; 662.0; 0.0; 662.0; 1969.0; 819.0; 584.6; 590.4; 1.12; 1.11
