Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2018-06-30; 2835.0; 1931.0; 904.0; 259.0; 140.0; 0.0; 399.0; 505.0; -39.0; 466.0; 5.0; 461.0; 0.0; 461.0; 0.0; 461.0; 642.0; 505.0; 288.0; 292.0; 1.6; 1.57
2018-03-31; 2803.0; 1956.0; 847.0; 254.0; 135.0; 0.0; 406.0; 441.0; -48.0; 393.0; 12.0; 381.0; 0.0; 381.0; 0.0; 381.0; 584.0; 441.0; 286.0; 291.0; 1.33; 1.31
2017-12-31; 2914.0; 2037.0; 877.0; 250.0; 142.0; 0.0; 444.0; 433.0; -62.0; 371.0; 212.0; 159.0; 0.0; 159.0; 0.0; 159.0; 590.0; 433.0; 288.0; 291.0; 0.55; 0.55
2017-09-30; 2632.0; 1896.0; 736.0; 263.0; 145.0; 0.0; 481.0; 255.0; -67.0; 188.0; 7.0; 181.0; 0.0; 181.0; 0.0; 181.0; 416.0; 255.0; 290.0; 292.0; 0.62; 0.62
2017-06-30; 2406.0; 1740.0; 666.0; 288.0; 146.0; 0.0; 469.0; 197.0; -77.0; 120.0; 6.0; 114.0; 0.0; 114.0; 0.0; 114.0; 373.0; 197.0; 296.0; 299.0; 0.39; 0.38
2017-03-31; 2674.0; 1858.0; 816.0; 324.0; 150.0; 0.0; 550.0; 266.0; -54.0; 212.0; 18.0; 194.0; 0.0; 194.0; 0.0; 194.0; 448.0; 266.0; 296.0; 300.0; 0.66; 0.65
2016-12-31; 2894.0; 2003.0; 891.0; 305.0; 155.0; 0.0; 521.0; 370.0; -60.0; 310.0; 13.0; 297.0; 0.0; 297.0; 0.0; 297.0; 561.0; 370.0; 296.0; 298.0; 1.0; 1.0
2016-09-30; 2797.0; 1996.0; 801.0; 315.0; 155.0; 0.0; 580.0; 221.0; -48.0; 173.0; 6.0; 167.0; 0.0; 167.0; 0.0; 167.0; 421.0; 221.0; 299.0; 301.0; 0.56; 0.55
2016-06-30; 2654.0; 1993.0; 661.0; 307.0; 143.0; 0.0; 558.0; 103.0; -49.0; 54.0; -16.0; 70.0; 0.0; 70.0; 0.0; 70.0; 329.0; 103.0; 299.0; 302.0; 0.24; 0.23
2016-03-31; 2595.0; 2071.0; 524.0; 298.0; 150.0; 0.0; 497.0; 27.0; -18.0; 9.0; 30.0; -21.0; 0.0; -21.0; 0.0; -21.0; 225.0; 27.0; 298.0; 298.0; -0.07; -0.07
2015-12-31; 2986.0; 2245.0; 741.0; 304.0; 160.0; 0.0; 512.0; 229.0; -49.0; 180.0; 15.0; 165.0; 0.0; 165.0; 0.0; 165.0; 438.0; 229.0; 299.0; 301.0; 0.55; 0.55
2015-09-30; 2925.0; 2236.0; 689.0; 328.0; 182.0; 0.0; 603.0; 86.0; -55.0; 31.0; -3.0; 34.0; 0.0; 34.0; 0.0; 34.0; 294.0; 86.0; 302.0; 308.0; 0.11; 0.11
2015-06-30; 2928.0; 2152.0; 776.0; 670.0; 204.0; 0.0; 570.0; 206.0; -58.0; 148.0; 11.0; 137.0; 0.0; 137.0; 0.0; 137.0; 418.0; 206.0; 324.0; 331.0; 0.47; 0.47
2015-03-31; 3330.0; 2375.0; 955.0; 0.0; 219.0; 0.0; 612.0; 343.0; -39.0; 304.0; 13.0; 291.0; 0.0; 291.0; 0.0; 291.0; 546.0; 343.0; 323.0; 330.0; 0.9; 0.88
2014-12-31; 3696.0; 2669.0; 1027.0; 341.0; 218.0; 620.0; -26.0; 1053.0; 73.0; 1126.0; 193.0; 933.0; 0.0; 933.0; 0.0; 933.0; 1261.0; 1053.0; 328.0; 336.0; 2.84; 2.78
2014-09-30; 3785.0; 2734.0; 1051.0; 342.0; 216.0; 0.0; 595.0; 456.0; -64.0; 392.0; 11.0; 381.0; 0.0; 381.0; 0.0; 381.0; 674.0; 456.0; 327.0; 337.0; 1.17; 1.13
2014-06-30; 3301.0; 2376.0; 925.0; 620.0; 161.0; 0.0; 515.0; 410.0; -126.0; 284.0; -36.0; 320.0; 0.0; 320.0; 0.0; 320.0; 621.0; 410.0; 337.0; 347.0; 0.98; 0.95
2014-03-31; 3406.0; 2447.0; 959.0; 0.0; 190.0; 0.0; 515.0; 444.0; -54.0; 390.0; -5.0; 395.0; 0.0; 395.0; 0.0; 395.0; 655.0; 444.0; 327.0; 338.0; 1.21; 1.17
2013-12-31; 3528.0; 2541.0; 987.0; 312.0; 190.0; 0.0; 543.0; 444.0; -2.0; 442.0; 14.0; 428.0; 0.0; 428.0; 0.0; 428.0; 673.0; 444.0; 336.0; 346.0; 1.27; 1.24
2013-09-30; 3489.0; 2514.0; 975.0; 294.0; 181.0; 0.0; 497.0; 478.0; -38.0; 440.0; 13.0; 427.0; 0.0; 427.0; 0.0; 427.0; 706.0; 478.0; 357.0; 368.0; 1.2; 1.16
2013-06-30; 3425.0; 2486.0; 939.0; 588.0; 178.0; 0.0; 492.0; 447.0; -145.0; 302.0; -46.0; 348.0; 0.0; 348.0; 0.0; 348.0; 669.0; 447.0; 370.0; 382.0; 1.0; 0.96
2013-03-31; 3526.0; 2578.0; 948.0; 0.0; 168.0; 0.0; 483.0; 465.0; -35.0; 430.0; 14.0; 416.0; 0.0; 416.0; 0.0; 416.0; 686.0; 465.0; 358.0; 369.0; 1.16; 1.13
2012-12-31; 3668.0; 2676.0; 992.0; 277.0; 139.0; 0.0; 437.0; 555.0; -56.0; 499.0; 7.0; 492.0; 0.0; 492.0; 0.0; 492.0; 773.0; 555.0; 369.0; 379.0; 1.33; 1.3
2012-09-30; 3732.0; 2671.0; 1061.0; 268.0; 150.0; 0.0; 437.0; 624.0; -24.0; 600.0; 18.0; 582.0; 0.0; 582.0; 0.0; 582.0; 836.0; 624.0; 394.0; 409.0; 1.48; 1.42
2012-06-30; 4483.0; 2999.0; 1484.0; 798.0; 140.0; 0.0; 427.0; 1057.0; -44.0; 1013.0; 0.0; 1013.0; 0.0; 1013.0; 0.0; 1013.0; 1274.0; 1057.0; 426.0; 441.0; 2.5; 2.41
2012-03-31; 4450.0; 2809.0; 1641.0; 0.0; 142.0; 0.0; 431.0; 1210.0; -51.0; 1159.0; 13.0; 1146.0; 0.0; 1146.0; 0.0; 1146.0; 1434.0; 1210.0; 446.0; 463.0; 2.57; 2.48
2011-12-31; 3195.0; 2185.0; 1010.0; 0.0; 141.0; 0.0; 405.0; 605.0; -47.0; 558.0; -5.0; 563.0; 0.0; 563.0; 0.0; 563.0; 796.0; 605.0; 427.0; 439.0; 1.32; 1.28
2011-09-30; 2811.0; 2262.0; 549.0; 208.0; 105.0; 0.0; 313.0; 236.0; -84.0; 152.0; 12.0; 140.0; 0.0; 140.0; 0.0; 140.0; 418.0; 236.0; 421.0; 433.0; 0.33; 0.32
2011-06-30; 2860.0; 2309.0; 551.0; 229.0; 128.0; 0.0; 361.0; 190.0; -61.0; 129.0; 10.0; 119.0; 0.0; 119.0; 0.0; 119.0; 377.0; 190.0; 451.0; 467.0; 0.28; 0.26
2011-03-31; 2695.0; 2179.0; 516.0; 224.0; 110.0; 0.0; 337.0; 179.0; -57.0; 122.0; 29.0; 93.0; 0.0; 93.0; 0.0; 93.0; 367.0; 179.0; 437.0; 453.0; 0.21; 0.21
2010-12-31; 2719.0; 2190.0; 529.0; 213.0; 102.0; 0.0; 323.0; 206.0; -31.0; 175.0; 25.0; 150.0; 0.0; 150.0; 0.0; 150.0; 396.0; 206.0; 469.0; 486.0; 0.32; 0.31
2010-09-30; 2697.0; 2147.0; 550.0; 209.0; 105.0; 0.0; 319.0; 231.0; -78.0; 153.0; 4.0; 149.0; 0.0; 149.0; 0.0; 149.0; 420.0; 231.0; 471.0; 487.0; 0.32; 0.31
2010-06-30; 2656.0; 1929.0; 727.0; 218.0; 116.0; 0.0; 346.0; 381.0; -41.0; 340.0; -39.0; 379.0; 0.0; 379.0; 0.0; 379.0; 570.0; 381.0; 491.0; 514.0; 0.8; 0.76
2010-03-31; 3049.0; 2148.0; 901.0; 224.0; 105.0; 0.0; 341.0; 560.0; -38.0; 522.0; 4.0; 518.0; 0.0; 518.0; 0.0; 518.0; 748.0; 560.0; 520.0; 520.0; 1.05; 1.0
2009-12-31; 3027.0; 2104.0; 923.0; 227.0; 110.0; 0.0; 345.0; 578.0; -51.0; 527.0; -6.0; 533.0; 0.0; 533.0; 0.0; 533.0; 770.0; 578.0; 498.0; 520.0; 1.07; 1.03
2009-09-30; 2663.0; 2010.0; 653.0; 208.0; 106.0; -64.0; 432.0; 221.0; -41.0; 180.0; 1.0; 179.0; 0.0; 179.0; 0.0; 179.0; 489.0; 221.0; 494.0; 512.0; 0.36; 0.35
2009-06-30; 2352.0; 1937.0; 415.0; 215.0; 113.0; 0.0; 426.0; -11.0; -45.0; -56.0; 27.0; -83.0; 0.0; -83.0; 0.0; -83.0; 213.0; -11.0; 488.0; 488.0; -0.16; -0.16
2009-03-31; 2150.0; 1997.0; 153.0; 243.0; 134.0; 0.0; 415.0; -262.0; -29.0; -291.0; -16.0; -275.0; 0.0; -275.0; 0.0; -275.0; -36.0; -262.0; 489.0; 489.0; -0.56; -0.56
