Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2016-09-30; 929.0; 344.0; 585.0; 0.0; 294.0; -12.0; 352.0; 233.0; -34.0; 199.0; 68.0; 131.0; 0.0; 131.0; 0.0; 131.0; 279.0; 233.0; 496.82; 508.49; 0.26; 0.26
2016-06-30; 897.0; 338.0; 559.0; 0.0; 276.0; 0.0; 385.0; 174.0; -28.0; 146.0; 76.0; 70.0; 0.0; 70.0; 0.0; 70.0; 215.0; 174.0; 495.06; 504.62; 0.14; 0.14
2016-03-31; 905.0; 371.0; 534.0; 0.0; 259.0; -9.0; 315.0; 219.0; -24.0; 195.0; 63.0; 132.0; 0.0; 132.0; 0.0; 132.0; 257.0; 219.0; 492.85; 505.1; 0.27; 0.26
2015-12-31; 867.0; 331.0; 536.0; 0.0; 240.0; 0.0; 291.0; 245.0; -27.0; 218.0; 70.0; 148.0; 0.0; 148.0; 0.0; 148.0; 281.0; 245.0; 501.86; 513.85; 0.3; 0.29
2015-09-30; 871.0; 342.0; 529.0; 0.0; 252.0; 0.0; 298.0; 231.0; -25.0; 206.0; 68.0; 138.0; 0.0; 138.0; 0.0; 138.0; 266.0; 231.0; 500.71; 514.36; 0.28; 0.27
2015-06-30; 807.0; 289.0; 518.0; 0.0; 262.0; 0.0; 301.0; 217.0; -25.0; 192.0; 60.0; 132.0; 0.0; 132.0; 0.0; 133.0; 250.0; 217.0; 506.15; 516.43; 0.26; 0.26
2015-03-31; 858.0; 351.0; 507.0; 0.0; 296.0; 0.0; 480.0; 27.0; -13.0; 14.0; 5.0; 9.0; 0.0; 9.0; 0.0; 9.0; 61.0; 27.0; 506.96; 518.03; 0.02; 0.02
2014-12-31; 919.0; 401.0; 518.0; 0.0; 279.0; 0.0; 346.0; 172.0; -75.0; 97.0; 11.0; 86.0; 0.0; 86.0; 0.0; 87.0; 205.0; 172.0; 506.78; 519.06; 0.17; 0.17
2014-09-30; 818.0; 321.0; 497.0; 0.0; 251.0; 0.0; 290.0; 207.0; -28.0; 179.0; 56.0; 123.0; 0.0; 123.0; 0.0; 123.0; 242.0; 207.0; 505.76; 519.47; 0.24; 0.24
2014-06-30; 865.0; 342.0; 523.0; 0.0; 283.0; 0.0; 332.0; 191.0; -29.0; 162.0; 61.0; 101.0; 0.0; 101.0; 0.0; 101.0; 225.0; 191.0; 508.01; 517.42; 0.2; 0.2
2014-03-31; 898.0; 369.0; 529.0; 0.0; 282.0; 0.0; 345.0; 184.0; -28.0; 156.0; 53.0; 103.0; 0.0; 103.0; 0.0; 103.0; 219.0; 184.0; 508.79; 521.0; 0.2; 0.2
2013-12-31; 848.0; 328.0; 520.0; 0.0; 278.0; 18.0; 283.0; 237.0; -2.0; 235.0; 94.0; 141.0; 0.0; 141.0; 0.0; 142.0; 271.0; 237.0; 500.8; 513.8; 0.28; 0.27
2013-09-30; 805.0; 299.0; 506.0; 0.0; 271.0; 0.0; 304.0; 202.0; -31.0; 171.0; 58.0; 113.0; 0.0; 113.0; 0.0; 113.0; 235.0; 202.0; 502.01; 516.31; 0.23; 0.22
2013-06-30; 814.0; 363.0; 451.0; 0.0; 239.0; 0.0; 292.0; 159.0; -24.0; 135.0; 47.0; 88.0; 0.0; 88.0; 0.0; 88.0; 187.0; 159.0; 499.12; 510.43; 0.18; 0.17
2013-03-31; 744.0; 326.0; 418.0; 0.0; 222.0; -62.0; 328.0; 90.0; -31.0; 59.0; 17.0; 42.0; 0.0; 42.0; 0.0; 42.0; 117.0; 90.0; 497.11; 508.99; 0.09; 0.08
2012-12-31; 755.0; 334.0; 421.0; 0.0; 208.0; 0.0; 247.0; 174.0; -22.0; 152.0; 68.0; 84.0; 0.0; 84.0; 0.0; 85.0; 199.0; 174.0; 504.76; 517.76; 0.17; 0.17
2012-09-30; 746.0; 334.0; 412.0; 0.0; 209.0; 0.0; 242.0; 170.0; -36.0; 134.0; 45.0; 89.0; 0.0; 89.0; 0.0; 89.0; 197.0; 170.0; 498.7; 511.56; 0.18; 0.17
2012-06-30; 815.0; 388.0; 427.0; 0.0; 209.0; 0.0; 252.0; 175.0; -50.0; 125.0; 33.0; 92.0; 0.0; 92.0; 0.0; 93.0; 200.0; 175.0; 508.06; 520.37; 0.18; 0.18
2012-03-31; 804.0; 390.0; 414.0; 0.0; 206.0; 0.0; 243.0; 171.0; -34.0; 137.0; 53.0; 84.0; 0.0; 84.0; 0.0; 85.0; 198.0; 171.0; 518.87; 532.53; 0.16; 0.16
2011-12-31; 842.0; 416.0; 426.0; 0.0; 237.0; 0.0; 266.0; 160.0; -40.0; 120.0; 40.0; 80.0; 0.0; 80.0; 0.0; 81.0; 189.0; 160.0; 529.0; 540.03; 0.16; 0.15
2011-09-30; 944.0; 508.0; 436.0; 0.0; 210.0; 0.0; 241.0; 195.0; -25.0; 170.0; 61.0; 109.0; 0.0; 109.0; 0.0; 110.0; 224.0; 195.0; 531.29; 542.77; 0.21; 0.2
2011-06-30; 837.0; 422.0; 415.0; 0.0; 202.0; 0.0; 257.0; 158.0; -27.0; 131.0; 40.0; 91.0; 0.0; 91.0; 0.0; 92.0; 186.0; 158.0; 529.94; 541.55; 0.17; 0.17
2011-03-31; 815.0; 402.0; 413.0; 0.0; 198.0; 0.0; 230.0; 183.0; -31.0; 152.0; 49.0; 103.0; 0.0; 103.0; 0.0; 104.0; 212.0; 183.0; 528.28; 543.24; 0.2; 0.19
2010-12-31; 777.0; 383.0; 394.0; 0.0; 189.0; 0.0; 219.0; 175.0; -27.0; 148.0; 14.0; 134.0; 0.0; 134.0; 0.0; 136.0; 204.0; 175.0; 608.93; 619.54; 0.23; 0.22
2010-09-30; 757.0; 385.0; 372.0; 0.0; 181.0; 0.0; 207.0; 165.0; -22.0; 143.0; 43.0; 100.0; 0.0; 100.0; 0.0; 101.0; 192.0; 165.0; 600.35; 612.22; 0.17; 0.17
2010-06-30; 886.0; 496.0; 390.0; 0.0; 185.0; 0.0; 211.0; 179.0; -33.0; 146.0; 51.0; 95.0; 0.0; 95.0; 0.0; 96.0; 206.0; 179.0; 616.55; 628.25; 0.15; 0.15
2010-03-31; 771.0; 411.0; 360.0; 0.0; 223.0; 0.0; 248.0; 112.0; -23.0; 89.0; 29.0; 60.0; 0.0; 60.0; 0.0; 61.0; 138.0; 112.0; 633.5; 644.28; 0.1; 0.09
2009-12-31; 817.0; 449.0; 368.0; 0.0; 194.0; 0.0; 221.0; 147.0; -96.0; 51.0; 9.0; 42.0; 0.0; 42.0; 0.0; 43.0; 184.0; 147.0; 614.09; 643.61; 0.06; 0.07
2009-09-30; 810.0; 461.0; 349.0; 0.0; 186.0; 0.0; 218.0; 131.0; -47.0; 84.0; 25.0; 59.0; 0.0; 59.0; 0.0; 60.0; 159.0; 131.0; 609.93; 645.09; 0.1; 0.09
2009-06-30; 889.0; 522.0; 367.0; 0.0; 178.0; 0.0; 208.0; 159.0; -45.0; 114.0; 46.0; 68.0; 0.0; 68.0; 0.0; 69.0; 185.0; 159.0; 606.92; 642.75; 0.11; 0.11
2009-03-31; 895.0; 526.0; 369.0; 0.0; 171.0; 0.0; 203.0; 166.0; -24.0; 142.0; 48.0; 94.0; 0.0; 94.0; 0.0; 94.0; 190.0; 166.0; 605.84; 642.86; 0.16; 0.15
