Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2015-09-30; 3616.1; 2930.7; 685.4; 0.0; 390.4; 0.0; 495.5; 189.9; -55.7; 134.2; 26.9; 107.3; 0.0; 107.3; 0.0; 115.8; 471.2; 189.9; 170.6; 173.3; 0.19; 0.18
2015-06-30; 2538.9; 2012.6; 526.3; 0.0; 246.8; 0.0; 259.5; 266.8; -20.6; 246.2; 88.3; 157.9; 0.0; 157.9; 0.0; 156.4; 421.8; 266.8; 141.1; 142.7; 1.11; 1.1
2015-03-31; 2455.6; 1998.5; 457.1; 0.0; 252.6; 0.0; 269.8; 187.3; -21.1; 166.2; 55.8; 110.4; 0.0; 110.4; 0.0; 109.8; 340.0; 187.3; 140.8; 142.7; 0.78; 0.77
2014-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2014-09-30; 1468.0; 1135.0; 333.0; 0.0; 0.0; 0.0; 0.0; 1468.0; 0.0; 148.0; 41.0; 0.0; 0.0; 107.0; 1.0; 106.0; 1313.7; 0.0; 131.66; 133.85; 0.81; 0.78
2014-06-30; 2530.9; 2041.3; 489.6; 0.0; 245.3; 0.0; 258.6; 231.0; -19.7; 211.3; 76.9; 134.4; 0.0; 134.4; 0.0; 133.3; 571.3; 231.0; 143.8; 146.0; 0.93; 0.91
2014-03-31; 1322.0; 1075.0; 247.0; 0.0; 161.0; 0.0; 161.0; 86.0; -40.0; 46.0; 15.0; 31.0; 0.0; 31.0; 0.0; 31.0; 86.0; 86.0; 133.15; 135.33; 0.23; 0.23
2013-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2013-09-30; 1378.0; 1095.0; 283.0; 0.0; 0.0; 0.0; 0.0; 1378.0; 0.0; 100.0; 39.0; 0.0; 0.0; 61.0; 19.0; 80.0; 1474.0; 0.0; 138.84; 141.02; 0.58; 0.56
2013-06-30; 1390.0; 1153.0; 237.0; 0.0; 159.0; 0.0; 159.0; 78.0; -32.0; 46.0; -3.0; 49.0; 0.0; 49.0; 19.0; 71.0; 174.0; 78.0; 138.45; 140.63; 0.51; 0.5
2013-03-31; 1311.0; 1115.0; 196.0; 0.0; 168.0; 0.0; 168.0; 28.0; -35.0; -7.0; -6.0; -1.0; 0.0; -1.0; 13.0; 11.0; 28.0; 28.0; 137.59; 137.59; 0.08; 0.08
2012-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2012-09-30; 1395.0; 1095.0; 300.0; 0.0; 0.0; 0.0; 0.0; 1395.0; 0.0; 104.0; 37.0; 0.0; 0.0; 67.0; -16.0; 51.0; 1485.0; 0.0; 135.88; 138.45; 0.37; 0.36
2012-06-30; 1423.0; 1098.0; 325.0; 0.0; 179.0; 0.0; 179.0; 146.0; -28.0; 118.0; 38.0; 80.0; 0.0; 80.0; 10.0; 88.0; 237.0; 146.0; 135.41; 137.83; 0.65; 0.64
2012-03-31; 1313.0; 1040.0; 273.0; 0.0; 161.0; 0.0; 161.0; 112.0; -31.0; 81.0; 30.0; 51.0; 0.0; 51.0; -1.0; 49.0; 112.0; 112.0; 134.08; 136.73; 0.37; 0.36
2011-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2011-09-30; 1411.0; 1090.0; 321.0; 0.0; 0.0; 0.0; 0.0; 1411.0; 0.0; 124.0; 38.0; 0.0; 0.0; 86.0; 32.0; 117.0; 1502.0; 0.0; 133.38; 136.03; 0.87; 0.86
2011-06-30; 1375.0; 1062.0; 313.0; 0.0; 173.0; 0.0; 173.0; 140.0; -39.0; 101.0; 31.0; 70.0; 0.0; 70.0; 20.0; 89.0; 226.0; 140.0; 132.91; 136.11; 0.67; 0.65
2011-03-31; 1365.0; 1049.0; 316.0; 0.0; 184.0; 0.0; 184.0; 132.0; -25.0; 107.0; 35.0; 72.0; 0.0; 72.0; -6.0; 65.0; 132.0; 132.0; 131.82; 134.71; 0.49; 0.49
2010-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2010-09-30; 1504.0; 1155.0; 349.0; 0.0; 0.0; 0.0; 0.0; 1504.0; 0.0; 112.0; 2.0; 0.0; 0.0; 110.0; -124.0; -15.0; 1601.0; 0.0; 132.76; 134.55; -0.12; -0.12
2010-06-30; 1429.0; 1129.0; 300.0; 0.0; 169.0; 0.0; 169.0; 131.0; -42.0; 89.0; 31.0; 58.0; 0.0; 58.0; -6.0; 50.0; 230.0; 131.0; 133.38; 135.25; 0.37; 0.37
2010-03-31; 1262.0; 1031.0; 231.0; 0.0; 164.0; 0.0; 164.0; 67.0; -39.0; 28.0; -1.0; 29.0; 0.0; 29.0; -5.0; 24.0; 67.0; 67.0; 133.69; 135.64; 0.18; 0.18
2009-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2009-09-30; 1512.0; 1200.0; 312.0; 0.0; 0.0; 0.0; 0.0; 1512.0; 0.0; 176.0; 54.0; 0.0; 0.0; 122.0; 6.0; 128.0; 1602.0; 0.0; 133.69; 135.41; 0.96; 0.95
2009-06-30; 1432.0; 1202.0; 230.0; 0.0; 196.0; 0.0; 196.0; 34.0; 134.0; 168.0; 43.0; 125.0; 0.0; 125.0; 0.0; 125.0; 146.0; 34.0; 133.61; 134.86; 0.92; 0.92
2009-03-31; 1354.0; 1194.0; 160.0; 0.0; 207.0; 0.0; 207.0; -47.0; -44.0; -91.0; -12.0; -79.0; 0.0; -79.0; 0.0; -79.0; -47.0; -47.0; 133.46; 133.46; -0.59; -0.59
