Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2016-03-31; 3116.7; 2592.2; 524.5; 0.0; 363.5; 0.0; 363.5; 161.0; -37.1; 123.9; 46.1; 77.8; 0.0; 77.8; 0.0; 77.8; 226.6; 161.0; 167.3; 168.9; 0.47; 0.46
2015-12-31; 3418.4; 2860.8; 557.6; 0.0; 377.7; 0.0; 377.7; 179.9; -38.2; 141.7; 52.4; 89.3; 0.0; 89.3; 0.0; 89.3; 244.0; 179.9; 170.3; 171.8; 0.53; 0.52
2015-09-30; 3501.1; 2933.9; 567.2; 0.0; 362.6; 0.0; 362.6; 204.6; 41.6; 246.2; 95.3; 150.9; 0.0; 150.9; 0.0; 150.9; 266.1; 204.6; 169.6; 171.0; 0.89; 0.88
2015-06-30; 3314.0; 2779.5; 534.5; 0.0; 328.6; 0.0; 328.6; 205.9; -33.8; 172.1; 63.9; 108.2; 0.0; 108.2; 0.0; 108.2; 260.1; 205.9; 171.0; 172.5; 0.63; 0.63
2015-03-31; 2755.2; 2298.7; 456.5; 0.0; 304.9; 0.0; 304.9; 151.6; -64.6; 87.0; 32.3; 54.7; 0.0; 54.7; 0.0; 54.7; 205.6; 151.6; 172.1; 173.5; 0.32; 0.32
2014-12-31; 3050.1; 2558.2; 491.9; 0.0; 327.6; 0.0; 327.6; 164.3; -84.1; 80.2; 28.4; 51.8; 0.0; 51.8; 0.0; 51.8; 217.9; 164.3; 170.6; 172.8; 0.3; 0.3
2014-09-30; 3266.1; 2758.8; 507.3; 0.0; 322.6; 0.0; 322.6; 184.7; -95.2; 89.5; 33.9; 55.6; 0.0; 55.6; 0.0; 55.6; 238.2; 184.7; 170.9; 173.0; 0.33; 0.32
2014-06-30; 3106.0; 2609.1; 496.9; 0.0; 308.7; 0.0; 308.7; 188.2; -51.0; 137.2; 50.6; 86.6; 0.0; 86.6; 0.0; 86.6; 241.8; 188.2; 170.2; 172.7; 0.51; 0.5
2014-03-31; 2652.3; 2227.1; 425.2; 0.0; 289.4; 0.0; 289.4; 135.8; -55.0; 80.8; 29.9; 50.9; 0.0; 50.9; 0.0; 50.9; 189.4; 135.8; 169.6; 172.3; 0.3; 0.3
2013-12-31; 2713.3; 2265.0; 448.3; 0.0; 306.3; 0.0; 306.3; 142.0; -59.4; 82.6; 22.6; 60.0; 0.0; 60.0; 0.0; 60.0; 195.6; 142.0; 156.6; 158.7; 0.35; 0.34
2013-09-30; 2864.3; 2405.9; 458.4; 0.0; 365.5; 0.0; 365.5; 92.9; -97.7; -4.8; -2.6; -2.2; 0.0; -2.2; 0.0; -2.2; 146.7; 92.9; 166.8; 166.8; -0.01; -0.01
2013-06-30; 2779.3; 2327.7; 451.6; 0.0; 298.0; 0.0; 298.0; 153.6; -80.4; 73.2; 26.5; 46.7; 0.0; 46.7; 0.0; 46.7; 208.2; 153.6; 145.3; 146.7; 0.32; 0.32
2013-03-31; 2411.7; 2009.7; 402.0; 0.0; 281.9; 0.0; 281.9; 120.1; -75.6; 44.5; 16.2; 28.3; 0.0; 28.3; 0.0; 28.3; 175.1; 120.1; 145.2; 146.1; 0.19; 0.19
2012-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2012-09-30; 2623.3; 2190.6; 432.7; 0.0; 293.0; 0.0; 293.0; 139.7; -76.5; 63.2; 25.2; 38.0; 0.0; 38.0; 0.0; 38.0; 195.9; 139.7; 145.1; 145.9; 0.26; 0.26
2012-06-30; 2584.7; 2157.8; 426.9; 0.0; 290.5; 0.0; 290.5; 136.4; -76.7; 59.7; 22.9; 36.8; 0.0; 36.8; 0.0; 36.8; 136.4; 136.4; 145.1; 145.8; 0.25; 0.25
2011-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
2010-12-31; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
