Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2016-12-31; 4070.7; 3259.1; 811.6; 67.6; 141.9; 0.0; 374.8; 436.8; -17.9; 418.9; 130.1; 288.8; 0.0; 288.8; 0.0; 288.8; 684.3; 436.8; 351.1; 351.8; 0.82; 0.82
2016-09-30; 4249.4; 3371.5; 877.9; 59.2; 130.8; 0.0; 352.6; 525.3; -30.4; 494.9; 148.7; 346.2; 0.0; 346.2; 0.0; 346.2; 775.5; 525.3; 351.0; 351.8; 0.99; 0.98
2016-06-30; 4413.2; 3489.4; 923.8; 60.8; 135.3; 109.6; 242.9; 680.9; -34.7; 646.2; 164.9; 481.3; 0.0; 481.3; 0.0; 481.3; 933.8; 680.9; 350.9; 351.6; 1.37; 1.37
2016-03-31; 4300.0; 3413.6; 886.4; 59.6; 134.8; -942.6; 1287.9; -401.5; -28.1; -429.6; 165.0; -594.6; 0.0; -594.6; 0.0; -594.6; -159.0; -401.5; 351.3; 351.3; -1.69; -1.69
2015-12-31; 4355.3; 3469.4; 885.9; 66.7; 145.4; 0.0; 357.0; 528.9; -30.2; 498.7; 151.5; 347.2; 0.0; 347.2; 0.0; 347.2; 756.7; 528.9; 354.6; 355.6; 0.98; 0.98
2015-09-30; 4847.2; 3851.3; 995.9; 57.6; 131.0; 0.0; 341.1; 654.8; -30.3; 624.5; 193.3; 431.2; 0.0; 431.2; 0.0; 431.2; 885.7; 654.8; 355.0; 355.9; 1.21; 1.21
2015-06-30; 5079.9; 4061.2; 1018.7; 59.3; 132.1; 0.0; 337.3; 681.4; -29.2; 652.2; 205.0; 447.2; 0.0; 447.2; 0.0; 447.2; 908.7; 681.4; 355.3; 356.3; 1.26; 1.26
2015-03-31; 4832.7; 3910.2; 922.5; 56.2; 133.0; 0.0; 329.6; 592.9; -31.2; 561.7; 183.3; 378.4; 0.0; 378.4; 0.0; 378.4; 814.0; 592.9; 355.1; 356.1; 1.07; 1.06
2014-12-31; 5119.1; 4160.4; 958.7; 62.5; 140.1; 0.0; 351.1; 607.6; -29.9; 577.7; 183.4; 394.3; 0.0; 394.3; 0.0; 394.3; 562.5; 607.6; 355.0; 356.1; 1.11; 1.11
2014-09-30; 4928.4; 4006.3; 922.1; 50.5; 136.7; 0.0; 334.5; 587.6; -35.2; 552.4; 181.0; 371.4; 0.0; 371.4; 0.0; 371.4; 817.7; 587.6; 355.2; 356.3; 1.05; 1.04
2014-06-30; 4569.6; 3719.4; 850.2; 49.9; 139.6; 0.0; 337.9; 512.3; -31.3; 481.0; 161.8; 319.2; 0.0; 319.2; 0.0; 319.2; 740.0; 512.3; 355.1; 356.3; 0.9; 0.9
2014-03-31; 4379.9; 3595.5; 784.4; 52.7; 145.0; 0.0; 342.0; 442.4; -35.9; 406.5; 132.6; 273.9; 0.0; 273.9; 0.0; 273.9; 662.2; 442.4; 354.9; 356.0; 0.77; 0.77
2013-12-31; 4598.9; 3725.7; 873.2; 60.9; 147.6; 0.0; 357.0; 516.2; -31.3; 484.9; 150.7; 334.2; 0.0; 334.2; 0.0; 334.2; 738.2; 516.2; 354.2; 355.2; 0.95; 0.94
2013-09-30; 4300.1; 3491.1; 809.0; 56.6; 134.7; 0.0; 331.5; 477.5; -37.5; 440.0; 130.6; 309.4; 0.0; 309.4; 0.0; 309.4; 683.9; 477.5; 354.4; 355.4; 0.87; 0.87
2013-06-30; 4300.5; 3494.6; 805.9; 61.8; 136.0; 0.0; 336.7; 469.2; -36.3; 432.9; 141.3; 291.6; 0.0; 291.6; 0.0; 291.6; 666.8; 469.2; 354.1; 355.0; 0.82; 0.82
2013-03-31; 3924.3; 3189.3; 735.0; 72.1; 141.2; 0.0; 357.4; 377.6; -40.4; 337.2; 101.1; 236.1; 0.0; 236.1; 0.0; 236.1; 562.3; 377.6; 354.0; 354.8; 0.67; 0.67
2012-12-31; 3997.0; 3247.4; 749.6; 66.4; 138.6; 0.0; 354.9; 394.7; -36.5; 358.2; 104.7; 253.5; 0.0; 253.5; 0.0; 253.5; 573.2; 394.7; 355.1; 355.8; 0.72; 0.72
2012-09-30; 3820.2; 3108.5; 711.7; 66.8; 136.5; 0.0; 330.5; 381.2; -35.8; 345.4; 111.8; 233.6; 0.0; 233.6; 0.0; 233.6; 557.4; 381.2; 353.7; 354.3; 0.66; 0.66
2012-06-30; 4457.2; 3632.5; 824.7; 73.8; 146.6; 0.0; 341.9; 482.8; -36.5; 446.3; 149.1; 297.2; 0.0; 297.2; 0.0; 297.2; 658.4; 482.8; 356.0; 356.8; 0.83; 0.83
2012-03-31; 4776.1; 3919.9; 856.2; 72.3; 149.9; 0.0; 341.0; 515.2; -36.2; 479.0; 151.7; 327.3; 0.0; 327.3; 0.0; 327.3; 685.8; 515.2; 357.0; 357.8; 0.92; 0.91
2011-12-31; 4853.8; 3994.4; 859.4; 72.3; 143.5; 0.0; 339.1; 520.3; -47.6; 472.7; 145.0; 327.7; 0.0; 327.7; 0.0; 327.7; 688.4; 520.3; 363.3; 364.4; 0.9; 0.91
2011-09-30; 4257.1; 3484.0; 773.1; 70.0; 137.1; 0.0; 330.1; 443.0; -48.3; 394.7; 113.1; 281.6; 0.0; 281.6; 0.0; 281.6; 617.3; 443.0; 363.3; 364.2; 0.78; 0.77
2011-06-30; 3960.7; 3231.1; 729.6; 77.5; 133.2; 0.0; 330.1; 399.5; -46.3; 353.2; 113.5; 239.7; 0.0; 239.7; 0.0; 239.7; 568.5; 399.5; 365.9; 367.2; 0.66; 0.65
2011-03-31; 3283.6; 2632.3; 651.3; 68.4; 133.1; 0.0; 312.0; 339.3; -53.0; 286.3; 93.0; 193.3; 0.0; 193.3; 0.0; 193.3; 501.7; 339.3; 365.8; 367.2; 0.53; 0.53
2010-12-31; 3055.6; 2456.9; 598.7; 65.4; 129.9; 0.0; 304.5; 294.2; -55.3; 238.9; 69.1; 169.8; 0.0; 169.8; 0.0; 169.8; 15.7; 294.2; 365.0; 366.2; 0.46; 0.46
2010-09-30; 2542.5; 2019.2; 523.3; 59.9; 116.2; 0.0; 286.3; 237.0; -60.2; 176.8; 56.9; 119.9; 0.0; 119.9; 0.0; 119.9; 388.6; 237.0; 364.9; 366.1; 0.33; 0.33
2010-06-30; 2464.1; 1954.9; 509.2; 58.4; 119.8; 0.0; 289.1; 220.1; -71.5; 148.6; 49.0; 99.6; 0.0; 99.6; 0.0; 99.6; 371.5; 220.1; 364.9; 366.0; 0.27; 0.27
2010-03-31; 2230.7; 1767.8; 462.9; 54.8; 115.6; 0.0; 291.7; 171.2; -75.2; 96.0; 27.7; 68.3; 0.0; 68.3; 0.0; 68.3; 336.6; 171.2; 364.6; 365.7; 0.19; 0.19
2009-12-31; 2240.4; 1783.0; 457.4; 50.7; 116.2; 0.0; 292.5; 164.9; -71.2; 93.7; 47.6; 46.1; 0.0; 46.1; 0.0; 46.1; 329.4; 164.9; 363.8; 364.9; 0.13; 0.13
2009-09-30; 2011.0; 1646.5; 364.5; 43.4; 108.5; 18.3; 253.6; 110.9; -94.1; 16.8; 3.8; 13.0; 0.0; 13.0; 0.0; 13.0; 283.9; 110.9; 363.8; 365.0; 0.04; 0.04
2009-06-30; 1848.9; 1492.8; 356.1; 52.8; 100.5; 47.7; 213.2; 142.9; -115.0; 27.9; 1.4; 26.5; 0.0; 26.5; 0.0; 26.5; 302.3; 142.9; 363.4; 364.4; 0.07; 0.07
2009-03-31; 1986.2; 1561.1; 425.1; 52.3; 109.7; 0.0; 264.9; 160.2; -123.6; 36.6; 10.3; 26.3; 0.0; 26.3; 0.0; 26.3; 315.0; 160.2; 363.1; 364.0; 0.07; 0.07
