Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 2428.87; 1682.86; 746.01; 0.0; 567.36; 0.0; 572.15; 173.87; -4.84; 169.02; 37.91; 131.11; 0.0; 133.85; -0.28; 130.26; 220.85; 173.87; 142.97; 143.09; 0.91; 0.91
2019-12-31; 2668.94; 1858.34; 810.6; 0.0; 615.32; 0.0; 614.26; 196.33; -6.85; 189.48; 42.19; 147.29; 0.0; 337.19; -0.75; 329.86; 245.07; 196.33; 147.82; 149.26; 2.24; 2.2
2019-09-30; 2508.77; 1747.6; 761.17; 0.0; 574.77; 0.0; 573.97; 187.2; -8.61; 178.59; 41.96; 136.63; 0.0; 143.21; 5.64; 140.56; 234.05; 187.2; 147.14; 148.57; 0.96; 0.95
2019-06-30; 2447.83; 1680.4; 767.43; 0.0; 593.22; 0.0; 605.14; 162.29; -10.55; 151.74; 35.88; 115.86; 0.0; 121.42; -2.22; 114.53; 211.34; 162.29; 148.15; 149.42; 0.77; 0.77
2019-03-31; 2360.27; 1608.58; 751.69; 0.0; 574.61; 0.0; 579.25; 172.44; -11.95; 160.49; 39.48; 121.01; 0.0; 123.64; -9.0; 109.78; 212.74; 172.44; 150.26; 151.16; 0.73; 0.73
2018-12-31; 2472.56; 1721.62; 750.93; 0.0; 558.28; 0.0; 592.93; 158.0; -18.55; 139.46; 20.78; 118.68; 0.0; 124.89; 14.12; 132.97; 194.7; 158.0; 152.66; 153.71; 0.87; 0.87
2018-09-30; 2355.57; 1633.21; 722.36; 0.0; 552.05; -38.49; 599.09; 123.27; -17.09; 106.18; 16.63; 89.55; 0.0; 96.25; 30.73; 121.48; 159.05; 123.27; 152.53; 153.61; 0.8; 0.79
2018-06-30; 2316.03; 1597.7; 718.33; 0.0; 552.72; 0.0; 561.22; 157.11; -13.95; 143.16; 33.88; 109.28; 0.0; 114.59; 32.92; 141.21; 192.55; 157.11; 153.35; 154.19; 0.92; 0.92
2018-03-31; 2273.45; 1554.32; 719.13; 0.0; 554.21; 0.0; 556.89; 162.24; -14.2; 148.04; 36.14; 111.9; 0.0; 114.72; 33.91; 140.22; 197.95; 162.24; 153.11; 154.13; 0.92; 0.91
2017-12-31; -260.05; -508.57; 248.52; 0.0; 191.61; 0.0; 196.93; 51.58; -16.6; 34.98; 152.7; -117.72; 0.0; -132.31; 0.0; -8.54; 44.16; 51.58; 156.79; 158.21; -0.04; -0.04
2017-09-30; 3161.08; 2325.03; 836.05; 0.0; 622.51; 0.0; 622.51; 213.55; -8.83; 204.72; 59.34; 145.38; 0.0; 150.95; 0.0; 138.03; 262.29; 213.55; 156.91; 158.27; 0.88; 0.87
2017-06-30; 3059.46; 2220.28; 839.17; 0.0; 628.51; 0.0; 628.51; 210.66; -7.36; 203.3; 58.31; 144.99; 0.0; 149.58; 0.0; 136.06; 258.45; 210.66; 157.75; 159.08; 0.86; 0.86
2017-03-31; 2922.95; 2100.03; 822.92; 0.0; 628.95; 0.0; 628.95; 193.97; -7.17; 186.8; 38.63; 148.17; 0.0; 150.25; 0.0; 140.75; 238.72; 193.97; 157.72; 159.76; 0.89; 0.88
2016-12-31; 3120.93; 2261.45; 859.49; 0.0; 629.43; 0.0; 645.5; 213.98; -7.01; 206.97; 58.86; 148.12; 0.0; 153.47; 0.0; 139.22; 257.93; 213.98; 161.64; 163.72; 0.88; 0.86
2016-09-30; 2865.15; 2077.47; 787.67; 0.0; 581.58; 0.0; 586.95; 200.72; -4.55; 196.18; 56.6; 139.57; 0.0; 145.29; 0.0; 133.71; 243.15; 200.72; 161.79; 163.71; 0.83; 0.82
2016-06-30; 2872.63; 2071.16; 801.47; 0.0; 600.41; 0.0; 620.79; 180.68; -3.54; 177.13; 48.97; 128.17; 0.0; 133.1; 0.0; 120.1; 223.11; 180.68; 162.92; 164.79; 0.73; 0.73
2016-03-31; 2712.96; 1935.11; 777.84; 0.0; 597.59; 0.0; 601.65; 176.19; -0.64; 175.55; 53.53; 122.02; 0.0; 124.53; 0.0; 113.75; 217.16; 176.19; 163.14; 165.48; 0.69; 0.69
2015-12-31; 2850.92; 2056.95; 793.97; 0.0; 580.87; 0.0; 593.28; 200.69; -3.87; 196.82; 59.25; 137.57; 0.0; 140.84; 0.0; 129.95; 240.93; 200.69; 165.69; 168.25; 0.79; 0.78
2015-09-30; 2685.84; 1936.93; 748.91; 0.0; 551.59; 0.0; 560.03; 188.88; -3.44; 185.44; 49.23; 136.21; 0.0; 141.4; 0.0; 127.73; 231.6; 188.88; 165.72; 168.17; 0.77; 0.76
2015-06-30; 2629.32; 1878.64; 750.68; 0.0; 560.43; 0.0; 567.65; 183.03; -3.21; 179.82; 53.78; 126.04; 0.0; 129.61; 0.0; 117.93; 222.06; 183.03; 166.11; 168.5; 0.71; 0.7
2015-03-31; 2463.65; 1750.25; 713.39; 0.0; 545.17; 0.0; 552.03; 161.37; -2.69; 158.68; 49.13; 109.55; 0.0; 111.58; 0.0; 103.45; 198.52; 161.37; 166.46; 169.43; 0.62; 0.61
2014-12-31; 2702.1; 1937.63; 764.46; 0.0; 561.52; 0.0; 561.52; 202.94; -3.07; 199.87; 59.36; 140.51; 0.0; 143.96; 0.0; 132.97; 242.51; 202.94; 168.53; 171.48; 0.8; 0.79
2014-09-30; 2623.73; 1902.06; 721.67; 0.0; 547.58; 0.0; 547.58; 174.09; -3.31; 170.78; 51.3; 119.47; 0.0; 124.24; 0.0; 114.78; 213.27; 174.09; 168.19; 170.9; 0.68; 0.67
2014-06-30; 2615.41; 1886.93; 728.47; 0.0; 547.63; 0.0; 547.63; 180.84; -1.22; 179.62; 55.32; 124.3; 0.0; 127.12; 0.0; 116.24; 218.2; 180.84; 169.24; 171.96; 0.69; 0.68
2014-03-31; 2430.16; 1733.45; 696.71; 0.0; 539.45; 0.0; 539.45; 157.27; 1.78; 159.04; 49.62; 109.42; 0.0; 110.13; 0.0; 102.1; 193.4; 157.27; 169.62; 173.04; 0.6; 0.59
2013-12-31; 2526.37; 1826.85; 699.52; 0.0; 512.64; 0.0; 512.64; 186.88; -0.29; 186.59; 55.6; 130.98; 0.0; 134.97; 0.0; 124.27; 218.84; 186.88; 171.85; 175.24; 0.72; 0.72
2013-09-30; 2348.96; 1709.31; 639.65; 0.0; 479.17; 0.0; 479.17; 160.48; -0.55; 159.93; 34.66; 125.27; 0.0; 116.37; 0.0; 107.38; 192.32; 160.48; 171.29; 174.81; 0.62; 0.61
2013-06-30; 2391.81; 1721.95; 669.86; 0.0; 493.79; 0.0; 493.79; 176.07; -1.62; 174.44; 54.77; 119.67; 0.0; 121.44; 0.0; 108.43; 207.91; 176.07; 172.74; 175.94; 0.63; 0.61
2013-03-31; 2293.51; 1646.52; 646.99; 0.0; 493.36; 0.0; 493.36; 153.63; -9.89; 143.74; 45.85; 97.89; 0.0; 98.69; 0.0; 91.48; 192.22; 153.63; 173.31; 177.58; 0.53; 0.52
2012-12-31; 2408.44; 1744.94; 663.5; 0.0; 482.15; 0.0; 482.15; 181.34; -4.68; 176.66; 54.11; 122.56; 0.0; 121.72; 0.0; 112.47; 214.67; 181.34; 175.0; 179.65; 0.65; 0.64
2012-09-30; 2231.06; 1622.01; 609.04; 0.0; 459.42; 0.0; 459.42; 149.62; -3.04; 146.59; 44.71; 101.88; 0.0; 105.31; 0.0; 96.77; 180.22; 149.62; 174.93; 179.29; 0.56; 0.54
2012-06-30; 2201.45; 1577.06; 624.39; 0.0; 466.33; 0.0; 469.69; 154.7; -3.27; 151.43; 47.2; 104.23; 0.0; 107.3; 0.0; 98.09; 185.67; 154.7; 176.98; 181.11; 0.56; 0.54
2012-03-31; 2099.02; 1488.44; 610.58; 0.0; 465.45; 0.0; 477.28; 133.29; -3.79; 129.51; 41.84; 87.67; 0.0; 89.06; 0.0; 80.75; 163.72; 133.29; 176.43; 181.33; 0.46; 0.45
2011-12-31; 2340.15; 1687.56; 652.59; 0.0; 489.22; 0.0; 489.22; 163.37; -3.31; 160.06; 49.46; 110.61; 0.0; 115.82; 0.0; 104.73; 193.23; 163.37; 180.24; 185.24; 0.59; 0.57
2011-09-30; 2111.69; 1524.27; 587.42; 0.0; 444.16; 0.0; 444.16; 143.26; -2.75; 140.51; 44.26; 96.25; 0.0; 100.81; 0.0; 91.96; 171.83; 143.26; 180.5; 185.74; 0.51; 0.49
2011-06-30; 2130.64; 1518.42; 612.22; 0.0; 461.01; 0.0; 461.01; 151.21; -2.95; 148.26; 47.34; 100.92; 0.0; 105.06; 0.0; 94.47; 180.34; 151.21; 181.53; 186.89; 0.52; 0.51
2011-03-31; 1947.76; 1381.94; 565.82; 0.0; 441.52; 0.0; 441.52; 124.3; -3.83; 120.47; 39.15; 81.32; 0.0; 82.97; 0.0; 76.5; 152.65; 124.3; 181.23; 186.32; 0.42; 0.41
2010-12-31; 2023.57; 1448.83; 574.74; 0.0; 432.74; 0.0; 432.75; 142.0; -3.71; 138.29; 44.18; 94.11; 0.0; 97.23; 0.0; 93.0; 167.7; 142.0; 180.19; 186.54; 0.52; 0.49
2010-09-30; 1893.51; 1356.06; 537.46; 0.0; 400.09; 0.0; 400.09; 137.37; -4.37; 133.0; 42.23; 90.77; 0.0; 94.49; 0.0; 87.89; 163.41; 137.37; 180.65; 186.54; 0.48; 0.47
2010-06-30; 1849.4; 1303.76; 545.64; 0.0; 407.64; 0.0; 407.64; 138.01; -5.2; 132.8; 41.44; 91.37; 0.0; 93.16; 0.0; 84.0; 165.37; 138.01; 180.04; 186.7; 0.47; 0.45
2010-03-31; 1760.31; 1247.28; 513.03; 0.0; 396.99; 0.0; 409.27; 103.76; -5.81; 97.94; 32.22; 65.72; 0.0; 67.25; 0.0; 60.9; 129.88; 103.76; 179.02; 185.44; 0.34; 0.33
2009-12-31; 1786.08; 1259.81; 526.27; 0.0; 389.65; 0.0; 388.63; 137.64; -2.31; 135.34; 44.12; 91.22; 0.0; 92.68; 0.0; 86.41; 159.72; 137.64; 177.74; 181.11; 0.48; 0.48
2009-09-30; 1659.43; 1183.17; 476.27; 0.0; 362.38; 0.0; 362.38; 113.89; -0.85; 113.04; 15.86; 97.17; 0.0; 98.38; 2.37; 96.42; 135.59; 113.89; 177.59; 183.03; 0.55; 0.53
2009-06-30; 1607.43; 1131.52; 475.92; 0.0; 353.95; 0.0; 353.95; 121.97; -4.29; 117.68; 38.69; 78.99; 0.0; 80.2; 0.23; 73.47; 144.28; 121.97; 177.63; 181.07; 0.41; 0.41
2009-03-31; 1485.39; 1047.03; 438.36; 0.0; 343.73; 0.0; 347.77; 90.59; -3.92; 86.67; 28.85; 57.82; 0.0; 59.18; 0.12; 54.85; 111.97; 90.59; 177.46; 179.18; 0.31; 0.3
