Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2014-09-30; 2581.0; 1569.8; 1011.2; 0.0; 506.0; 0.0; 553.7; 457.5; 6.2; 463.7; 108.1; 355.6; 0.0; 355.6; 0.0; 355.6; 507.2; 457.5; 608.1; 612.1; 0.58; 0.58
2014-06-30; 2517.1; 1499.5; 1017.6; 0.0; 482.9; 0.0; 529.6; 488.0; 13.8; 501.8; 129.9; 371.9; 0.0; 371.9; 0.0; 371.9; 536.8; 488.0; 607.9; 612.2; 0.61; 0.61
2014-03-31; 2422.3; 1432.4; 989.9; 0.0; 485.4; 0.0; 529.9; 460.0; 13.2; 473.2; 124.3; 348.9; 0.0; 348.9; 0.0; 348.9; 506.7; 460.0; 607.7; 612.9; 0.57; 0.57
2013-12-31; 2355.5; 1411.19; 944.31; 0.0; 450.49; 0.0; 496.48; 447.83; 3.29; 451.12; 126.77; 324.35; 0.0; 324.35; 0.0; 324.35; 495.72; 447.83; 604.0; 609.7; 0.53; 0.53
2013-09-30; 2305.72; 1382.34; 923.39; 0.0; 443.38; 0.0; 486.03; 437.36; 1.84; 439.2; 119.57; 319.63; 0.0; 319.63; 0.0; 319.63; 481.94; 437.36; 603.26; 608.55; 0.53; 0.53
2013-06-30; 2161.24; 1272.01; 889.23; 0.0; 420.53; 0.0; 462.42; 426.8; -6.41; 420.4; 119.99; 300.41; 0.0; 300.41; 0.0; 300.41; 470.64; 426.8; 603.34; 608.89; 0.5; 0.49
2013-03-31; 2020.74; 1199.96; 820.77; 0.0; 413.2; 0.0; 454.87; 365.91; 11.28; 377.18; 92.97; 284.21; 0.0; 284.21; 0.0; 284.21; 409.51; 365.91; 603.71; 610.35; 0.47; 0.47
2012-12-31; 1948.21; 1150.93; 797.28; 0.0; 401.75; 0.0; 441.03; 356.25; 9.59; 365.84; 87.06; 278.78; 0.0; 278.78; 0.0; 278.78; 397.42; 356.25; 602.58; 611.72; 0.46; 0.46
2012-09-30; 1891.69; 1111.9; 779.79; 0.0; 384.95; 0.0; 424.4; 355.39; 9.0; 364.38; 87.48; 276.9; 0.0; 276.9; 0.0; 276.9; 396.75; 355.39; 598.12; 606.26; 0.47; 0.46
2012-06-30; 1795.22; 1030.89; 764.33; 0.0; 396.77; 0.0; 432.37; 331.96; 3.13; 335.09; 83.16; 251.93; 0.0; 251.93; 0.0; 251.93; 369.39; 331.96; 604.45; 614.65; 0.41; 0.41
2012-03-31; 1711.35; 984.52; 726.83; 0.0; 374.18; 0.0; 408.93; 317.9; 4.38; 322.28; 78.63; 243.65; 0.0; 243.65; 0.0; 243.65; 354.52; 317.9; 606.86; 618.42; 0.4; 0.4
2011-12-31; 1663.71; 970.69; 693.02; 0.0; 352.46; 0.0; 384.87; 308.14; 14.94; 323.08; 82.95; 240.13; 0.0; 240.13; 0.0; 240.13; 342.44; 308.14; 606.55; 620.7; 0.4; 0.39
2011-09-30; 1600.95; 924.89; 676.07; 0.0; 353.16; 0.0; 383.07; 293.0; -5.04; 287.96; 60.84; 227.12; 0.0; 227.12; 0.0; 227.12; 324.64; 293.0; 605.45; 618.59; 0.38; 0.36
2011-06-30; 1485.24; 860.87; 624.37; 0.0; 326.72; 0.0; 354.41; 269.96; 7.65; 277.61; 69.56; 208.04; 0.0; 208.04; 0.0; 208.04; 299.23; 269.96; 607.98; 622.95; 0.34; 0.34
2011-03-31; 1371.25; 782.18; 589.08; 0.0; 296.33; 0.0; 323.71; 265.37; 15.13; 280.5; 72.17; 208.33; 0.0; 208.33; 0.0; 208.33; 294.33; 265.37; 608.08; 623.61; 0.34; 0.34
2010-12-31; 1310.6; 758.02; 552.58; 0.0; 279.92; 0.0; 307.96; 244.62; 3.92; 248.54; 42.38; 206.17; 0.0; 206.17; 0.0; 206.17; 274.23; 244.62; 601.56; 618.27; 0.34; 0.33
2010-09-30; 1216.91; 699.62; 517.29; 0.0; 262.63; 0.0; 288.99; 228.3; 14.98; 243.28; 39.58; 203.7; 0.0; 203.7; 0.0; 203.7; 256.23; 228.3; 603.43; 619.24; 0.34; 0.33
2010-06-30; 1105.15; 641.02; 464.14; 0.0; 234.55; 0.0; 258.22; 205.92; 2.09; 208.01; 35.83; 172.18; 0.0; 172.18; 0.0; 172.18; 231.16; 205.92; 599.78; 616.97; 0.28; 0.28
2010-03-31; 959.72; 555.9; 403.82; 0.0; 194.99; 0.0; 220.8; 183.02; -4.26; 178.75; 27.25; 151.5; 0.0; 151.5; 0.0; 151.5; 210.4; 183.02; 595.77; 613.33; 0.26; 0.24
2009-12-31; 902.72; 520.8; 381.93; 0.0; 190.68; 0.0; 215.02; 166.91; 1.69; 168.6; 24.59; 144.0; 0.0; 144.0; 0.0; 144.0; 191.25; 166.91; 586.61; 602.23; 0.24; 0.24
2009-09-30; 853.49; 475.6; 377.89; 0.0; 193.81; 0.0; 216.11; 161.78; 1.92; 163.7; 27.13; 136.57; 0.0; 136.57; 0.0; 136.57; 184.08; 161.78; 587.33; 605.16; 0.23; 0.23
2009-06-30; 776.59; 433.34; 343.25; 0.0; 170.0; 0.0; 191.58; 151.67; 17.5; 169.17; 27.91; 141.25; 0.0; 141.25; 0.0; 141.25; 173.25; 151.67; 584.67; 598.54; 0.24; 0.23
2009-03-31; 745.86; 419.71; 326.15; 0.0; 166.87; 0.0; 188.02; 138.13; -2.64; 135.49; 22.36; 113.13; 0.0; 113.13; 0.0; 113.13; 159.28; 138.13; 583.23; 595.99; 0.2; 0.19
