Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2012-09-30; 6390.0; 608.0; 5782.0; 0.0; 3812.0; 0.0; 4011.0; 1771.0; -48.0; 1723.0; 535.0; 1188.0; 0.0; 1188.0; -10.0; 1173.0; 0.0; 0.0; 578.3; 584.1; 2.03; 2.01
2012-06-30; 5670.0; 615.0; 5055.0; 0.0; 4529.0; 0.0; 4686.0; 369.0; -133.0; 236.0; 43.0; 193.0; 0.0; 193.0; -100.0; 92.0; 0.0; 0.0; 578.0; 583.0; 0.16; 0.16
2012-03-31; 5500.0; 565.0; 4935.0; 0.0; 2929.0; 0.0; 2991.0; 1944.0; -86.0; 1858.0; 353.0; 1505.0; 0.0; 1505.0; -102.0; 1396.0; 0.0; 0.0; 509.0; 513.0; 2.74; 2.72
2011-12-31; 4569.0; 519.0; 4050.0; 0.0; 3230.0; 0.0; 3230.0; 820.0; -27.0; 571.0; 160.0; 411.0; 0.0; 411.0; -4.0; 381.0; 0.0; 0.0; 455.5; 459.1; 0.83; 0.85
2011-09-30; 4706.0; 552.0; 4154.0; 0.0; 2901.0; 0.0; 2901.0; 1253.0; -18.0; 1235.0; 370.0; 865.0; 0.0; 865.0; -52.0; 813.0; 0.0; 0.0; 456.0; 460.0; 1.78; 1.77
2011-06-30; 4556.0; 563.0; 3993.0; 0.0; 2598.0; 0.0; 2598.0; 1395.0; 0.0; 1395.0; 450.0; 945.0; 0.0; 945.0; -34.0; 911.0; 0.0; 0.0; 456.0; 462.0; 2.0; 1.97
2011-03-31; 4694.0; 612.0; 4082.0; 0.0; 2696.0; 0.0; 2696.0; 1386.0; 0.0; 1386.0; 354.0; 1032.0; 0.0; 1032.0; -16.0; 1016.0; 0.0; 0.0; 454.1; 460.3; 2.24; 2.21
2010-12-31; 4612.0; 650.0; 3962.0; 0.0; 2629.0; 0.0; 2629.0; 1333.0; 0.0; 1032.0; 332.0; 700.0; 0.0; 700.0; -4.0; 696.0; 0.0; 0.0; 452.0; 456.0; 1.54; 1.52
2010-09-30; 4722.0; 706.0; 4016.0; 0.0; 2863.0; 0.0; 2863.0; 1153.0; 0.0; 1153.0; 335.0; 818.0; 0.0; 818.0; -15.0; 803.0; 0.0; 0.0; 453.0; 457.0; 1.78; 1.76
2010-06-30; 4642.0; 738.0; 3904.0; 0.0; 2723.0; 0.0; 2723.0; 1181.0; 0.0; 1181.0; 369.0; 812.0; 0.0; 812.0; -204.0; 608.0; 0.0; 0.0; 452.0; 456.0; 1.34; 1.33
2010-03-31; 5091.0; 802.0; 4289.0; 0.0; 3325.0; 0.0; 3325.0; 964.0; 0.0; 964.0; 244.0; 720.0; 0.0; 720.0; -84.0; 636.0; 0.0; 0.0; 451.0; 455.0; 1.41; 1.4
2009-12-31; 4006.15; 640.98; 3365.17; 0.0; 2759.2; 0.0; 2759.2; 605.97; -32.37; 573.59; 169.49; 404.1; 0.0; 404.1; -29.04; 375.25; 0.0; 0.0; 428.0; 431.0; 0.97; 0.97
2009-09-30; 4255.0; 697.0; 3558.0; 0.0; 2949.0; 0.0; 2949.0; 609.0; -26.0; 583.0; 146.0; 437.0; 0.0; 437.0; -43.0; 394.0; 0.0; 0.0; 449.0; 453.0; 0.88; 0.87
2009-06-30; 3949.0; 772.0; 3177.0; 0.0; 2813.0; 0.0; 2813.0; 364.0; -43.0; 321.0; 92.0; 229.0; 0.0; 229.0; -6.0; -277.0; 0.0; 0.0; 422.0; 422.0; -0.66; -0.66
2009-03-31; 3739.85; 857.02; 2882.83; 0.0; 3006.8; 0.0; 3006.8; -123.97; -17.63; -141.59; -58.49; -83.1; 0.0; -83.1; -24.96; -172.25; 0.0; 0.0; 390.46; 390.46; -0.44; -0.44
