Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2016-09-30; 444.55; 11.25; 433.3; 0.0; 240.78; 0.0; 240.78; 192.52; 0.0; 192.52; 76.88; 115.65; 0.0; 115.65; 0.0; 111.08; 0.0; 0.0; 52.05; 52.41; 2.13; 2.12
2016-06-30; 406.77; 10.66; 396.11; 0.0; 236.69; 0.0; 236.69; 159.43; 0.0; 159.43; 65.05; 94.38; 0.0; 94.38; 0.0; 92.96; 0.0; 0.0; 51.83; 52.19; 1.79; 1.78
2016-03-31; 377.79; 10.24; 367.56; 0.0; 237.37; 0.0; 237.37; 130.18; 0.0; 130.18; 53.58; 76.6; 0.0; 76.6; 0.0; 79.17; 0.0; 0.0; 51.65; 52.09; 1.53; 1.52
2015-12-31; 393.74; 10.16; 383.58; 0.0; 239.87; 0.0; 239.87; 143.71; 0.0; 143.71; 53.7; 90.01; 0.0; 90.01; 0.0; 87.51; 0.0; 0.0; 51.32; 51.92; 1.69; 1.68
2015-09-30; 373.27; 10.13; 363.14; 0.0; 218.16; 0.0; 218.16; 144.98; 0.0; 144.98; 57.02; 87.96; 0.0; 87.96; 0.0; 81.73; 0.0; 0.0; 51.48; 52.05; 1.59; 1.57
2015-06-30; 380.21; 10.15; 370.06; 0.0; 220.62; 0.0; 220.62; 149.43; 0.0; 149.43; 54.97; 94.46; 0.0; 94.46; 0.0; 86.14; 0.0; 0.0; 51.27; 51.88; 1.68; 1.66
2015-03-31; 372.34; 9.89; 362.45; 0.0; 196.99; 0.0; 196.99; 165.46; 0.0; 165.46; 63.07; 102.39; 0.0; 102.39; 0.0; 88.52; 0.0; 0.0; 51.01; 51.72; 1.74; 1.71
2014-12-31; 411.36; 8.99; 402.37; 0.0; 226.5; 0.0; 226.5; 175.87; 0.0; 175.87; 46.08; 129.79; 0.0; 129.79; 0.0; 57.99; 0.0; 0.0; 48.93; 49.66; 1.09; 1.08
2014-09-30; 309.49; 8.76; 300.73; 0.0; 196.37; 0.0; 196.37; 104.36; 0.0; 104.36; 40.21; 64.15; 0.0; 64.15; 0.0; 63.98; 0.0; 0.0; 50.75; 51.57; 1.26; 1.24
2014-06-30; 228.05; 8.88; 219.18; 0.0; 172.89; 0.0; 172.89; 46.28; 0.0; 46.28; 35.93; 10.36; 0.0; 10.36; 0.0; 50.95; 0.0; 0.0; 48.17; 49.05; 1.06; 1.04
2014-03-31; 515.25; 8.7; 506.55; 0.0; 170.9; 0.0; 170.9; 335.65; 0.0; 335.65; 61.3; 274.36; 0.0; 274.36; 0.0; 90.95; 0.0; 0.0; 45.87; 46.73; 1.98; 1.95
2013-12-31; 434.1; 8.39; 425.71; 0.0; 191.08; 0.0; 191.08; 234.63; 0.0; 234.63; 43.06; 191.57; 0.0; 191.57; 0.0; 57.42; 0.0; 0.0; 45.31; 45.94; 1.26; 1.25
2013-09-30; 442.89; 8.14; 434.75; 0.0; 171.16; 0.0; 171.16; 263.58; 0.0; 263.58; 47.4; 216.18; 0.0; 216.18; 0.0; 67.62; 0.0; 0.0; 45.58; 46.2; 1.48; 1.46
2013-06-30; 276.22; 7.9; 268.32; 0.0; 161.86; 0.0; 161.86; 106.46; 0.0; 106.46; 29.97; 76.49; 0.0; 76.49; 0.0; 48.58; 0.0; 0.0; 45.16; 45.68; 1.08; 1.06
2013-03-31; 249.62; 7.84; 241.77; 0.0; 154.83; 0.0; 154.83; 86.95; 0.0; 86.95; 26.4; 60.55; 0.0; 60.55; 0.0; 40.89; 0.0; 0.0; 44.8; 45.39; 0.91; 0.9
2012-12-31; 294.86; 7.61; 287.25; 0.0; 158.06; 0.0; 158.06; 129.19; 0.0; 129.19; 29.53; 99.66; 0.0; 99.66; 0.0; 50.42; 0.0; 0.0; 44.24; 44.76; 1.14; 1.13
2012-09-30; 231.1; 7.53; 223.57; 0.0; 141.96; 0.0; 141.96; 81.61; 0.0; 81.61; 28.47; 53.14; 0.0; 53.14; 0.0; 42.29; 0.0; 0.0; 44.45; 44.91; 0.95; 0.94
2012-06-30; 240.24; 7.88; 232.36; 0.0; 143.76; 0.0; 143.76; 88.59; 0.0; 88.59; 31.52; 57.08; 0.0; 57.08; 0.0; 47.6; 0.0; 0.0; 44.21; 44.71; 1.08; 1.06
2012-03-31; 218.07; 7.84; 210.23; 0.0; 146.54; 0.0; 146.54; 63.69; 0.0; 63.69; 23.76; 39.93; 0.0; 39.93; 0.0; 34.79; 0.0; 0.0; 43.78; 44.46; 0.79; 0.78
2011-12-31; 220.86; 7.73; 213.13; 0.0; 142.96; 0.0; 142.96; 70.17; 0.0; 70.17; 26.28; 43.89; 0.0; 43.89; 0.0; 35.57; 0.0; 0.0; 43.0; 43.64; 0.82; 0.82
2011-09-30; 238.94; 7.87; 231.07; 0.0; 128.22; 0.0; 128.22; 102.85; 0.0; 102.85; 26.77; 76.08; 0.0; 76.08; 0.0; 37.57; 0.0; 0.0; 43.23; 43.79; 0.87; 0.86
2011-06-30; 263.87; 9.71; 254.16; 0.0; 121.17; 0.0; 121.17; 133.0; 0.0; 133.0; 43.26; 89.73; 0.0; 89.73; 0.0; 65.75; 0.0; 0.0; 42.92; 43.74; 1.53; 1.5
2011-03-31; 224.06; 13.8; 210.25; 0.0; 114.39; 0.0; 114.39; 95.86; 0.0; 95.86; 22.77; 73.09; 0.0; 73.09; 0.0; 33.01; 0.0; 0.0; 42.48; 43.43; 0.78; 0.76
2010-12-31; 190.57; 14.19; 176.38; 0.0; 131.4; 0.0; 131.4; 44.99; 0.0; 44.99; 11.01; 33.98; 0.0; 33.98; 0.0; 17.49; 0.0; 0.0; 41.77; 42.48; 0.41; 0.41
2010-09-30; 202.99; 10.42; 192.58; 0.0; 115.14; 0.0; 115.14; 77.44; 0.0; 77.44; 25.0; 52.44; 0.0; 52.44; 0.0; 37.79; 0.0; 0.0; 41.93; 42.51; 0.9; 0.89
2010-06-30; 156.4; 9.81; 146.59; 0.0; 111.59; 0.0; 111.59; 35.01; 0.0; 35.01; 13.82; 21.19; 0.0; 21.19; 0.0; 21.12; 0.0; 0.0; 41.72; 42.48; 0.51; 0.5
2010-03-31; 159.29; 9.18; 150.11; 0.0; 109.32; 0.0; 109.32; 40.79; 0.0; 40.79; 11.58; 29.21; 0.0; 29.21; 0.0; 18.56; 0.0; 0.0; 41.41; 42.29; 0.45; 0.44
2009-12-31; 152.89; 10.01; 142.88; 0.0; 105.2; 0.0; 105.2; 37.68; 0.0; 37.68; 13.6; 24.08; 0.0; 24.08; 0.0; 6.04; 0.0; 0.0; 33.9; 34.18; 0.17; 0.17
2009-09-30; 142.29; 11.17; 131.12; 0.0; 87.84; 0.0; 87.84; 43.29; 0.0; 43.29; 16.88; 26.41; 0.0; 26.41; 0.0; 20.61; 0.0; 0.0; 33.18; 33.67; 0.62; 0.61
2009-06-30; 132.83; 12.88; 119.96; 0.0; 110.41; 0.0; 110.41; 9.55; 0.0; 9.55; 7.17; 2.38; 0.0; 2.38; 0.0; 7.79; 0.0; 0.0; 32.95; 33.08; 0.24; 0.24
2009-03-31; 100.96; 15.03; 85.93; 0.0; 126.51; 0.0; 130.61; -44.68; 0.0; -44.68; -2.45; -42.23; 0.0; -42.23; 0.0; -11.77; 0.0; 0.0; 32.93; 32.93; -0.36; -0.36
