Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-06-30; 38944.0; 17296.0; 21648.0; 6213.0; 6255.0; 0.0; 12468.0; 9180.0; 2967.0; 12147.0; 2200.0; 9947.0; 0.0; 9947.0; 0.0; 9947.0; 12015.0; 9180.0; 13879.38; 14929.58; 0.72; 0.71
2019-03-31; 36339.0; 16012.0; 20327.0; 6029.0; 5993.0; -1697.0; 13719.0; 6608.0; 1538.0; 8146.0; 1489.0; 6657.0; 0.0; 6657.0; 0.0; 6657.0; 9221.0; 6608.0; 13897.38; 14949.22; 0.48; 0.47
2018-12-31; 39276.0; 17918.0; 21358.0; 6034.0; 7103.0; 0.0; 13137.0; 8221.0; 1851.0; 10072.0; 1124.0; 8948.0; 0.0; 8948.0; 0.0; 8948.0; 10801.0; 8221.0; 13902.8; 15002.98; 0.64; 0.64
2018-09-30; 33740.0; 14281.0; 19459.0; 5232.0; 5602.0; 0.0; 10834.0; 8625.0; 1458.0; 10083.0; 891.0; 9192.0; 0.0; 9192.0; 0.0; 9192.0; 10980.0; 8625.0; 13912.68; 15014.88; 0.66; 0.65
2018-06-30; 32657.0; 13883.0; 18774.0; 5114.0; 5544.0; -5071.0; 15729.0; 3045.0; 1170.0; 4215.0; 1020.0; 3195.0; 0.0; 3195.0; 0.0; 3195.0; 5159.0; 3045.0; 13898.7; 15003.24; 0.23; 0.23
2018-03-31; 31146.0; 13467.0; 17679.0; 5039.0; 5007.0; 0.0; 10046.0; 7633.0; 2910.0; 10543.0; 1142.0; 9401.0; 0.0; 9401.0; 0.0; 9401.0; 9619.0; 7633.0; 13895.04; 15041.8; 0.68; 0.67
2017-12-31; 32323.0; 14267.0; 18056.0; 4306.0; 6054.0; 0.0; 10360.0; 7696.0; 322.0; 8018.0; 11038.0; -3020.0; 0.0; -3020.0; 0.0; -3020.0; 9722.0; 7696.0; 13858.02; 15014.6; -0.22; -0.22
2017-09-30; 27772.0; 11148.0; 16624.0; 4205.0; 4637.0; 0.0; 8842.0; 7782.0; 197.0; 7979.0; 1247.0; 6732.0; 0.0; 6732.0; 0.0; 6732.0; 9543.0; 7782.0; 13869.7; 15015.88; 0.49; 0.48
2017-06-30; 26010.0; 10373.0; 15637.0; 4172.0; 4597.0; -2736.0; 11505.0; 4132.0; 245.0; 4377.0; 853.0; 3524.0; 0.0; 3524.0; 0.0; 3524.0; 5757.0; 4132.0; 13839.18; 15012.72; 0.25; 0.25
2017-03-31; 24750.0; 9795.0; 14955.0; 3942.0; 4445.0; 0.0; 8387.0; 6568.0; 251.0; 6819.0; 1393.0; 5426.0; 0.0; 5426.0; 0.0; 5426.0; 8071.0; 6568.0; 13831.1; 14986.74; 0.39; 0.39
2016-12-31; 26064.0; 10661.0; 15403.0; 3622.0; 5142.0; 0.0; 8764.0; 6639.0; 218.0; 6857.0; 1524.0; 5333.0; 0.0; 5333.0; 0.0; 5333.0; 8326.0; 6639.0; 13755.56; 14951.3; 0.39; 0.38
2016-09-30; 22451.0; 8699.0; 13752.0; 3596.0; 4389.0; 0.0; 7985.0; 5767.0; 278.0; 6045.0; 984.0; 5061.0; 0.0; 5061.0; 0.0; 5061.0; 7363.0; 5767.0; 13751.22; 14939.06; 0.37; 0.36
2016-06-30; 21500.0; 8130.0; 13370.0; 3363.0; 4039.0; 0.0; 7402.0; 5968.0; 151.0; 6119.0; 1242.0; 4877.0; 0.0; 4877.0; 0.0; 4877.0; 7458.0; 5968.0; 13724.38; 14921.5; 0.36; 0.35
2016-03-31; 20257.0; 7648.0; 12609.0; 3367.0; 3900.0; 0.0; 7267.0; 5342.0; -213.0; 5129.0; 922.0; 4207.0; 0.0; 4207.0; 0.0; 4207.0; 6713.0; 5342.0; 13750.36; 14984.52; 0.31; 0.3
2015-12-31; 21329.0; 8188.0; 13141.0; 3510.0; 4251.0; 0.0; 7761.0; 5380.0; -180.0; 5200.0; 277.0; 4923.0; 0.0; 4923.0; 0.0; 4923.0; 6784.0; 5380.0; 13692.52; 14893.5; 0.36; 0.37
2015-09-30; 18675.0; 7037.0; 11638.0; 3230.0; 3700.0; 0.0; 6930.0; 4708.0; 183.0; 4891.0; 912.0; 3979.0; 0.0; 3979.0; 0.0; 3979.0; 5956.0; 4708.0; 13728.7; 14913.76; 0.29; 0.27
2015-06-30; 17727.0; 6583.0; 11144.0; 2789.0; 3530.0; 0.0; 6319.0; 4825.0; 131.0; 4956.0; 1025.0; 3931.0; 0.0; 3931.0; 0.0; 3409.0; 6059.0; 4825.0; 13672.34; 14859.84; 0.25; 0.25
2015-03-31; 17258.0; 6356.0; 10902.0; 2753.0; 3702.0; 0.0; 6455.0; 4447.0; 157.0; 4604.0; 1089.0; 3515.0; 0.0; 3515.0; 0.0; 3515.0; 5624.0; 4447.0; 13618.3; 14846.88; 0.26; 0.26
2014-12-31; 18103.0; 6921.0; 11182.0; 2813.0; 3970.0; 0.0; 6783.0; 4399.0; 128.0; 4527.0; 900.0; 3627.0; 0.0; 3627.0; 967.0; 4594.0; 5666.0; 4399.0; 13518.7; 14839.96; 0.34; 0.33
2014-09-30; 16523.0; 6695.0; 9828.0; 2655.0; 3449.0; 0.0; 6104.0; 3724.0; 133.0; 3857.0; 933.0; 2924.0; 0.0; 2924.0; -185.0; 2739.0; 5271.0; 3724.0; 13541.94; 14856.76; 0.2; 0.2
2014-06-30; 15955.0; 6114.0; 9841.0; 2238.0; 3345.0; 0.0; 5583.0; 4258.0; 145.0; 4403.0; 984.0; 3419.0; 0.0; 3419.0; -68.0; 3351.0; 5337.0; 4258.0; 13502.3; 14833.26; 0.25; 0.24
2014-03-31; 15420.0; 5961.0; 9459.0; 2126.0; 3218.0; 0.0; 5344.0; 4115.0; 357.0; 4472.0; 822.0; 3650.0; 0.0; 3650.0; -198.0; 3452.0; 5201.0; 4115.0; 13451.74; 13704.24; 0.26; 0.25
2013-12-31; 15707.0; 6253.0; 9454.0; 1933.0; 3092.0; 0.0; 5025.0; 4429.0; 112.0; 4541.0; 846.0; 3695.0; 0.0; 3695.0; -506.0; 3189.0; 5465.0; 4429.0; 13313.84; 14739.0; 0.24; 0.23
2013-09-30; 13754.0; 5409.0; 8345.0; 1821.0; 2763.0; 0.0; 4584.0; 3761.0; 14.0; 3775.0; 612.0; 3163.0; 0.0; 3163.0; -193.0; 2970.0; 4735.0; 3761.0; 13344.64; 13569.4; 0.22; 0.22
2013-06-30; 13107.0; 5195.0; 7912.0; 1766.0; 2681.0; 0.0; 4447.0; 3465.0; 236.0; 3701.0; 927.0; 2774.0; 0.0; 2774.0; 454.0; 3228.0; 4495.0; 3465.0; 13299.2; 13533.48; 0.24; 0.24
2013-03-31; 12951.0; 5136.0; 7815.0; 1617.0; 2450.0; 0.0; 4067.0; 3748.0; 134.0; 3882.0; 354.0; 3528.0; 0.0; 3528.0; -182.0; 3346.0; 4647.0; 3748.0; 13218.16; 13466.52; 0.25; 0.25
2012-12-31; 10283.0; 2755.0; 7528.0; 1225.0; 1835.0; 0.0; 3060.0; 4468.0; 161.0; 4629.0; 957.0; 3672.0; 0.0; 3672.0; -786.0; 2886.0; 5421.0; 4468.0; 13088.52; 13292.2; 0.22; 0.22
2012-09-30; 13304.0; 5955.0; 7349.0; 1879.0; 2730.0; 0.0; 4609.0; 2740.0; 65.0; 2805.0; 647.0; 2158.0; 0.0; 2158.0; 18.0; 2176.0; 3568.0; 2740.0; 13111.4; 13332.56; 0.17; 0.16
2012-06-30; 11807.0; 4677.0; 7130.0; 1538.0; 2355.0; 0.0; 3893.0; 3237.0; 253.0; 3490.0; 657.0; 2833.0; 0.0; 2833.0; -48.0; 2785.0; 3907.0; 3237.0; 13050.88; 13231.72; 0.21; 0.21
2012-03-31; 10645.0; 3789.0; 6856.0; 1441.0; 2026.0; 0.0; 3467.0; 3389.0; 156.0; 3545.0; 655.0; 2890.0; 0.0; 2890.0; 0.0; 2890.0; 3900.0; 3389.0; 13011.96; 13205.44; 0.22; 0.22
2011-12-31; 10584.0; 3702.0; 6882.0; 1298.0; 2077.0; 0.0; 3375.0; 3507.0; -18.0; 3489.0; 784.0; 2705.0; 0.0; 2705.0; 0.0; 2705.0; 4010.0; 3507.0; 12911.12; 13088.56; 0.21; 0.21
2011-09-30; 9720.0; 3378.0; 6342.0; 1404.0; 1880.0; 0.0; 3284.0; 3058.0; 302.0; 3360.0; 631.0; 2729.0; 0.0; 2729.0; 0.0; 2729.0; 3550.0; 3058.0; 12926.2; 13097.56; 0.21; 0.21
2011-06-30; 9026.0; 3172.0; 5854.0; 1234.0; 1739.0; 0.0; 2973.0; 2881.0; 204.0; 3085.0; 580.0; 2505.0; 0.0; 2505.0; 0.0; 2505.0; 3336.0; 2881.0; 12889.12; 13041.44; 0.19; 0.19
2011-03-31; 8575.0; 2936.0; 5639.0; 1226.0; 1617.0; -500.0; 3343.0; 2296.0; 96.0; 2392.0; 594.0; 1798.0; 0.0; 1798.0; 0.0; 1798.0; 2697.0; 2296.0; 12861.08; 13055.32; 0.14; 0.14
2010-12-31; 8440.0; 2946.0; 5494.0; 1052.0; 1461.0; 0.0; 2513.0; 2981.0; 161.0; 3142.0; 599.0; 2543.0; 0.0; 2543.0; 0.0; 2543.0; 3362.0; 2981.0; 12748.08; 12930.04; 0.2; 0.2
2010-09-30; 7286.0; 2552.0; 4734.0; 994.0; 1193.0; 0.0; 2187.0; 2547.0; 167.0; 2714.0; 547.0; 2167.0; 0.0; 2167.0; 0.0; 2167.0; 2889.0; 2547.0; 12744.68; 12895.08; 0.17; 0.17
2010-06-30; 6820.0; 2467.0; 4353.0; 898.0; 1090.0; 0.0; 1988.0; 2365.0; 69.0; 2434.0; 594.0; 1840.0; 0.0; 1840.0; 0.0; 1840.0; 2707.0; 2365.0; 12734.0; 12899.44; 0.14; 0.14
2010-03-31; 6775.0; 2452.0; 4323.0; 818.0; 1017.0; 0.0; 1835.0; 2488.0; 18.0; 2506.0; 551.0; 1955.0; 0.0; 1955.0; 0.0; 1955.0; 2819.0; 2488.0; 12715.8; 12904.32; 0.15; 0.15
2009-12-31; 6674.0; 2408.0; 4266.0; 735.0; 1051.0; 0.0; 1786.0; 2480.0; 88.0; 2568.0; 595.0; 1973.0; 0.0; 1973.0; 0.0; 1973.0; 2845.0; 2480.0; 12648.84; 12776.64; 0.16; 0.15
2009-09-30; 5945.0; 2226.0; 3719.0; 758.0; 887.0; 0.0; 1645.0; 2074.0; -7.0; 2067.0; 428.0; 1639.0; 0.0; 1639.0; 0.0; 1639.0; 2453.0; 2074.0; 12659.88; 12789.84; 0.13; 0.13
2009-06-30; 5523.0; 2108.0; 3415.0; 708.0; 833.0; 0.0; 1541.0; 1874.0; -18.0; 1856.0; 371.0; 1485.0; 0.0; 1485.0; 0.0; 1485.0; 2251.0; 1874.0; 12636.04; 12741.44; 0.12; 0.12
2009-03-31; 5509.0; 2102.0; 3407.0; 642.0; 881.0; 0.0; 1523.0; 1884.0; 6.0; 1890.0; 467.0; 1423.0; 0.0; 1423.0; 0.0; 1423.0; 2287.0; 1884.0; 12610.08; 12688.84; 0.11; 0.11
