Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2018-06-30; 898.0; 60.0; 838.0; 0.0; 408.0; 0.0; 408.0; 430.0; -11.0; 419.0; 93.0; 326.0; 0.0; 326.0; 0.0; 324.0; 0.0; 0.0; 171.0; 174.0; 1.9; 1.87
2018-03-31; 834.0; 41.0; 793.0; 0.0; 442.0; 0.0; 442.0; 351.0; -16.0; 335.0; 54.0; 281.0; 0.0; 281.0; 0.0; 279.0; 0.0; 0.0; 172.0; 175.0; 1.62; 1.59
2017-12-31; 863.0; 33.0; 830.0; 0.0; 487.0; 0.0; 487.0; 343.0; -13.0; 330.0; 218.0; 112.0; 0.0; 112.0; 0.0; 112.0; 0.0; 0.0; 174.0; 178.0; 0.64; 0.64
2017-09-30; 854.0; 33.0; 821.0; 0.0; 480.0; 0.0; 480.0; 341.0; -7.0; 334.0; 108.0; 226.0; 0.0; 226.0; 0.0; 224.0; 0.0; 0.0; 174.0; 177.0; 1.29; 1.26
2017-06-30; 805.0; 29.0; 776.0; 0.0; 460.0; 0.0; 460.0; 316.0; -14.0; 302.0; 99.0; 203.0; 0.0; 203.0; 0.0; 202.0; 0.0; 0.0; 175.0; 179.0; 1.15; 1.13
2017-03-31; 767.0; 26.0; 741.0; 0.0; 462.0; 0.0; 462.0; 279.0; -11.0; 268.0; 66.0; 202.0; 0.0; 202.0; 0.0; 200.0; 0.0; 0.0; 175.0; 180.0; 1.15; 1.11
2016-12-31; 751.0; 29.0; 722.0; 0.0; 476.0; 0.0; 476.0; 246.0; -20.0; 226.0; 62.0; 164.0; 0.0; 164.0; 0.0; 163.0; 0.0; 0.0; 172.0; 177.0; 0.93; 0.92
2016-09-30; 752.0; 30.0; 722.0; 0.0; 489.0; 0.0; 489.0; 233.0; -20.0; 213.0; 64.0; 149.0; 0.0; 149.0; 0.0; 148.0; 0.0; 0.0; 171.0; 176.0; 0.87; 0.84
2016-06-30; 741.0; 28.0; 713.0; 0.0; 514.0; 0.0; 514.0; 199.0; -53.0; 146.0; 42.0; 104.0; 0.0; 104.0; 0.0; 103.0; 0.0; 0.0; 173.0; 177.0; 0.6; 0.58
2016-03-31; 716.0; 25.0; 691.0; 0.0; 606.0; 0.0; 606.0; 85.0; 0.0; 85.0; 25.0; 60.0; 0.0; 60.0; 0.0; 59.0; 0.0; 0.0; 173.0; 176.0; 0.34; 0.34
2015-12-31; 722.0; 24.0; 698.0; 0.0; 541.0; 0.0; 541.0; 157.0; 0.0; 157.0; 41.0; 116.0; 0.0; 116.0; 0.0; 115.0; 0.0; 0.0; 176.0; 181.0; 0.66; 0.64
2015-09-30; 708.0; 26.0; 682.0; 0.0; 483.0; 0.0; 483.0; 199.0; 0.0; 199.0; 63.0; 136.0; 0.0; 136.0; 0.0; 134.0; 0.0; 0.0; 176.0; 181.0; 0.76; 0.74
2015-06-30; 702.0; 23.0; 679.0; 0.0; 480.0; 0.0; 480.0; 199.0; 0.0; 199.0; 64.0; 135.0; 0.0; 135.0; 0.0; 134.0; 0.0; 0.0; 176.0; 182.0; 0.76; 0.73
2015-03-31; 687.0; 22.0; 665.0; 0.0; 470.0; 0.0; 470.0; 195.0; 0.0; 195.0; 61.0; 134.0; 0.0; 134.0; 0.0; 132.0; 0.0; 0.0; 176.0; 182.0; 0.75; 0.73
2014-12-31; 652.0; 23.0; 629.0; 0.0; 410.0; 0.0; 410.0; 219.0; 0.0; 219.0; 70.0; 149.0; 0.0; 149.0; 0.0; 148.0; 0.0; 0.0; 179.0; 185.0; 0.84; 0.81
2014-09-30; 651.0; 22.0; 629.0; 0.0; 402.0; 0.0; 402.0; 227.0; 0.0; 227.0; 73.0; 154.0; 0.0; 154.0; 0.0; 152.0; 0.0; 0.0; 179.0; 185.0; 0.85; 0.82
2014-06-30; 661.0; 25.0; 636.0; 0.0; 415.0; 0.0; 415.0; 221.0; 0.0; 221.0; 70.0; 151.0; 0.0; 151.0; 0.0; 149.0; 0.0; 0.0; 179.0; 186.0; 0.83; 0.8
2014-03-31; 643.0; 25.0; 618.0; 0.0; 415.0; 0.0; 415.0; 203.0; 0.0; 203.0; 64.0; 139.0; 0.0; 139.0; 0.0; 137.0; 0.0; 0.0; 180.0; 187.0; 0.76; 0.73
2013-12-31; 675.0; 26.0; 649.0; 0.0; 482.0; 0.0; 482.0; 167.0; 0.0; 167.0; 50.0; 117.0; 0.0; 117.0; 0.0; 115.0; 0.0; 0.0; 183.0; 187.0; 0.64; 0.61
2013-09-30; 667.0; 27.0; 640.0; 0.0; 425.0; 0.0; 425.0; 215.0; 0.0; 215.0; 68.0; 147.0; 0.0; 147.0; 0.0; 145.0; 0.0; 0.0; 182.0; 187.0; 0.8; 0.78
2013-06-30; 665.0; 29.0; 636.0; 0.0; 429.0; 0.0; 429.0; 207.0; 0.0; 207.0; 64.0; 143.0; 0.0; 143.0; 0.0; 141.0; 0.0; 0.0; 183.0; 187.0; 0.77; 0.76
2013-03-31; 659.0; 30.0; 629.0; 0.0; 432.0; 0.0; 432.0; 197.0; 0.0; 197.0; 63.0; 134.0; 0.0; 134.0; 0.0; 132.0; 0.0; 0.0; 185.0; 187.0; 0.71; 0.7
2012-12-31; 712.0; 32.0; 680.0; 0.0; 447.0; 0.0; 447.0; 233.0; -2.0; 238.0; 107.0; 131.0; 0.0; 131.0; 0.0; 129.0; 0.0; 0.0; 191.0; 192.0; 0.68; 0.67
2012-09-30; 657.0; 33.0; 624.0; 0.0; 446.0; 0.0; 446.0; 178.0; -25.0; 153.0; 36.0; 117.0; 0.0; 117.0; 0.0; 116.0; 0.0; 0.0; 190.0; 191.0; 0.61; 0.61
2012-06-30; 681.0; 35.0; 646.0; 0.0; 445.0; 0.0; 445.0; 201.0; -8.0; 193.0; 50.0; 143.0; 0.0; 143.0; 0.0; 141.0; 0.0; 0.0; 194.0; 194.0; 0.73; 0.73
2012-03-31; 683.0; 35.0; 648.0; 0.0; 470.0; 0.0; 470.0; 178.0; 0.0; 178.0; 48.0; 130.0; 0.0; 130.0; 0.0; 129.0; 0.0; 0.0; 195.0; 196.0; 0.66; 0.66
2011-12-31; 663.0; 37.0; 626.0; 0.0; 460.0; 0.0; 460.0; 166.0; -37.0; 129.0; 33.0; 96.0; 0.0; 96.0; 0.0; 95.0; 0.0; 0.0; 185.0; 186.0; 0.48; 0.48
2011-09-30; 664.0; 40.0; 624.0; 0.0; 465.0; 0.0; 465.0; 159.0; -33.0; 126.0; 28.0; 98.0; 0.0; 98.0; 0.0; 97.0; 0.0; 0.0; 192.0; 192.0; 0.51; 0.51
2011-06-30; 633.0; 40.0; 593.0; 0.0; 451.0; 0.0; 451.0; 142.0; -5.0; 137.0; 41.0; 96.0; 0.0; 96.0; 0.0; 95.0; 0.0; 0.0; 175.0; 178.0; 0.54; 0.53
2011-03-31; 641.0; 39.0; 602.0; 0.0; 464.0; 0.0; 464.0; 138.0; 0.0; 138.0; 35.0; 103.0; 0.0; 103.0; 0.0; 102.0; 0.0; 0.0; 175.0; 178.0; 0.58; 0.57
2010-12-31; 660.0; 40.0; 620.0; 0.0; 494.0; 0.0; 494.0; 126.0; 0.0; 126.0; 30.0; 96.0; 0.0; 96.0; 0.0; 96.0; 0.0; 0.0; 170.0; 173.0; 0.62; 0.62
2010-09-30; 642.0; 52.0; 590.0; 0.0; 524.0; 0.0; 524.0; 66.0; 0.0; 66.0; 7.0; 59.0; 0.0; 59.0; 0.0; 59.0; 0.0; 0.0; 175.0; 178.0; 0.34; 0.33
2010-06-30; 670.0; 54.0; 616.0; 0.0; 523.0; 0.0; 523.0; 93.0; 0.0; 93.0; 23.0; 70.0; 0.0; 70.0; 0.0; 69.0; 0.0; 0.0; 175.0; 178.0; 0.4; 0.39
2010-03-31; 670.0; 61.0; 609.0; 0.0; 579.0; 0.0; 579.0; 30.0; 0.0; 30.0; -5.0; 35.0; 0.0; 35.0; 17.0; -71.0; 0.0; 0.0; 155.0; 155.0; -0.46; -0.46
2009-12-31; 693.0; 83.0; 610.0; 0.0; 681.0; 0.0; 681.0; -71.0; 0.0; -71.0; -42.0; -29.0; 0.0; -29.0; 0.0; -62.0; 0.0; 0.0; 149.0; 149.0; -0.42; -0.42
2009-09-30; 826.0; 126.0; 700.0; 0.0; 710.0; 0.0; 710.0; -10.0; 0.0; -10.0; -29.0; 19.0; 0.0; 19.0; 0.0; -16.0; 0.0; 0.0; 149.0; 149.0; -0.1; -0.1
2009-06-30; 850.0; 150.0; 700.0; 0.0; 741.0; 0.0; 741.0; -41.0; 0.0; -41.0; -59.0; 18.0; 0.0; 18.0; 0.0; -16.0; 0.0; 0.0; 149.0; 149.0; -0.11; -0.11
2009-03-31; 786.0; 179.0; 607.0; 0.0; 600.0; 0.0; 600.0; 7.0; 0.0; 7.0; -1.0; 8.0; 0.0; 8.0; 1.0; -24.0; 0.0; 0.0; 149.0; 149.0; -0.16; -0.16
