Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-06-30; 23275.0; 3509.0; 19766.0; 0.0; 18657.0; 0.0; 18657.0; 1109.0; 0.0; 1109.0; 52.0; 1057.0; 0.0; 1057.0; -1.0; 803.0; 0.0; 0.0; 2081.7; 2084.3; 0.38; 0.38
2020-03-31; 26378.0; 5647.0; 20731.0; 0.0; 17603.0; 0.0; 17603.0; 3128.0; 0.0; 3128.0; 580.0; 2548.0; 0.0; 2548.0; -18.0; 2536.0; 0.0; 0.0; 2097.9; 2113.7; 1.06; 1.06
2019-12-31; 24926.0; 5767.0; 19159.0; 0.0; 13457.0; 0.0; 13457.0; 5702.0; 0.0; 5702.0; 703.0; 4999.0; 0.0; 4999.0; -4.0; 4416.0; 0.0; 0.0; 2249.2; 2249.2; 2.16; 2.15
2019-09-30; 26110.0; 7536.0; 18574.0; 0.0; 12552.0; 0.0; 12552.0; 6022.0; 0.0; 6022.0; 1079.0; 4943.0; 0.0; 4943.0; -15.0; 4913.0; 0.0; 0.0; 2220.8; 2237.1; 2.09; 2.07
2019-06-30; 26520.0; 7762.0; 18758.0; 0.0; 12593.0; 0.0; 12593.0; 6165.0; 0.0; 6165.0; 1373.0; 4792.0; 0.0; 4792.0; 17.0; 4453.0; 0.0; 0.0; 2286.1; 2289.0; 1.95; 1.95
2019-03-31; 25893.0; 7317.0; 18576.0; 0.0; 12564.0; 0.0; 12564.0; 6012.0; 0.0; 6012.0; 1275.0; 4737.0; 0.0; 4737.0; -2.0; 4389.0; 0.0; 0.0; 2340.4; 2342.4; 1.88; 1.87
2018-12-31; 23977.0; 6853.0; 17124.0; 0.0; 11818.0; 0.0; 11818.0; 5306.0; 0.0; 5306.0; 1001.0; 4305.0; 0.0; 4305.0; -8.0; 3306.0; 0.0; 0.0; 2493.3; 2493.3; 1.65; 1.64
2018-09-30; 24757.0; 6368.0; 18389.0; 0.0; 12285.0; 0.0; 12285.0; 6104.0; 0.0; 6104.0; 1471.0; 4633.0; 0.0; 4633.0; -8.0; 4622.0; 0.0; 0.0; 2479.8; 2481.4; 1.73; 1.73
2018-06-30; 24354.0; 5885.0; 18469.0; 0.0; 12524.0; 0.0; 12524.0; 5945.0; 0.0; 5945.0; 1444.0; 4501.0; 0.0; 4501.0; 15.0; 4123.0; 0.0; 0.0; 2530.9; 2532.3; 1.63; 1.63
2018-03-31; 24032.0; 5160.0; 18872.0; 0.0; 12782.0; 0.0; 12782.0; 6090.0; 0.0; 6090.0; 1441.0; 4649.0; 0.0; 4649.0; -7.0; 4620.0; 0.0; 0.0; 2561.6; 2563.0; 1.68; 1.68
2017-12-31; 22041.0; 4537.0; 17504.0; 0.0; 12405.0; 0.0; 12405.0; 5099.0; 0.0; 5099.0; 23864.0; -18765.0; 0.0; -18765.0; -109.0; -19450.0; 0.0; 0.0; 2698.5; 2698.5; -7.03; -7.16
2017-09-30; 22798.0; 4379.0; 18419.0; 0.0; 12416.0; 0.0; 12416.0; 6003.0; 0.0; 6003.0; 1866.0; 4137.0; 0.0; 4137.0; -5.0; 3808.0; 0.0; 0.0; 2683.6; 2683.7; 1.42; 1.42
2017-06-30; 22191.0; 4036.0; 18155.0; 0.0; 12477.0; 0.0; 12477.0; 5678.0; 0.0; 5678.0; 1795.0; 3883.0; 0.0; 3883.0; 21.0; 3504.0; 0.0; 0.0; 2739.1; 2739.2; 1.28; 1.28
2017-03-31; 21932.0; 3566.0; 18366.0; 0.0; 12385.0; 0.0; 12385.0; 5981.0; 0.0; 5981.0; 1863.0; 4118.0; 0.0; 4118.0; -18.0; 4090.0; 0.0; 0.0; 2765.3; 2765.5; 1.35; 1.48
2016-12-31; 21212.0; 3278.0; 17934.0; 0.0; 12834.0; 0.0; 12834.0; 5100.0; 0.0; 5100.0; 1509.0; 3591.0; 0.0; 3591.0; -3.0; 3204.0; 0.0; 0.0; 2888.1; 2888.1; 1.14; 1.14
2016-09-30; 20934.0; 3174.0; 17760.0; 0.0; 12140.0; 0.0; 12140.0; 5620.0; 0.0; 5620.0; 1733.0; 3887.0; 0.0; 3887.0; -30.0; 3562.0; 0.0; 0.0; 2879.9; 2880.1; 1.24; 1.24
2016-06-30; 20668.0; 3120.0; 17548.0; 0.0; 11778.0; 0.0; 11778.0; 5770.0; 0.0; 5770.0; 1723.0; 4047.0; 0.0; 4047.0; -23.0; 3623.0; 0.0; 0.0; 2915.8; 2915.9; 1.24; 1.24
2016-03-31; 20495.0; 2940.0; 17555.0; 0.0; 12568.0; 0.0; 12568.0; 4987.0; 0.0; 4987.0; 1479.0; 3508.0; 0.0; 3508.0; -2.0; 3251.0; 0.0; 0.0; 2943.0; 2943.1; 1.1; 1.1
2015-12-31; 21357.0; 2901.0; 18456.0; 0.0; 13648.0; 0.0; 13648.0; 4808.0; 0.0; 4808.0; 1403.0; 3405.0; 0.0; 3405.0; -45.0; 2966.0; 0.0; 0.0; 3004.0; 3007.7; 1.02; 1.03
2015-09-30; 21633.0; 2941.0; 18692.0; 0.0; 12505.0; 0.0; 12505.0; 6187.0; 0.0; 6187.0; 1881.0; 4306.0; 0.0; 4306.0; -10.0; 4061.0; 0.0; 0.0; 2993.3; 2996.9; 1.36; 1.35
2015-06-30; 22521.0; 3051.0; 19470.0; 0.0; 12576.0; 0.0; 12576.0; 6894.0; 0.0; 6894.0; 2036.0; 4858.0; 0.0; 4858.0; 6.0; 4580.0; 0.0; 0.0; 3020.0; 3025.0; 1.52; 1.51
2015-03-31; 22764.0; 3028.0; 19736.0; 0.0; 12799.0; 0.0; 12799.0; 6937.0; 0.0; 6937.0; 2120.0; 4817.0; 0.0; 4817.0; -5.0; 4642.0; 0.0; 0.0; 3034.2; 3039.3; 1.51; 1.51
2014-12-31; 21058.0; 3159.0; 17899.0; 0.0; 16439.0; 0.0; 16439.0; 1460.0; 0.0; 1460.0; 1077.0; 383.0; 0.0; 383.0; -1.0; 74.0; 0.0; 0.0; 3031.6; 3037.0; 0.06; 0.06
2014-09-30; 23014.0; 3325.0; 19689.0; 0.0; 14705.0; 0.0; 14705.0; 4984.0; 0.0; 4984.0; 2068.0; 2916.0; 0.0; 2916.0; -16.0; 2713.0; 0.0; 0.0; 3029.5; 3034.8; 0.88; 0.88
2014-06-30; 23040.0; 3615.0; 19425.0; 0.0; 17251.0; 0.0; 17251.0; 2174.0; 0.0; 2174.0; 1921.0; 253.0; 0.0; 253.0; -22.0; 81.0; 0.0; 0.0; 3033.8; 3038.3; 0.03; 0.03
2014-03-31; 23797.0; 3591.0; 20206.0; 0.0; 14123.0; 0.0; 14123.0; 6083.0; 0.0; 6083.0; 2131.0; 3952.0; 0.0; 3952.0; 37.0; 3820.0; 0.0; 0.0; 3037.4; 3043.3; 1.24; 1.23
2013-12-31; 21821.0; 3737.0; 18084.0; 0.0; 14364.0; 0.0; 14364.0; 3720.0; 0.0; 3720.0; 1409.0; 2311.0; 0.0; 2311.0; 181.0; 2371.0; 0.0; 0.0; 3035.8; 3041.6; 0.76; 0.77
2013-09-30; 21856.0; 3952.0; 17904.0; 0.0; 13638.0; 0.0; 13638.0; 4266.0; 0.0; 4266.0; 1080.0; 3186.0; 0.0; 3186.0; 92.0; 3117.0; 0.0; 0.0; 3034.3; 3040.9; 1.01; 1.0
2013-06-30; 24646.0; 4158.0; 20488.0; 0.0; 14173.0; 0.0; 14173.0; 6315.0; 0.0; 6315.0; 2127.0; 4188.0; 0.0; 4188.0; 30.0; 4173.0; 0.0; 0.0; 3040.7; 3046.3; 1.35; 1.34
2013-03-31; 24578.0; 4330.0; 20248.0; 0.0; 14747.0; 0.0; 14747.0; 5501.0; 0.0; 5501.0; 1570.0; 3931.0; 0.0; 3931.0; -33.0; 3804.0; 0.0; 0.0; 3040.1; 3044.7; 1.23; 1.23
2012-12-31; 22347.0; 4653.0; 17694.0; 0.0; 16625.0; 0.0; 16625.0; 1069.0; 0.0; 1069.0; -223.0; 1292.0; 0.0; 1292.0; -68.0; 1187.0; 0.0; 0.0; 2930.6; 3015.5; 0.4; 0.39
2012-09-30; 18729.0; 5026.0; 13703.0; 0.0; 14712.0; 0.0; 14712.0; -1009.0; 0.0; -1009.0; -1494.0; 485.0; 0.0; 485.0; 8.0; 464.0; 0.0; 0.0; 2926.8; 3015.3; 0.15; 0.15
2012-06-30; 23730.0; 5343.0; 18387.0; 0.0; 14690.0; 0.0; 14690.0; 3697.0; 0.0; 3697.0; 718.0; 2979.0; 0.0; 2979.0; 7.0; 2937.0; 0.0; 0.0; 2926.6; 3015.0; 0.98; 0.95
2012-03-31; 24996.0; 5590.0; 19406.0; 0.0; 15338.0; 0.0; 15338.0; 4068.0; 0.0; 4068.0; 1006.0; 3062.0; 0.0; 3062.0; -5.0; 2927.0; 0.0; 0.0; 2926.2; 3014.5; 0.98; 0.95
2011-12-31; 21839.0; 5687.0; 16152.0; 0.0; 14965.0; 0.0; 14965.0; 1187.0; 0.0; 1187.0; 145.0; 1042.0; 0.0; 1042.0; -44.0; 947.0; 0.0; 0.0; 2909.8; 2998.8; 0.32; 0.32
2011-09-30; 26862.0; 6031.0; 20831.0; 0.0; 15811.0; 0.0; 15811.0; 5020.0; 0.0; 5020.0; 1278.0; 3742.0; 0.0; 3742.0; 1.0; 3767.0; 0.0; 0.0; 2910.8; 2998.6; 1.27; 1.23
2011-06-30; 27060.0; 6438.0; 20622.0; 0.0; 16323.0; 0.0; 16323.0; 4299.0; 0.0; 4299.0; 967.0; 3332.0; 0.0; 3332.0; 71.0; 3332.0; 0.0; 0.0; 2908.6; 2997.0; 1.12; 1.09
2011-03-31; 25779.0; 6053.0; 19726.0; 0.0; 15510.0; 0.0; 15510.0; 4216.0; 0.0; 4216.0; 1185.0; 3031.0; 0.0; 3031.0; 40.0; 2995.0; 0.0; 0.0; 2904.4; 2996.6; 1.02; 0.99
2010-12-31; 24564.0; 6193.0; 18371.0; 0.0; 17311.0; 0.0; 17311.0; 1060.0; 0.0; 1060.0; -313.0; 1373.0; 0.0; 1373.0; 98.0; 1300.0; 0.0; 0.0; 2877.6; 2967.8; 0.48; 0.42
2010-09-30; 26921.0; 6183.0; 20738.0; 0.0; 17439.0; 0.0; 17439.0; 3299.0; 0.0; 3299.0; 698.0; 2601.0; 0.0; 2601.0; -374.0; 2168.0; 0.0; 0.0; 2887.8; 2977.8; 0.74; 0.72
2010-06-30; 28500.0; 6429.0; 22071.0; 0.0; 18531.0; 0.0; 18531.0; 3540.0; 0.0; 3540.0; 812.0; 2728.0; 0.0; 2728.0; -3.0; 2697.0; 0.0; 0.0; 2884.9; 2975.3; 0.93; 0.9
2010-03-31; 31712.0; 6291.0; 25421.0; 0.0; 20136.0; 0.0; 20136.0; 5285.0; 0.0; 5285.0; 1036.0; 4249.0; 0.0; 4249.0; 211.0; 4428.0; 0.0; 0.0; 2844.43; 2933.35; 1.5; 1.5
2009-12-31; 12128.0; 6723.0; 5405.0; 0.0; 20532.0; 0.0; 20532.0; -15127.0; 34.0; -15093.0; -7353.0; -7740.0; 0.0; -7740.0; 232.0; -1677.0; 0.0; 0.0; 1156.8; 1209.9; -8.39; -8.39
2009-09-30; 27070.0; 6680.0; 20390.0; 0.0; 20953.0; 0.0; 20953.0; -563.0; 34.0; -529.0; -1122.0; 593.0; 0.0; 593.0; -418.0; -3242.0; 0.0; 0.0; 1210.43; 1221.6; -2.7; -2.7
2009-06-30; 36811.0; 6842.0; 29969.0; 0.0; 24707.0; 0.0; 24707.0; 5262.0; 32.0; 5294.0; 907.0; 4387.0; 0.0; 4387.0; -142.0; 4279.0; 0.0; 0.0; 539.95; 596.78; 4.9; 4.9
2009-03-31; 32178.0; 7657.0; 24521.0; 0.0; 22005.0; 0.0; 22005.0; 2516.0; 13.0; 2529.0; 835.0; 1694.0; 0.0; 1694.0; -117.0; -966.0; 0.0; 0.0; 538.5; 595.33; -1.8; -1.8
