Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2020-03-31; 2798.0; 3108.0; -310.0; 16.0; 110.0; -37.0; 163.0; -473.0; -139.0; -612.0; -60.0; -552.0; 0.0; -549.0; 0.0; -491.0; -132.0; -473.0; 1452.0; 1452.0; -0.34; -0.34
2019-12-31; 3911.0; 3410.0; 501.0; 21.0; 89.0; 384.0; -274.0; 775.0; -409.0; 366.0; 329.0; 37.0; 0.0; 42.0; 1.0; 12.0; 1166.0; 775.0; 1451.0; 1451.0; 0.01; 0.01
2019-09-30; 3153.0; 3033.0; 120.0; 25.0; 101.0; -32.0; 158.0; -38.0; -111.0; -149.0; 91.0; -240.0; 0.0; -235.0; 1.0; -207.0; 284.0; -38.0; 1452.0; 1452.0; -0.15; -0.15
2019-06-30; 3546.0; 3359.0; 187.0; 31.0; 92.0; -31.0; 154.0; 33.0; -127.0; -94.0; -15.0; -79.0; 0.0; -74.0; 0.0; -72.0; 385.0; 33.0; 1451.0; 1451.0; -0.05; -0.05
2019-03-31; 3792.0; 3323.0; 469.0; 27.0; 112.0; -9.0; 148.0; 321.0; -138.0; 183.0; 105.0; 78.0; 0.0; 75.0; 1.0; 28.0; 668.0; 321.0; 1451.0; 1457.0; 0.02; 0.02
2018-12-31; 3684.0; 3323.0; 361.0; 33.0; 81.0; 69.0; 45.0; 316.0; -497.0; -181.0; -552.0; 371.0; 0.0; 374.0; 4.0; 485.0; 719.0; 316.0; 1449.0; 1458.0; 0.34; 0.34
2018-09-30; 4908.0; 3527.0; 1381.0; 27.0; 101.0; 62.0; 66.0; 1315.0; -129.0; 1186.0; 522.0; 664.0; 0.0; 668.0; -4.0; 556.0; 1773.0; 1315.0; 1450.0; 1458.0; 0.38; 0.38
2018-06-30; 5168.0; 3357.0; 1811.0; 24.0; 109.0; -14.0; 147.0; 1664.0; -113.0; 1551.0; 515.0; 1036.0; 0.0; 1039.0; -4.0; 869.0; 2106.0; 1664.0; 1449.0; 1458.0; 0.6; 0.59
2018-03-31; 4868.0; 3259.0; 1609.0; 21.0; 131.0; 2.0; 150.0; 1459.0; -123.0; 1336.0; 506.0; 830.0; 0.0; 828.0; -11.0; 692.0; 1910.0; 1459.0; 1449.0; 1458.0; 0.47; 0.47
2017-12-31; 5041.0; 3261.0; 1780.0; 33.0; 115.0; -153.0; 301.0; 1479.0; -154.0; 1325.0; 136.0; 1189.0; 0.0; 1193.0; 16.0; 1041.0; 1936.0; 1479.0; 1447.0; 1454.0; 0.72; 0.72
2017-09-30; 4310.0; 3212.0; 1098.0; 27.0; 104.0; -39.0; 170.0; 928.0; -302.0; 626.0; 387.0; 239.0; 0.0; 242.0; 3.0; 280.0; 1346.0; 928.0; 1448.0; 1454.0; 0.19; 0.19
2017-06-30; 3711.0; 2930.0; 781.0; 19.0; 107.0; 31.0; 95.0; 686.0; -173.0; 513.0; 186.0; 327.0; 0.0; 326.0; 9.0; 268.0; 1136.0; 686.0; 1447.0; 1453.0; 0.18; 0.18
2017-03-31; 3341.0; 2577.0; 764.0; 14.0; 151.0; -2.0; 167.0; 597.0; -159.0; 438.0; 174.0; 264.0; 0.0; 268.0; 38.0; 228.0; 986.0; 597.0; 1446.0; 1454.0; 0.16; 0.16
2016-12-31; 4377.0; 3296.0; 1081.0; 17.0; 189.0; -109.0; 315.0; 766.0; -274.0; 492.0; 292.0; 200.0; 0.0; 202.0; -2.0; 292.0; 1359.0; 766.0; 1318.0; 1318.0; 0.41; 0.41
2016-09-30; 3877.0; 3411.0; 466.0; 13.0; 110.0; 16.0; 107.0; 359.0; -182.0; 177.0; -114.0; 291.0; 0.0; 292.0; -6.0; 217.0; 1002.0; 359.0; 1346.0; 1351.0; 0.16; 0.16
2016-06-30; 3334.0; 3879.0; -545.0; 15.0; 160.0; 738.0; -563.0; 18.0; -132.0; -114.0; 116.0; -230.0; 0.0; -229.0; -181.0; -479.0; 670.0; 18.0; 1269.0; 1269.0; -0.38; -0.38
2016-03-31; 3242.0; 6948.0; -3706.0; 18.0; 138.0; -10.0; 166.0; -3872.0; -155.0; -4027.0; 77.0; -4104.0; 0.0; -4097.0; -4.0; -4184.0; -3150.0; -3872.0; 1251.0; 1251.0; -3.35; -3.35
2015-12-31; 3134.0; 7129.0; -3995.0; 18.0; 134.0; -17.0; 169.0; -4164.0; -173.0; -4337.0; -208.0; -4129.0; 0.0; -4131.0; 37.0; -4081.0; -3384.0; -4164.0; 1082.0; 1082.0; -3.57; -3.57
2015-09-30; 3382.0; 7161.0; -3779.0; 26.0; 122.0; -37.0; 185.0; -3964.0; -198.0; -4162.0; -349.0; -3813.0; 0.0; -3815.0; 25.0; -3830.0; -3076.0; -3964.0; 1071.0; 1071.0; -3.58; -3.58
2015-06-30; 3938.0; 6170.0; -2232.0; 30.0; 148.0; -11.0; 189.0; -2421.0; -106.0; -2527.0; -699.0; -1828.0; 0.0; -1828.0; 29.0; -1851.0; -1531.0; -2421.0; 1040.0; 1040.0; -1.78; -1.78
2015-03-31; 4153.0; 6955.0; -2802.0; 33.0; 154.0; 26.0; 161.0; -2963.0; -139.0; -3102.0; -695.0; -2407.0; 0.0; -2406.0; 0.0; -2474.0; -2024.0; -2963.0; 1040.0; 1040.0; -2.38; -2.38
2014-12-31; 3798.0; 6291.0; -2493.0; 13.0; 123.0; 652.0; 1201.0; -3694.0; -130.0; -3824.0; -809.0; -3015.0; 0.0; -3012.0; 0.0; -2852.0; -2755.0; -3694.0; 1039.0; 1039.0; -2.74; -2.74
2014-09-30; 5696.0; 4405.0; 1291.0; 29.0; 158.0; 28.0; 159.0; 1132.0; -77.0; 1055.0; 349.0; 706.0; 0.0; 704.0; 0.0; 552.0; 2077.0; 1132.0; 1039.0; 1046.0; 0.53; 0.53
2014-06-30; 5522.0; 4095.0; 1427.0; 34.0; 164.0; -76.0; 274.0; 1153.0; -167.0; 986.0; 328.0; 658.0; 0.0; 660.0; 0.0; 482.0; 2166.0; 1153.0; 1039.0; 1045.0; 0.46; 0.46
2014-03-31; 4985.0; 3703.0; 1282.0; 30.0; 135.0; -6.0; 171.0; 1111.0; -128.0; 983.0; 357.0; 626.0; 0.0; 626.0; 0.0; 510.0; 2077.0; 1111.0; 1038.0; 1044.0; 0.49; 0.49
2013-12-31; 5885.0; 3955.0; 1930.0; 37.0; 200.0; -43.0; 280.0; 1650.0; -183.0; 1467.0; 508.0; 959.0; 0.0; 959.0; 0.0; 707.0; 2669.0; 1650.0; 1002.0; 1006.0; 0.69; 0.68
2013-09-30; 6165.0; 4251.0; 1914.0; 57.0; 158.0; 8.0; 207.0; 1707.0; -159.0; 1548.0; 499.0; 1049.0; 0.0; 1048.0; 0.0; 821.0; 2626.0; 1707.0; 1038.0; 1043.0; 0.79; 0.79
2013-06-30; 4288.0; 3383.0; 905.0; 64.0; 186.0; -16.0; 266.0; 639.0; 9.0; 648.0; 40.0; 608.0; 0.0; 610.0; 0.0; 482.0; 1169.0; 639.0; 980.0; 984.0; 0.49; 0.49
2013-03-31; 4583.0; 3048.0; 1535.0; 52.0; 113.0; -15.0; 180.0; 1355.0; -105.0; 1250.0; 428.0; 822.0; 0.0; 824.0; 0.0; 648.0; 1684.0; 1355.0; 950.0; 953.0; 0.68; 0.68
2012-12-31; 4513.0; 3063.0; 1450.0; 71.0; 120.0; 99.0; 92.0; 1358.0; -34.0; 1324.0; 382.0; 942.0; 0.0; 945.0; 0.0; 743.0; 1681.0; 1358.0; 949.0; 954.0; 0.77; 0.79
2012-09-30; 4417.0; 2890.0; 1527.0; 79.0; 110.0; 73.0; 116.0; 1411.0; -57.0; 1354.0; 215.0; 1139.0; 0.0; 1140.0; 0.0; 824.0; 1709.0; 1411.0; 949.0; 953.0; 0.87; 0.86
2012-06-30; 4475.0; 2913.0; 1562.0; 73.0; 97.0; -81.0; 251.0; 1311.0; 8.0; 1319.0; 422.0; 897.0; 0.0; 894.0; 0.0; 710.0; 1602.0; 1311.0; 949.0; 953.0; 0.75; 0.74
2012-03-31; 4605.0; 2695.0; 1910.0; 62.0; 104.0; -10.0; 176.0; 1734.0; -244.0; 1490.0; 491.0; 999.0; 0.0; 1001.0; 0.0; 764.0; 2001.0; 1734.0; 949.0; 955.0; 0.81; 0.8
2011-12-31; 4162.0; 2660.0; 1502.0; 77.0; 92.0; -36.0; 205.0; 1297.0; -44.0; 1253.0; 389.0; 864.0; 0.0; 866.0; 0.0; 640.0; 1563.0; 1297.0; 947.0; 955.0; 0.68; 0.68
2011-09-30; 5195.0; 2827.0; 2368.0; 78.0; 102.0; -38.0; 218.0; 2150.0; -50.0; 2100.0; 808.0; 1292.0; 0.0; 1294.0; 0.0; 1053.0; 2407.0; 2150.0; 948.0; 955.0; 1.11; 1.1
2011-06-30; 5814.0; 2824.0; 2990.0; 66.0; 107.0; -60.0; 233.0; 2757.0; -133.0; 2624.0; 906.0; 1718.0; 0.0; 1726.0; 0.0; 1368.0; 3024.0; 2757.0; 947.0; 956.0; 1.44; 1.43
2011-03-31; 5709.0; 2609.0; 3100.0; 50.0; 114.0; 0.0; 164.0; 2936.0; -95.0; 2841.0; 984.0; 1857.0; 0.0; 1861.0; 0.0; 1499.0; 3168.0; 2936.0; 946.0; 955.0; 1.58; 1.57
2010-12-31; 5603.0; 2347.0; 3256.0; 39.0; 104.0; -16.0; 159.0; 3097.0; -111.0; 2986.0; 1027.0; 1959.0; 0.0; 1964.0; 0.0; 1549.0; 3345.0; 3097.0; 915.0; 949.0; 1.67; 1.63
2010-09-30; 5152.0; 2534.0; 2618.0; 35.0; 81.0; -3.0; 119.0; 2499.0; -122.0; 2377.0; 845.0; 1532.0; 0.0; 1533.0; 0.0; 1178.0; 2767.0; 2499.0; 941.0; 947.0; 1.25; 1.24
2010-06-30; 3864.0; 2301.0; 1563.0; 38.0; 101.0; 0.0; 139.0; 1424.0; -163.0; 1261.0; 433.0; 828.0; 0.0; 832.0; 0.0; 649.0; 1634.0; 1424.0; 915.0; 947.0; 0.71; 0.7
2010-03-31; 4363.0; 2189.0; 2174.0; 31.0; 95.0; 0.0; 126.0; 2048.0; -160.0; 1888.0; 678.0; 1210.0; 0.0; 1215.0; 0.0; 897.0; 2358.0; 2048.0; 861.0; 947.0; 1.04; 1.0
2009-12-31; 4610.0; 2175.0; 2435.0; 17.0; 96.0; 0.0; 196.0; 2239.0; -181.0; 2058.0; 750.0; 1308.0; 0.0; 1312.0; 0.0; 971.0; 2513.0; 2239.0; 829.0; 938.0; 1.17; 1.15
2009-09-30; 4144.0; 1967.0; 2177.0; 19.0; 74.0; 0.0; 93.0; 2084.0; -200.0; 1884.0; 684.0; 1200.0; 0.0; 1203.0; 0.0; 925.0; 2336.0; 2084.0; 832.0; 944.0; 1.11; 1.03
2009-06-30; 3684.0; 2065.0; 1619.0; 24.0; 89.0; 0.0; 111.0; 1508.0; -161.0; 1347.0; 542.0; 805.0; 0.0; 812.0; 0.0; 588.0; 1734.0; 1508.0; 824.0; 942.0; 0.71; 0.69
2009-03-31; 2602.0; 1813.0; 789.0; 30.0; 62.0; 0.0; 117.0; 672.0; -145.0; 527.0; 331.0; 196.0; 0.0; 207.0; 0.0; 43.0; 934.0; 672.0; 800.0; 802.0; 0.06; 0.06
