Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2015-06-30; 294.06; 75.82; 218.24; 0.0; 29.31; -16.57; 126.03; 92.21; -22.64; 69.57; -3.63; 73.2; 0.0; 101.11; 0.0; 112.43; 172.37; 92.21; 411.32; 413.09; 0.27; 0.27
2015-03-31; 283.46; 73.53; 209.93; 0.0; 32.7; -8.69; 115.96; 93.97; -52.21; 41.76; 12.72; 29.04; 139.8; 280.76; -0.07; 295.77; 168.53; 93.97; 410.43; 415.4; 0.72; 0.71
2014-12-31; 264.51; 71.09; 193.42; 0.0; 27.68; -12.21; 112.65; 80.77; -53.15; 27.61; 7.73; 19.88; 23.46; 74.47; -23.71; 38.21; 153.95; 80.77; 409.09; 411.04; 0.09; 0.09
2014-09-30; 255.23; 65.59; 189.64; 0.0; 28.63; -3.49; 99.25; 90.39; -51.94; 38.45; 5.25; 33.2; 14.43; 105.45; 91.86; 180.13; 161.01; 90.39; 409.33; 411.1; 0.44; 0.44
2014-06-30; 245.96; 63.2; 182.76; 0.0; 28.77; -27.38; 118.27; 64.49; -52.2; 12.29; 0.94; 11.35; 65.6; 128.99; -37.43; 74.94; 132.12; 64.49; 408.9; 413.34; 0.18; 0.18
2014-03-31; 228.19; 58.73; 169.46; 0.0; 37.12; -1.61; 94.79; 74.67; -50.91; 23.75; 8.52; 15.24; 3.74; 75.6; 20.26; 72.43; 136.33; 74.67; 408.37; 409.44; 0.18; 0.18
2013-12-31; 185.93; 50.73; 135.2; 0.0; 31.3; 52.46; 27.97; 107.23; -38.99; 68.24; 5.52; 62.72; 0.0; 92.84; -32.81; 47.03; 173.66; 107.23; 407.63; 408.61; 0.11; 0.11
2013-09-30; 221.46; 55.24; 166.22; 0.0; 30.83; -60.75; 149.51; 16.71; -49.08; -32.37; 23.76; -56.13; 0.0; 50.59; 6.06; 41.19; 81.09; 16.71; 408.06; 408.87; 0.1; 0.1
2013-06-30; 227.12; 58.09; 169.03; 0.0; 31.32; -27.86; 117.85; 51.18; -48.95; 2.23; -12.2; 14.43; -1.46; 80.68; -27.41; 36.57; 115.45; 51.18; 407.64; 408.83; 0.09; 0.09
2013-03-31; 227.01; 57.44; 169.57; 0.0; 34.02; -2.23; 95.23; 74.34; -52.87; 21.47; 15.57; 5.9; 23.17; 64.34; 5.62; 53.2; 137.12; 74.34; 406.66; 407.67; 0.13; 0.13
2012-12-31; 120.0; 34.05; 85.95; 0.0; 28.32; -8.27; 68.28; 17.67; -53.38; -35.71; 2.73; -38.44; 1.4; 4.33; 87.09; 59.53; 82.45; 17.67; 406.0; 406.69; 0.14; 0.14
2012-09-30; 222.86; 57.43; 165.44; 0.0; 29.88; -0.89; 94.62; 70.81; -56.31; 14.51; 5.52; 8.99; 0.0; 43.72; 13.36; 26.81; 137.59; 70.81; 405.81; 406.75; 0.07; 0.07
2012-06-30; 226.52; 57.66; 168.85; 0.0; 30.91; -2.64; 93.28; 75.57; -53.49; 22.09; 3.3; 18.78; 12.15; 75.36; -7.03; 48.27; 141.88; 75.57; 405.56; 406.48; 0.12; 0.12
2012-03-31; 223.99; 57.83; 166.16; 0.0; 34.41; -3.33; 97.3; 68.86; -57.98; 10.88; 4.05; 6.82; 2.01; 54.6; 4.55; 38.06; 133.74; 68.86; 406.27; 407.28; 0.09; 0.09
2011-12-31; 156.24; 37.61; 118.63; 0.0; 28.36; -11.28; 78.25; 40.38; -40.11; 0.27; 11.5; -11.23; 0.0; 19.69; 30.36; 31.71; 102.71; 40.38; 406.53; 407.67; 0.08; 0.08
2011-09-30; 213.03; 58.6; 154.43; 0.0; 30.85; -4.04; 91.75; 62.67; -53.99; 8.68; 4.44; 4.24; 0.0; 48.67; 9.92; 39.99; 123.2; 62.67; 406.56; 407.29; 0.1; 0.1
2011-06-30; 220.07; 58.82; 161.26; 0.0; 29.61; -3.72; 92.46; 68.79; -43.51; 25.28; 5.64; 19.64; 0.0; 42.3; -0.98; 23.87; 130.75; 68.79; 406.56; 407.56; 0.06; 0.06
2011-03-31; 225.14; 65.81; 159.33; 0.0; 29.75; 0.0; 93.4; 65.93; -48.81; 17.12; 4.21; 12.91; 0.0; 30.76; 1.26; 14.12; 132.26; 65.93; 406.44; 407.36; 0.03; 0.03
2010-12-31; 167.56; 41.33; 126.23; 0.0; 26.02; -39.22; 108.56; 17.67; -40.72; -23.05; -0.54; -22.5; 0.0; 8.33; 38.35; 21.87; 80.27; 17.67; 405.83; 406.2; 0.05; 0.05
2010-09-30; 216.31; 60.36; 155.95; 0.0; 28.45; -0.74; 89.01; 66.94; -60.57; 6.37; 2.71; 3.67; 0.0; 31.82; 1.17; 17.47; 128.81; 66.94; 405.85; 406.25; 0.04; 0.04
2010-06-30; 219.74; 61.32; 158.42; 0.0; 26.43; -3.01; 87.24; 71.17; -52.31; 18.87; -0.1; 18.97; 0.0; 26.41; -1.51; 12.79; 132.76; 71.17; 405.7; 406.01; 0.03; 0.03
2010-03-31; 223.19; 64.41; 158.78; 0.0; 28.14; -0.33; 84.73; 74.05; -48.34; 25.71; 1.15; 24.57; 0.0; 53.57; 1.15; 39.01; 135.64; 74.05; 405.56; 405.71; 0.1; 0.1
2009-12-31; 195.69; 56.64; 139.05; 0.0; 26.57; 19.86; 60.85; 78.2; -89.84; -11.64; -18.0; 6.35; 0.0; 40.88; 9.81; 40.35; 137.93; 78.2; 350.08; 350.08; 0.08; 0.08
2009-09-30; 200.26; 57.61; 142.65; 0.0; 27.94; 4.38; 78.93; 63.72; -31.19; 32.53; -0.69; 33.22; 0.0; 42.17; 0.99; 28.29; 120.36; 63.72; 376.56; 378.13; 0.07; 0.07
2009-06-30; 198.39; 54.44; 143.96; 0.0; 26.1; -38.5; 120.13; 23.82; -129.73; -105.91; -0.69; -105.22; 0.0; -120.49; -12.93; -146.47; 79.1; 23.82; 368.25; 368.25; -0.4; -0.4
2009-03-31; 203.55; 58.62; 144.93; 0.0; 29.35; -4.21; 90.26; 54.67; -23.66; 31.01; -0.68; 31.69; 0.0; 41.34; 0.43; 26.6; 110.81; 54.67; 271.08; 271.16; 0.1; 0.1
