Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2013-01-31; 622.13; 231.85; 390.28; 125.16; 97.56; -14.07; 236.79; 153.49; -3.38; 150.11; 18.89; 131.22; 0.0; 131.22; 0.0; 131.22; 181.3; 153.49; 303.48; 310.27; 0.43; 0.42
2012-10-31; 694.96; 251.68; 443.28; 130.23; 97.61; 0.0; 228.0; 215.28; -2.75; 212.52; 33.34; 179.19; 0.0; 179.19; 0.0; 179.19; 242.82; 215.28; 298.76; 306.19; 0.59; 0.58
2012-07-31; 683.03; 235.15; 447.87; 129.69; 99.87; -5.84; 235.4; 212.47; -3.0; 209.47; 39.7; 169.77; 0.0; 169.77; 0.0; 169.77; 239.63; 212.47; 298.44; 305.36; 0.57; 0.56
2012-04-30; 675.09; 234.64; 440.45; 127.54; 99.99; 0.0; 227.53; 212.93; -1.47; 211.45; 48.55; 162.9; 0.0; 162.9; 0.0; 162.9; 239.81; 212.93; 298.13; 305.92; 0.55; 0.53
2012-01-31; 648.06; 238.67; 409.39; 124.38; 99.05; -2.6; 226.02; 183.37; -3.29; 180.09; 40.7; 139.38; 0.0; 139.38; 0.0; 139.38; 211.62; 183.37; 297.79; 305.53; 0.47; 0.46
2011-10-31; 716.13; 255.62; 460.51; 123.89; 99.09; 0.0; 225.22; 235.29; -4.29; 231.0; 47.47; 183.53; 0.0; 183.53; 0.0; 183.53; 264.34; 235.29; 299.42; 308.24; 0.62; 0.6
2011-07-31; 757.9; 248.26; 509.64; 128.48; 102.32; 0.0; 230.8; 278.84; -3.97; 274.87; 54.94; 219.94; 0.0; 219.94; 0.0; 219.94; 308.32; 278.84; 299.62; 308.74; 0.73; 0.71
2011-04-30; 790.78; 256.57; 534.21; 130.46; 105.27; 0.0; 235.73; 298.49; -1.73; 296.76; 54.93; 241.83; 0.0; 241.83; 0.0; 241.83; 328.29; 298.49; 299.92; 309.62; 0.81; 0.78
2011-01-31; 728.5; 246.33; 482.17; 122.75; 100.02; 0.0; 222.77; 259.41; -0.59; 258.82; 43.21; 215.61; 0.0; 215.61; 6.5; 222.11; 289.29; 259.41; 299.22; 308.85; 0.74; 0.72
2010-10-31; 769.99; 253.76; 516.23; 128.14; 102.35; 0.0; 230.49; 285.74; 2.32; 288.06; 63.06; 224.99; 0.0; 224.99; 0.0; 224.99; 315.69; 285.74; 297.39; 305.86; 0.75; 0.73
2010-07-31; 720.29; 240.09; 480.2; 126.99; 102.07; 0.0; 229.06; 251.15; 0.18; 251.32; 51.83; 199.49; 0.0; 199.49; 0.0; 199.49; 280.34; 251.15; 298.03; 306.17; 0.67; 0.65
2010-04-30; 668.24; 233.72; 434.51; 122.78; 97.66; 0.0; 220.44; 214.07; -0.06; 214.02; 46.88; 167.14; 0.0; 167.14; 0.0; 167.14; 244.77; 214.07; 297.82; 305.84; 0.56; 0.55
2010-01-31; 602.98; 234.51; 368.48; 114.4; 88.48; -16.48; 219.36; 149.11; -0.85; 148.27; 28.67; 119.6; 0.0; 119.6; 0.86; 120.46; 180.2; 149.11; 295.47; 304.73; 0.41; 0.4
2009-10-31; 571.6; 249.75; 321.85; 110.13; 83.36; 0.0; 193.48; 128.37; -1.15; 127.23; 21.62; 105.61; 0.0; 105.61; 0.0; 105.61; 160.52; 128.37; 291.38; 292.7; 0.36; 0.36
2009-07-31; 491.99; 225.76; 266.23; 107.58; 79.71; 0.0; 187.28; 78.94; 1.08; 80.03; 14.57; 65.46; 0.0; 65.46; 0.0; 65.46; 110.92; 78.94; 291.39; 293.08; 0.22; 0.22
2009-04-30; 474.75; 213.2; 261.55; 109.45; 82.28; -11.92; 203.64; 57.91; 4.32; 62.23; 10.48; 51.75; 0.0; 51.75; 0.0; 51.75; 92.94; 57.91; 291.23; 292.45; 0.18; 0.18
2009-01-31; 476.57; 207.57; 269.0; 119.83; 87.85; -41.74; 249.41; 19.59; 8.37; 27.96; 3.37; 24.59; 0.0; 24.59; 0.36; 24.95; 60.3; 19.59; 291.19; 291.25; 0.09; 0.09
