Date; Revenue; Cost Of Goods Sold; Gross Profit; Research And Development Expenses; SG&A Expenses; Other Operating Income Or Expenses; Operating Expenses; Operating Income; Total Non-Operating Income/Expense; Pre-Tax Income; Income Taxes; Income After Taxes; Other Income; Income From Continuous Operations; Income From Discontinued Operations; Net Income; EBITDA; EBIT; Basic Shares Outstanding; Shares Outstanding; Basic EPS; EPS - Earnings Per Share
2019-06-30; 3524.0; 0.0; 3524.0; 0.0; 1553.0; -668.0; 0.0; 1278.0; 57.0; 1335.0; 322.0; 1013.0; 0.0; 1013.0; 0.0; 1003.0; 1378.0; 1278.0; 155.35; 156.36; 6.46; 6.41
2019-03-31; 3346.0; 0.0; 3346.0; 0.0; 1452.0; -646.0; 0.0; 1233.0; 125.0; 1358.0; 298.0; 1060.0; 0.0; 1060.0; 0.0; 1053.0; 1322.0; 1233.0; 158.27; 159.35; 6.65; 6.61
2018-12-31; 3434.0; 0.0; 3434.0; 0.0; 1469.0; -644.0; 0.0; 1246.0; -72.0; 1174.0; 247.0; 927.0; 0.0; 927.0; 0.0; 927.0; 1302.0; 1246.0; 160.3; 161.95; 5.85; 5.74
2018-09-30; 3576.0; 0.0; 3576.0; 0.0; 1510.0; -657.0; 0.0; 1396.0; 33.0; 1429.0; 226.0; 1203.0; 0.0; 1203.0; 0.0; 1216.0; 1453.0; 1396.0; 160.14; 161.38; 7.59; 7.54
2018-06-30; 3605.0; 0.0; 3605.0; 0.0; 1475.0; -679.0; 0.0; 1440.0; -24.0; 1416.0; 338.0; 1078.0; 0.0; 1078.0; 0.0; 1073.0; 1494.0; 1440.0; 160.98; 162.16; 6.67; 6.62
2018-03-31; 3583.0; 0.0; 3583.0; 0.0; 1504.0; -693.0; 0.0; 1375.0; -16.0; 1359.0; 265.0; 1094.0; 0.0; 1094.0; 0.0; 1089.0; 1428.0; 1375.0; 161.25; 162.92; 6.75; 6.68
2017-12-31; 3764.0; 0.0; 3764.0; 0.0; 1597.0; -670.0; 0.0; 1485.0; 1.0; 1486.0; -815.0; 2301.0; 0.0; 2301.0; 0.0; 2295.0; 1535.0; 1485.0; 162.16; 164.41; 14.18; 13.95
2017-09-30; 3508.0; 0.0; 3508.0; 0.0; 1442.0; -650.0; 0.0; 1389.0; 10.0; 1399.0; 443.0; 956.0; 0.0; 956.0; 0.0; 944.0; 1454.0; 1389.0; 161.87; 163.77; 5.83; 5.76
2017-06-30; 3236.0; 0.0; 3236.0; 0.0; 1343.0; -631.0; 0.0; 1237.0; 1.0; 1238.0; 374.0; 864.0; 0.0; 864.0; 0.0; 854.0; 1299.0; 1237.0; 162.5; 164.15; 5.26; 5.2
2017-03-31; 3092.0; 0.0; 3092.0; 0.0; 1317.0; -607.0; 0.0; 1143.0; -7.0; 1136.0; 268.0; 868.0; 0.0; 868.0; 0.0; 859.0; 1206.0; 1143.0; 163.02; 164.86; 5.27; 5.21
2016-12-31; 3996.0; 0.0; 3996.0; 0.0; 1317.0; -1462.0; 0.0; 1220.0; -38.0; 1182.0; 335.0; 847.0; 0.0; 847.0; 0.0; 847.0; 1285.0; 1220.0; 164.43; 166.58; 5.18; 5.11
2016-09-30; 2837.0; 0.0; 2837.0; 0.0; 1281.0; -314.0; 0.0; 1209.0; 1.0; 1210.0; 333.0; 877.0; 0.0; 877.0; 0.0; 875.0; 1274.0; 1209.0; 164.13; 166.26; 5.33; 5.26
2016-06-30; 2804.0; 0.0; 2804.0; 0.0; 1293.0; -304.0; 0.0; 1173.0; -25.0; 1148.0; 353.0; 795.0; 0.0; 795.0; 0.0; 789.0; 1240.0; 1173.0; 164.76; 166.64; 4.79; 4.73
2016-03-31; 2624.0; 0.0; 2624.0; 0.0; 1265.0; -285.0; 0.0; 963.0; -48.0; 915.0; 268.0; 647.0; 0.0; 647.0; 0.0; 657.0; 1029.0; 963.0; 165.39; 167.4; 3.97; 3.92
2015-12-31; 2863.0; 0.0; 2863.0; 0.0; 1399.0; -292.0; 0.0; 1137.0; 11.0; 1148.0; 279.0; 869.0; 0.0; 869.0; 0.0; 861.0; 1199.0; 1137.0; 166.39; 169.04; 5.18; 5.11
2015-09-30; 2910.0; 0.0; 2910.0; 0.0; 1342.0; -300.0; 0.0; 1222.0; -48.0; 1174.0; 342.0; 832.0; 0.0; 832.0; 0.0; 843.0; 1302.0; 1222.0; 166.05; 168.67; 5.08; 5.0
2015-06-30; 2905.0; 0.0; 2905.0; 0.0; 1324.0; -296.0; 0.0; 1238.0; -41.0; 1197.0; 371.0; 826.0; 0.0; 826.0; 0.0; 819.0; 1315.0; 1238.0; 166.62; 169.11; 4.92; 4.84
2015-03-31; 2723.0; 0.0; 2723.0; 0.0; 1320.0; -288.0; 0.0; 1067.0; 16.0; 1083.0; 258.0; 825.0; 0.0; 825.0; 0.0; 822.0; 1143.0; 1067.0; 167.09; 169.72; 4.92; 4.84
2014-12-31; 2784.0; 0.0; 2784.0; 0.0; 1313.0; -279.0; 0.0; 1144.0; -60.0; 1084.0; 278.0; 806.0; 0.0; 806.0; 0.0; 813.0; 1220.0; 1144.0; 168.23; 171.11; 4.86; 4.76
2014-09-30; 2849.0; 0.0; 2849.0; 0.0; 1349.0; -289.0; 0.0; 1157.0; -52.0; 1105.0; 232.0; 873.0; 0.0; 873.0; 0.0; 917.0; 1241.0; 1157.0; 167.93; 170.78; 5.46; 5.37
2014-06-30; 2778.0; 0.0; 2778.0; 0.0; 1325.0; -276.0; 0.0; 1122.0; 16.0; 1138.0; 297.0; 841.0; 0.0; 841.0; 0.0; 808.0; 1208.0; 1122.0; 168.71; 171.15; 4.79; 4.72
2014-03-31; 2670.0; 0.0; 2670.0; 0.0; 1295.0; -268.0; 0.0; 1051.0; 17.0; 1068.0; 324.0; 744.0; 0.0; 744.0; 0.0; 756.0; 1139.0; 1051.0; 169.08; 171.93; 4.47; 4.4
2013-12-31; 2777.0; 0.0; 2777.0; 0.0; 1335.0; -254.0; 0.0; 1133.0; 24.0; 1157.0; 307.0; 850.0; 0.0; 850.0; 0.0; 841.0; 1223.0; 1133.0; 170.19; 173.83; 4.97; 4.85
2013-09-30; 2472.0; 0.0; 2472.0; 0.0; 1200.0; -252.0; 0.0; 966.0; -18.0; 948.0; 219.0; 729.0; 0.0; 729.0; 0.0; 730.0; 1051.0; 966.0; 169.81; 173.37; 4.3; 4.21
2013-06-30; 2482.0; 0.0; 2482.0; 0.0; 1329.0; -252.0; 0.0; 849.0; 69.0; 918.0; 212.0; 706.0; 0.0; 706.0; 0.0; 729.0; 933.0; 849.0; 170.65; 173.87; 4.27; 4.19
2013-03-31; 2449.0; 0.0; 2449.0; 0.0; 1236.0; -252.0; 0.0; 909.0; 41.0; 950.0; 284.0; 666.0; 0.0; 666.0; 0.0; 632.0; 993.0; 909.0; 171.3; 174.56; 3.69; 3.62
2012-12-31; 2539.0; 0.0; 2539.0; 0.0; 1249.0; -233.0; 0.0; 1005.0; -67.0; 938.0; 288.0; 650.0; 0.0; 650.0; 0.0; 690.0; 1093.0; 1005.0; 174.96; 178.02; 3.99; 3.92
2012-09-30; 2320.0; 0.0; 2320.0; 0.0; 1155.0; -238.0; 0.0; 875.0; 30.0; 905.0; 250.0; 655.0; 0.0; 655.0; 0.0; 642.0; 962.0; 875.0; 172.36; 175.45; 3.72; 3.65
2012-06-30; 2229.0; 0.0; 2229.0; 0.0; 1110.0; -237.0; 0.0; 829.0; -40.0; 789.0; 229.0; 560.0; 0.0; 560.0; 0.0; 554.0; 915.0; 829.0; 177.01; 179.59; 3.13; 3.08
2012-03-31; 2249.0; 0.0; 2249.0; 0.0; 1132.0; -247.0; 0.0; 815.0; 23.0; 838.0; 263.0; 575.0; 0.0; 575.0; 0.0; 572.0; 904.0; 815.0; 179.02; 181.92; 3.19; 3.14
2011-12-31; 2227.0; 0.0; 2227.0; 0.0; 1115.0; -324.0; 0.0; 808.0; 7.0; 815.0; 232.0; 583.0; 0.0; 583.0; 0.0; 562.0; 903.0; 808.0; 184.27; 187.12; 3.1; 3.04
2011-09-30; 2225.0; 0.0; 2225.0; 0.0; 1160.0; -229.0; 0.0; 777.0; -112.0; 665.0; 95.0; 570.0; 0.0; 570.0; 0.0; 595.0; 873.0; 777.0; 179.03; 181.82; 3.28; 3.23
2011-06-30; 2347.0; 0.0; 2347.0; 0.0; 1169.0; -253.0; 0.0; 866.0; -24.0; 842.0; 220.0; 622.0; 0.0; 622.0; 0.0; 619.0; 960.0; 866.0; 187.87; 190.58; 3.26; 3.21
2011-03-31; 2282.0; 109.0; 2173.0; 0.0; 1170.0; -143.0; 1375.0; 798.0; 15.0; 813.0; 249.0; 564.0; 0.0; 564.0; 0.0; 561.0; 893.0; 798.0; 191.8; 194.3; 2.92; 2.89
2010-12-31; 2493.0; 106.0; 2387.0; 0.0; 1250.0; -134.0; 1447.0; 940.0; 18.0; 958.0; 309.0; 649.0; 0.0; 649.0; 0.0; 657.0; 1042.0; 940.0; 190.55; 192.69; 3.39; 3.34
2010-09-30; 2092.0; 105.0; 1987.0; 0.0; 1090.0; -124.0; 1280.0; 707.0; 78.0; 785.0; 201.0; 584.0; 0.0; 584.0; 0.0; 551.0; 807.0; 707.0; 190.5; 192.33; 2.85; 2.83
2010-06-30; 2032.0; 97.0; 1935.0; 0.0; 1049.0; -122.0; 1238.0; 697.0; -75.0; 622.0; 233.0; 389.0; 0.0; 389.0; 0.0; 432.0; 803.0; 697.0; 190.97; 192.57; 2.23; 2.21
2010-03-31; 1995.0; 100.0; 1895.0; 0.0; 1062.0; -113.0; 1241.0; 654.0; 2.0; 656.0; 228.0; 428.0; 0.0; 428.0; 0.0; 423.0; 758.0; 654.0; 189.68; 192.15; 2.2; 2.17
2009-12-31; 1544.0; 106.0; 1438.0; 0.0; 934.0; -52.0; 1049.0; 389.0; 18.0; 407.0; 150.0; 257.0; 0.0; 257.0; 0.0; 256.0; 477.0; 389.0; 136.67; 139.48; 1.68; 1.63
2009-09-30; 1140.0; 119.0; 1021.0; 0.0; 590.0; -15.0; 664.0; 357.0; 78.0; 435.0; 101.0; 334.0; 0.0; 334.0; 0.0; 317.0; 440.0; 357.0; 133.27; 135.9; 2.31; 2.27
2009-06-30; 1029.0; 125.0; 904.0; 0.0; 566.0; -15.0; 643.0; 261.0; 77.0; 338.0; 94.0; 244.0; 0.0; 244.0; 0.0; 218.0; 345.0; 261.0; 130.93; 133.37; 1.62; 1.59
2009-03-31; 987.0; 127.0; 860.0; 0.0; 491.0; -13.0; 589.0; 271.0; -179.0; 92.0; 30.0; 62.0; 0.0; 62.0; 0.0; 84.0; 355.0; 271.0; 130.22; 131.8; 0.63; 0.62
